Date,Time,Id,CleanMid,CumVolume,IsOpen
20151120,10:00:00.000,IDZQ0003GF7,33.284477,23254.0,1.0
20151120,10:00:00.000,IDZQ00047M8,6.4521728,119908.0,1.0
20151120,10:00:00.000,IDZQ00048R1,43.629765,164286.0,1.0
20151120,10:00:00.000,IDZQ0005R34,5.31854,48980.0,1.0
20151120,10:00:00.000,IDZQ0005SC2,26.239986,387167.0,1.0
20151120,10:00:00.000,IDZQ0007ZC4,11.024667,384168.0,1.0
20151120,10:00:00.000,IDZQ0008WW8,5.1999955,662818.0,1.0
20151120,10:00:00.000,IDZQ0009HH7,70.927666,8712.0,1.0
20151120,10:00:00.000,IDZQ0009P98,45.32689,26066.0,1.0
20151120,10:00:00.000,IDZQ000BBR6,21.415245,261546.0,1.0
20151120,10:00:00.000,IDZQ000DWM3,3.7976222,1736120.0,1.0
20151120,10:00:00.000,IDZQ000F3R0,11.927848,27245.0,1.0
20151120,10:00:00.000,IDZQ000F8T7,171.60434,225359.0,1.0
20151120,10:00:00.000,IDZQ000FLJ9,14.894039,211400.0,1.0
20151120,10:00:00.000,IDZQ000KL21,94.85263,18729.0,1.0
20151120,10:00:00.000,IDZQ000M533,24.25028,97293.0,1.0
20151120,10:00:00.000,IDZQ000MKV9,5.2288046,107907.0,1.0
20151120,10:00:00.000,IDZQ000MVL6,35.8382,80967.0,1.0
20151120,10:00:00.000,IDZQ000MWP0,17.798107,14127.0,1.0
20151120,10:00:00.000,IDZQ000PTP4,17.892998,272051.0,1.0
20151120,10:00:00.000,IDZQ000Q012,12.250222,313590.0,1.0
20151120,10:00:00.000,IDZQ000QHK4,13.642485,1747689.0,1.0
20151120,10:00:00.000,IDZQ000VT77,82.49585,269523.0,1.0
20151120,10:00:00.000,IDZQ000WBV8,61.789295,280770.0,1.0
20151120,10:00:00.000,IDZQ000WDG1,133.82529,256677.0,1.0
20151120,10:00:00.000,IDZQ000WYN7,7.2920523,1235916.0,1.0
20151120,10:00:00.000,IDZQ000X6D8,158.94916,2349.0,1.0
20151120,10:00:00.000,IDZQ000X8Q0,105.72272,371525.0,1.0
20151120,10:00:00.000,IDZQ000XJ04,59.593945,344861.0,1.0
20151120,10:00:00.000,IDZQ000XSY7,37.73111,52467.0,1.0
20151120,10:00:00.000,IDZQ000XWR6,3.6010005,2535098.0,1.0
20151120,10:00:00.000,IDZQ000Y0W9,68.74299,123955.0,1.0
20151120,10:00:00.000,IDZQ000Y7B7,89.4815,81021.0,1.0
20151120,10:00:00.000,IDZQ000Y8Q9,31.150412,371044.0,1.0
20151120,10:00:00.000,IDZQ000YB91,58.79467,61667.0,1.0
20151120,10:00:00.000,IDZQ000YDZ8,11.187133,1254497.0,1.0
20151120,10:00:00.000,IDZQ000YW68,3.3196557,667424.0,1.0
20151120,10:00:00.000,IDZQ000Z3V3,6.0585055,350279.0,1.0
20151120,10:00:00.000,IDZQ000Z3Z9,7.2227826,57410.0,1.0
20151120,10:00:00.000,IDZQ000Z9D0,236.31898,79574.0,1.0
20151120,10:00:00.000,IDZQ000ZKM5,23.988909,17395.0,1.0
20151120,10:00:00.000,IDZQ000ZTH2,26.043045,1036386.0,1.0
20151120,10:00:00.000,ID000BC0991,26.757065,3967.0,1.0
20151120,10:00:00.000,ID000BC0KZ7,51.77704,47325.0,1.0
20151120,10:00:00.000,ID000BC0QR3,21.521812,426847.0,1.0
20151120,10:00:00.000,ID000BC1099,28.315956,218029.0,1.0
20151120,10:00:00.000,ID000BC12C1,38.36787,38634.0,1.0
20151120,10:00:00.000,ID000BC1543,1.872435,4028490.0,1.0
20151120,10:00:00.000,ID000BC15X1,128.04385,58516.0,1.0
20151120,10:00:00.000,ID000BC1801,67.06983,5668.0,1.0
20151120,10:00:00.000,ID000BC1FY8,94.88988,79045.0,1.0
20151120,10:00:00.000,ID000BC1HT0,79.11758,48993.0,1.0
20151120,10:00:00.000,ID000BC1RY2,61.05396,29733.0,1.0
20151120,10:00:00.000,ID000BC2356,47.01869,41157.0,1.0
20151120,10:00:00.000,ID000BC3676,79.60779,7199.0,1.0
20151120,10:00:00.000,ID000BC3SD1,83.55089,37576.0,1.0
20151120,10:00:00.000,ID000BC3V44,94.00008,15169.0,1.0
20151120,10:00:00.000,ID000BC49N1,6.9366417,1165052.0,1.0
20151120,10:00:00.000,ID000BC4N05,13.235995,179156.0,1.0
20151120,10:00:00.000,ID000BC4VC4,67.99167,9625.0,1.0
20151120,10:00:00.000,ID000BC4WR6,115.76167,13019.0,1.0
20151120,10:00:00.000,ID000BC6K90,14.63739,1052142.0,1.0
20151120,10:00:00.000,ID000BC6TT9,177.19928,35112.0,1.0
20151120,10:00:00.000,ID000BC75Z3,62.22791,5281.0,1.0
20151120,10:00:00.000,ID000BC7PK5,172.56349,84776.0,1.0
20151120,10:00:00.000,ID000BC7QR6,62.466007,26015.0,1.0
20151120,10:00:00.000,ID000BC7RM9,100.40493,12934.0,1.0
20151120,10:00:00.000,ID000BC7ZT4,26.197573,1630617.0,1.0
20151120,10:00:00.000,ID000BC80Q3,4.9423895,75469.0,1.0
20151120,10:00:00.000,ID000BC8494,100.74596,61103.0,1.0
20151120,10:00:00.000,ID000BC8564,39.302025,69467.0,1.0
20151120,10:00:00.000,ID000BC85Z2,80.66278,9812.0,1.0
20151120,10:00:00.000,ID000BC8699,29.75168,22204.0,1.0
20151120,10:00:00.000,ID000BC8831,76.05369,1438.0,1.0
20151120,10:00:00.000,ID000BC8CB3,117.20037,4630.0,1.0
20151120,10:00:00.000,ID000BC8GG9,162.8972,1054.0,1.0
20151120,10:00:00.000,ID000BC8JQ2,163.14267,7790.0,1.0
20151120,10:00:00.000,ID000BC8MY6,25.693977,519152.0,1.0
20151120,10:00:00.000,ID000BC8T44,26.165604,2744.0,1.0
20151120,10:00:00.000,ID000BC9821,178.66461,62468.0,1.0
20151120,10:00:00.000,ID000BC9LX8,115.20219,42688.0,1.0
20151120,10:00:00.000,ID000BC9P50,17.152445,401659.0,1.0
20151120,10:00:00.000,ID000BC9YD2,7.739581,150683.0,1.0
20151120,10:00:00.000,ID000BC9Z85,56.24765,12416.0,1.0
20151120,10:00:00.000,ID000BC9ZX7,177.78542,45925.0,1.0
20151120,10:00:00.000,ID000BCB2K1,62.300823,49962.0,1.0
20151120,10:00:00.000,ID000BCBT22,19.05733,100381.0,1.0
20151120,10:00:00.000,ID000BCCFR4,28.683992,165431.0,1.0
20151120,10:00:00.000,ID000BCCK93,98.539955,1884.0,1.0
20151120,10:00:00.000,ID000BCCNC3,43.39531,256835.0,1.0
20151120,10:00:00.000,ID000BCCRV3,101.90224,247813.0,1.0
20151120,10:00:00.000,ID000BCD7C7,17.7291,392137.0,1.0
20151120,10:00:00.000,ID000BCD988,19.040237,175198.0,1.0
20151120,10:00:00.000,ID000BCDPP3,47.34106,415120.0,1.0
20151120,10:00:00.000,ID000BCDYD7,11.589488,16930.0,1.0
20151120,10:00:00.000,ID000BCFRC1,73.46931,66660.0,1.0
20151120,10:00:00.000,ID000BCFVJ5,12.529968,62657.0,1.0
20151120,10:00:00.000,ID000BCFY18,19.161,52640.0,1.0
20151120,10:00:00.000,ID000BCGSR2,2.5011983,630280.0,1.0
20151120,10:00:00.000,ID000BCGVJ4,8.518478,168205.0,1.0
20151120,10:00:00.000,ID000BCGWQ4,10.230187,519565.0,1.0
20151120,10:00:00.000,ID000BCGY80,153.54074,22412.0,1.0
20151120,10:00:00.000,ID000BCH216,10.072175,1671690.0,1.0
20151120,10:00:00.000,ID000BCH458,131.00119,51575.0,1.0
20151120,10:00:00.000,ID000BCHRB0,34.539337,70883.0,1.0
20151120,10:00:00.000,ID000BCHVK1,25.590124,510188.0,1.0
20151120,10:00:00.000,ID000BCL3M6,3.5304952,63966.0,1.0
20151120,10:00:00.000,ID000BCLVP1,266.83133,1591.0,1.0
20151120,10:00:00.000,ID000BCN0T3,7.132198,241470.0,1.0
20151120,10:00:00.000,ID000BCNNX8,52.094685,8465.0,1.0
20151120,10:00:00.000,ID000BCQ2W2,2.6908395,386640.0,1.0
20151120,10:00:00.000,ID000BCQ3H7,28.081196,14106.0,1.0
20151120,10:00:00.000,ID000BCS4S1,58.97584,10043.0,1.0
20151120,10:00:00.000,ID000BCXH60,4.4972544,49667.0,1.0
20151120,10:00:00.000,ID000BCYWV8,12.986198,717624.0,1.0
20151120,10:00:00.000,ID000BD0F95,92.67328,59505.0,1.0
20151120,10:00:00.000,ID000BD3RV1,53.314583,50839.0,1.0
20151120,10:00:00.000,ID000BD41Z3,15.851514,240930.0,1.0
20151120,10:00:00.000,ID000BD4L52,7.111904,149640.0,1.0
20151120,10:00:00.000,ID000BD4S48,7.720584,359831.0,1.0
20151120,10:00:00.000,ID000BD53L3,5.1141267,65868.0,1.0
20151120,10:00:00.000,ID000BD5B99,29.695732,134938.0,1.0
20151120,10:00:00.000,ID000BD5HP8,3.3397603,34332.0,1.0
20151120,10:00:00.000,ID000BD5T18,7.4333415,1378767.0,1.0
20151120,10:00:00.000,ID000BD61J9,2.9712088,186076.0,1.0
20151120,10:00:00.000,ID000BD6CZ7,8.81104,632598.0,1.0
20151120,10:00:00.000,ID000BD6ZN9,46.992214,56699.0,1.0
20151120,10:00:00.000,ID000BD78R4,32.548397,28394.0,1.0
20151120,10:00:00.000,ID000BD7BN1,39.84386,5046.0,1.0
20151120,10:00:00.000,ID000BD7MQ4,28.610233,80972.0,1.0
20151120,10:00:00.000,ID000BD7YK4,8.142328,35050.0,1.0
20151120,10:00:00.000,ID000BD8BK3,86.40163,14208.0,1.0
20151120,10:00:00.000,ID000BD8PZ6,45.822437,110617.0,1.0
20151120,10:00:00.000,ID000BD8XM3,37.06792,29078.0,1.0
20151120,10:00:00.000,ID000BD9DM6,196.75487,85295.0,1.0
20151120,10:00:00.000,ID000BD9DR1,22.743807,24204.0,1.0
20151120,10:00:00.000,ID000BDBL90,1.0005,830075.0,1.0
20151120,10:00:00.000,ID000BDBZC5,2.2014303,42917.0,1.0
20151120,10:00:00.000,ID000BDCBX4,8.2621,230592.0,1.0
20151120,10:00:00.000,ID000BDCH16,18.936707,63554.0,1.0
20151120,10:00:00.000,ID000BDCKP3,43.033134,5562.0,1.0
20151120,10:00:00.000,ID000BDCMJ6,28.579838,301857.0,1.0
20151120,10:00:00.000,ID000BDCZY0,10.049677,28892.0,1.0
20151120,10:00:00.000,ID000BDDZJ6,10.965357,76713.0,1.0
20151120,10:00:00.000,ID000BDFK70,16.041489,33109.0,1.0
20151120,10:00:00.000,ID000BDG288,3.5145373,47003.0,1.0
20151120,10:00:00.000,ID000BDGWC7,188.89534,699.0,1.0
20151120,10:00:00.000,ID000BDK0S5,21.626753,29607.0,1.0
20151120,10:00:00.000,ID000BDK6Y5,4.580677,309915.0,1.0
20151120,10:00:00.000,ID000BDKG46,12.393969,23862.0,1.0
20151120,10:00:00.000,ID000BDKL54,18.267996,4640.0,1.0
20151120,10:00:00.000,ID000BDLN40,42.548077,43842.0,1.0
20151120,10:00:00.000,ID000BDLSV9,12.53455,22204.0,1.0
20151120,10:00:00.000,ID000BDN9L0,14.092345,172834.0,1.0
20151120,10:00:00.000,ID000BDNCX0,11.983623,16045.0,1.0
20151120,10:00:00.000,ID000BDNRP6,41.186577,177178.0,1.0
20151120,10:00:00.000,ID000BDQBV1,4.068505,594873.0,1.0
20151120,10:00:00.000,ID000BDQGD0,1.1026908,25917436.0,1.0
20151120,10:00:00.000,ID000BDR7T2,18.569822,3098.0,1.0
20151120,10:00:00.000,ID000BDSDZ1,13.830193,48794.0,1.0
20151120,10:00:00.000,ID000BDT1M0,5.9279795,285536.0,1.0
20151120,10:00:00.000,ID000BDT426,3.740994,496889.0,1.0
20151120,10:00:00.000,ID000BDTRH9,7.8687644,362205.0,1.0
20151120,10:00:00.000,ID000BDVFM6,2.3936849,2324962.0,1.0
20151120,10:00:00.000,ID000BDWPB5,118.96234,33801.0,1.0
20151120,10:00:00.000,ID000BDX9Q4,54.652004,23780.0,1.0
20151120,10:00:00.000,ID000BDXB89,65.92421,192679.0,1.0
20151120,10:00:00.000,ID000BDXYS7,5.3291783,88902.0,1.0
20151120,10:00:00.000,ID000BDY2S6,23.040167,190532.0,1.0
20151120,10:00:00.000,ID000BDY689,28.131496,161499.0,1.0
20151120,10:00:00.000,ID000BDY849,12.450961,580190.0,1.0
20151120,10:00:00.000,ID000BDYN37,4.7683725,774819.0,1.0
20151120,10:00:00.000,ID000BDZHL9,2.6497712,146659.0,1.0
20151120,10:00:00.000,ID000BDZQF6,3.500965,478414.0,1.0
20151120,10:00:00.000,ID000BDZZ11,2.3800068,256670.0,1.0
20151120,10:00:00.000,ID000BF00N7,38.27462,42684.0,1.0
20151120,10:00:00.000,ID000BF0KC5,3.8922079,930605.0,1.0
