Date,Time,Id,CleanMid,CumVolume,IsOpen
20161014,10:00:00.000,IDZQ0003GF7,31.804321,42070.0,1.0
20161014,10:00:00.000,IDZQ00047M8,8.184079,295455.0,1.0
20161014,10:00:00.000,IDZQ00048R1,35.736954,434331.0,1.0
20161014,10:00:00.000,IDZQ0005R34,2.4625885,65892.0,1.0
20161014,10:00:00.000,IDZQ0005SC2,29.109638,500841.0,1.0
20161014,10:00:00.000,IDZQ0007ZC4,12.366309,225763.0,1.0
20161014,10:00:00.000,IDZQ0008WW8,3.986323,306216.0,1.0
20161014,10:00:00.000,IDZQ0009HH7,81.865654,11076.0,1.0
20161014,10:00:00.000,IDZQ0009P98,34.19905,120691.0,1.0
20161014,10:00:00.000,IDZQ000BBR6,22.164984,492840.0,1.0
20161014,10:00:00.000,IDZQ000DWM3,3.1071074,1631636.0,1.0
20161014,10:00:00.000,IDZQ000F3R0,14.272262,57600.0,1.0
20161014,10:00:00.000,IDZQ000F8T7,150.68672,240883.0,1.0
20161014,10:00:00.000,IDZQ000FLJ9,11.490456,377590.0,1.0
20161014,10:00:00.000,IDZQ000KL21,88.984,160439.0,1.0
20161014,10:00:00.000,IDZQ000M533,26.337292,116250.0,1.0
20161014,10:00:00.000,IDZQ000MKV9,4.678511,162297.0,1.0
20161014,10:00:00.000,IDZQ000MVL6,25.059376,15146.0,1.0
20161014,10:00:00.000,IDZQ000MWP0,17.850517,39025.0,1.0
20161014,10:00:00.000,IDZQ000PTP4,16.262775,279339.0,1.0
20161014,10:00:00.000,IDZQ000Q012,14.912137,702443.0,1.0
20161014,10:00:00.000,IDZQ000QHK4,14.692064,2281874.0,1.0
20161014,10:00:00.000,IDZQ000VT77,86.47942,318571.0,1.0
20161014,10:00:00.000,IDZQ000WBV8,67.51381,199625.0,1.0
20161014,10:00:00.000,IDZQ000WDG1,98.56292,224172.0,1.0
20161014,10:00:00.000,IDZQ000WYN7,4.9069996,5000629.0,1.0
20161014,10:00:00.000,IDZQ000X6D8,144.4253,4164.0,1.0
20161014,10:00:00.000,IDZQ000X8Q0,83.88696,452145.0,1.0
20161014,10:00:00.000,IDZQ000XJ04,52.43415,416404.0,1.0
20161014,10:00:00.000,IDZQ000XSY7,32.543064,73305.0,1.0
20161014,10:00:00.000,IDZQ000XWR6,1.138046,7559773.0,1.0
20161014,10:00:00.000,IDZQ000Y0W9,70.304,301913.0,1.0
