Date,Time,Id,CleanMid,CumVolume,IsOpen
20140109,10:00:00.000,IDZQ0003GF7,31.74405,7283.0,1.0
20140109,10:00:00.000,IDZQ00047M8,5.9561825,221880.0,1.0
20140109,10:00:00.000,IDZQ00048R1,46.51522,142424.0,1.0
20140109,10:00:00.000,IDZQ0005R34,6.0638647,20366.0,1.0
20140109,10:00:00.000,IDZQ0005SC2,26.747177,485413.0,1.0
20140109,10:00:00.000,IDZQ0007ZC4,12.465222,16948.0,1.0
20140109,10:00:00.000,IDZQ0008WW8,7.587238,1569205.0,1.0
20140109,10:00:00.000,IDZQ0009HH7,79.778244,30415.0,1.0
20140109,10:00:00.000,IDZQ0009P98,51.61562,25258.0,1.0
20140109,10:00:00.000,IDZQ000BBR6,17.611835,835545.0,1.0
20140109,10:00:00.000,IDZQ000BLR4,2.8736634,278611.0,1.0
20140109,10:00:00.000,IDZQ000DWM3,3.4279022,3534659.0,1.0
20140109,10:00:00.000,IDZQ000F3R0,8.803538,3707.0,1.0
20140109,10:00:00.000,IDZQ000F8T7,175.37077,193607.0,1.0
20140109,10:00:00.000,IDZQ000FLJ9,10.781301,250578.0,1.0
20140109,10:00:00.000,IDZQ000KL21,99.262375,101206.0,1.0
20140109,10:00:00.000,IDZQ000M533,24.590021,195712.0,1.0
20140109,10:00:00.000,IDZQ000MKV9,5.309715,424296.0,1.0
20140109,10:00:00.000,IDZQ000MQK8,17.037975,6527.0,1.0
20140109,10:00:00.000,IDZQ000MVL6,66.4411,72770.0,1.0
20140109,10:00:00.000,IDZQ000MWP0,18.957033,24457.0,1.0
20140109,10:00:00.000,IDZQ000PTP4,23.167175,320037.0,1.0
20140109,10:00:00.000,IDZQ000Q012,34.245045,293810.0,1.0
20140109,10:00:00.000,IDZQ000QHK4,29.516897,1116860.0,1.0
20140109,10:00:00.000,IDZQ000VT77,104.90306,471668.0,1.0
20140109,10:00:00.000,IDZQ000WBV8,83.83546,297668.0,1.0
20140109,10:00:00.000,IDZQ000WDG1,135.7501,259453.0,1.0
20140109,10:00:00.000,IDZQ000WYN7,8.102871,4251310.0,1.0
20140109,10:00:00.000,IDZQ000X6D8,116.21839,2338.0,1.0
20140109,10:00:00.000,IDZQ000X8Q0,114.5194,165395.0,1.0
20140109,10:00:00.000,IDZQ000XJ04,78.500595,769280.0,1.0
20140109,10:00:00.000,IDZQ000XSY7,38.954674,124016.0,1.0
20140109,10:00:00.000,IDZQ000XWR6,7.227546,5353064.0,1.0
20140109,10:00:00.000,IDZQ000Y0W9,69.27835,271985.0,1.0
20140109,10:00:00.000,IDZQ000Y3P1,141.6987,3054.0,1.0
20140109,10:00:00.000,IDZQ000Y7B7,68.93863,31598.0,1.0
20140109,10:00:00.000,IDZQ000Y8Q9,38.115364,328571.0,1.0
20140109,10:00:00.000,IDZQ000YB91,113.75817,66679.0,1.0
20140109,10:00:00.000,IDZQ000YDZ8,17.479311,3444601.0,1.0
20140109,10:00:00.000,IDZQ000YW68,17.170094,591459.0,1.0
20140109,10:00:00.000,IDZQ000Z3V3,6.20604,811318.0,1.0
20140109,10:00:00.000,IDZQ000Z3Z9,24.31269,82025.0,1.0
