Date,Time,Id,CleanMid,CumVolume,IsOpen
20170510,10:00:00.000,IDZQ0003GF7,39.693672,76469.0,1.0
20170510,10:00:00.000,IDZQ00047M8,10.09485,270964.0,1.0
20170510,10:00:00.000,IDZQ00048R1,45.550964,123667.0,1.0
20170510,10:00:00.000,IDZQ0005R34,2.7842577,98398.0,1.0
20170510,10:00:00.000,IDZQ0005SC2,37.17148,320399.0,1.0
20170510,10:00:00.000,IDZQ0007ZC4,13.369788,372056.0,1.0
20170510,10:00:00.000,IDZQ0008WW8,3.8244731,345455.0,1.0
20170510,10:00:00.000,IDZQ0009HH7,102.40332,10796.0,1.0
20170510,10:00:00.000,IDZQ0009P98,37.125164,73676.0,1.0
20170510,10:00:00.000,IDZQ000BBR6,21.540152,2410960.0,1.0
20170510,10:00:00.000,IDZQ000DWM3,3.11809,3043452.0,1.0
20170510,10:00:00.000,IDZQ000F3R0,17.28648,28165.0,1.0
20170510,10:00:00.000,IDZQ000F8T7,189.09126,186813.0,1.0
20170510,10:00:00.000,IDZQ000FLJ9,13.138539,112780.0,1.0
20170510,10:00:00.000,IDZQ000KL21,101.713005,55785.0,1.0
20170510,10:00:00.000,IDZQ000M533,33.122322,98192.0,1.0
20170510,10:00:00.000,IDZQ000MKV9,5.9437227,717981.0,1.0
20170510,10:00:00.000,IDZQ000MVL6,26.174747,97385.0,1.0
20170510,10:00:00.000,IDZQ000MWP0,23.453701,82420.0,1.0
20170510,10:00:00.000,IDZQ000PTP4,16.015995,489231.0,1.0
20170510,10:00:00.000,IDZQ000Q012,16.919552,463524.0,1.0
20170510,10:00:00.000,IDZQ000QHK4,14.91428,1043596.0,1.0
20170510,10:00:00.000,IDZQ000VT77,97.771904,283841.0,1.0
20170510,10:00:00.000,IDZQ000W587,197.33815,2132.0,1.0
20170510,10:00:00.000,IDZQ000WBV8,77.039,182215.0,1.0
20170510,10:00:00.000,IDZQ000WDG1,125.38135,305066.0,1.0
20170510,10:00:00.000,IDZQ000WYN7,6.1019106,3799341.0,1.0
20170510,10:00:00.000,IDZQ000X6D8,116.05861,17204.0,1.0
20170510,10:00:00.000,IDZQ000X8Q0,97.777336,294098.0,1.0
20170510,10:00:00.000,IDZQ000XJ04,71.88024,901474.0,1.0
20170510,10:00:00.000,IDZQ000XSY7,41.46581,106439.0,1.0
20170510,10:00:00.000,IDZQ000XWR6,0.8485597,10060285.0,1.0
20170510,10:00:00.000,IDZQ000Y0W9,71.68453,292632.0,1.0
20170510,10:00:00.000,IDZQ000Y7B7,103.80043,78742.0,1.0
20170510,10:00:00.000,IDZQ000Y8Q9,23.885786,280618.0,1.0
20170510,10:00:00.000,IDZQ000YB91,59.12194,54304.0,1.0
20170510,10:00:00.000,IDZQ000YDZ8,10.190871,4226047.0,1.0
20170510,10:00:00.000,IDZQ000Z3V3,7.0597334,2125082.0,1.0
20170510,10:00:00.000,IDZQ000Z9D0,225.18631,99423.0,1.0
20170510,10:00:00.000,IDZQ000ZKM5,31.37931,108999.0,1.0
20170510,10:00:00.000,IDZQ000ZTH2,18.781384,2193131.0,1.0
20170510,10:00:00.000,ID000BC0KZ7,70.82565,118788.0,1.0
20170510,10:00:00.000,ID000BC0QR3,20.599724,681402.0,1.0
20170510,10:00:00.000,ID000BC1099,30.49205,329097.0,1.0
20170510,10:00:00.000,ID000BC12C1,49.657864,76163.0,1.0
20170510,10:00:00.000,ID000BC1543,1.9971865,4994501.0,1.0
20170510,10:00:00.000,ID000BC15X1,131.25223,136629.0,1.0
20170510,10:00:00.000,ID000BC1801,70.41795,10969.0,1.0
20170510,10:00:00.000,ID000BC1FY8,129.40399,67264.0,1.0
20170510,10:00:00.000,ID000BC1HT0,95.42355,395442.0,1.0
20170510,10:00:00.000,ID000BC1RY2,85.95399,139624.0,1.0
20170510,10:00:00.000,ID000BC2356,42.67804,12354.0,1.0
20170510,10:00:00.000,ID000BC3676,87.12277,18874.0,1.0
20170510,10:00:00.000,ID000BC3V44,184.90555,12672.0,1.0
20170510,10:00:00.000,ID000BC49N1,7.413073,2342648.0,1.0
20170510,10:00:00.000,ID000BC4N05,16.86791,178541.0,1.0
20170510,10:00:00.000,ID000BC4VC4,83.97534,16410.0,1.0
20170510,10:00:00.000,ID000BC4WR6,93.92321,24204.0,1.0
20170510,10:00:00.000,ID000BC6J11,193.22264,2752.0,1.0
20170510,10:00:00.000,ID000BC6K90,18.11819,424589.0,1.0
20170510,10:00:00.000,ID000BC6TT9,185.55786,36478.0,1.0
20170510,10:00:00.000,ID000BC75Z3,73.23967,13846.0,1.0
20170510,10:00:00.000,ID000BC7PK5,251.93144,145328.0,1.0
20170510,10:00:00.000,ID000BC7QR6,92.47719,41102.0,1.0
20170510,10:00:00.000,ID000BC7RM9,105.882416,6204.0,1.0
20170510,10:00:00.000,ID000BC7ZT4,26.965279,3013890.0,1.0
20170510,10:00:00.000,ID000BC80Q3,4.7281923,62183.0,1.0
20170510,10:00:00.000,ID000BC8494,131.90454,83760.0,1.0
20170510,10:00:00.000,ID000BC8564,43.99567,134702.0,1.0
20170510,10:00:00.000,ID000BC85Z2,126.14238,7827.0,1.0
