Date,Time,Id,CleanMid,CumVolume,IsOpen
20140922,10:00:00.000,IDZQ0003GF7,27.319355,24972.0,1.0
20140922,10:00:00.000,IDZQ00047M8,7.4816313,216342.0,1.0
20140922,10:00:00.000,IDZQ00048R1,46.14912,174494.0,1.0
20140922,10:00:00.000,IDZQ0005R34,6.087539,12364.0,1.0
20140922,10:00:00.000,IDZQ0005SC2,29.29083,367576.0,1.0
20140922,10:00:00.000,IDZQ0007ZC4,16.485266,123188.0,1.0
20140922,10:00:00.000,IDZQ0008WW8,6.955087,459544.0,1.0
20140922,10:00:00.000,IDZQ0009HH7,75.58846,13229.0,1.0
20140922,10:00:00.000,IDZQ0009P98,59.16093,27129.0,1.0
20140922,10:00:00.000,IDZQ000BBR6,16.793161,588414.0,1.0
20140922,10:00:00.000,IDZQ000DWM3,3.1924968,2467549.0,1.0
20140922,10:00:00.000,IDZQ000F3R0,10.3895645,22800.0,1.0
20140922,10:00:00.000,IDZQ000F8T7,177.07227,247800.0,1.0
20140922,10:00:00.000,IDZQ000FLJ9,13.854625,210260.0,1.0
20140922,10:00:00.000,IDZQ000KL21,84.95364,53330.0,1.0
20140922,10:00:00.000,IDZQ000M533,26.664228,84516.0,1.0
20140922,10:00:00.000,IDZQ000MKV9,2.963499,439688.0,1.0
20140922,10:00:00.000,IDZQ000MVL6,56.30198,32439.0,1.0
20140922,10:00:00.000,IDZQ000MWP0,17.84135,23091.0,1.0
20140922,10:00:00.000,IDZQ000PTP4,22.799389,181775.0,1.0
20140922,10:00:00.000,IDZQ000Q012,40.581333,470314.0,1.0
20140922,10:00:00.000,IDZQ000QHK4,28.628262,1944755.0,1.0
20140922,10:00:00.000,IDZQ000VT77,98.48182,273299.0,1.0
20140922,10:00:00.000,IDZQ000W587,110.42493,725.0,1.0
20140922,10:00:00.000,IDZQ000WBV8,79.847694,346745.0,1.0
20140922,10:00:00.000,IDZQ000WDG1,144.42247,401847.0,1.0
20140922,10:00:00.000,IDZQ000WYN7,8.720513,9031498.0,1.0
20140922,10:00:00.000,IDZQ000X6D8,138.39284,4057.0,1.0
20140922,10:00:00.000,IDZQ000X8Q0,111.61872,826684.0,1.0
20140922,10:00:00.000,IDZQ000XJ04,69.148315,693684.0,1.0
20140922,10:00:00.000,IDZQ000XSY7,34.121933,106679.0,1.0
20140922,10:00:00.000,IDZQ000XWR6,6.399105,1425021.0,1.0
20140922,10:00:00.000,IDZQ000Y0W9,68.102745,333064.0,1.0
20140922,10:00:00.000,IDZQ000Y3P1,137.8983,4105.0,1.0
20140922,10:00:00.000,IDZQ000Y7B7,74.17087,46586.0,1.0
20140922,10:00:00.000,IDZQ000Y8Q9,32.941666,210713.0,1.0
20140922,10:00:00.000,IDZQ000YB91,115.178764,27643.0,1.0
20140922,10:00:00.000,IDZQ000YDZ8,16.129261,2593607.0,1.0
20140922,10:00:00.000,IDZQ000YW68,9.587111,184382.0,1.0
20140922,10:00:00.000,IDZQ000Z3V3,7.1354904,306909.0,1.0
20140922,10:00:00.000,IDZQ000Z3Z9,19.291609,60832.0,1.0
20140922,10:00:00.000,IDZQ000Z9D0,208.75992,92964.0,1.0
20140922,10:00:00.000,IDZQ000ZKM5,15.279275,10682.0,1.0
20140922,10:00:00.000,IDZQ000ZTH2,36.02704,1754706.0,1.0
20140922,10:00:00.000,ID000BC0991,33.910255,4160.0,1.0
20140922,10:00:00.000,ID000BC0KZ7,64.22839,83129.0,1.0
20140922,10:00:00.000,ID000BC0QR3,24.936369,279924.0,1.0
20140922,10:00:00.000,ID000BC1099,28.291883,149573.0,1.0
20140922,10:00:00.000,ID000BC12C1,34.737724,51008.0,1.0
20140922,10:00:00.000,ID000BC1543,3.1437466,1746477.0,1.0
20140922,10:00:00.000,ID000BC15X1,112.21526,125451.0,1.0
20140922,10:00:00.000,ID000BC1801,73.349815,5980.0,1.0
20140922,10:00:00.000,ID000BC1FY8,99.116844,18583.0,1.0
20140922,10:00:00.000,ID000BC1HT0,69.853905,92145.0,1.0
20140922,10:00:00.000,ID000BC1RY2,57.44185,18485.0,1.0
20140922,10:00:00.000,ID000BC2356,63.13472,50383.0,1.0
