Date,Time,Id,CleanMid,CumVolume,IsOpen
20160106,10:00:00.000,IDZQ0003GF7,31.903399,53156.0,1.0
20160106,10:00:00.000,IDZQ00048R1,40.756134,385793.0,1.0
20160106,10:00:00.000,IDZQ0005R34,4.2652373,137470.0,1.0
20160106,10:00:00.000,IDZQ0007ZC4,9.978824,129954.0,1.0
20160106,10:00:00.000,IDZQ0008WW8,3.9420912,1024296.0,1.0
20160106,10:00:00.000,IDZQ0009HH7,69.714035,18773.0,1.0
20160106,10:00:00.000,IDZQ0009P98,39.680134,38067.0,1.0
20160106,10:00:00.000,IDZQ000BBR6,20.882471,707327.0,1.0
20160106,10:00:00.000,IDZQ000DWM3,3.698212,1739168.0,1.0
20160106,10:00:00.000,IDZQ000F3R0,12.60803,39370.0,1.0
20160106,10:00:00.000,IDZQ000F8T7,169.739,474127.0,1.0
20160106,10:00:00.000,IDZQ000FLJ9,13.762958,285034.0,1.0
20160106,10:00:00.000,IDZQ000KL21,86.75788,79798.0,1.0
20160106,10:00:00.000,IDZQ000MKV9,5.264814,350733.0,1.0
20160106,10:00:00.000,IDZQ000MVL6,30.28409,56033.0,1.0
20160106,10:00:00.000,IDZQ000PTP4,15.829941,271888.0,1.0
20160106,10:00:00.000,IDZQ000Q012,11.997399,626153.0,1.0
20160106,10:00:00.000,IDZQ000QHK4,10.479588,2052668.0,1.0
20160106,10:00:00.000,IDZQ000VT77,71.01062,736886.0,1.0
20160106,10:00:00.000,IDZQ000WBV8,54.57466,215330.0,1.0
20160106,10:00:00.000,IDZQ000WDG1,117.52609,504853.0,1.0
20160106,10:00:00.000,IDZQ000X6D8,158.2258,2061.0,1.0
20160106,10:00:00.000,IDZQ000X8Q0,96.37731,569895.0,1.0
20160106,10:00:00.000,IDZQ000XJ04,55.128803,477577.0,1.0
20160106,10:00:00.000,IDZQ000XSY7,39.78779,192415.0,1.0
20160106,10:00:00.000,IDZQ000XWR6,3.082202,1558466.0,1.0
20160106,10:00:00.000,IDZQ000Y0W9,65.39928,288120.0,1.0
20160106,10:00:00.000,IDZQ000Y7B7,89.415535,52009.0,1.0
20160106,10:00:00.000,IDZQ000Y8Q9,27.677408,606497.0,1.0
20160106,10:00:00.000,IDZQ000YB91,44.60558,188128.0,1.0
20160106,10:00:00.000,IDZQ000YDZ8,9.959939,1801922.0,1.0
20160106,10:00:00.000,IDZQ000Z3V3,5.3487954,399361.0,1.0
20160106,10:00:00.000,IDZQ000Z3Z9,7.382973,46418.0,1.0
20160106,10:00:00.000,IDZQ000Z9D0,227.73538,157545.0,1.0
20160106,10:00:00.000,IDZQ000ZKM5,22.964529,18793.0,1.0
20160106,10:00:00.000,IDZQ000ZTH2,23.327679,1281510.0,1.0
20160106,10:00:00.000,ID000BC0991,26.571817,3798.0,1.0
20160106,10:00:00.000,ID000BC0KZ7,49.420677,250479.0,1.0
20160106,10:00:00.000,ID000BC0QR3,20.65113,701075.0,1.0
20160106,10:00:00.000,ID000BC12C1,38.165718,78297.0,1.0
20160106,10:00:00.000,ID000BC1543,1.7495759,2385649.0,1.0
20160106,10:00:00.000,ID000BC15X1,120.216095,60907.0,1.0
20160106,10:00:00.000,ID000BC1801,61.800053,28372.0,1.0
20160106,10:00:00.000,ID000BC1FY8,96.38269,32075.0,1.0
