Date,Time,Id,CleanMid,CumVolume,IsOpen
20141023,10:00:00.000,IDZQ0003GF7,25.649408,81522.0,1.0
20141023,10:00:00.000,IDZQ00047M8,7.156044,442809.0,1.0
20141023,10:00:00.000,IDZQ00048R1,40.480247,168017.0,1.0
20141023,10:00:00.000,IDZQ0005R34,6.249161,47466.0,1.0
20141023,10:00:00.000,IDZQ0005SC2,27.321823,300437.0,1.0
20141023,10:00:00.000,IDZQ0007ZC4,14.422651,74054.0,1.0
20141023,10:00:00.000,IDZQ0008WW8,6.6189284,322092.0,1.0
20141023,10:00:00.000,IDZQ0009HH7,69.68311,55060.0,1.0
20141023,10:00:00.000,IDZQ0009P98,53.34286,111308.0,1.0
20141023,10:00:00.000,IDZQ000BBR6,15.732651,976916.0,1.0
20141023,10:00:00.000,IDZQ000DWM3,2.9218683,3768189.0,1.0
20141023,10:00:00.000,IDZQ000F3R0,9.561097,42848.0,1.0
20141023,10:00:00.000,IDZQ000F6Q4,9.64147,41550.0,1.0
20141023,10:00:00.000,IDZQ000F8T7,154.89003,319022.0,1.0
20141023,10:00:00.000,IDZQ000FLJ9,13.330902,187120.0,1.0
20141023,10:00:00.000,IDZQ000KL21,79.61885,141240.0,1.0
20141023,10:00:00.000,IDZQ000M533,25.013422,124334.0,1.0
20141023,10:00:00.000,IDZQ000MKV9,2.6294916,739371.0,1.0
20141023,10:00:00.000,IDZQ000MVL6,49.19104,50382.0,1.0
20141023,10:00:00.000,IDZQ000MWP0,16.751413,51725.0,1.0
20141023,10:00:00.000,IDZQ000PTP4,21.46781,387959.0,1.0
20141023,10:00:00.000,IDZQ000Q012,34.306797,325330.0,1.0
20141023,10:00:00.000,IDZQ000QHK4,26.260754,1884971.0,1.0
20141023,10:00:00.000,IDZQ000SDR4,5.2834325,71185.0,1.0
20141023,10:00:00.000,IDZQ000VT77,88.21922,745999.0,1.0
20141023,10:00:00.000,IDZQ000WBV8,73.51818,279343.0,1.0
20141023,10:00:00.000,IDZQ000WDG1,133.12,279267.0,1.0
20141023,10:00:00.000,IDZQ000WYN7,8.654223,21846020.0,1.0
20141023,10:00:00.000,IDZQ000X6D8,121.93753,29413.0,1.0
