Date,Time,Id,CleanMid,CumVolume,IsOpen
20150306,10:00:00.000,IDZQ0003GF7,32.120193,135634.0,1.0
20150306,10:00:00.000,IDZQ00047M8,7.544186,224833.0,1.0
20150306,10:00:00.000,IDZQ00048R1,52.8063,136657.0,1.0
20150306,10:00:00.000,IDZQ0005R34,5.107035,35570.0,1.0
20150306,10:00:00.000,IDZQ0005SC2,31.394875,396668.0,1.0
20150306,10:00:00.000,IDZQ0007ZC4,15.651638,59945.0,1.0
20150306,10:00:00.000,IDZQ0008WW8,6.9570174,370386.0,1.0
20150306,10:00:00.000,IDZQ0009HH7,71.6116,17685.0,1.0
20150306,10:00:00.000,IDZQ0009P98,44.83528,176971.0,1.0
20150306,10:00:00.000,IDZQ000BBR6,19.361622,392639.0,1.0
20150306,10:00:00.000,IDZQ000BLR4,1.9949135,950866.0,1.0
20150306,10:00:00.000,IDZQ000DWM3,3.3099947,2843009.0,1.0
20150306,10:00:00.000,IDZQ000F3R0,9.40781,186397.0,1.0
20150306,10:00:00.000,IDZQ000F8T7,164.54984,253879.0,1.0
20150306,10:00:00.000,IDZQ000FLJ9,14.002918,154617.0,1.0
20150306,10:00:00.000,IDZQ000KL21,85.838394,56725.0,1.0
20150306,10:00:00.000,IDZQ000M533,28.793837,67139.0,1.0
20150306,10:00:00.000,IDZQ000MKV9,4.6615663,447853.0,1.0
20150306,10:00:00.000,IDZQ000MVL6,55.99518,16921.0,1.0
20150306,10:00:00.000,IDZQ000MWP0,18.324957,36926.0,1.0
20150306,10:00:00.000,IDZQ000PTP4,19.37613,305642.0,1.0
20150306,10:00:00.000,IDZQ000Q012,26.71119,723058.0,1.0
20150306,10:00:00.000,IDZQ000QHK4,23.73491,993347.0,1.0
20150306,10:00:00.000,IDZQ000VT77,94.908585,467609.0,1.0
20150306,10:00:00.000,IDZQ000WBV8,77.859184,168079.0,1.0
20150306,10:00:00.000,IDZQ000WDG1,144.19484,194076.0,1.0
20150306,10:00:00.000,IDZQ000WYN7,7.95202,864069.0,1.0
20150306,10:00:00.000,IDZQ000X6D8,146.06749,3670.0,1.0
20150306,10:00:00.000,IDZQ000X8Q0,124.38262,199616.0,1.0
20150306,10:00:00.000,IDZQ000XJ04,56.41858,438912.0,1.0
20150306,10:00:00.000,IDZQ000XSY7,39.66511,124585.0,1.0
20150306,10:00:00.000,IDZQ000XWR6,4.443361,1127343.0,1.0
20150306,10:00:00.000,IDZQ000Y0W9,67.66003,191257.0,1.0
20150306,10:00:00.000,IDZQ000Y3P1,133.02887,660.0,1.0
20150306,10:00:00.000,IDZQ000Y7B7,79.2108,76943.0,1.0
20150306,10:00:00.000,IDZQ000Y8Q9,33.186794,460698.0,1.0
20150306,10:00:00.000,IDZQ000YB91,94.31694,23535.0,1.0
20150306,10:00:00.000,IDZQ000YDZ8,12.734088,2048601.0,1.0
20150306,10:00:00.000,IDZQ000YW68,6.7860856,296408.0,1.0
20150306,10:00:00.000,IDZQ000Z3V3,6.9961495,502630.0,1.0
20150306,10:00:00.000,IDZQ000Z3Z9,11.743479,320218.0,1.0
20150306,10:00:00.000,IDZQ000Z9D0,233.5397,187696.0,1.0
20150306,10:00:00.000,IDZQ000ZKM5,19.955988,66838.0,1.0
20150306,10:00:00.000,IDZQ000ZTH2,31.734804,846442.0,1.0
20150306,10:00:00.000,ID000BC0991,30.331663,11754.0,1.0
20150306,10:00:00.000,ID000BC0KZ7,54.757668,54537.0,1.0
20150306,10:00:00.000,ID000BC0QR3,23.492384,650012.0,1.0
20150306,10:00:00.000,ID000BC1099,31.812687,135307.0,1.0
20150306,10:00:00.000,ID000BC12C1,44.33862,117458.0,1.0
20150306,10:00:00.000,ID000BC1543,2.6304088,1449319.0,1.0
20150306,10:00:00.000,ID000BC15X1,115.34501,50140.0,1.0
20150306,10:00:00.000,ID000BC1801,72.66459,5870.0,1.0
20150306,10:00:00.000,ID000BC1FY8,99.06644,18309.0,1.0
20150306,10:00:00.000,ID000BC1HT0,78.032936,194278.0,1.0
