Date,Time,Id,CleanMid,CumVolume,IsOpen
20170411,10:00:00.000,IDZQ0003GF7,37.597427,28315.0,1.0
20170411,10:00:00.000,IDZQ00047M8,8.924264,178133.0,1.0
20170411,10:00:00.000,IDZQ00048R1,41.839176,111783.0,1.0
20170411,10:00:00.000,IDZQ0005R34,2.6185138,93246.0,1.0
20170411,10:00:00.000,IDZQ0005SC2,35.12807,443630.0,1.0
20170411,10:00:00.000,IDZQ0007ZC4,14.155074,109876.0,1.0
20170411,10:00:00.000,IDZQ0008WW8,3.528379,350285.0,1.0
20170411,10:00:00.000,IDZQ0009HH7,98.93166,48403.0,1.0
20170411,10:00:00.000,IDZQ0009P98,35.077312,95113.0,1.0
20170411,10:00:00.000,IDZQ000BBR6,20.370468,681478.0,1.0
20170411,10:00:00.000,IDZQ000DWM3,2.9588244,1263829.0,1.0
20170411,10:00:00.000,IDZQ000F3R0,16.279928,24202.0,1.0
20170411,10:00:00.000,IDZQ000F8T7,181.20935,294528.0,1.0
20170411,10:00:00.000,IDZQ000FLJ9,12.4778805,248803.0,1.0
20170411,10:00:00.000,IDZQ000KL21,96.6556,67272.0,1.0
20170411,10:00:00.000,IDZQ000M533,31.360596,88878.0,1.0
20170411,10:00:00.000,IDZQ000MKV9,5.2917056,89261.0,1.0
20170411,10:00:00.000,IDZQ000MVL6,24.12893,25957.0,1.0
20170411,10:00:00.000,IDZQ000MWP0,21.483418,46112.0,1.0
20170411,10:00:00.000,IDZQ000PTP4,16.25057,248356.0,1.0
20170411,10:00:00.000,IDZQ000Q012,16.667229,510300.0,1.0
20170411,10:00:00.000,IDZQ000QHK4,16.484282,1233616.0,1.0
20170411,10:00:00.000,IDZQ000VT77,98.48595,385291.0,1.0
20170411,10:00:00.000,IDZQ000W587,189.84612,3547.0,1.0
20170411,10:00:00.000,IDZQ000WBV8,73.29543,211239.0,1.0
20170411,10:00:00.000,IDZQ000WDG1,113.40507,307715.0,1.0
20170411,10:00:00.000,IDZQ000WYN7,5.249262,3208275.0,1.0
20170411,10:00:00.000,IDZQ000X6D8,123.67121,5300.0,1.0
20170411,10:00:00.000,IDZQ000X8Q0,87.795425,205609.0,1.0
20170411,10:00:00.000,IDZQ000XJ04,63.252174,1062394.0,1.0
20170411,10:00:00.000,IDZQ000XSY7,40.48362,164845.0,1.0
20170411,10:00:00.000,IDZQ000XWR6,0.7517894,21749198.0,1.0
20170411,10:00:00.000,IDZQ000Y0W9,67.87857,297801.0,1.0
20170411,10:00:00.000,IDZQ000Y7B7,92.68709,111974.0,1.0
20170411,10:00:00.000,IDZQ000Y8Q9,22.25392,608180.0,1.0
