Date,Time,Id,CleanMid,CumVolume,IsOpen
20170918,10:00:00.000,IDZQ0003GF7,47.518208,57836.0,1.0
20170918,10:00:00.000,IDZQ00047M8,10.125026,54089.0,1.0
20170918,10:00:00.000,IDZQ00048R1,48.288147,41184.0,1.0
20170918,10:00:00.000,IDZQ0005R34,2.0886714,107054.0,1.0
20170918,10:00:00.000,IDZQ0005SC2,41.121155,171989.0,1.0
20170918,10:00:00.000,IDZQ0007ZC4,14.24084,137104.0,1.0
20170918,10:00:00.000,IDZQ0009HH7,117.03034,4137.0,1.0
20170918,10:00:00.000,IDZQ0009P98,33.89511,84520.0,1.0
20170918,10:00:00.000,IDZQ000BBR6,18.290468,924999.0,1.0
20170918,10:00:00.000,IDZQ000DWM3,3.5387232,1922612.0,1.0
20170918,10:00:00.000,IDZQ000F3R0,18.454601,31566.0,1.0
20170918,10:00:00.000,IDZQ000F8T7,221.93864,154933.0,1.0
20170918,10:00:00.000,IDZQ000FLJ9,11.983905,99760.0,1.0
20170918,10:00:00.000,IDZQ000KL21,110.38143,23909.0,1.0
20170918,10:00:00.000,IDZQ000M533,37.526585,88392.0,1.0
20170918,10:00:00.000,IDZQ000MKV9,5.8771815,93034.0,1.0
20170918,10:00:00.000,IDZQ000MVL6,24.652485,19169.0,1.0
20170918,10:00:00.000,IDZQ000MWP0,25.224741,44351.0,1.0
20170918,10:00:00.000,IDZQ000PTP4,20.834255,461415.0,1.0
20170918,10:00:00.000,IDZQ000Q012,24.354464,617563.0,1.0
20170918,10:00:00.000,IDZQ000QHK4,17.93709,944132.0,1.0
20170918,10:00:00.000,IDZQ000TWT9,79.112465,8413.0,1.0
20170918,10:00:00.000,IDZQ000VT77,103.62503,175586.0,1.0
20170918,10:00:00.000,IDZQ000W587,226.69098,857.0,1.0
20170918,10:00:00.000,IDZQ000WBV8,85.767334,199578.0,1.0
20170918,10:00:00.000,IDZQ000WDG1,132.11275,120033.0,1.0
20170918,10:00:00.000,IDZQ000WYN7,6.2681184,5959354.0,1.0
