Date,Time,Id,CleanMid,CumVolume,IsOpen
20161125,10:00:00.000,IDZQ0003GF7,30.374989,17928.0,1.0
20161125,10:00:00.000,IDZQ00047M8,7.2929397,128892.0,1.0
20161125,10:00:00.000,IDZQ00048R1,35.636066,103070.0,1.0
20161125,10:00:00.000,IDZQ0005R34,2.529191,18141.0,1.0
20161125,10:00:00.000,IDZQ0005SC2,30.503159,158785.0,1.0
20161125,10:00:00.000,IDZQ0007ZC4,12.9554405,129406.0,1.0
20161125,10:00:00.000,IDZQ0008WW8,3.5879507,383469.0,1.0
20161125,10:00:00.000,IDZQ0009HH7,81.561295,41123.0,1.0
20161125,10:00:00.000,IDZQ0009P98,30.817162,41453.0,1.0
20161125,10:00:00.000,IDZQ000BBR6,20.636513,264067.0,1.0
20161125,10:00:00.000,IDZQ000DWM3,2.8367994,1794004.0,1.0
20161125,10:00:00.000,IDZQ000F3R0,12.770099,14402.0,1.0
20161125,10:00:00.000,IDZQ000F8T7,159.07681,90934.0,1.0
20161125,10:00:00.000,IDZQ000FLJ9,11.145006,146884.0,1.0
20161125,10:00:00.000,IDZQ000KL21,81.42891,28199.0,1.0
20161125,10:00:00.000,IDZQ000M533,27.071825,54095.0,1.0
20161125,10:00:00.000,IDZQ000MKV9,4.325894,99880.0,1.0
20161125,10:00:00.000,IDZQ000MVL6,21.34946,17230.0,1.0
20161125,10:00:00.000,IDZQ000MWP0,17.324453,27873.0,1.0
20161125,10:00:00.000,IDZQ000PTP4,14.639131,237866.0,1.0
20161125,10:00:00.000,IDZQ000Q012,12.431186,304923.0,1.0
20161125,10:00:00.000,IDZQ000QHK4,16.912134,1510357.0,1.0
20161125,10:00:00.000,IDZQ000VT77,84.70153,225594.0,1.0
20161125,10:00:00.000,IDZQ000WBV8,65.29881,138057.0,1.0
20161125,10:00:00.000,IDZQ000WDG1,93.75154,173988.0,1.0
20161125,10:00:00.000,IDZQ000WYN7,4.2914734,5809023.0,1.0
20161125,10:00:00.000,IDZQ000X6D8,129.87213,1603.0,1.0
20161125,10:00:00.000,IDZQ000X8Q0,86.98389,120426.0,1.0
20161125,10:00:00.000,IDZQ000XJ04,58.261093,263226.0,1.0
20161125,10:00:00.000,IDZQ000XSY7,33.936157,75553.0,1.0
20161125,10:00:00.000,IDZQ000XWR6,0.8933509,5788905.0,1.0
20161125,10:00:00.000,IDZQ000Y0W9,62.82052,235596.0,1.0
20161125,10:00:00.000,IDZQ000Y7B7,79.485405,31141.0,1.0
20161125,10:00:00.000,IDZQ000Y8Q9,23.44053,224345.0,1.0
20161125,10:00:00.000,IDZQ000YB91,46.783096,41010.0,1.0
20161125,10:00:00.000,IDZQ000YDZ8,7.031894,1542223.0,1.0
20161125,10:00:00.000,IDZQ000Z3V3,4.9671793,450996.0,1.0
