Date,Time,Id,CleanMid,CumVolume,IsOpen
20150915,10:00:00.000,IDZQ0003GF7,30.168219,12148.0,1.0
20150915,10:00:00.000,IDZQ00047M8,6.5865364,160579.0,1.0
20150915,10:00:00.000,IDZQ00048R1,47.625584,110168.0,1.0
20150915,10:00:00.000,IDZQ0005R34,5.3202353,267609.0,1.0
20150915,10:00:00.000,IDZQ0005SC2,25.20223,344814.0,1.0
20150915,10:00:00.000,IDZQ0007ZC4,10.414172,103696.0,1.0
20150915,10:00:00.000,IDZQ0008WW8,4.780613,483236.0,1.0
20150915,10:00:00.000,IDZQ0009HH7,57.26218,36107.0,1.0
20150915,10:00:00.000,IDZQ0009P98,47.425697,67889.0,1.0
20150915,10:00:00.000,IDZQ000BBR6,19.810913,448665.0,1.0
20150915,10:00:00.000,IDZQ000DWM3,3.628857,2289921.0,1.0
20150915,10:00:00.000,IDZQ000F3R0,11.210888,41435.0,1.0
20150915,10:00:00.000,IDZQ000F8T7,158.30151,174852.0,1.0
20150915,10:00:00.000,IDZQ000FLJ9,13.148988,218936.0,1.0
20150915,10:00:00.000,IDZQ000KL21,81.45081,39470.0,1.0
20150915,10:00:00.000,IDZQ000M533,22.938486,64747.0,1.0
20150915,10:00:00.000,IDZQ000MKV9,4.872634,460448.0,1.0
20150915,10:00:00.000,IDZQ000MVL6,33.095203,28278.0,1.0
20150915,10:00:00.000,IDZQ000MWP0,18.158129,26276.0,1.0
20150915,10:00:00.000,IDZQ000PTP4,19.694729,148184.0,1.0
20150915,10:00:00.000,IDZQ000Q012,12.423697,5147341.0,1.0
20150915,10:00:00.000,IDZQ000QHK4,15.981432,2018924.0,1.0
20150915,10:00:00.000,IDZQ000VT77,78.29773,303170.0,1.0
20150915,10:00:00.000,IDZQ000WBV8,62.183243,235031.0,1.0
20150915,10:00:00.000,IDZQ000WDG1,134.25926,207748.0,1.0
20150915,10:00:00.000,IDZQ000WYN7,6.6299133,2386993.0,1.0
20150915,10:00:00.000,IDZQ000X6D8,155.06398,5218.0,1.0
20150915,10:00:00.000,IDZQ000X8Q0,96.97972,467747.0,1.0
20150915,10:00:00.000,IDZQ000XJ04,61.58641,274020.0,1.0
20150915,10:00:00.000,IDZQ000XSY7,37.969273,156111.0,1.0
20150915,10:00:00.000,IDZQ000XWR6,3.7684934,836503.0,1.0
20150915,10:00:00.000,IDZQ000Y0W9,59.981712,194289.0,1.0
20150915,10:00:00.000,IDZQ000Y7B7,88.97315,149044.0,1.0
20150915,10:00:00.000,IDZQ000Y8Q9,30.03027,394991.0,1.0
20150915,10:00:00.000,IDZQ000YB91,54.573563,123119.0,1.0
20150915,10:00:00.000,IDZQ000YDZ8,11.239604,1926919.0,1.0
20150915,10:00:00.000,IDZQ000YW68,3.9954028,438295.0,1.0
20150915,10:00:00.000,IDZQ000Z3V3,6.0871334,955569.0,1.0
20150915,10:00:00.000,IDZQ000Z3Z9,8.1563425,56813.0,1.0
20150915,10:00:00.000,IDZQ000Z9D0,217.3373,79620.0,1.0
20150915,10:00:00.000,IDZQ000ZKM5,22.26863,19934.0,1.0
20150915,10:00:00.000,IDZQ000ZTH2,28.99989,779391.0,1.0
20150915,10:00:00.000,ID000BC0991,28.296078,5575.0,1.0
20150915,10:00:00.000,ID000BC0KZ7,50.291622,97427.0,1.0
20150915,10:00:00.000,ID000BC0QR3,23.687513,436497.0,1.0
20150915,10:00:00.000,ID000BC1099,28.621935,192235.0,1.0
20150915,10:00:00.000,ID000BC12C1,35.916958,132869.0,1.0
20150915,10:00:00.000,ID000BC1543,1.8800238,2517883.0,1.0
20150915,10:00:00.000,ID000BC15X1,120.15486,178655.0,1.0
20150915,10:00:00.000,ID000BC1801,64.598724,12938.0,1.0
20150915,10:00:00.000,ID000BC1FY8,83.70865,13847.0,1.0
20150915,10:00:00.000,ID000BC1HT0,74.215614,58928.0,1.0
20150915,10:00:00.000,ID000BC1RY2,62.628048,23286.0,1.0
20150915,10:00:00.000,ID000BC2356,38.197308,24860.0,1.0
20150915,10:00:00.000,ID000BC3676,68.25292,12996.0,1.0
20150915,10:00:00.000,ID000BC3SD1,83.79873,88865.0,1.0
20150915,10:00:00.000,ID000BC3V44,86.26483,18120.0,1.0
20150915,10:00:00.000,ID000BC49N1,6.513869,1524289.0,1.0
20150915,10:00:00.000,ID000BC4N05,10.8888235,344202.0,1.0
20150915,10:00:00.000,ID000BC4VC4,69.11439,14329.0,1.0
