Date,Time,Id,CleanMid,CumVolume,IsOpen
20150227,10:00:00.000,IDZQ0003GF7,30.847824,76733.0,1.0
20150227,10:00:00.000,IDZQ00047M8,7.785638,254319.0,1.0
20150227,10:00:00.000,IDZQ00048R1,52.434586,323534.0,1.0
20150227,10:00:00.000,IDZQ0005R34,5.191799,121568.0,1.0
20150227,10:00:00.000,IDZQ0005SC2,32.18343,461511.0,1.0
20150227,10:00:00.000,IDZQ0007ZC4,16.333506,515208.0,1.0
20150227,10:00:00.000,IDZQ0008WW8,7.3770485,402902.0,1.0
20150227,10:00:00.000,IDZQ0009HH7,72.946625,7097.0,1.0
20150227,10:00:00.000,IDZQ0009P98,45.832333,111500.0,1.0
20150227,10:00:00.000,IDZQ000BBR6,18.743174,768144.0,1.0
20150227,10:00:00.000,IDZQ000BLR4,2.1714845,107902.0,1.0
20150227,10:00:00.000,IDZQ000DWM3,3.4178336,4031479.0,1.0
20150227,10:00:00.000,IDZQ000F3R0,9.537523,34626.0,1.0
20150227,10:00:00.000,IDZQ000F8T7,166.16177,531425.0,1.0
20150227,10:00:00.000,IDZQ000FLJ9,14.527158,205879.0,1.0
20150227,10:00:00.000,IDZQ000KL21,86.08396,40387.0,1.0
20150227,10:00:00.000,IDZQ000M533,29.64704,78450.0,1.0
20150227,10:00:00.000,IDZQ000MKV9,4.727089,1032100.0,1.0
20150227,10:00:00.000,IDZQ000MVL6,58.5822,33243.0,1.0
20150227,10:00:00.000,IDZQ000MWP0,19.034885,51695.0,1.0
20150227,10:00:00.000,IDZQ000PTP4,20.03596,321713.0,1.0
20150227,10:00:00.000,IDZQ000Q012,27.853163,504567.0,1.0
20150227,10:00:00.000,IDZQ000QHK4,24.909212,1069433.0,1.0
20150227,10:00:00.000,IDZQ000SDR4,4.294852,28584.0,1.0
20150227,10:00:00.000,IDZQ000VT77,94.63694,1584902.0,1.0
20150227,10:00:00.000,IDZQ000WBV8,79.98822,154315.0,1.0
20150227,10:00:00.000,IDZQ000WDG1,147.96991,283963.0,1.0
20150227,10:00:00.000,IDZQ000WYN7,7.996029,1470534.0,1.0
20150227,10:00:00.000,IDZQ000X6D8,147.88596,4548.0,1.0
20150227,10:00:00.000,IDZQ000X8Q0,125.02017,208378.0,1.0
20150227,10:00:00.000,IDZQ000XJ04,58.197155,711502.0,1.0
20150227,10:00:00.000,IDZQ000XSY7,39.904575,317000.0,1.0
20150227,10:00:00.000,IDZQ000XWR6,4.5776353,1374734.0,1.0
20150227,10:00:00.000,IDZQ000Y0W9,69.173904,377414.0,1.0
20150227,10:00:00.000,IDZQ000Y3P1,130.33932,1319.0,1.0
20150227,10:00:00.000,IDZQ000Y7B7,80.05544,162186.0,1.0
20150227,10:00:00.000,IDZQ000Y8Q9,33.081226,194557.0,1.0
20150227,10:00:00.000,IDZQ000YB91,93.22077,23209.0,1.0
20150227,10:00:00.000,IDZQ000YDZ8,13.537555,1624358.0,1.0
20150227,10:00:00.000,IDZQ000YW68,7.118901,1034730.0,1.0
20150227,10:00:00.000,IDZQ000Z3V3,7.240367,313934.0,1.0
20150227,10:00:00.000,IDZQ000Z3Z9,12.015035,247907.0,1.0
20150227,10:00:00.000,IDZQ000Z9D0,235.87865,90782.0,1.0
20150227,10:00:00.000,IDZQ000ZKM5,19.233011,61804.0,1.0
20150227,10:00:00.000,IDZQ000ZTH2,32.73698,1151794.0,1.0
20150227,10:00:00.000,ID000BC0991,31.03534,6400.0,1.0
20150227,10:00:00.000,ID000BC0KZ7,55.910633,92129.0,1.0
20150227,10:00:00.000,ID000BC0QR3,24.248371,358732.0,1.0
20150227,10:00:00.000,ID000BC1099,32.697884,106210.0,1.0
20150227,10:00:00.000,ID000BC12C1,45.345345,106819.0,1.0
20150227,10:00:00.000,ID000BC1543,2.711429,2502081.0,1.0
20150227,10:00:00.000,ID000BC15X1,115.89624,45322.0,1.0
20150227,10:00:00.000,ID000BC1801,73.618324,9050.0,1.0
