Date,Time,Id,CleanMid,CumVolume,IsOpen
20141027,10:00:00.000,IDZQ0003GF7,25.34455,44517.0,1.0
20141027,10:00:00.000,IDZQ00047M8,7.244002,200236.0,1.0
20141027,10:00:00.000,IDZQ00048R1,40.427338,125360.0,1.0
20141027,10:00:00.000,IDZQ0005R34,6.2939515,67335.0,1.0
20141027,10:00:00.000,IDZQ0005SC2,27.775536,374128.0,1.0
20141027,10:00:00.000,IDZQ0007ZC4,14.431233,78038.0,1.0
20141027,10:00:00.000,IDZQ0008WW8,6.538291,865418.0,1.0
20141027,10:00:00.000,IDZQ0009HH7,71.35881,6871.0,1.0
20141027,10:00:00.000,IDZQ0009P98,53.396694,65323.0,1.0
20141027,10:00:00.000,IDZQ000BBR6,16.042543,442160.0,1.0
20141027,10:00:00.000,IDZQ000DWM3,3.0210068,2702153.0,1.0
20141027,10:00:00.000,IDZQ000F3R0,9.49205,26693.0,1.0
20141027,10:00:00.000,IDZQ000F6Q4,9.772985,16107.0,1.0
20141027,10:00:00.000,IDZQ000F8T7,157.08853,287547.0,1.0
20141027,10:00:00.000,IDZQ000FLJ9,13.696703,360697.0,1.0
20141027,10:00:00.000,IDZQ000KL21,79.939415,72812.0,1.0
20141027,10:00:00.000,IDZQ000M533,25.326569,58779.0,1.0
20141027,10:00:00.000,IDZQ000MKV9,2.6021464,262753.0,1.0
20141027,10:00:00.000,IDZQ000MVL6,48.008934,42114.0,1.0
20141027,10:00:00.000,IDZQ000MWP0,17.074167,132726.0,1.0
20141027,10:00:00.000,IDZQ000PTP4,21.74104,395829.0,1.0
20141027,10:00:00.000,IDZQ000Q012,34.522614,288100.0,1.0
20141027,10:00:00.000,IDZQ000QHK4,26.268478,1911962.0,1.0
20141027,10:00:00.000,IDZQ000SDR4,5.303693,67429.0,1.0
20141027,10:00:00.000,IDZQ000VT77,85.84413,1172707.0,1.0
20141027,10:00:00.000,IDZQ000WBV8,73.259254,209180.0,1.0
20141027,10:00:00.000,IDZQ000WDG1,135.50992,249768.0,1.0
20141027,10:00:00.000,IDZQ000WYN7,8.48526,4297844.0,1.0
20141027,10:00:00.000,IDZQ000X6D8,120.94184,9428.0,1.0
20141027,10:00:00.000,IDZQ000X8Q0,104.8295,258585.0,1.0
20141027,10:00:00.000,IDZQ000XJ04,62.374607,1656742.0,1.0
20141027,10:00:00.000,IDZQ000XSY7,33.295845,254938.0,1.0
20141027,10:00:00.000,IDZQ000XWR6,6.392865,7090853.0,1.0
20141027,10:00:00.000,IDZQ000Y0W9,65.002815,211448.0,1.0
20141027,10:00:00.000,IDZQ000Y3P1,123.86277,197.0,1.0
20141027,10:00:00.000,IDZQ000Y7B7,65.11722,93470.0,1.0
20141027,10:00:00.000,IDZQ000Y8Q9,28.745008,807390.0,1.0
20141027,10:00:00.000,IDZQ000YB91,99.833626,58279.0,1.0
20141027,10:00:00.000,IDZQ000YDZ8,15.308362,11673870.0,1.0
20141027,10:00:00.000,IDZQ000YW68,6.403606,512174.0,1.0
20141027,10:00:00.000,IDZQ000Z3V3,6.9560065,1803539.0,1.0
20141027,10:00:00.000,IDZQ000Z3Z9,18.998083,76817.0,1.0
20141027,10:00:00.000,IDZQ000Z9D0,192.20543,117469.0,1.0
20141027,10:00:00.000,IDZQ000ZKM5,16.121994,88824.0,1.0
20141027,10:00:00.000,IDZQ000ZTH2,32.247166,4176606.0,1.0
20141027,10:00:00.000,ID000BC0991,33.7154,4551.0,1.0
20141027,10:00:00.000,ID000BC0KZ7,60.435963,214407.0,1.0
20141027,10:00:00.000,ID000BC0QR3,23.666567,451218.0,1.0
20141027,10:00:00.000,ID000BC1099,27.672638,423373.0,1.0
20141027,10:00:00.000,ID000BC12C1,30.960012,58008.0,1.0
20141027,10:00:00.000,ID000BC1543,2.9542687,5223343.0,1.0
20141027,10:00:00.000,ID000BC15X1,107.626144,125745.0,1.0
20141027,10:00:00.000,ID000BC1801,64.487976,9456.0,1.0
20141027,10:00:00.000,ID000BC1FY8,94.66627,31189.0,1.0
20141027,10:00:00.000,ID000BC1HT0,67.30368,95710.0,1.0
20141027,10:00:00.000,ID000BC1RY2,54.36598,40250.0,1.0
20141027,10:00:00.000,ID000BC2356,62.84813,48237.0,1.0
20141027,10:00:00.000,ID000BC3676,63.865025,12367.0,1.0
20141027,10:00:00.000,ID000BC3SD1,59.546185,10834.0,1.0
20141027,10:00:00.000,ID000BC3V44,73.901215,9599.0,1.0
20141027,10:00:00.000,ID000BC49N1,6.9528284,5411844.0,1.0
20141027,10:00:00.000,ID000BC4N05,13.169568,395380.0,1.0
20141027,10:00:00.000,ID000BC4VC4,71.263466,24093.0,1.0
20141027,10:00:00.000,ID000BC4WR6,98.778595,13307.0,1.0
20141027,10:00:00.000,ID000BC5TD7,67.14478,62049.0,1.0
20141027,10:00:00.000,ID000BC6K90,15.413237,857020.0,1.0
20141027,10:00:00.000,ID000BC6TT9,192.33257,87947.0,1.0
20141027,10:00:00.000,ID000BC75Z3,78.19859,6960.0,1.0
20141027,10:00:00.000,ID000BC7PK5,163.73056,114013.0,1.0
20141027,10:00:00.000,ID000BC7QR6,42.69643,32174.0,1.0
20141027,10:00:00.000,ID000BC7RM9,115.55843,7880.0,1.0
20141027,10:00:00.000,ID000BC7ZT4,22.649607,1549462.0,1.0
20141027,10:00:00.000,ID000BC80Q3,3.7642748,47779.0,1.0
20141027,10:00:00.000,ID000BC8494,84.522095,172922.0,1.0
20141027,10:00:00.000,ID000BC8564,30.933502,37938.0,1.0
20141027,10:00:00.000,ID000BC85Z2,59.76229,30916.0,1.0
20141027,10:00:00.000,ID000BC8699,24.314878,37891.0,1.0
20141027,10:00:00.000,ID000BC8831,63.648983,7678.0,1.0
20141027,10:00:00.000,ID000BC8CB3,106.88885,8771.0,1.0
