Date,Time,Id,CleanMid,CumVolume,IsOpen
20170105,10:00:00.000,IDZQ0003GF7,32.80611,14965.0,1.0
20170105,10:00:00.000,IDZQ00047M8,7.824852,188920.0,1.0
20170105,10:00:00.000,IDZQ00048R1,39.628574,325590.0,1.0
20170105,10:00:00.000,IDZQ0005R34,2.7379074,81147.0,1.0
20170105,10:00:00.000,IDZQ0005SC2,31.104967,285332.0,1.0
20170105,10:00:00.000,IDZQ0007ZC4,13.45946,76492.0,1.0
20170105,10:00:00.000,IDZQ0008WW8,3.4957824,905788.0,1.0
20170105,10:00:00.000,IDZQ0009HH7,85.40928,6630.0,1.0
20170105,10:00:00.000,IDZQ0009P98,35.370827,40457.0,1.0
20170105,10:00:00.000,IDZQ000BBR6,20.909853,873176.0,1.0
20170105,10:00:00.000,IDZQ000DWM3,3.0172508,3171521.0,1.0
20170105,10:00:00.000,IDZQ000F3R0,14.929933,13593.0,1.0
20170105,10:00:00.000,IDZQ000F8T7,171.34315,432517.0,1.0
20170105,10:00:00.000,IDZQ000FLJ9,10.973976,431898.0,1.0
20170105,10:00:00.000,IDZQ000KL21,85.35629,27976.0,1.0
20170105,10:00:00.000,IDZQ000M533,27.882805,88919.0,1.0
20170105,10:00:00.000,IDZQ000MKV9,4.8617797,237582.0,1.0
20170105,10:00:00.000,IDZQ000MVL6,23.681242,30978.0,1.0
20170105,10:00:00.000,IDZQ000MWP0,18.660757,67947.0,1.0
20170105,10:00:00.000,IDZQ000PTP4,15.930696,586945.0,1.0
20170105,10:00:00.000,IDZQ000Q012,12.632764,585930.0,1.0
20170105,10:00:00.000,IDZQ000QHK4,16.47648,995333.0,1.0
20170105,10:00:00.000,IDZQ000VT77,92.85967,267291.0,1.0
20170105,10:00:00.000,IDZQ000WBV8,69.665955,169844.0,1.0
20170105,10:00:00.000,IDZQ000WDG1,108.1261,364499.0,1.0
20170105,10:00:00.000,IDZQ000WYN7,4.8549438,2825895.0,1.0
20170105,10:00:00.000,IDZQ000X6D8,136.7142,3517.0,1.0
20170105,10:00:00.000,IDZQ000X8Q0,95.19124,201941.0,1.0
20170105,10:00:00.000,IDZQ000XJ04,66.04674,787981.0,1.0
20170105,10:00:00.000,IDZQ000XSY7,36.03055,111167.0,1.0
20170105,10:00:00.000,IDZQ000XWR6,1.0550308,6916228.0,1.0
20170105,10:00:00.000,IDZQ000Y0W9,64.388145,214800.0,1.0
20170105,10:00:00.000,IDZQ000Y7B7,85.48877,109357.0,1.0
20170105,10:00:00.000,IDZQ000Y8Q9,24.820517,296575.0,1.0
20170105,10:00:00.000,IDZQ000YB91,49.33099,24505.0,1.0
20170105,10:00:00.000,IDZQ000YDZ8,8.372419,2965304.0,1.0
20170105,10:00:00.000,IDZQ000Z3V3,5.976742,823022.0,1.0
20170105,10:00:00.000,IDZQ000Z9D0,197.57321,65354.0,1.0
20170105,10:00:00.000,IDZQ000ZKM5,26.65662,22596.0,1.0
20170105,10:00:00.000,IDZQ000ZTH2,19.479126,2865355.0,1.0
20170105,10:00:00.000,ID000BC0KZ7,60.970295,114130.0,1.0
20170105,10:00:00.000,ID000BC0QR3,19.370495,449924.0,1.0
20170105,10:00:00.000,ID000BC1099,24.760643,342481.0,1.0
20170105,10:00:00.000,ID000BC12C1,39.864376,56997.0,1.0
20170105,10:00:00.000,ID000BC1543,1.4683,3648461.0,1.0
20170105,10:00:00.000,ID000BC15X1,111.49096,74953.0,1.0
20170105,10:00:00.000,ID000BC1801,59.327602,23340.0,1.0
20170105,10:00:00.000,ID000BC1FY8,115.59768,56115.0,1.0
20170105,10:00:00.000,ID000BC1HT0,91.58262,134531.0,1.0
20170105,10:00:00.000,ID000BC1RY2,70.62507,39009.0,1.0
20170105,10:00:00.000,ID000BC2356,39.199352,6556.0,1.0
20170105,10:00:00.000,ID000BC3676,71.0225,19626.0,1.0
20170105,10:00:00.000,ID000BC3V44,141.69525,11794.0,1.0
20170105,10:00:00.000,ID000BC49N1,6.369398,3064618.0,1.0
20170105,10:00:00.000,ID000BC4N05,15.552566,156637.0,1.0
20170105,10:00:00.000,ID000BC4VC4,76.082985,6794.0,1.0
20170105,10:00:00.000,ID000BC4WR6,80.40702,34357.0,1.0
20170105,10:00:00.000,ID000BC6J11,116.89594,4079.0,1.0
20170105,10:00:00.000,ID000BC6K90,13.538945,1191701.0,1.0
20170105,10:00:00.000,ID000BC6TT9,162.0964,234313.0,1.0
20170105,10:00:00.000,ID000BC75Z3,65.66479,9153.0,1.0
20170105,10:00:00.000,ID000BC7PK5,186.92223,156398.0,1.0
20170105,10:00:00.000,ID000BC7QR6,68.05505,24824.0,1.0
20170105,10:00:00.000,ID000BC7RM9,101.15261,25946.0,1.0
20170105,10:00:00.000,ID000BC7ZT4,26.18236,957380.0,1.0
20170105,10:00:00.000,ID000BC8494,109.37136,233143.0,1.0
20170105,10:00:00.000,ID000BC8564,36.174397,84425.0,1.0
20170105,10:00:00.000,ID000BC85Z2,101.98981,34252.0,1.0
20170105,10:00:00.000,ID000BC8699,27.634287,34441.0,1.0
20170105,10:00:00.000,ID000BC8CB3,122.035965,6775.0,1.0
20170105,10:00:00.000,ID000BC8GG9,175.947,965.0,1.0
20170105,10:00:00.000,ID000BC8JQ2,176.59004,5287.0,1.0
20170105,10:00:00.000,ID000BC8MY6,24.192585,119288.0,1.0
20170105,10:00:00.000,ID000BC9821,179.63611,59825.0,1.0
20170105,10:00:00.000,ID000BC9LX8,109.76878,49495.0,1.0
20170105,10:00:00.000,ID000BC9P50,17.351578,1036658.0,1.0
20170105,10:00:00.000,ID000BC9Z85,49.32574,8300.0,1.0
20170105,10:00:00.000,ID000BC9ZX7,221.92212,28960.0,1.0
20170105,10:00:00.000,ID000BCB2K1,70.41836,94242.0,1.0
20170105,10:00:00.000,ID000BCBT22,24.672142,77995.0,1.0
20170105,10:00:00.000,ID000BCCFR4,28.06058,299439.0,1.0
20170105,10:00:00.000,ID000BCCK93,132.42201,7242.0,1.0
20170105,10:00:00.000,ID000BCCNC3,47.33591,307688.0,1.0
20170105,10:00:00.000,ID000BCCRV3,121.74453,278001.0,1.0
20170105,10:00:00.000,ID000BCD7C7,18.505205,304531.0,1.0
20170105,10:00:00.000,ID000BCD988,23.682884,284763.0,1.0
20170105,10:00:00.000,ID000BCDPP3,50.377594,969378.0,1.0
20170105,10:00:00.000,ID000BCDYD7,8.669165,17177.0,1.0
20170105,10:00:00.000,ID000BCFRC1,95.12764,71226.0,1.0
20170105,10:00:00.000,ID000BCFVJ5,10.413066,13524.0,1.0
20170105,10:00:00.000,ID000BCFY18,20.082952,93640.0,1.0
20170105,10:00:00.000,ID000BCGSR2,2.4825814,180253.0,1.0
20170105,10:00:00.000,ID000BCGVJ4,10.859146,143842.0,1.0
20170105,10:00:00.000,ID000BCGWQ4,7.174316,710139.0,1.0
20170105,10:00:00.000,ID000BCGY80,58.055843,126837.0,1.0
20170105,10:00:00.000,ID000BCH092,11.899775,10822.0,1.0
20170105,10:00:00.000,ID000BCH216,11.871998,640669.0,1.0
20170105,10:00:00.000,ID000BCH458,151.23346,10782.0,1.0
20170105,10:00:00.000,ID000BCHRB0,36.724667,276015.0,1.0
20170105,10:00:00.000,ID000BCHVK1,24.086605,396317.0,1.0
20170105,10:00:00.000,ID000BCL3M6,2.107897,272752.0,1.0
20170105,10:00:00.000,ID000BCLVP1,241.29027,2299.0,1.0
20170105,10:00:00.000,ID000BCN0T3,7.996191,325128.0,1.0
20170105,10:00:00.000,ID000BCNNX8,61.943268,12258.0,1.0
20170105,10:00:00.000,ID000BCQ2W2,3.1248205,410606.0,1.0
20170105,10:00:00.000,ID000BCQ3H7,32.16228,45384.0,1.0
20170105,10:00:00.000,ID000BCR5S9,54.383636,1568.0,1.0
20170105,10:00:00.000,ID000BCS4S1,52.425655,5040.0,1.0
20170105,10:00:00.000,ID000BCXH60,6.136242,64148.0,1.0
20170105,10:00:00.000,ID000BCYWV8,15.777685,1050613.0,1.0
