Date,Time,Id,CleanMid,CumVolume,IsOpen
20151125,10:00:00.000,IDZQ0003GF7,32.789734,66714.0,1.0
20151125,10:00:00.000,IDZQ00047M8,6.3543367,103734.0,1.0
20151125,10:00:00.000,IDZQ00048R1,41.18089,412496.0,1.0
20151125,10:00:00.000,IDZQ0005R34,5.1893225,57143.0,1.0
20151125,10:00:00.000,IDZQ0005SC2,25.98383,264456.0,1.0
20151125,10:00:00.000,IDZQ0007ZC4,10.123472,1010420.0,1.0
20151125,10:00:00.000,IDZQ0008WW8,5.076035,260169.0,1.0
20151125,10:00:00.000,IDZQ0009HH7,71.39649,21001.0,1.0
20151125,10:00:00.000,IDZQ0009P98,44.447605,34622.0,1.0
20151125,10:00:00.000,IDZQ000BBR6,21.524565,582248.0,1.0
20151125,10:00:00.000,IDZQ000DWM3,3.727988,1545644.0,1.0
20151125,10:00:00.000,IDZQ000F3R0,12.345191,19653.0,1.0
20151125,10:00:00.000,IDZQ000F8T7,174.431,438831.0,1.0
20151125,10:00:00.000,IDZQ000FLJ9,14.4894705,145166.0,1.0
20151125,10:00:00.000,IDZQ000KL21,93.01925,34282.0,1.0
20151125,10:00:00.000,IDZQ000M533,23.992556,70237.0,1.0
20151125,10:00:00.000,IDZQ000MKV9,5.15199,104954.0,1.0
20151125,10:00:00.000,IDZQ000MVL6,37.176956,102839.0,1.0
20151125,10:00:00.000,IDZQ000MWP0,17.55525,33517.0,1.0
20151125,10:00:00.000,IDZQ000PTP4,17.52496,324500.0,1.0
20151125,10:00:00.000,IDZQ000Q012,11.2465925,549165.0,1.0
20151125,10:00:00.000,IDZQ000QHK4,13.043167,1935983.0,1.0
20151125,10:00:00.000,IDZQ000VT77,81.109215,258894.0,1.0
20151125,10:00:00.000,IDZQ000WBV8,60.951324,156622.0,1.0
20151125,10:00:00.000,IDZQ000WDG1,130.21951,239022.0,1.0
20151125,10:00:00.000,IDZQ000WYN7,7.258006,1684865.0,1.0
20151125,10:00:00.000,IDZQ000X6D8,160.84378,4690.0,1.0
20151125,10:00:00.000,IDZQ000X8Q0,102.503746,138618.0,1.0
20151125,10:00:00.000,IDZQ000XJ04,57.61291,576839.0,1.0
20151125,10:00:00.000,IDZQ000XSY7,36.83405,128077.0,1.0
20151125,10:00:00.000,IDZQ000XWR6,3.392554,2934944.0,1.0
20151125,10:00:00.000,IDZQ000Y0W9,68.53039,346074.0,1.0
20151125,10:00:00.000,IDZQ000Y7B7,87.74359,60643.0,1.0
20151125,10:00:00.000,IDZQ000Y8Q9,30.088217,253172.0,1.0
20151125,10:00:00.000,IDZQ000YB91,57.63414,81736.0,1.0
20151125,10:00:00.000,IDZQ000YDZ8,10.755648,871405.0,1.0
20151125,10:00:00.000,IDZQ000YW68,3.287996,134841.0,1.0
20151125,10:00:00.000,IDZQ000Z3V3,5.847803,613016.0,1.0
20151125,10:00:00.000,IDZQ000Z3Z9,6.7798004,82414.0,1.0
20151125,10:00:00.000,IDZQ000Z9D0,229.78821,46318.0,1.0
20151125,10:00:00.000,IDZQ000ZKM5,23.37423,10519.0,1.0
20151125,10:00:00.000,IDZQ000ZTH2,24.865635,1316881.0,1.0
20151125,10:00:00.000,ID000BC0991,26.407465,942.0,1.0
20151125,10:00:00.000,ID000BC0KZ7,50.64416,97515.0,1.0
20151125,10:00:00.000,ID000BC0QR3,21.35998,679359.0,1.0
20151125,10:00:00.000,ID000BC1099,28.564476,153935.0,1.0
20151125,10:00:00.000,ID000BC12C1,36.43068,87555.0,1.0
20151125,10:00:00.000,ID000BC1543,1.7843814,6691844.0,1.0
20151125,10:00:00.000,ID000BC15X1,127.64537,56415.0,1.0
20151125,10:00:00.000,ID000BC1801,64.83642,8076.0,1.0
20151125,10:00:00.000,ID000BC1FY8,97.05824,81676.0,1.0
20151125,10:00:00.000,ID000BC1HT0,77.52666,104447.0,1.0
20151125,10:00:00.000,ID000BC1RY2,59.507687,9993.0,1.0
20151125,10:00:00.000,ID000BC2356,46.4937,34828.0,1.0
20151125,10:00:00.000,ID000BC3676,78.71553,19620.0,1.0
20151125,10:00:00.000,ID000BC3SD1,82.74923,10017.0,1.0
20151125,10:00:00.000,ID000BC3V44,93.45976,5196.0,1.0
20151125,10:00:00.000,ID000BC49N1,6.895504,2440292.0,1.0
20151125,10:00:00.000,ID000BC4N05,13.910956,234411.0,1.0
20151125,10:00:00.000,ID000BC4VC4,65.94038,6809.0,1.0
20151125,10:00:00.000,ID000BC4WR6,117.69381,34782.0,1.0
20151125,10:00:00.000,ID000BC6K90,13.99057,3275152.0,1.0
20151125,10:00:00.000,ID000BC6TT9,173.79408,46906.0,1.0
20151125,10:00:00.000,ID000BC75Z3,62.366623,5608.0,1.0
20151125,10:00:00.000,ID000BC7PK5,165.85938,228209.0,1.0
20151125,10:00:00.000,ID000BC7QR6,62.267586,26575.0,1.0
20151125,10:00:00.000,ID000BC7RM9,99.66954,2457.0,1.0
20151125,10:00:00.000,ID000BC7ZT4,26.134075,786230.0,1.0
20151125,10:00:00.000,ID000BC80Q3,4.788285,44085.0,1.0
20151125,10:00:00.000,ID000BC8494,97.69515,56473.0,1.0
20151125,10:00:00.000,ID000BC8564,39.288105,44874.0,1.0
20151125,10:00:00.000,ID000BC85Z2,81.05614,13429.0,1.0
20151125,10:00:00.000,ID000BC8699,28.790535,17550.0,1.0
20151125,10:00:00.000,ID000BC8831,75.66372,3183.0,1.0
20151125,10:00:00.000,ID000BC8CB3,115.73003,8310.0,1.0
20151125,10:00:00.000,ID000BC8GG9,163.22935,392.0,1.0
20151125,10:00:00.000,ID000BC8JQ2,162.69127,8224.0,1.0
20151125,10:00:00.000,ID000BC8MY6,27.368124,2575123.0,1.0
20151125,10:00:00.000,ID000BC8T44,25.945713,5363.0,1.0
20151125,10:00:00.000,ID000BC9821,176.26207,55374.0,1.0
20151125,10:00:00.000,ID000BC9LX8,113.500885,83552.0,1.0
20151125,10:00:00.000,ID000BC9P50,17.015842,842164.0,1.0
20151125,10:00:00.000,ID000BC9YD2,7.6393533,28050.0,1.0
20151125,10:00:00.000,ID000BC9Z85,54.768093,4681.0,1.0
20151125,10:00:00.000,ID000BC9ZX7,171.67108,27897.0,1.0
20151125,10:00:00.000,ID000BCB2K1,60.091515,72244.0,1.0
20151125,10:00:00.000,ID000BCBT22,18.945015,54429.0,1.0
20151125,10:00:00.000,ID000BCCFR4,28.66747,132283.0,1.0
20151125,10:00:00.000,ID000BCCK93,98.35859,1594.0,1.0
20151125,10:00:00.000,ID000BCCNC3,42.65372,146986.0,1.0
20151125,10:00:00.000,ID000BCCRV3,100.16314,180483.0,1.0
20151125,10:00:00.000,ID000BCD7C7,17.515196,340824.0,1.0
20151125,10:00:00.000,ID000BCD988,19.186033,380613.0,1.0
20151125,10:00:00.000,ID000BCDPP3,45.724113,348757.0,1.0
20151125,10:00:00.000,ID000BCDYD7,11.5066595,18633.0,1.0
20151125,10:00:00.000,ID000BCFRC1,74.48015,35222.0,1.0
20151125,10:00:00.000,ID000BCFVJ5,12.0294485,71691.0,1.0
20151125,10:00:00.000,ID000BCFY18,18.991484,91202.0,1.0
20151125,10:00:00.000,ID000BCGSR2,2.4393268,972662.0,1.0
20151125,10:00:00.000,ID000BCGVJ4,8.402156,214075.0,1.0
20151125,10:00:00.000,ID000BCGWQ4,9.906449,418224.0,1.0
20151125,10:00:00.000,ID000BCGY80,150.78607,58983.0,1.0
20151125,10:00:00.000,ID000BCH216,9.904869,1021425.0,1.0
20151125,10:00:00.000,ID000BCH458,133.03249,82287.0,1.0
20151125,10:00:00.000,ID000BCHRB0,34.225414,118536.0,1.0
20151125,10:00:00.000,ID000BCHVK1,24.303041,388077.0,1.0
20151125,10:00:00.000,ID000BCL3M6,3.4001355,93754.0,1.0
