Date,Time,Id,CleanMid,CumVolume,IsOpen
20170117,10:00:00.000,IDZQ0003GF7,32.155186,33594.0,1.0
20170117,10:00:00.000,IDZQ00047M8,7.755854,144166.0,1.0
20170117,10:00:00.000,IDZQ00048R1,40.55233,305302.0,1.0
20170117,10:00:00.000,IDZQ0005R34,2.640502,79799.0,1.0
20170117,10:00:00.000,IDZQ0005SC2,31.085148,807745.0,1.0
20170117,10:00:00.000,IDZQ0007ZC4,13.422008,136493.0,1.0
20170117,10:00:00.000,IDZQ0008WW8,3.29273,305742.0,1.0
20170117,10:00:00.000,IDZQ0009HH7,86.49054,25208.0,1.0
20170117,10:00:00.000,IDZQ0009P98,36.32434,78870.0,1.0
20170117,10:00:00.000,IDZQ000BBR6,21.008907,561785.0,1.0
20170117,10:00:00.000,IDZQ000DWM3,2.9967647,1379355.0,1.0
20170117,10:00:00.000,IDZQ000F3R0,14.959756,59126.0,1.0
20170117,10:00:00.000,IDZQ000F8T7,169.78815,236308.0,1.0
20170117,10:00:00.000,IDZQ000FLJ9,11.06558,106757.0,1.0
20170117,10:00:00.000,IDZQ000KL21,86.4638,192623.0,1.0
20170117,10:00:00.000,IDZQ000M533,27.987295,234826.0,1.0
20170117,10:00:00.000,IDZQ000MKV9,4.7355623,269174.0,1.0
20170117,10:00:00.000,IDZQ000MVL6,24.96634,53404.0,1.0
20170117,10:00:00.000,IDZQ000MWP0,18.536602,82051.0,1.0
20170117,10:00:00.000,IDZQ000PTP4,15.477005,255900.0,1.0
20170117,10:00:00.000,IDZQ000Q012,13.569144,891765.0,1.0
20170117,10:00:00.000,IDZQ000QHK4,17.974987,1311192.0,1.0
20170117,10:00:00.000,IDZQ000VT77,93.908966,306821.0,1.0
20170117,10:00:00.000,IDZQ000WBV8,71.637764,174253.0,1.0
20170117,10:00:00.000,IDZQ000WDG1,107.47811,184589.0,1.0
20170117,10:00:00.000,IDZQ000WYN7,4.74305,1122964.0,1.0
20170117,10:00:00.000,IDZQ000X6D8,132.77652,11524.0,1.0
20170117,10:00:00.000,IDZQ000X8Q0,91.68399,486386.0,1.0
20170117,10:00:00.000,IDZQ000XJ04,65.65284,392428.0,1.0
20170117,10:00:00.000,IDZQ000XSY7,36.952785,94778.0,1.0
20170117,10:00:00.000,IDZQ000XWR6,1.0017741,9838890.0,1.0
20170117,10:00:00.000,IDZQ000Y0W9,64.28362,197687.0,1.0
20170117,10:00:00.000,IDZQ000Y7B7,85.00902,37780.0,1.0
20170117,10:00:00.000,IDZQ000Y8Q9,24.151098,436270.0,1.0
20170117,10:00:00.000,IDZQ000YB91,53.252342,70054.0,1.0
20170117,10:00:00.000,IDZQ000YDZ8,8.029703,1744601.0,1.0
20170117,10:00:00.000,IDZQ000Z3V3,5.954432,330684.0,1.0
20170117,10:00:00.000,IDZQ000Z9D0,199.17815,79504.0,1.0
20170117,10:00:00.000,IDZQ000ZKM5,25.916105,41681.0,1.0
20170117,10:00:00.000,IDZQ000ZTH2,18.874857,1499887.0,1.0
20170117,10:00:00.000,ID000BC0KZ7,61.004993,75482.0,1.0
20170117,10:00:00.000,ID000BC0QR3,18.936312,732508.0,1.0
20170117,10:00:00.000,ID000BC1099,25.063416,141032.0,1.0
20170117,10:00:00.000,ID000BC12C1,42.31466,96046.0,1.0
20170117,10:00:00.000,ID000BC1543,1.4098648,2042967.0,1.0
20170117,10:00:00.000,ID000BC15X1,122.07951,246945.0,1.0
20170117,10:00:00.000,ID000BC1801,60.65199,12685.0,1.0
20170117,10:00:00.000,ID000BC1FY8,111.329025,58278.0,1.0
20170117,10:00:00.000,ID000BC1HT0,90.46988,220392.0,1.0
20170117,10:00:00.000,ID000BC1RY2,71.937325,29594.0,1.0
20170117,10:00:00.000,ID000BC2356,40.940094,12926.0,1.0
20170117,10:00:00.000,ID000BC3676,69.53586,21628.0,1.0
20170117,10:00:00.000,ID000BC3V44,146.33496,10126.0,1.0
20170117,10:00:00.000,ID000BC49N1,6.450291,1475921.0,1.0
20170117,10:00:00.000,ID000BC4N05,15.754007,113661.0,1.0
20170117,10:00:00.000,ID000BC4VC4,79.29687,7859.0,1.0
20170117,10:00:00.000,ID000BC4WR6,84.67746,48033.0,1.0
20170117,10:00:00.000,ID000BC6J11,122.74808,3136.0,1.0
20170117,10:00:00.000,ID000BC6K90,12.483346,4460929.0,1.0
20170117,10:00:00.000,ID000BC6TT9,163.66411,48981.0,1.0
20170117,10:00:00.000,ID000BC75Z3,65.88488,6226.0,1.0
20170117,10:00:00.000,ID000BC7PK5,199.68623,69900.0,1.0
20170117,10:00:00.000,ID000BC7QR6,68.86194,45258.0,1.0
20170117,10:00:00.000,ID000BC7RM9,102.62162,15021.0,1.0
20170117,10:00:00.000,ID000BC7ZT4,25.21283,1093256.0,1.0
20170117,10:00:00.000,ID000BC8494,110.58024,55711.0,1.0
20170117,10:00:00.000,ID000BC8564,36.507435,14966.0,1.0
20170117,10:00:00.000,ID000BC85Z2,104.72363,23051.0,1.0
20170117,10:00:00.000,ID000BC8699,27.007254,47477.0,1.0
20170117,10:00:00.000,ID000BC8CB3,120.6889,7951.0,1.0
20170117,10:00:00.000,ID000BC8GG9,178.353,6525.0,1.0
20170117,10:00:00.000,ID000BC8JQ2,180.29813,19690.0,1.0
20170117,10:00:00.000,ID000BC8MY6,24.64589,128282.0,1.0
20170117,10:00:00.000,ID000BC9821,181.58157,62140.0,1.0
20170117,10:00:00.000,ID000BC9LX8,113.04056,115844.0,1.0
20170117,10:00:00.000,ID000BC9P50,17.797134,1460771.0,1.0
20170117,10:00:00.000,ID000BC9Z85,49.987087,24377.0,1.0
20170117,10:00:00.000,ID000BC9ZX7,239.66629,14224.0,1.0
20170117,10:00:00.000,ID000BCB2K1,70.27924,52662.0,1.0
20170117,10:00:00.000,ID000BCBT22,26.472347,44095.0,1.0
20170117,10:00:00.000,ID000BCCFR4,28.121984,427147.0,1.0
20170117,10:00:00.000,ID000BCCK93,125.74324,8126.0,1.0
20170117,10:00:00.000,ID000BCCNC3,48.050922,234989.0,1.0
20170117,10:00:00.000,ID000BCCRV3,123.47013,460450.0,1.0
20170117,10:00:00.000,ID000BCD7C7,18.615171,477239.0,1.0
20170117,10:00:00.000,ID000BCD988,23.65479,169679.0,1.0
20170117,10:00:00.000,ID000BCDPP3,49.40677,533895.0,1.0
20170117,10:00:00.000,ID000BCDYD7,8.728752,17358.0,1.0
20170117,10:00:00.000,ID000BCFRC1,95.01076,42170.0,1.0
20170117,10:00:00.000,ID000BCFVJ5,10.400693,33184.0,1.0
20170117,10:00:00.000,ID000BCFY18,19.917166,128090.0,1.0
20170117,10:00:00.000,ID000BCGSR2,2.4897268,304169.0,1.0
20170117,10:00:00.000,ID000BCGVJ4,10.845694,49165.0,1.0
20170117,10:00:00.000,ID000BCGWQ4,7.4082074,3339654.0,1.0
20170117,10:00:00.000,ID000BCGY80,58.54468,71901.0,1.0
20170117,10:00:00.000,ID000BCH092,12.105192,23101.0,1.0
20170117,10:00:00.000,ID000BCH216,12.105193,1517131.0,1.0
20170117,10:00:00.000,ID000BCH458,157.19241,18783.0,1.0
20170117,10:00:00.000,ID000BCHRB0,37.41271,85581.0,1.0
20170117,10:00:00.000,ID000BCHVK1,24.723442,92392.0,1.0
20170117,10:00:00.000,ID000BCL3M6,2.0495946,115795.0,1.0
20170117,10:00:00.000,ID000BCLVP1,238.70174,963.0,1.0
20170117,10:00:00.000,ID000BCN0T3,8.035586,321314.0,1.0
20170117,10:00:00.000,ID000BCNNX8,61.84479,8857.0,1.0
20170117,10:00:00.000,ID000BCQ2W2,3.0481105,555531.0,1.0
20170117,10:00:00.000,ID000BCQ3H7,33.545795,17245.0,1.0
20170117,10:00:00.000,ID000BCS4S1,51.083473,3928.0,1.0
20170117,10:00:00.000,ID000BCXH60,6.1614184,29751.0,1.0
20170117,10:00:00.000,ID000BCYWV8,15.819494,366940.0,1.0
20170117,10:00:00.000,ID000BCZ2C4,47.626564,15283.0,1.0
20170117,10:00:00.000,ID000BD0F95,63.37438,70662.0,1.0
20170117,10:00:00.000,ID000BD3RV1,31.880518,75503.0,1.0
20170117,10:00:00.000,ID000BD41Z3,20.025202,154139.0,1.0
20170117,10:00:00.000,ID000BD4L52,5.8186436,212685.0,1.0
20170117,10:00:00.000,ID000BD4S48,8.876002,523836.0,1.0
20170117,10:00:00.000,ID000BD53L3,7.668172,29956.0,1.0
20170117,10:00:00.000,ID000BD5B99,26.084633,66767.0,1.0
20170117,10:00:00.000,ID000BD5HP8,2.8693705,63915.0,1.0
20170117,10:00:00.000,ID000BD5T18,7.559777,694489.0,1.0
20170117,10:00:00.000,ID000BD61J9,3.504565,118104.0,1.0
20170117,10:00:00.000,ID000BD6CZ7,6.1735597,531139.0,1.0
20170117,10:00:00.000,ID000BD6ZN9,34.927967,44854.0,1.0
20170117,10:00:00.000,ID000BD78R4,25.214941,61378.0,1.0
20170117,10:00:00.000,ID000BD7MQ4,26.590841,155778.0,1.0
20170117,10:00:00.000,ID000BD7YK4,7.779664,45856.0,1.0
20170117,10:00:00.000,ID000BD8BK3,68.84054,17341.0,1.0
20170117,10:00:00.000,ID000BD8PZ6,45.1975,34241.0,1.0
20170117,10:00:00.000,ID000BD8XM3,31.081491,68274.0,1.0
20170117,10:00:00.000,ID000BD9DM6,189.17645,116282.0,1.0
20170117,10:00:00.000,ID000BD9DR1,17.813944,20458.0,1.0
20170117,10:00:00.000,ID000BDBL90,1.0930156,1037032.0,1.0
20170117,10:00:00.000,ID000BDBLH1,5.2717133,73229.0,1.0
20170117,10:00:00.000,ID000BDBZC5,3.0201943,223391.0,1.0
20170117,10:00:00.000,ID000BDCBX4,8.925407,224528.0,1.0
20170117,10:00:00.000,ID000BDCH16,6.324074,285340.0,1.0
20170117,10:00:00.000,ID000BDCKP3,41.06622,13963.0,1.0
20170117,10:00:00.000,ID000BDCMJ6,35.24386,154386.0,1.0
20170117,10:00:00.000,ID000BDCZY0,4.255278,6881.0,1.0
20170117,10:00:00.000,ID000BDDZJ6,9.458238,309060.0,1.0
20170117,10:00:00.000,ID000BDFK70,10.80853,46645.0,1.0
20170117,10:00:00.000,ID000BDG288,5.9951725,63456.0,1.0
20170117,10:00:00.000,ID000BDGWC7,160.42827,1295.0,1.0
20170117,10:00:00.000,ID000BDK0S5,16.345966,22641.0,1.0
20170117,10:00:00.000,ID000BDK6Y5,4.2199726,847277.0,1.0
20170117,10:00:00.000,ID000BDKG46,8.680891,42440.0,1.0
20170117,10:00:00.000,ID000BDKL54,12.871132,209309.0,1.0
20170117,10:00:00.000,ID000BDKP82,2.923568,21903.0,1.0
20170117,10:00:00.000,ID000BDLN40,46.687054,21001.0,1.0
20170117,10:00:00.000,ID000BDLSV9,11.641623,54044.0,1.0
20170117,10:00:00.000,ID000BDN9L0,13.360457,64495.0,1.0
20170117,10:00:00.000,ID000BDNCX0,8.838838,144487.0,1.0
20170117,10:00:00.000,ID000BDNRP6,39.852196,58973.0,1.0
20170117,10:00:00.000,ID000BDQBV1,3.0232913,1327388.0,1.0
20170117,10:00:00.000,ID000BDQGD0,0.79661036,33015566.0,1.0
20170117,10:00:00.000,ID000BDR7T2,18.709053,19931.0,1.0
20170117,10:00:00.000,ID000BDSDZ1,15.315285,23194.0,1.0
20170117,10:00:00.000,ID000BDT1M0,5.4779735,165965.0,1.0
20170117,10:00:00.000,ID000BDT426,5.590854,287548.0,1.0
20170117,10:00:00.000,ID000BDTRH9,4.208204,901384.0,1.0
20170117,10:00:00.000,ID000BDVFM6,2.970642,638206.0,1.0
20170117,10:00:00.000,ID000BDWPB5,49.768787,52107.0,1.0
20170117,10:00:00.000,ID000BDX9Q4,35.442066,139501.0,1.0
20170117,10:00:00.000,ID000BDXB89,69.47697,148753.0,1.0
20170117,10:00:00.000,ID000BDXYS7,3.309454,346455.0,1.0
20170117,10:00:00.000,ID000BDY2S6,19.430578,320053.0,1.0
20170117,10:00:00.000,ID000BDY689,24.150406,108416.0,1.0
20170117,10:00:00.000,ID000BDY849,9.963049,333971.0,1.0
20170117,10:00:00.000,ID000BDYN37,2.7018228,2246925.0,1.0
20170117,10:00:00.000,ID000BDZHL9,3.2840588,668032.0,1.0
20170117,10:00:00.000,ID000BDZQF6,3.7836385,681956.0,1.0
20170117,10:00:00.000,ID000BDZTQ8,33.7573,2132.0,1.0
20170117,10:00:00.000,ID000BDZZ11,2.7619045,373883.0,1.0
20170117,10:00:00.000,ID000BF00N7,39.38368,29819.0,1.0
20170117,10:00:00.000,ID000BF0KC5,3.2543278,710175.0,1.0
20170117,10:00:00.000,ID000BF0SZ3,37.603775,21652.0,1.0
20170117,10:00:00.000,ID000BF1421,114.93926,4798.0,1.0
20170117,10:00:00.000,ID000BF1L50,5.2518926,136156.0,1.0
20170117,10:00:00.000,ID000BF1LB3,38.67825,72758.0,1.0
20170117,10:00:00.000,ID000BF1NP4,5.0908484,162255.0,1.0
20170117,10:00:00.000,ID000BF1SB8,18.631552,108974.0,1.0
20170117,10:00:00.000,ID000BF20J0,5.048039,70963.0,1.0
20170117,10:00:00.000,ID000BF21F2,15.231046,247065.0,1.0
20170117,10:00:00.000,ID000BF29N6,1.2926879,149571.0,1.0
20170117,10:00:00.000,ID000BF2DL9,53.07019,10394.0,1.0
20170117,10:00:00.000,ID000BF2M20,1.8030734,106841.0,1.0
20170117,10:00:00.000,ID000BF2PM1,9.573447,3945604.0,1.0
20170117,10:00:00.000,ID000BF33F7,8.575593,157446.0,1.0
20170117,10:00:00.000,ID000BF3RF4,3.907175,1202604.0,1.0
20170117,10:00:00.000,ID000BF46K3,2.5029955,2392935.0,1.0
20170117,10:00:00.000,ID000BF4HM7,2.0818033,3125218.0,1.0
20170117,10:00:00.000,ID000BF5GH4,25.234356,74299.0,1.0
20170117,10:00:00.000,ID000BF66X7,1.6630889,46269.0,1.0
20170117,10:00:00.000,ID000BF69X1,23.227499,440371.0,1.0
20170117,10:00:00.000,ID000BF7W87,9.684319,6060.0,1.0
20170117,10:00:00.000,ID000BF8LY1,78.569466,24191.0,1.0
20170117,10:00:00.000,ID000BF8SM9,9.142672,73166.0,1.0
20170117,10:00:00.000,ID000BFD9S9,17.758198,25865.0,1.0
20170117,10:00:00.000,ID000BFFXZ6,57.41615,132297.0,1.0
20170117,10:00:00.000,ID000BFGNH7,16.283508,11290.0,1.0
20170117,10:00:00.000,ID000BFHC62,7.068285,61302.0,1.0
20170117,10:00:00.000,ID000BFKBQ8,15.663233,475337.0,1.0
20170117,10:00:00.000,ID000BFL9V6,75.53583,13798.0,1.0
20170117,10:00:00.000,ID000BFN695,2.8293567,20726676.0,1.0
20170117,10:00:00.000,ID000BFPL36,9.129956,51264.0,1.0
20170117,10:00:00.000,ID000BFR0X7,2.5407789,78894.0,1.0
20170117,10:00:00.000,ID000BFW7B0,28.507505,50535.0,1.0
20170117,10:00:00.000,ID000BFYPV6,57.133453,146475.0,1.0
20170117,10:00:00.000,ID000BG2VZ2,27.777382,18998.0,1.0
20170117,10:00:00.000,ID000BG5PH2,217.63046,14822.0,1.0
20170117,10:00:00.000,ID000BG5TK0,2.6501818,171812.0,1.0
20170117,10:00:00.000,ID000BG7DY8,89.202286,241262.0,1.0
20170117,10:00:00.000,ID000BG7F82,46.48376,7462.0,1.0
20170117,10:00:00.000,ID000BG9653,37.437984,28988.0,1.0
20170117,10:00:00.000,ID000BG97J6,37.99358,246679.0,1.0
20170117,10:00:00.000,ID000BG9MW8,59.137215,1488879.0,1.0
20170117,10:00:00.000,ID000BGD890,3.065863,481744.0,1.0
20170117,10:00:00.000,ID000BGDYZ4,1.9374831,150485.0,1.0
20170117,10:00:00.000,ID000BGG8Z8,1.5317761,663108.0,1.0
20170117,10:00:00.000,ID000BGJZC0,19.737581,7106.0,1.0
20170117,10:00:00.000,ID000BGKM37,59.12767,57138.0,1.0
20170117,10:00:00.000,ID000BGKW17,7.604328,64099.0,1.0
20170117,10:00:00.000,ID000BGP5K0,2.926665,79299.0,1.0
20170117,10:00:00.000,ID000BGRXM5,18.34579,349171.0,1.0
20170117,10:00:00.000,ID000BGX6S1,10.727433,493530.0,1.0
20170117,10:00:00.000,ID000BGX8G0,13.867376,397268.0,1.0
20170117,10:00:00.000,ID000BGXTP4,17.296339,361736.0,1.0
20170117,10:00:00.000,ID000BH0HG4,14.574663,108246.0,1.0
20170117,10:00:00.000,ID000BH2X22,20.923332,131223.0,1.0
20170117,10:00:00.000,ID000BH5600,9.029788,144276.0,1.0
20170117,10:00:00.000,ID000BH6SN6,4.2456393,278171.0,1.0
20170117,10:00:00.000,ID000BHBQ09,43.55584,113761.0,1.0
20170117,10:00:00.000,ID000BHHJP2,11.64636,630948.0,1.0
20170117,10:00:00.000,ID000BHK9M3,73.25305,26789.0,1.0
20170117,10:00:00.000,ID000BHPQF8,108.9222,13630.0,1.0
20170117,10:00:00.000,ID000BHPST9,25.392004,230499.0,1.0
20170117,10:00:00.000,ID000BHQGZ7,12.908296,102467.0,1.0
20170117,10:00:00.000,ID000BHWWK1,16.97079,118383.0,1.0
