Date,Time,Id,CleanMid,CumVolume,IsOpen
20160921,10:00:00.000,IDZQ0003GF7,33.80483,39349.0,1.0
20160921,10:00:00.000,IDZQ00047M8,8.714792,132880.0,1.0
20160921,10:00:00.000,IDZQ00048R1,39.839516,238468.0,1.0
20160921,10:00:00.000,IDZQ0005R34,2.842612,72486.0,1.0
20160921,10:00:00.000,IDZQ0005SC2,29.501596,311081.0,1.0
20160921,10:00:00.000,IDZQ0007ZC4,12.789508,228995.0,1.0
20160921,10:00:00.000,IDZQ0008WW8,4.3064175,251997.0,1.0
20160921,10:00:00.000,IDZQ0009HH7,83.74309,8563.0,1.0
20160921,10:00:00.000,IDZQ0009P98,35.021816,29801.0,1.0
20160921,10:00:00.000,IDZQ000BBR6,23.563732,817261.0,1.0
20160921,10:00:00.000,IDZQ000DWM3,3.2596216,4668899.0,1.0
20160921,10:00:00.000,IDZQ000F3R0,15.310006,39748.0,1.0
20160921,10:00:00.000,IDZQ000F8T7,150.64375,418826.0,1.0
20160921,10:00:00.000,IDZQ000FLJ9,12.996466,166691.0,1.0
20160921,10:00:00.000,IDZQ000KL21,93.730125,82675.0,1.0
20160921,10:00:00.000,IDZQ000M533,26.508345,93938.0,1.0
20160921,10:00:00.000,IDZQ000MKV9,4.5726256,166366.0,1.0
20160921,10:00:00.000,IDZQ000MVL6,30.276628,14661.0,1.0
20160921,10:00:00.000,IDZQ000MWP0,18.378807,27840.0,1.0
20160921,10:00:00.000,IDZQ000PTP4,16.660889,308198.0,1.0
20160921,10:00:00.000,IDZQ000Q012,16.406967,747596.0,1.0
20160921,10:00:00.000,IDZQ000QHK4,13.551232,1652974.0,1.0
20160921,10:00:00.000,IDZQ000VT77,80.46052,508322.0,1.0
20160921,10:00:00.000,IDZQ000WBV8,68.061844,229603.0,1.0
20160921,10:00:00.000,IDZQ000WDG1,103.410225,355045.0,1.0
20160921,10:00:00.000,IDZQ000WYN7,5.5300245,2127654.0,1.0
20160921,10:00:00.000,IDZQ000X6D8,146.68019,2886.0,1.0
20160921,10:00:00.000,IDZQ000X8Q0,83.25182,327165.0,1.0
20160921,10:00:00.000,IDZQ000XJ04,51.375748,1109617.0,1.0
20160921,10:00:00.000,IDZQ000XSY7,32.43712,189514.0,1.0
20160921,10:00:00.000,IDZQ000XWR6,1.2738148,9362921.0,1.0
20160921,10:00:00.000,IDZQ000Y0W9,73.81182,563860.0,1.0
20160921,10:00:00.000,IDZQ000Y7B7,97.27506,129725.0,1.0
20160921,10:00:00.000,IDZQ000Y8Q9,25.576225,752012.0,1.0
20160921,10:00:00.000,IDZQ000YB91,48.5845,37544.0,1.0
20160921,10:00:00.000,IDZQ000YDZ8,6.871444,3427890.0,1.0
20160921,10:00:00.000,IDZQ000Z3V3,4.6117034,3226168.0,1.0
20160921,10:00:00.000,IDZQ000Z3Z9,9.745929,2631.0,1.0
20160921,10:00:00.000,IDZQ000Z9D0,211.93964,71150.0,1.0
20160921,10:00:00.000,IDZQ000ZKM5,27.075125,4692.0,1.0
20160921,10:00:00.000,IDZQ000ZTH2,12.566208,5658552.0,1.0
20160921,10:00:00.000,ID000BC0KZ7,66.46525,144962.0,1.0
20160921,10:00:00.000,ID000BC0QR3,19.709017,814236.0,1.0
20160921,10:00:00.000,ID000BC1099,23.98679,230668.0,1.0
20160921,10:00:00.000,ID000BC12C1,40.020885,58679.0,1.0
20160921,10:00:00.000,ID000BC1543,1.3079797,6497363.0,1.0
20160921,10:00:00.000,ID000BC15X1,129.9327,64720.0,1.0
20160921,10:00:00.000,ID000BC1801,58.633,37039.0,1.0
20160921,10:00:00.000,ID000BC1FY8,117.28833,22370.0,1.0
20160921,10:00:00.000,ID000BC1HT0,91.05058,77434.0,1.0
20160921,10:00:00.000,ID000BC1RY2,77.624664,32678.0,1.0
20160921,10:00:00.000,ID000BC2356,31.387606,14338.0,1.0
20160921,10:00:00.000,ID000BC3676,79.45573,13450.0,1.0
20160921,10:00:00.000,ID000BC3SD1,97.19685,1095.0,1.0
20160921,10:00:00.000,ID000BC3V44,136.65959,14220.0,1.0
20160921,10:00:00.000,ID000BC49N1,6.68951,1131106.0,1.0
20160921,10:00:00.000,ID000BC4N05,13.495693,164814.0,1.0
20160921,10:00:00.000,ID000BC4VC4,70.52373,1978.0,1.0
20160921,10:00:00.000,ID000BC4WR6,89.699554,20303.0,1.0
20160921,10:00:00.000,ID000BC6J11,109.83569,17627.0,1.0
20160921,10:00:00.000,ID000BC6K90,11.541819,996864.0,1.0
20160921,10:00:00.000,ID000BC6TT9,161.36215,133407.0,1.0
20160921,10:00:00.000,ID000BC75Z3,68.07234,2755.0,1.0
20160921,10:00:00.000,ID000BC7PK5,168.67525,90427.0,1.0
20160921,10:00:00.000,ID000BC7QR6,71.61231,22433.0,1.0
20160921,10:00:00.000,ID000BC7RM9,104.230804,10783.0,1.0
20160921,10:00:00.000,ID000BC7ZT4,21.534494,2321670.0,1.0
20160921,10:00:00.000,ID000BC80Q3,4.5666065,8861.0,1.0
20160921,10:00:00.000,ID000BC8494,108.07721,101940.0,1.0
20160921,10:00:00.000,ID000BC8564,36.53026,11406.0,1.0
