Date,Time,Id,CleanMid,CumVolume,IsOpen
20170823,10:00:00.000,IDZQ0003GF7,44.545,52665.0,1.0
20170823,10:00:00.000,IDZQ00047M8,9.736161,93410.0,1.0
20170823,10:00:00.000,IDZQ00048R1,46.32385,44343.0,1.0
20170823,10:00:00.000,IDZQ0005R34,2.245397,75480.0,1.0
20170823,10:00:00.000,IDZQ0005SC2,37.651035,1377113.0,1.0
20170823,10:00:00.000,IDZQ0007ZC4,13.6703,161906.0,1.0
20170823,10:00:00.000,IDZQ0009HH7,114.54849,4668.0,1.0
20170823,10:00:00.000,IDZQ0009P98,33.32615,162849.0,1.0
20170823,10:00:00.000,IDZQ000BBR6,19.767948,699974.0,1.0
20170823,10:00:00.000,IDZQ000DWM3,3.5588799,1852525.0,1.0
20170823,10:00:00.000,IDZQ000F3R0,17.05985,14225.0,1.0
20170823,10:00:00.000,IDZQ000F8T7,215.9105,108566.0,1.0
20170823,10:00:00.000,IDZQ000FLJ9,11.632973,141850.0,1.0
20170823,10:00:00.000,IDZQ000KL21,105.7103,28996.0,1.0
20170823,10:00:00.000,IDZQ000M533,34.296295,419099.0,1.0
20170823,10:00:00.000,IDZQ000MKV9,6.2227297,454459.0,1.0
20170823,10:00:00.000,IDZQ000MVL6,23.444777,44948.0,1.0
20170823,10:00:00.000,IDZQ000MWP0,23.842148,24521.0,1.0
20170823,10:00:00.000,IDZQ000PTP4,19.904266,404367.0,1.0
20170823,10:00:00.000,IDZQ000Q012,24.493849,516662.0,1.0
20170823,10:00:00.000,IDZQ000QHK4,17.927374,1490665.0,1.0
20170823,10:00:00.000,IDZQ000TWT9,73.4786,5945.0,1.0
20170823,10:00:00.000,IDZQ000VT77,97.102196,282420.0,1.0
20170823,10:00:00.000,IDZQ000W587,216.4174,1513.0,1.0
20170823,10:00:00.000,IDZQ000WBV8,80.865395,258633.0,1.0
20170823,10:00:00.000,IDZQ000WDG1,128.7675,274659.0,1.0
20170823,10:00:00.000,IDZQ000WYN7,6.27819,1992384.0,1.0
20170823,10:00:00.000,IDZQ000X6D8,118.47199,7493.0,1.0
20170823,10:00:00.000,IDZQ000X8Q0,93.6271,165955.0,1.0
20170823,10:00:00.000,IDZQ000XJ04,76.9242,353247.0,1.0
20170823,10:00:00.000,IDZQ000XSY7,44.96095,50432.0,1.0
20170823,10:00:00.000,IDZQ000Y0W9,78.770905,128293.0,1.0
20170823,10:00:00.000,IDZQ000Y7B7,110.9967,32143.0,1.0
20170823,10:00:00.000,IDZQ000Y8Q9,24.440748,255914.0,1.0
20170823,10:00:00.000,IDZQ000YB91,60.380596,21354.0,1.0
20170823,10:00:00.000,IDZQ000YDZ8,12.75875,1768160.0,1.0
20170823,10:00:00.000,IDZQ000Z3V3,7.5313497,503075.0,1.0
20170823,10:00:00.000,IDZQ000Z9D0,231.16199,85797.0,1.0
20170823,10:00:00.000,IDZQ000ZKM5,30.107698,8320.0,1.0
20170823,10:00:00.000,IDZQ000ZTH2,16.4551,2738006.0,1.0
20170823,10:00:00.000,ID000BC0KZ7,76.20434,155655.0,1.0
20170823,10:00:00.000,ID000BC0QR3,22.514399,609131.0,1.0
20170823,10:00:00.000,ID000BC1099,34.748135,131970.0,1.0
20170823,10:00:00.000,ID000BC12C1,58.2448,67325.0,1.0
20170823,10:00:00.000,ID000BC1543,2.20188,1488052.0,1.0
20170823,10:00:00.000,ID000BC15X1,123.8115,59143.0,1.0
20170823,10:00:00.000,ID000BC1801,84.08679,12381.0,1.0
20170823,10:00:00.000,ID000BC1FY8,116.81404,22723.0,1.0
20170823,10:00:00.000,ID000BC1HT0,95.37933,79434.0,1.0
20170823,10:00:00.000,ID000BC1RY2,98.41789,51404.0,1.0
20170823,10:00:00.000,ID000BC2356,41.901802,10780.0,1.0
20170823,10:00:00.000,ID000BC3676,96.5594,9169.0,1.0
20170823,10:00:00.000,ID000BC3V44,179.53699,5979.0,1.0
20170823,10:00:00.000,ID000BC49N1,8.1945095,542538.0,1.0
20170823,10:00:00.000,ID000BC4N05,16.201399,72072.0,1.0
20170823,10:00:00.000,ID000BC4VC4,87.4852,7570.0,1.0
20170823,10:00:00.000,ID000BC4WR6,100.2469,15594.0,1.0
20170823,10:00:00.000,ID000BC6J11,185.31898,19773.0,1.0
20170823,10:00:00.000,ID000BC6K90,24.6856,644266.0,1.0
20170823,10:00:00.000,ID000BC6TT9,198.299,59188.0,1.0
20170823,10:00:00.000,ID000BC75Z3,81.88067,7099.0,1.0
20170823,10:00:00.000,ID000BC7PK5,258.74448,67452.0,1.0
20170823,10:00:00.000,ID000BC7QR6,104.618805,8028.0,1.0
20170823,10:00:00.000,ID000BC7RM9,110.967186,6989.0,1.0
20170823,10:00:00.000,ID000BC7ZT4,29.210901,429441.0,1.0
20170823,10:00:00.000,ID000BC80Q3,4.5566473,2442.0,1.0
20170823,10:00:00.000,ID000BC8494,136.8505,40370.0,1.0
20170823,10:00:00.000,ID000BC8564,50.924225,27744.0,1.0
20170823,10:00:00.000,ID000BC85Z2,138.59099,3933.0,1.0
20170823,10:00:00.000,ID000BC8699,31.97505,30469.0,1.0
20170823,10:00:00.000,ID000BC8CB3,152.39699,6549.0,1.0
20170823,10:00:00.000,ID000BC8GG9,209.02074,1449.0,1.0
20170823,10:00:00.000,ID000BC8JQ2,215.176,18332.0,1.0
20170823,10:00:00.000,ID000BC8MY6,24.207699,1014953.0,1.0
20170823,10:00:00.000,ID000BC9821,209.95148,172669.0,1.0
20170823,10:00:00.000,ID000BC9LX8,138.2665,54866.0,1.0
20170823,10:00:00.000,ID000BC9P50,21.611698,404521.0,1.0
20170823,10:00:00.000,ID000BC9Z85,62.905796,21955.0,1.0
20170823,10:00:00.000,ID000BCB2K1,70.7292,552390.0,1.0
20170823,10:00:00.000,ID000BCBT22,21.635298,90897.0,1.0
20170823,10:00:00.000,ID000BCCFR4,8.46421,436963.0,1.0
20170823,10:00:00.000,ID000BCCK93,179.065,7504.0,1.0
20170823,10:00:00.000,ID000BCCNC3,55.046936,171067.0,1.0
20170823,10:00:00.000,ID000BCCRV3,133.19249,352212.0,1.0
20170823,10:00:00.000,ID000BCD7C7,19.79418,687910.0,1.0
20170823,10:00:00.000,ID000BCD988,21.929575,241362.0,1.0
20170823,10:00:00.000,ID000BCDPP3,55.521946,719727.0,1.0
20170823,10:00:00.000,ID000BCFRC1,111.038,23565.0,1.0
20170823,10:00:00.000,ID000BCFVJ5,14.22785,123342.0,1.0
20170823,10:00:00.000,ID000BCFY18,23.390308,183196.0,1.0
20170823,10:00:00.000,ID000BCGSR2,2.6078,393195.0,1.0
20170823,10:00:00.000,ID000BCGVJ4,7.310967,269985.0,1.0
20170823,10:00:00.000,ID000BCGWQ4,5.22504,399684.0,1.0
20170823,10:00:00.000,ID000BCGY80,68.2158,69752.0,1.0
20170823,10:00:00.000,ID000BCH216,17.374067,1130705.0,1.0
20170823,10:00:00.000,ID000BCH458,152.75099,5270.0,1.0
20170823,10:00:00.000,ID000BCHRB0,43.878296,97998.0,1.0
20170823,10:00:00.000,ID000BCHVK1,28.60019,99398.0,1.0
20170823,10:00:00.000,ID000BCL3M6,2.5094485,36634.0,1.0
20170823,10:00:00.000,ID000BCLVP1,254.33183,5988.0,1.0
20170823,10:00:00.000,ID000BCN0T3,9.52024,179477.0,1.0
20170823,10:00:00.000,ID000BCNNX8,77.678856,14816.0,1.0
20170823,10:00:00.000,ID000BCQ2W2,3.5895598,117192.0,1.0
20170823,10:00:00.000,ID000BCQ3H7,38.624348,8432.0,1.0
20170823,10:00:00.000,ID000BCR5S9,72.2278,6540.0,1.0
20170823,10:00:00.000,ID000BCS4S1,60.2449,3739.0,1.0
20170823,10:00:00.000,ID000BCXH60,6.5962,13091.0,1.0
20170823,10:00:00.000,ID000BCYWV8,18.724096,370369.0,1.0
20170823,10:00:00.000,ID000BCZ2C4,57.67158,9354.0,1.0
20170823,10:00:00.000,ID000BCZ519,222.72786,1462.0,1.0
