Date,Time,Id,CleanMid,CumVolume,IsOpen
20170103,10:00:00.000,IDZQ0003GF7,32.519268,42664.0,1.0
20170103,10:00:00.000,IDZQ00047M8,7.77447,97536.0,1.0
20170103,10:00:00.000,IDZQ00048R1,37.83715,273034.0,1.0
20170103,10:00:00.000,IDZQ0005R34,2.6636631,51805.0,1.0
20170103,10:00:00.000,IDZQ0005SC2,30.743006,236611.0,1.0
20170103,10:00:00.000,IDZQ0007ZC4,13.307666,111784.0,1.0
20170103,10:00:00.000,IDZQ0008WW8,3.205467,275071.0,1.0
20170103,10:00:00.000,IDZQ0009HH7,85.04439,3483.0,1.0
20170103,10:00:00.000,IDZQ0009P98,34.748505,48054.0,1.0
20170103,10:00:00.000,IDZQ000BBR6,20.909523,338816.0,1.0
20170103,10:00:00.000,IDZQ000DWM3,2.9886372,3414010.0,1.0
20170103,10:00:00.000,IDZQ000F3R0,14.716618,35730.0,1.0
20170103,10:00:00.000,IDZQ000F8T7,164.64069,280541.0,1.0
20170103,10:00:00.000,IDZQ000FLJ9,11.1792965,269106.0,1.0
20170103,10:00:00.000,IDZQ000KL21,85.3569,37230.0,1.0
20170103,10:00:00.000,IDZQ000M533,27.609198,67876.0,1.0
20170103,10:00:00.000,IDZQ000MKV9,4.840207,999946.0,1.0
20170103,10:00:00.000,IDZQ000MVL6,23.437899,75292.0,1.0
20170103,10:00:00.000,IDZQ000MWP0,18.748268,45225.0,1.0
20170103,10:00:00.000,IDZQ000PTP4,15.3690195,543974.0,1.0
20170103,10:00:00.000,IDZQ000Q012,12.760774,1016618.0,1.0
20170103,10:00:00.000,IDZQ000QHK4,16.177496,891332.0,1.0
20170103,10:00:00.000,IDZQ000VT77,92.01857,343681.0,1.0
20170103,10:00:00.000,IDZQ000WBV8,69.31992,210065.0,1.0
20170103,10:00:00.000,IDZQ000WDG1,104.40438,160029.0,1.0
20170103,10:00:00.000,IDZQ000WYN7,4.799112,3145269.0,1.0
20170103,10:00:00.000,IDZQ000X6D8,135.421,2981.0,1.0
20170103,10:00:00.000,IDZQ000X8Q0,94.7686,330458.0,1.0
20170103,10:00:00.000,IDZQ000XJ04,63.710373,525982.0,1.0
20170103,10:00:00.000,IDZQ000XSY7,35.86573,164437.0,1.0
20170103,10:00:00.000,IDZQ000XWR6,1.0015945,7376305.0,1.0
20170103,10:00:00.000,IDZQ000Y0W9,62.98639,162289.0,1.0
20170103,10:00:00.000,IDZQ000Y7B7,84.971466,112946.0,1.0
20170103,10:00:00.000,IDZQ000Y8Q9,24.394009,346837.0,1.0
20170103,10:00:00.000,IDZQ000YB91,48.60572,31240.0,1.0
20170103,10:00:00.000,IDZQ000YDZ8,7.8679605,2356752.0,1.0
20170103,10:00:00.000,IDZQ000Z3V3,5.725704,1097529.0,1.0
20170103,10:00:00.000,IDZQ000Z9D0,196.15211,77669.0,1.0
20170103,10:00:00.000,IDZQ000ZKM5,26.878466,9924.0,1.0
20170103,10:00:00.000,IDZQ000ZTH2,17.956251,3641455.0,1.0
20170103,10:00:00.000,ID000BC0KZ7,59.809208,59781.0,1.0
20170103,10:00:00.000,ID000BC0QR3,18.872948,251933.0,1.0
20170103,10:00:00.000,ID000BC1099,24.912153,87274.0,1.0
20170103,10:00:00.000,ID000BC12C1,39.00125,59542.0,1.0
20170103,10:00:00.000,ID000BC1543,1.4052533,1987213.0,1.0
20170103,10:00:00.000,ID000BC15X1,111.9567,44624.0,1.0
