Date,Time,Id,CleanMid,CumVolume,IsOpen
20170810,10:00:00.000,IDZQ0003GF7,43.679188,43414.0,1.0
20170810,10:00:00.000,IDZQ00047M8,10.011455,70326.0,1.0
20170810,10:00:00.000,IDZQ00048R1,46.58199,112475.0,1.0
20170810,10:00:00.000,IDZQ0005R34,2.3809977,55220.0,1.0
20170810,10:00:00.000,IDZQ0005SC2,36.578777,194379.0,1.0
20170810,10:00:00.000,IDZQ0007ZC4,13.226876,104763.0,1.0
20170810,10:00:00.000,IDZQ0008WW8,4.282421,238812.0,1.0
20170810,10:00:00.000,IDZQ0009HH7,114.27638,9011.0,1.0
20170810,10:00:00.000,IDZQ0009P98,35.34414,30906.0,1.0
20170810,10:00:00.000,IDZQ000BBR6,20.057728,909288.0,1.0
20170810,10:00:00.000,IDZQ000DWM3,3.653109,1418027.0,1.0
20170810,10:00:00.000,IDZQ000F3R0,17.169672,26480.0,1.0
20170810,10:00:00.000,IDZQ000F8T7,216.67749,152375.0,1.0
20170810,10:00:00.000,IDZQ000FLJ9,12.13212,260181.0,1.0
20170810,10:00:00.000,IDZQ000KL21,104.5928,68056.0,1.0
20170810,10:00:00.000,IDZQ000M533,33.08106,63216.0,1.0
20170810,10:00:00.000,IDZQ000MKV9,5.923596,235880.0,1.0
20170810,10:00:00.000,IDZQ000MVL6,26.269033,20557.0,1.0
20170810,10:00:00.000,IDZQ000MWP0,24.25699,40288.0,1.0
20170810,10:00:00.000,IDZQ000PTP4,20.062164,161556.0,1.0
20170810,10:00:00.000,IDZQ000Q012,22.555027,396272.0,1.0
20170810,10:00:00.000,IDZQ000QHK4,17.956446,1179204.0,1.0
20170810,10:00:00.000,IDZQ000TWT9,73.097435,19230.0,1.0
20170810,10:00:00.000,IDZQ000VT77,94.3098,227229.0,1.0
20170810,10:00:00.000,IDZQ000W587,212.29567,895.0,1.0
20170810,10:00:00.000,IDZQ000WBV8,79.43176,157337.0,1.0
20170810,10:00:00.000,IDZQ000WDG1,124.54182,255976.0,1.0
20170810,10:00:00.000,IDZQ000WYN7,6.337266,2265534.0,1.0
20170810,10:00:00.000,IDZQ000X6D8,119.45907,32994.0,1.0
20170810,10:00:00.000,IDZQ000X8Q0,93.87498,170140.0,1.0
20170810,10:00:00.000,IDZQ000XJ04,78.67958,459719.0,1.0
20170810,10:00:00.000,IDZQ000XSY7,44.11113,59726.0,1.0
20170810,10:00:00.000,IDZQ000Y0W9,77.61021,223640.0,1.0
20170810,10:00:00.000,IDZQ000Y7B7,105.55059,81922.0,1.0
20170810,10:00:00.000,IDZQ000Y8Q9,23.736101,325911.0,1.0
20170810,10:00:00.000,IDZQ000YB91,60.299507,20364.0,1.0
20170810,10:00:00.000,IDZQ000YDZ8,13.079976,1623447.0,1.0
20170810,10:00:00.000,IDZQ000Z3V3,7.7010264,942866.0,1.0
20170810,10:00:00.000,IDZQ000Z9D0,223.1411,51482.0,1.0
20170810,10:00:00.000,IDZQ000ZKM5,30.155632,43283.0,1.0
20170810,10:00:00.000,IDZQ000ZTH2,17.484037,1802100.0,1.0
20170810,10:00:00.000,ID000BC0KZ7,74.07285,107010.0,1.0
20170810,10:00:00.000,ID000BC0QR3,22.74306,372881.0,1.0
