Date,Time,Id,CleanMid,CumVolume,IsOpen
20170322,10:00:00.000,IDZQ0003GF7,37.147778,44327.0,1.0
20170322,10:00:00.000,IDZQ00047M8,8.449372,118282.0,1.0
20170322,10:00:00.000,IDZQ00048R1,40.447273,140871.0,1.0
20170322,10:00:00.000,IDZQ0005SC2,33.98494,575118.0,1.0
20170322,10:00:00.000,IDZQ0007ZC4,14.11115,387696.0,1.0
20170322,10:00:00.000,IDZQ0008WW8,3.291504,1011952.0,1.0
20170322,10:00:00.000,IDZQ0009HH7,95.146225,12943.0,1.0
20170322,10:00:00.000,IDZQ0009P98,35.096825,143993.0,1.0
20170322,10:00:00.000,IDZQ000BBR6,21.66664,791578.0,1.0
20170322,10:00:00.000,IDZQ000DWM3,3.0065231,3009773.0,1.0
20170322,10:00:00.000,IDZQ000F3R0,15.775734,56543.0,1.0
20170322,10:00:00.000,IDZQ000F8T7,182.34782,360674.0,1.0
20170322,10:00:00.000,IDZQ000FLJ9,12.525688,381801.0,1.0
20170322,10:00:00.000,IDZQ000KL21,95.09212,88778.0,1.0
20170322,10:00:00.000,IDZQ000M533,30.315493,207393.0,1.0
20170322,10:00:00.000,IDZQ000MKV9,5.2293944,666077.0,1.0
20170322,10:00:00.000,IDZQ000MVL6,25.787136,21675.0,1.0
20170322,10:00:00.000,IDZQ000MWP0,20.943083,79494.0,1.0
20170322,10:00:00.000,IDZQ000PTP4,16.846964,466597.0,1.0
20170322,10:00:00.000,IDZQ000Q012,15.532533,599706.0,1.0
20170322,10:00:00.000,IDZQ000QHK4,15.518249,2255158.0,1.0
20170322,10:00:00.000,IDZQ000VT77,94.681435,557020.0,1.0
20170322,10:00:00.000,IDZQ000W587,178.23456,1678.0,1.0
20170322,10:00:00.000,IDZQ000WBV8,71.52856,272388.0,1.0
20170322,10:00:00.000,IDZQ000WDG1,113.89983,367799.0,1.0
20170322,10:00:00.000,IDZQ000WYN7,5.2985716,7978831.0,1.0
20170322,10:00:00.000,IDZQ000X6D8,123.38473,14694.0,1.0
20170322,10:00:00.000,IDZQ000X8Q0,88.66622,619128.0,1.0
20170322,10:00:00.000,IDZQ000XJ04,64.173035,1109901.0,1.0
20170322,10:00:00.000,IDZQ000XSY7,40.441814,239964.0,1.0
20170322,10:00:00.000,IDZQ000XWR6,0.9852403,8373067.0,1.0
20170322,10:00:00.000,IDZQ000Y0W9,69.10734,444024.0,1.0
20170322,10:00:00.000,IDZQ000Y3P1,150.29701,2956.0,1.0
20170322,10:00:00.000,IDZQ000Y7B7,89.41739,102001.0,1.0
20170322,10:00:00.000,IDZQ000Y8Q9,23.277182,680891.0,1.0
20170322,10:00:00.000,IDZQ000YB91,53.839626,168756.0,1.0
20170322,10:00:00.000,IDZQ000YDZ8,8.873648,4569890.0,1.0
20170322,10:00:00.000,IDZQ000Z3V3,5.949814,1290468.0,1.0
20170322,10:00:00.000,IDZQ000Z9D0,209.04605,126605.0,1.0
20170322,10:00:00.000,IDZQ000ZKM5,27.362984,35934.0,1.0
20170322,10:00:00.000,IDZQ000ZTH2,17.137669,4861502.0,1.0
20170322,10:00:00.000,ID000BC0KZ7,66.669914,186264.0,1.0
20170322,10:00:00.000,ID000BC0QR3,18.288828,589638.0,1.0
20170322,10:00:00.000,ID000BC1099,27.083431,407901.0,1.0
20170322,10:00:00.000,ID000BC12C1,43.938587,123863.0,1.0
20170322,10:00:00.000,ID000BC1543,1.7699196,7134767.0,1.0
20170322,10:00:00.000,ID000BC15X1,119.736694,204032.0,1.0
20170322,10:00:00.000,ID000BC1801,64.843185,24610.0,1.0
20170322,10:00:00.000,ID000BC1FY8,112.06231,24963.0,1.0
20170322,10:00:00.000,ID000BC1HT0,92.768234,200532.0,1.0
20170322,10:00:00.000,ID000BC1RY2,76.34937,53310.0,1.0
20170322,10:00:00.000,ID000BC2356,38.501656,47826.0,1.0
20170322,10:00:00.000,ID000BC3676,80.38653,16169.0,1.0
20170322,10:00:00.000,ID000BC3V44,161.62157,32102.0,1.0
20170322,10:00:00.000,ID000BC49N1,6.9803977,3744125.0,1.0
20170322,10:00:00.000,ID000BC4N05,15.216369,259686.0,1.0
20170322,10:00:00.000,ID000BC4VC4,80.24602,14987.0,1.0
20170322,10:00:00.000,ID000BC4WR6,93.52481,392320.0,1.0
20170322,10:00:00.000,ID000BC6J11,163.9455,8965.0,1.0
20170322,10:00:00.000,ID000BC6K90,15.429847,2112564.0,1.0
20170322,10:00:00.000,ID000BC6TT9,163.54018,81961.0,1.0
20170322,10:00:00.000,ID000BC75Z3,70.42488,31394.0,1.0
20170322,10:00:00.000,ID000BC7PK5,211.9915,234337.0,1.0
20170322,10:00:00.000,ID000BC7QR6,78.12745,38477.0,1.0
20170322,10:00:00.000,ID000BC7RM9,104.03662,6525.0,1.0
20170322,10:00:00.000,ID000BC7ZT4,25.390343,2048629.0,1.0
20170322,10:00:00.000,ID000BC80Q3,4.4192524,92429.0,1.0
20170322,10:00:00.000,ID000BC8494,116.493996,124169.0,1.0
20170322,10:00:00.000,ID000BC8564,37.73309,32390.0,1.0
20170322,10:00:00.000,ID000BC85Z2,104.241936,18589.0,1.0
20170322,10:00:00.000,ID000BC8699,27.362928,64479.0,1.0
20170322,10:00:00.000,ID000BC8CB3,119.736694,13432.0,1.0
20170322,10:00:00.000,ID000BC8GG9,188.74272,3187.0,1.0
20170322,10:00:00.000,ID000BC8JQ2,190.6625,26905.0,1.0
20170322,10:00:00.000,ID000BC8MY6,22.885355,456506.0,1.0
20170322,10:00:00.000,ID000BC9821,192.34615,162424.0,1.0
20170322,10:00:00.000,ID000BC9LX8,118.87197,101940.0,1.0
20170322,10:00:00.000,ID000BC9P50,19.753448,1139681.0,1.0
20170322,10:00:00.000,ID000BC9Z85,53.58021,35066.0,1.0
20170322,10:00:00.000,ID000BC9ZX7,250.74178,90526.0,1.0
20170322,10:00:00.000,ID000BCB2K1,66.442924,125325.0,1.0
20170322,10:00:00.000,ID000BCBT22,25.16065,45710.0,1.0
20170322,10:00:00.000,ID000BCCFR4,32.42855,448125.0,1.0
20170322,10:00:00.000,ID000BCCK93,133.24794,11312.0,1.0
20170322,10:00:00.000,ID000BCCNC3,49.19176,285531.0,1.0
20170322,10:00:00.000,ID000BCCRV3,131.2753,662256.0,1.0
20170322,10:00:00.000,ID000BCD7C7,20.034243,772870.0,1.0
20170322,10:00:00.000,ID000BCD988,23.737764,386124.0,1.0
20170322,10:00:00.000,ID000BCDPP3,50.1997,1237465.0,1.0
20170322,10:00:00.000,ID000BCDYD7,8.65801,54499.0,1.0
20170322,10:00:00.000,ID000BCFRC1,95.72985,50295.0,1.0
20170322,10:00:00.000,ID000BCFVJ5,11.714253,27780.0,1.0
20170322,10:00:00.000,ID000BCFY18,21.158932,60734.0,1.0
20170322,10:00:00.000,ID000BCGSR2,2.4893126,1155287.0,1.0
20170322,10:00:00.000,ID000BCGVJ4,8.946475,651515.0,1.0
20170322,10:00:00.000,ID000BCGWQ4,6.016236,1515014.0,1.0
20170322,10:00:00.000,ID000BCGY80,63.167797,227569.0,1.0
20170322,10:00:00.000,ID000BCH092,14.263108,42180.0,1.0
20170322,10:00:00.000,ID000BCH216,14.263108,2416830.0,1.0
20170322,10:00:00.000,ID000BCH458,148.38054,20769.0,1.0
20170322,10:00:00.000,ID000BCHRB0,41.055233,196850.0,1.0
20170322,10:00:00.000,ID000BCHVK1,24.06894,154038.0,1.0
20170322,10:00:00.000,ID000BCL3M6,2.2099383,92558.0,1.0
20170322,10:00:00.000,ID000BCLVP1,252.6758,4477.0,1.0
20170322,10:00:00.000,ID000BCN0T3,8.149985,510750.0,1.0
20170322,10:00:00.000,ID000BCNNX8,66.65774,16966.0,1.0
20170322,10:00:00.000,ID000BCQ2W2,3.3091753,1044702.0,1.0
20170322,10:00:00.000,ID000BCQ3H7,35.74536,40281.0,1.0
20170322,10:00:00.000,ID000BCS4S1,52.828987,4879.0,1.0
20170322,10:00:00.000,ID000BCXH60,5.750334,185848.0,1.0
20170322,10:00:00.000,ID000BCYWV8,16.197414,875969.0,1.0
20170322,10:00:00.000,ID000BCZ2C4,55.03964,38023.0,1.0
20170322,10:00:00.000,ID000BD0F95,70.0153,95227.0,1.0
20170322,10:00:00.000,ID000BD0QS0,71.88525,6162.0,1.0
20170322,10:00:00.000,ID000BD3RV1,33.10227,129020.0,1.0
20170322,10:00:00.000,ID000BD41Z3,19.71532,587579.0,1.0
20170322,10:00:00.000,ID000BD4L52,6.2503624,316068.0,1.0
20170322,10:00:00.000,ID000BD4S48,10.126023,813338.0,1.0
20170322,10:00:00.000,ID000BD53L3,6.9275107,161115.0,1.0
20170322,10:00:00.000,ID000BD5B99,25.433575,236019.0,1.0
20170322,10:00:00.000,ID000BD5HP8,3.5027616,85743.0,1.0
20170322,10:00:00.000,ID000BD5T18,7.9416733,1263074.0,1.0
20170322,10:00:00.000,ID000BD61J9,3.7801738,432843.0,1.0
20170322,10:00:00.000,ID000BD6CZ7,6.7121964,604878.0,1.0
20170322,10:00:00.000,ID000BD6ZN9,39.280857,96187.0,1.0
20170322,10:00:00.000,ID000BD78R4,24.379635,50173.0,1.0
20170322,10:00:00.000,ID000BD7MQ4,29.070581,175555.0,1.0
20170322,10:00:00.000,ID000BD7YK4,10.057373,67955.0,1.0
20170322,10:00:00.000,ID000BD8BK3,74.2254,84103.0,1.0
20170322,10:00:00.000,ID000BD8PZ6,47.994663,31807.0,1.0
20170322,10:00:00.000,ID000BD8XM3,34.93088,105537.0,1.0
20170322,10:00:00.000,ID000BD9DM6,190.75183,165370.0,1.0
20170322,10:00:00.000,ID000BD9DR1,19.14115,34856.0,1.0
20170322,10:00:00.000,ID000BDBL90,0.82492846,1827515.0,1.0
20170322,10:00:00.000,ID000BDBLH1,6.450074,137465.0,1.0
20170322,10:00:00.000,ID000BDBZC5,2.6287096,145333.0,1.0
20170322,10:00:00.000,ID000BDCBX4,9.191133,292650.0,1.0
20170322,10:00:00.000,ID000BDCH16,6.9868,344627.0,1.0
20170322,10:00:00.000,ID000BDCKP3,44.72301,27895.0,1.0
20170322,10:00:00.000,ID000BDCMJ6,34.662518,296304.0,1.0
20170322,10:00:00.000,ID000BDCZY0,4.346857,162445.0,1.0
20170322,10:00:00.000,ID000BDDZJ6,8.887185,28866.0,1.0
20170322,10:00:00.000,ID000BDFK70,9.842058,304396.0,1.0
20170322,10:00:00.000,ID000BDG288,5.84969,154547.0,1.0
20170322,10:00:00.000,ID000BDK0S5,19.39703,54932.0,1.0
20170322,10:00:00.000,ID000BDK6Y5,4.5297184,956746.0,1.0
20170322,10:00:00.000,ID000BDKG46,8.440953,276399.0,1.0
20170322,10:00:00.000,ID000BDKL54,12.506966,22101.0,1.0
20170322,10:00:00.000,ID000BDLN40,42.898216,104763.0,1.0
20170322,10:00:00.000,ID000BDLSV9,11.979601,134110.0,1.0
20170322,10:00:00.000,ID000BDN9L0,15.309175,144057.0,1.0
20170322,10:00:00.000,ID000BDNCX0,9.982481,173846.0,1.0
20170322,10:00:00.000,ID000BDNRP6,37.059063,69252.0,1.0
20170322,10:00:00.000,ID000BDQBV1,3.11738,2904309.0,1.0
20170322,10:00:00.000,ID000BDQGD0,0.84353304,37536580.0,1.0
20170322,10:00:00.000,ID000BDR7T2,20.928925,31479.0,1.0
20170322,10:00:00.000,ID000BDSDZ1,15.245792,25454.0,1.0
20170322,10:00:00.000,ID000BDT1M0,5.4771023,223219.0,1.0
20170322,10:00:00.000,ID000BDT426,6.693318,1118256.0,1.0
20170322,10:00:00.000,ID000BDTRH9,4.0759974,1252109.0,1.0
20170322,10:00:00.000,ID000BDVFM6,2.9189162,915826.0,1.0
20170322,10:00:00.000,ID000BDWPB5,47.787342,115272.0,1.0
20170322,10:00:00.000,ID000BDX9Q4,36.335106,43426.0,1.0
20170322,10:00:00.000,ID000BDXB89,77.60862,516482.0,1.0
20170322,10:00:00.000,ID000BDXYS7,3.0237648,344295.0,1.0
20170322,10:00:00.000,ID000BDY2S6,21.403513,1420484.0,1.0
20170322,10:00:00.000,ID000BDY689,25.856466,151005.0,1.0
20170322,10:00:00.000,ID000BDY849,8.147627,214961.0,1.0
20170322,10:00:00.000,ID000BDYN37,2.9076822,2652395.0,1.0
20170322,10:00:00.000,ID000BDZHL9,3.0730689,311579.0,1.0
20170322,10:00:00.000,ID000BDZQF6,4.001736,1153864.0,1.0
20170322,10:00:00.000,ID000BDZTQ8,38.79406,6457.0,1.0
20170322,10:00:00.000,ID000BDZZ11,3.0031695,680745.0,1.0
20170322,10:00:00.000,ID000BF00N7,42.49288,58884.0,1.0
20170322,10:00:00.000,ID000BF0KC5,3.36702,606771.0,1.0
20170322,10:00:00.000,ID000BF0NZ4,4.4357915,36576.0,1.0
20170322,10:00:00.000,ID000BF0SZ3,38.36967,146390.0,1.0
20170322,10:00:00.000,ID000BF1421,137.70667,4348.0,1.0
20170322,10:00:00.000,ID000BF1L50,5.425302,494008.0,1.0
20170322,10:00:00.000,ID000BF1LB3,39.358456,95622.0,1.0
20170322,10:00:00.000,ID000BF1NP4,5.239944,335512.0,1.0
20170322,10:00:00.000,ID000BF1SB8,19.234764,196152.0,1.0
20170322,10:00:00.000,ID000BF20J0,4.783907,174068.0,1.0
20170322,10:00:00.000,ID000BF21F2,15.409031,328987.0,1.0
20170322,10:00:00.000,ID000BF29N6,1.3636587,1113762.0,1.0
20170322,10:00:00.000,ID000BF2DL9,58.55307,9077.0,1.0
20170322,10:00:00.000,ID000BF2M20,1.4017287,382677.0,1.0
20170322,10:00:00.000,ID000BF2PM1,8.849739,1956017.0,1.0
20170322,10:00:00.000,ID000BF33F7,9.670431,217734.0,1.0
20170322,10:00:00.000,ID000BF3RF4,2.4976485,1251840.0,1.0
20170322,10:00:00.000,ID000BF46K3,2.3469284,3165384.0,1.0
20170322,10:00:00.000,ID000BF4HM7,2.3840623,2908320.0,1.0
20170322,10:00:00.000,ID000BF5GH4,22.867027,223216.0,1.0
20170322,10:00:00.000,ID000BF66X7,1.6538652,148854.0,1.0
20170322,10:00:00.000,ID000BF69X1,20.501688,1795066.0,1.0
20170322,10:00:00.000,ID000BF6R70,5.6574674,24344.0,1.0
20170322,10:00:00.000,ID000BF6RX1,20.160376,54496.0,1.0
20170322,10:00:00.000,ID000BF7W87,10.796931,58911.0,1.0
20170322,10:00:00.000,ID000BF8LY1,82.94281,39734.0,1.0
20170322,10:00:00.000,ID000BF8SM9,9.187596,195180.0,1.0
20170322,10:00:00.000,ID000BFD9S9,18.554495,191391.0,1.0
20170322,10:00:00.000,ID000BFFXZ6,59.14144,250469.0,1.0
20170322,10:00:00.000,ID000BFHC62,6.820275,199169.0,1.0
20170322,10:00:00.000,ID000BFKBQ8,15.410518,238449.0,1.0
20170322,10:00:00.000,ID000BFL9V6,87.09316,47032.0,1.0
20170322,10:00:00.000,ID000BFLD92,7.033608,14701.0,1.0
20170322,10:00:00.000,ID000BFPL36,9.317814,74057.0,1.0
20170322,10:00:00.000,ID000BFR0X7,2.5095062,50092.0,1.0
20170322,10:00:00.000,ID000BFW7B0,30.762413,72352.0,1.0
20170322,10:00:00.000,ID000BFYPV6,57.904003,334106.0,1.0
20170322,10:00:00.000,ID000BG2VZ2,27.246786,17402.0,1.0
20170322,10:00:00.000,ID000BG5PH2,221.58449,13692.0,1.0
20170322,10:00:00.000,ID000BG7DY8,97.06482,613813.0,1.0
20170322,10:00:00.000,ID000BG7F82,51.737274,24763.0,1.0
20170322,10:00:00.000,ID000BG8F09,126.60313,6955.0,1.0
20170322,10:00:00.000,ID000BG9653,40.68763,20404.0,1.0
20170322,10:00:00.000,ID000BG97J6,41.142056,365810.0,1.0
20170322,10:00:00.000,ID000BG9MW8,64.72542,501623.0,1.0
20170322,10:00:00.000,ID000BGD890,3.338851,1897403.0,1.0
20170322,10:00:00.000,ID000BGDYZ4,1.6245325,98332.0,1.0
20170322,10:00:00.000,ID000BGG8Z8,1.7718201,1432582.0,1.0
20170322,10:00:00.000,ID000BGJZC0,22.402908,18690.0,1.0
20170322,10:00:00.000,ID000BGKM37,61.82748,91258.0,1.0
20170322,10:00:00.000,ID000BGP5K0,2.7385511,339954.0,1.0
20170322,10:00:00.000,ID000BGRXM5,20.068323,507921.0,1.0
20170322,10:00:00.000,ID000BGX6S1,11.911486,1972331.0,1.0
20170322,10:00:00.000,ID000BGX8G0,14.0586195,1121565.0,1.0
20170322,10:00:00.000,ID000BGXTP4,18.330168,282798.0,1.0
20170322,10:00:00.000,ID000BH0HG4,15.900039,550042.0,1.0
20170322,10:00:00.000,ID000BH2X22,23.090725,137849.0,1.0
20170322,10:00:00.000,ID000BH5600,9.420695,169744.0,1.0
20170322,10:00:00.000,ID000BH6SN6,4.6754327,664448.0,1.0
20170322,10:00:00.000,ID000BHBQ09,31.777082,153507.0,1.0
20170322,10:00:00.000,ID000BHHJP2,14.702942,2674524.0,1.0
20170322,10:00:00.000,ID000BHK9M3,81.25125,16849.0,1.0
20170322,10:00:00.000,ID000BHPQF8,118.601746,60258.0,1.0
20170322,10:00:00.000,ID000BHPST9,24.147306,434479.0,1.0
20170322,10:00:00.000,ID000BHQGZ7,11.205717,173815.0,1.0
20170322,10:00:00.000,ID000BHWWK1,16.71882,53823.0,1.0
20170322,10:00:00.000,ID000BHXCG9,0.9311954,340257.0,1.0
20170322,10:00:00.000,ID000BHYWB9,4.004576,118492.0,1.0
20170322,10:00:00.000,ID000BJ0CP1,58.75232,8426.0,1.0
20170322,10:00:00.000,ID000BJ5VQ3,22.61783,115079.0,1.0
20170322,10:00:00.000,ID000BJBJM7,76.35515,309609.0,1.0
20170322,10:00:00.000,ID000BJKZ32,24.025652,23364.0,1.0
20170322,10:00:00.000,ID000BJNC94,8.283477,676825.0,1.0
20170322,10:00:00.000,ID000BJNP59,13.4707155,958637.0,1.0
20170322,10:00:00.000,ID000BJW6Q8,3.496833,1463552.0,1.0
20170322,10:00:00.000,ID000BKD1G8,15.900039,25242.0,1.0
20170322,10:00:00.000,ID000BKD7J2,85.71537,419316.0,1.0
20170322,10:00:00.000,ID000BKFLX3,8.862221,101828.0,1.0
20170322,10:00:00.000,ID000BKFP37,1.9546815,253669.0,1.0
20170322,10:00:00.000,ID000BKH1G4,4.1072025,6968967.0,1.0
20170322,10:00:00.000,ID000BKMDB7,31.600111,17922.0,1.0
20170322,10:00:00.000,ID000BKPC35,201.02255,141651.0,1.0
20170322,10:00:00.000,ID000BKTKV2,51.18061,53493.0,1.0
20170322,10:00:00.000,ID000BL4Y74,111.25163,6707.0,1.0
20170322,10:00:00.000,ID000BL7S92,39.228565,57000.0,1.0
20170322,10:00:00.000,ID000BLBQW5,49.19981,22865.0,1.0
20170322,10:00:00.000,ID000BLCJ23,106.371315,55576.0,1.0
20170322,10:00:00.000,ID000BLD1M9,39.29342,40651.0,1.0
20170322,10:00:00.000,ID000BLDDC4,78.051796,19200.0,1.0
20170322,10:00:00.000,ID000BLFJG5,31.85142,76050.0,1.0
20170322,10:00:00.000,ID000BLGLP9,113.683655,125405.0,1.0
20170322,10:00:00.000,ID000BLHQ59,7.894866,240502.0,1.0
20170322,10:00:00.000,ID000BLL8D5,38.642536,105008.0,1.0
20170322,10:00:00.000,ID000BLLHB7,36.415524,56847.0,1.0
20170322,10:00:00.000,ID000BLNNJ4,42.519905,31461.0,1.0
20170322,10:00:00.000,ID000BLV8N3,75.374374,132544.0,1.0
20170322,10:00:00.000,ID000BLW594,90.667206,52434.0,1.0
20170322,10:00:00.000,ID000BLZXN4,275.2077,1579.0,1.0
20170322,10:00:00.000,ID000BM6HN9,7.969758,57653.0,1.0
20170322,10:00:00.000,ID000BM9J25,25.873539,774367.0,1.0
20170322,10:00:00.000,ID000BM9V55,5.175349,275216.0,1.0
20170322,10:00:00.000,ID000BMDJJ2,41.59939,23896.0,1.0
20170322,10:00:00.000,ID000BMHW18,3.7745261,10002174.0,1.0
20170322,10:00:00.000,ID000BMJCK9,78.52198,20674.0,1.0
20170322,10:00:00.000,ID000BMJGN7,110.2518,14266.0,1.0
20170322,10:00:00.000,ID000BMLWY7,11.22756,265479.0,1.0
20170322,10:00:00.000,ID000BMP3T3,18.175331,782558.0,1.0
20170322,10:00:00.000,ID000BMQRH2,4.0510335,373417.0,1.0
20170322,10:00:00.000,ID000BMT5N0,9.486018,230854.0,1.0
20170322,10:00:00.000,ID000BMV1Z3,31.727118,170934.0,1.0
20170322,10:00:00.000,ID000BMVWD9,67.259,312653.0,1.0
20170322,10:00:00.000,ID000BMW3R7,32.81342,129395.0,1.0
20170322,10:00:00.000,ID000BMWHC2,25.70357,32371.0,1.0
20170322,10:00:00.000,ID000BMWK62,58.395622,125846.0,1.0
20170322,10:00:00.000,ID000BMX6S8,158.16269,3057.0,1.0
20170322,10:00:00.000,ID000BMXF26,6.292459,124091.0,1.0
20170322,10:00:00.000,ID000BMZ8K0,106.597206,4329.0,1.0
20170322,10:00:00.000,ID000BN08S8,18.323578,32821.0,1.0
20170322,10:00:00.000,ID000BN0P46,7.7544436,398162.0,1.0
20170322,10:00:00.000,ID000BN1RD1,32.110836,26975.0,1.0
20170322,10:00:00.000,ID000BN6DP4,54.871887,69073.0,1.0
20170322,10:00:00.000,ID000BN71Y9,12.597889,57315.0,1.0
20170322,10:00:00.000,ID000BNKLQ9,3.7258623,503042.0,1.0
20170322,10:00:00.000,ID000BNP1C3,45.516697,23209.0,1.0
20170322,10:00:00.000,ID000BNV243,252.24637,312978.0,1.0
20170322,10:00:00.000,ID000BNZT31,36.742493,20221.0,1.0
