Date,Time,Id,CleanMid,CumVolume,IsOpen
20150911,10:00:00.000,IDZQ0003GF7,30.796844,26873.0,1.0
20150911,10:00:00.000,IDZQ00047M8,6.7954206,93177.0,1.0
20150911,10:00:00.000,IDZQ00048R1,48.634296,189806.0,1.0
20150911,10:00:00.000,IDZQ0005R34,5.5340776,31435.0,1.0
20150911,10:00:00.000,IDZQ0005SC2,26.083006,649988.0,1.0
20150911,10:00:00.000,IDZQ0007ZC4,11.306254,70501.0,1.0
20150911,10:00:00.000,IDZQ0008WW8,4.9193516,601617.0,1.0
20150911,10:00:00.000,IDZQ0009HH7,59.031303,9628.0,1.0
20150911,10:00:00.000,IDZQ0009P98,50.649685,70198.0,1.0
20150911,10:00:00.000,IDZQ000BBR6,20.068205,652887.0,1.0
20150911,10:00:00.000,IDZQ000DWM3,3.724533,14027069.0,1.0
20150911,10:00:00.000,IDZQ000F3R0,11.547753,21172.0,1.0
20150911,10:00:00.000,IDZQ000F8T7,160.1776,188197.0,1.0
20150911,10:00:00.000,IDZQ000FLJ9,13.308783,178397.0,1.0
20150911,10:00:00.000,IDZQ000KL21,82.43288,56352.0,1.0
20150911,10:00:00.000,IDZQ000M533,23.764246,150531.0,1.0
20150911,10:00:00.000,IDZQ000MKV9,5.2466598,228887.0,1.0
20150911,10:00:00.000,IDZQ000MVL6,33.69975,39604.0,1.0
20150911,10:00:00.000,IDZQ000MWP0,18.805014,46142.0,1.0
20150911,10:00:00.000,IDZQ000PTP4,19.949125,462289.0,1.0
20150911,10:00:00.000,IDZQ000Q012,13.959913,1925348.0,1.0
20150911,10:00:00.000,IDZQ000QHK4,16.586807,2168438.0,1.0
20150911,10:00:00.000,IDZQ000VT77,79.66646,284720.0,1.0
20150911,10:00:00.000,IDZQ000WBV8,62.988262,249975.0,1.0
20150911,10:00:00.000,IDZQ000WDG1,135.91428,323751.0,1.0
20150911,10:00:00.000,IDZQ000WYN7,6.658241,2537240.0,1.0
20150911,10:00:00.000,IDZQ000X6D8,158.81705,2222.0,1.0
20150911,10:00:00.000,IDZQ000X8Q0,97.467064,557150.0,1.0
20150911,10:00:00.000,IDZQ000XJ04,63.11865,462176.0,1.0
20150911,10:00:00.000,IDZQ000XSY7,38.917686,423722.0,1.0
20150911,10:00:00.000,IDZQ000XWR6,3.9648988,1217723.0,1.0
20150911,10:00:00.000,IDZQ000Y0W9,60.822704,223239.0,1.0
20150911,10:00:00.000,IDZQ000Y7B7,89.68359,130647.0,1.0
20150911,10:00:00.000,IDZQ000Y8Q9,31.131315,553846.0,1.0
20150911,10:00:00.000,IDZQ000YB91,57.381622,132824.0,1.0
20150911,10:00:00.000,IDZQ000YDZ8,11.54492,1363135.0,1.0
20150911,10:00:00.000,IDZQ000YW68,4.3838377,601955.0,1.0
20150911,10:00:00.000,IDZQ000Z3V3,6.2636223,707228.0,1.0
