Date,Time,Id,CleanMid,CumVolume,IsOpen
20140904,10:00:00.000,IDZQ0003GF7,27.12487,20559.0,1.0
20140904,10:00:00.000,IDZQ00047M8,7.498387,122137.0,1.0
20140904,10:00:00.000,IDZQ00048R1,47.14361,81317.0,1.0
20140904,10:00:00.000,IDZQ0005R34,6.020807,8270.0,1.0
20140904,10:00:00.000,IDZQ0005SC2,28.847567,311032.0,1.0
20140904,10:00:00.000,IDZQ0007ZC4,15.308254,30181.0,1.0
20140904,10:00:00.000,IDZQ0008WW8,7.203056,678417.0,1.0
20140904,10:00:00.000,IDZQ0009HH7,79.48007,4499.0,1.0
20140904,10:00:00.000,IDZQ0009P98,58.526997,55518.0,1.0
20140904,10:00:00.000,IDZQ000BBR6,16.559425,193560.0,1.0
20140904,10:00:00.000,IDZQ000DWM3,3.2924871,700872.0,1.0
20140904,10:00:00.000,IDZQ000F3R0,10.530527,182362.0,1.0
20140904,10:00:00.000,IDZQ000F8T7,171.31668,172631.0,1.0
20140904,10:00:00.000,IDZQ000FLJ9,14.459256,269298.0,1.0
20140904,10:00:00.000,IDZQ000KL21,88.17037,42975.0,1.0
20140904,10:00:00.000,IDZQ000M533,26.470722,76891.0,1.0
20140904,10:00:00.000,IDZQ000MKV9,2.6555865,1264838.0,1.0
20140904,10:00:00.000,IDZQ000MVL6,52.954002,36494.0,1.0
20140904,10:00:00.000,IDZQ000MWP0,18.045647,32182.0,1.0
20140904,10:00:00.000,IDZQ000PTP4,22.944077,227955.0,1.0
20140904,10:00:00.000,IDZQ000Q012,39.546055,115193.0,1.0
20140904,10:00:00.000,IDZQ000QHK4,31.052448,532948.0,1.0
20140904,10:00:00.000,IDZQ000VT77,101.050644,568566.0,1.0
20140904,10:00:00.000,IDZQ000W587,119.39152,804.0,1.0
20140904,10:00:00.000,IDZQ000WBV8,82.44796,174663.0,1.0
20140904,10:00:00.000,IDZQ000WDG1,133.71687,98989.0,1.0
20140904,10:00:00.000,IDZQ000WYN7,8.315275,1780940.0,1.0
20140904,10:00:00.000,IDZQ000X6D8,136.88521,1993.0,1.0
20140904,10:00:00.000,IDZQ000X8Q0,115.87071,172870.0,1.0
20140904,10:00:00.000,IDZQ000XJ04,68.05465,319414.0,1.0
20140904,10:00:00.000,IDZQ000XSY7,35.508038,137030.0,1.0
20140904,10:00:00.000,IDZQ000XWR6,6.1640377,1117615.0,1.0
20140904,10:00:00.000,IDZQ000Y0W9,70.37594,274212.0,1.0
20140904,10:00:00.000,IDZQ000Y3P1,133.6048,2038.0,1.0
20140904,10:00:00.000,IDZQ000Y7B7,70.99668,36169.0,1.0
20140904,10:00:00.000,IDZQ000Y8Q9,33.985294,150862.0,1.0
20140904,10:00:00.000,IDZQ000YB91,118.12735,17108.0,1.0
20140904,10:00:00.000,IDZQ000YDZ8,15.340584,2182800.0,1.0
20140904,10:00:00.000,IDZQ000YW68,9.370527,269122.0,1.0
20140904,10:00:00.000,IDZQ000Z3V3,6.879823,259908.0,1.0
20140904,10:00:00.000,IDZQ000Z3Z9,18.786963,48253.0,1.0
20140904,10:00:00.000,IDZQ000Z9D0,211.05023,88049.0,1.0
20140904,10:00:00.000,IDZQ000ZKM5,16.569124,2821.0,1.0
20140904,10:00:00.000,IDZQ000ZTH2,34.29243,943769.0,1.0
20140904,10:00:00.000,ID000BC0991,33.73312,2536.0,1.0
20140904,10:00:00.000,ID000BC0KZ7,66.00493,50191.0,1.0
20140904,10:00:00.000,ID000BC0QR3,25.249731,1002848.0,1.0
20140904,10:00:00.000,ID000BC1099,25.635996,71583.0,1.0
20140904,10:00:00.000,ID000BC12C1,32.75352,23140.0,1.0
20140904,10:00:00.000,ID000BC1543,3.1321301,1119289.0,1.0
20140904,10:00:00.000,ID000BC15X1,104.75567,73767.0,1.0
20140904,10:00:00.000,ID000BC1801,74.04216,6756.0,1.0
20140904,10:00:00.000,ID000BC1FY8,98.276665,8049.0,1.0
20140904,10:00:00.000,ID000BC1HT0,73.88051,123254.0,1.0
20140904,10:00:00.000,ID000BC1RY2,62.662006,18117.0,1.0
20140904,10:00:00.000,ID000BC2356,69.35432,719351.0,1.0
20140904,10:00:00.000,ID000BC3676,68.313286,5877.0,1.0
20140904,10:00:00.000,ID000BC3SD1,60.62845,7099.0,1.0
20140904,10:00:00.000,ID000BC3V44,78.85287,5773.0,1.0
20140904,10:00:00.000,ID000BC49N1,7.27425,1116658.0,1.0
20140904,10:00:00.000,ID000BC4N05,15.330885,78533.0,1.0
20140904,10:00:00.000,ID000BC4VC4,78.79468,6238.0,1.0
20140904,10:00:00.000,ID000BC4WR6,97.15165,10006.0,1.0
20140904,10:00:00.000,ID000BC5TD7,74.869804,19380.0,1.0
