Date,Time,Id,CleanMid,CumVolume,IsOpen
20150109,10:00:00.000,IDZQ0003GF7,27.609348,29476.0,1.0
20150109,10:00:00.000,IDZQ00047M8,7.3589706,151375.0,1.0
20150109,10:00:00.000,IDZQ00048R1,44.16372,134907.0,1.0
20150109,10:00:00.000,IDZQ0005R34,5.3350725,206420.0,1.0
20150109,10:00:00.000,IDZQ0005SC2,27.240011,242440.0,1.0
20150109,10:00:00.000,IDZQ0007ZC4,14.752793,27975.0,1.0
20150109,10:00:00.000,IDZQ0008WW8,6.534195,720568.0,1.0
20150109,10:00:00.000,IDZQ0009HH7,66.44821,10156.0,1.0
20150109,10:00:00.000,IDZQ0009P98,48.172142,109691.0,1.0
20150109,10:00:00.000,IDZQ000BBR6,17.814583,580957.0,1.0
20150109,10:00:00.000,IDZQ000BLR4,1.9843715,43289.0,1.0
20150109,10:00:00.000,IDZQ000DWM3,3.0558722,3288235.0,1.0
20150109,10:00:00.000,IDZQ000F3R0,9.039821,18261.0,1.0
20150109,10:00:00.000,IDZQ000F6Q4,8.378356,32438.0,1.0
20150109,10:00:00.000,IDZQ000F8T7,163.20665,273758.0,1.0
20150109,10:00:00.000,IDZQ000FLJ9,14.449313,271487.0,1.0
20150109,10:00:00.000,IDZQ000KL21,81.96127,70475.0,1.0
20150109,10:00:00.000,IDZQ000M533,24.869959,62055.0,1.0
20150109,10:00:00.000,IDZQ000MKV9,2.9434588,336175.0,1.0
20150109,10:00:00.000,IDZQ000MVL6,62.644165,28029.0,1.0
20150109,10:00:00.000,IDZQ000MWP0,16.969797,22338.0,1.0
20150109,10:00:00.000,IDZQ000PTP4,20.6358,472762.0,1.0
20150109,10:00:00.000,IDZQ000Q012,29.067764,558417.0,1.0
20150109,10:00:00.000,IDZQ000QHK4,20.903214,1521692.0,1.0
20150109,10:00:00.000,IDZQ000VT77,82.73042,532131.0,1.0
20150109,10:00:00.000,IDZQ000WBV8,71.09858,422472.0,1.0
20150109,10:00:00.000,IDZQ000WDG1,136.78949,306786.0,1.0
20150109,10:00:00.000,IDZQ000WYN7,7.6441183,2063641.0,1.0
20150109,10:00:00.000,IDZQ000X6D8,129.89676,3411.0,1.0
20150109,10:00:00.000,IDZQ000X8Q0,105.893456,287124.0,1.0
20150109,10:00:00.000,IDZQ000XJ04,54.68621,996324.0,1.0
20150109,10:00:00.000,IDZQ000XSY7,35.55521,163967.0,1.0
20150109,10:00:00.000,IDZQ000XWR6,4.8172145,2800635.0,1.0
20150109,10:00:00.000,IDZQ000Y0W9,64.14669,270228.0,1.0
20150109,10:00:00.000,IDZQ000Y3P1,124.344864,68.0,1.0
20150109,10:00:00.000,IDZQ000Y7B7,70.80868,93858.0,1.0
20150109,10:00:00.000,IDZQ000Y8Q9,29.209763,397358.0,1.0
20150109,10:00:00.000,IDZQ000YB91,87.66478,28558.0,1.0
20150109,10:00:00.000,IDZQ000YDZ8,12.8417635,2095344.0,1.0
20150109,10:00:00.000,IDZQ000YW68,5.7792373,272173.0,1.0
20150109,10:00:00.000,IDZQ000Z3V3,6.476201,596467.0,1.0
20150109,10:00:00.000,IDZQ000Z3Z9,13.232252,109076.0,1.0
20150109,10:00:00.000,IDZQ000Z9D0,205.80547,195432.0,1.0
20150109,10:00:00.000,IDZQ000ZKM5,16.34729,3302.0,1.0
20150109,10:00:00.000,IDZQ000ZTH2,29.002682,1764628.0,1.0
20150109,10:00:00.000,ID000BC0991,31.552696,38208.0,1.0
20150109,10:00:00.000,ID000BC0KZ7,55.298565,238178.0,1.0
20150109,10:00:00.000,ID000BC0QR3,24.062346,546009.0,1.0
20150109,10:00:00.000,ID000BC1099,28.69563,123883.0,1.0
20150109,10:00:00.000,ID000BC12C1,35.59958,92124.0,1.0
20150109,10:00:00.000,ID000BC1543,2.535161,3297287.0,1.0
20150109,10:00:00.000,ID000BC15X1,110.620804,74888.0,1.0
20150109,10:00:00.000,ID000BC1801,67.5901,3934.0,1.0
20150109,10:00:00.000,ID000BC1FY8,95.35032,72246.0,1.0
20150109,10:00:00.000,ID000BC1HT0,70.430016,51901.0,1.0
20150109,10:00:00.000,ID000BC1RY2,51.503136,35199.0,1.0
20150109,10:00:00.000,ID000BC2356,57.191845,51225.0,1.0
20150109,10:00:00.000,ID000BC3676,62.194252,8283.0,1.0
20150109,10:00:00.000,ID000BC3SD1,69.554375,11112.0,1.0
20150109,10:00:00.000,ID000BC3V44,70.175606,33384.0,1.0
20150109,10:00:00.000,ID000BC49N1,6.6051807,3709499.0,1.0
20150109,10:00:00.000,ID000BC4N05,10.662125,222301.0,1.0
20150109,10:00:00.000,ID000BC4VC4,69.9567,10757.0,1.0
20150109,10:00:00.000,ID000BC4WR6,105.088875,15494.0,1.0
20150109,10:00:00.000,ID000BC5TD7,68.48349,110139.0,1.0
20150109,10:00:00.000,ID000BC6J11,65.05192,6437.0,1.0
20150109,10:00:00.000,ID000BC6K90,16.598742,951397.0,1.0
20150109,10:00:00.000,ID000BC6TT9,182.87903,76141.0,1.0
20150109,10:00:00.000,ID000BC75Z3,75.597145,3267.0,1.0
20150109,10:00:00.000,ID000BC7PK5,153.26694,116042.0,1.0
20150109,10:00:00.000,ID000BC7QR6,42.598743,17612.0,1.0
20150109,10:00:00.000,ID000BC7RM9,109.49075,14156.0,1.0
20150109,10:00:00.000,ID000BC7ZT4,22.615763,1253696.0,1.0
20150109,10:00:00.000,ID000BC8494,89.12616,81262.0,1.0
20150109,10:00:00.000,ID000BC8564,33.564827,53915.0,1.0
20150109,10:00:00.000,ID000BC85Z2,68.37699,11052.0,1.0
20150109,10:00:00.000,ID000BC8699,26.55917,73737.0,1.0
20150109,10:00:00.000,ID000BC8831,78.96161,1510.0,1.0
20150109,10:00:00.000,ID000BC8CB3,108.22462,14945.0,1.0
20150109,10:00:00.000,ID000BC8GG9,140.50378,412.0,1.0
20150109,10:00:00.000,ID000BC8JQ2,143.55823,19139.0,1.0
20150109,10:00:00.000,ID000BC8MY6,28.597403,267700.0,1.0
20150109,10:00:00.000,ID000BC9821,165.24785,71644.0,1.0
20150109,10:00:00.000,ID000BC9LX8,113.23583,113658.0,1.0
20150109,10:00:00.000,ID000BC9P50,12.176157,695444.0,1.0
20150109,10:00:00.000,ID000BC9YD2,6.806895,56502.0,1.0
20150109,10:00:00.000,ID000BC9Z85,60.21222,18530.0,1.0
20150109,10:00:00.000,ID000BC9ZX7,189.94923,18752.0,1.0
20150109,10:00:00.000,ID000BCB2K1,70.3886,87017.0,1.0
20150109,10:00:00.000,ID000BCBT22,14.483592,178335.0,1.0
20150109,10:00:00.000,ID000BCCFR4,21.237131,266032.0,1.0
20150109,10:00:00.000,ID000BCCK93,72.49487,3126.0,1.0
20150109,10:00:00.000,ID000BCCNC3,40.850414,195608.0,1.0
20150109,10:00:00.000,ID000BCCRV3,111.62063,445018.0,1.0
20150109,10:00:00.000,ID000BCD7C7,20.671055,291249.0,1.0
20150109,10:00:00.000,ID000BCD988,21.629028,170468.0,1.0
20150109,10:00:00.000,ID000BCDPP3,40.264683,1342124.0,1.0
20150109,10:00:00.000,ID000BCDYD7,10.874528,49002.0,1.0
20150109,10:00:00.000,ID000BCFRC1,55.9553,119924.0,1.0
20150109,10:00:00.000,ID000BCFVJ5,16.113588,558050.0,1.0
20150109,10:00:00.000,ID000BCFY18,16.509476,100925.0,1.0
20150109,10:00:00.000,ID000BCGSR2,3.6185317,919219.0,1.0
20150109,10:00:00.000,ID000BCGVJ4,8.593838,183386.0,1.0
20150109,10:00:00.000,ID000BCGWQ4,23.828705,173182.0,1.0
20150109,10:00:00.000,ID000BCGY80,126.22854,62655.0,1.0
20150109,10:00:00.000,ID000BCH216,10.970029,2026171.0,1.0
20150109,10:00:00.000,ID000BCH458,214.91687,7330.0,1.0
20150109,10:00:00.000,ID000BCHRB0,30.626762,171584.0,1.0
20150109,10:00:00.000,ID000BCHVK1,34.363033,69051.0,1.0
20150109,10:00:00.000,ID000BCL3M6,4.7033176,132178.0,1.0
20150109,10:00:00.000,ID000BCLVP1,273.66708,3013.0,1.0
20150109,10:00:00.000,ID000BCN0T3,7.6577263,745460.0,1.0
20150109,10:00:00.000,ID000BCNNX8,42.499138,6538.0,1.0
20150109,10:00:00.000,ID000BCQ2W2,3.3315809,516272.0,1.0
20150109,10:00:00.000,ID000BCQ3H7,26.78098,22715.0,1.0
20150109,10:00:00.000,ID000BCR5S9,38.587414,6047.0,1.0
20150109,10:00:00.000,ID000BCS4S1,54.692127,12607.0,1.0
20150109,10:00:00.000,ID000BCXH60,5.484596,9890.0,1.0
20150109,10:00:00.000,ID000BCYWV8,13.9202,737894.0,1.0
20150109,10:00:00.000,ID000BCZ519,161.39214,721.0,1.0
20150109,10:00:00.000,ID000BD0F95,120.87409,16981.0,1.0
20150109,10:00:00.000,ID000BD3RV1,46.8741,158146.0,1.0
20150109,10:00:00.000,ID000BD41Z3,17.611876,549410.0,1.0
20150109,10:00:00.000,ID000BD4L52,12.608587,230694.0,1.0
20150109,10:00:00.000,ID000BD4S48,11.282963,302471.0,1.0
20150109,10:00:00.000,ID000BD53L3,7.5181875,24219.0,1.0
20150109,10:00:00.000,ID000BD5B99,30.316088,214886.0,1.0
20150109,10:00:00.000,ID000BD5HP8,3.6303189,96492.0,1.0
20150109,10:00:00.000,ID000BD5T18,7.1258025,1013473.0,1.0
20150109,10:00:00.000,ID000BD61J9,5.367645,40188.0,1.0
20150109,10:00:00.000,ID000BD6CZ7,6.591007,1497035.0,1.0
20150109,10:00:00.000,ID000BD6ZN9,36.034275,121631.0,1.0
20150109,10:00:00.000,ID000BD78R4,31.20253,58919.0,1.0
20150109,10:00:00.000,ID000BD7BN1,28.10042,25432.0,1.0
20150109,10:00:00.000,ID000BD7MQ4,27.64875,71353.0,1.0
20150109,10:00:00.000,ID000BD7YK4,9.885375,12473.0,1.0
20150109,10:00:00.000,ID000BD8BK3,77.47657,45795.0,1.0
20150109,10:00:00.000,ID000BD8PZ6,36.507767,33034.0,1.0
20150109,10:00:00.000,ID000BD8XM3,27.9366,74929.0,1.0
20150109,10:00:00.000,ID000BD9DM6,194.26826,64030.0,1.0
20150109,10:00:00.000,ID000BD9DR1,22.861351,6471.0,1.0
20150109,10:00:00.000,ID000BDBL90,2.1555119,1257059.0,1.0
20150109,10:00:00.000,ID000BDBZC5,2.5671675,182547.0,1.0
20150109,10:00:00.000,ID000BDCBX4,6.65692,223951.0,1.0
20150109,10:00:00.000,ID000BDCH16,16.505926,50852.0,1.0
20150109,10:00:00.000,ID000BDCKP3,40.3596,40860.0,1.0
20150109,10:00:00.000,ID000BDCMJ6,23.46735,147251.0,1.0
20150109,10:00:00.000,ID000BDCZY0,10.411838,157937.0,1.0
20150109,10:00:00.000,ID000BDDQ51,7.8174,1465.0,1.0
20150109,10:00:00.000,ID000BDDZJ6,12.506325,42719.0,1.0
20150109,10:00:00.000,ID000BDFK70,16.505926,12211.0,1.0
20150109,10:00:00.000,ID000BDG288,3.2663403,178303.0,1.0
20150109,10:00:00.000,ID000BDH9B8,2.9712937,94175.0,1.0
20150109,10:00:00.000,ID000BDJ4D5,24.677122,1599.0,1.0
