Date,Time,Id,CleanMid,CumVolume,IsOpen
20141009,10:00:00.000,IDZQ0003GF7,24.611168,25153.0,1.0
20141009,10:00:00.000,IDZQ00047M8,6.724695,228763.0,1.0
20141009,10:00:00.000,IDZQ00048R1,42.91186,319256.0,1.0
20141009,10:00:00.000,IDZQ0005R34,6.0466676,30459.0,1.0
20141009,10:00:00.000,IDZQ0005SC2,27.060858,420587.0,1.0
20141009,10:00:00.000,IDZQ0007ZC4,14.361004,56523.0,1.0
20141009,10:00:00.000,IDZQ0008WW8,6.453647,803993.0,1.0
20141009,10:00:00.000,IDZQ0009HH7,67.24412,11131.0,1.0
20141009,10:00:00.000,IDZQ0009P98,52.594685,103574.0,1.0
20141009,10:00:00.000,IDZQ000BBR6,15.825314,162909.0,1.0
20141009,10:00:00.000,IDZQ000DWM3,3.0629413,2146252.0,1.0
20141009,10:00:00.000,IDZQ000F3R0,9.720222,26273.0,1.0
20141009,10:00:00.000,IDZQ000F8T7,158.31653,416754.0,1.0
20141009,10:00:00.000,IDZQ000FLJ9,13.059609,314866.0,1.0
20141009,10:00:00.000,IDZQ000KL21,83.07893,55019.0,1.0
20141009,10:00:00.000,IDZQ000M533,24.574333,80708.0,1.0
20141009,10:00:00.000,IDZQ000MKV9,2.5945528,382522.0,1.0
20141009,10:00:00.000,IDZQ000MVL6,49.640846,69674.0,1.0
20141009,10:00:00.000,IDZQ000MWP0,16.747671,120308.0,1.0
20141009,10:00:00.000,IDZQ000PTP4,21.174225,377232.0,1.0
20141009,10:00:00.000,IDZQ000Q012,36.769367,400622.0,1.0
20141009,10:00:00.000,IDZQ000QHK4,27.420748,1428515.0,1.0
20141009,10:00:00.000,IDZQ000SDR4,5.8057036,27246.0,1.0
20141009,10:00:00.000,IDZQ000VT77,87.76979,822001.0,1.0
20141009,10:00:00.000,IDZQ000WBV8,73.728905,401415.0,1.0
20141009,10:00:00.000,IDZQ000WDG1,135.87646,554988.0,1.0
20141009,10:00:00.000,IDZQ000WYN7,8.395371,6278785.0,1.0
20141009,10:00:00.000,IDZQ000X6D8,134.70375,13148.0,1.0
20141009,10:00:00.000,IDZQ000X8Q0,105.83594,1098240.0,1.0
20141009,10:00:00.000,IDZQ000XJ04,62.94944,742733.0,1.0
20141009,10:00:00.000,IDZQ000XSY7,31.48575,144542.0,1.0
20141009,10:00:00.000,IDZQ000XWR6,6.030925,1618321.0,1.0
20141009,10:00:00.000,IDZQ000Y0W9,65.18387,269490.0,1.0
20141009,10:00:00.000,IDZQ000Y3P1,130.41115,788.0,1.0
20141009,10:00:00.000,IDZQ000Y7B7,67.725876,82514.0,1.0
20141009,10:00:00.000,IDZQ000Y8Q9,29.62215,515775.0,1.0
20141009,10:00:00.000,IDZQ000YB91,103.420784,82784.0,1.0
20141009,10:00:00.000,IDZQ000YDZ8,13.983834,1976356.0,1.0
