Date,Time,Id,CleanMid,CumVolume,IsOpen
20151124,10:00:00.000,IDZQ0003GF7,33.111298,65034.0,1.0
20151124,10:00:00.000,IDZQ00047M8,6.3863454,117645.0,1.0
20151124,10:00:00.000,IDZQ00048R1,41.469666,935413.0,1.0
20151124,10:00:00.000,IDZQ0005R34,5.155517,36284.0,1.0
20151124,10:00:00.000,IDZQ0005SC2,26.211884,384232.0,1.0
20151124,10:00:00.000,IDZQ0007ZC4,10.506679,108997.0,1.0
20151124,10:00:00.000,IDZQ0008WW8,5.0945363,234726.0,1.0
20151124,10:00:00.000,IDZQ0009HH7,70.59477,16792.0,1.0
20151124,10:00:00.000,IDZQ0009P98,44.217625,52313.0,1.0
20151124,10:00:00.000,IDZQ000BBR6,21.099632,566453.0,1.0
20151124,10:00:00.000,IDZQ000DWM3,3.724122,3370758.0,1.0
20151124,10:00:00.000,IDZQ000F3R0,12.27794,45627.0,1.0
20151124,10:00:00.000,IDZQ000F8T7,172.09354,852083.0,1.0
20151124,10:00:00.000,IDZQ000FLJ9,14.439663,152100.0,1.0
20151124,10:00:00.000,IDZQ000KL21,93.17494,47342.0,1.0
20151124,10:00:00.000,IDZQ000M533,24.080227,131913.0,1.0
20151124,10:00:00.000,IDZQ000MKV9,5.1401725,213023.0,1.0
20151124,10:00:00.000,IDZQ000MVL6,36.740532,41919.0,1.0
20151124,10:00:00.000,IDZQ000MWP0,17.616314,36568.0,1.0
20151124,10:00:00.000,IDZQ000PTP4,17.545904,692519.0,1.0
20151124,10:00:00.000,IDZQ000Q012,11.54302,978237.0,1.0
20151124,10:00:00.000,IDZQ000QHK4,13.002473,1718001.0,1.0
20151124,10:00:00.000,IDZQ000VT77,81.315056,810927.0,1.0
20151124,10:00:00.000,IDZQ000WBV8,60.534954,255610.0,1.0
20151124,10:00:00.000,IDZQ000WDG1,130.71439,505219.0,1.0
20151124,10:00:00.000,IDZQ000WYN7,7.314574,3017878.0,1.0
20151124,10:00:00.000,IDZQ000X6D8,158.3271,5646.0,1.0
20151124,10:00:00.000,IDZQ000X8Q0,103.80997,408200.0,1.0
20151124,10:00:00.000,IDZQ000XJ04,57.824276,641128.0,1.0
20151124,10:00:00.000,IDZQ000XSY7,36.79649,126040.0,1.0
20151124,10:00:00.000,IDZQ000XWR6,3.5377293,822814.0,1.0
20151124,10:00:00.000,IDZQ000Y0W9,67.841545,398240.0,1.0
20151124,10:00:00.000,IDZQ000Y7B7,88.078445,163330.0,1.0
20151124,10:00:00.000,IDZQ000Y8Q9,29.865404,842789.0,1.0
20151124,10:00:00.000,IDZQ000YB91,57.69114,93643.0,1.0
20151124,10:00:00.000,IDZQ000YDZ8,10.938577,1469839.0,1.0
20151124,10:00:00.000,IDZQ000YW68,3.2682593,360123.0,1.0
20151124,10:00:00.000,IDZQ000Z3V3,5.877168,440772.0,1.0
20151124,10:00:00.000,IDZQ000Z3Z9,6.9487123,116610.0,1.0
20151124,10:00:00.000,IDZQ000Z9D0,232.45807,69502.0,1.0
20151124,10:00:00.000,IDZQ000ZKM5,23.248468,14617.0,1.0
20151124,10:00:00.000,IDZQ000ZTH2,25.202929,1644134.0,1.0
20151124,10:00:00.000,ID000BC0991,26.520988,7894.0,1.0
20151124,10:00:00.000,ID000BC0KZ7,50.376568,85583.0,1.0
20151124,10:00:00.000,ID000BC0QR3,21.091642,1129178.0,1.0
20151124,10:00:00.000,ID000BC1099,28.412487,169157.0,1.0
20151124,10:00:00.000,ID000BC12C1,37.1214,86962.0,1.0
20151124,10:00:00.000,ID000BC1543,1.8303744,2256800.0,1.0
20151124,10:00:00.000,ID000BC15X1,127.46584,129122.0,1.0
20151124,10:00:00.000,ID000BC1801,65.33323,12120.0,1.0
20151124,10:00:00.000,ID000BC1FY8,95.56609,57221.0,1.0
20151124,10:00:00.000,ID000BC1HT0,78.428635,141869.0,1.0
20151124,10:00:00.000,ID000BC1RY2,59.73081,38759.0,1.0
20151124,10:00:00.000,ID000BC2356,46.63274,31966.0,1.0
20151124,10:00:00.000,ID000BC3676,78.19431,22208.0,1.0
20151124,10:00:00.000,ID000BC3SD1,82.88075,22097.0,1.0
20151124,10:00:00.000,ID000BC3V44,92.56251,27903.0,1.0
20151124,10:00:00.000,ID000BC49N1,6.831551,3131747.0,1.0
20151124,10:00:00.000,ID000BC4N05,13.561385,298993.0,1.0
20151124,10:00:00.000,ID000BC4VC4,66.44093,8236.0,1.0
20151124,10:00:00.000,ID000BC4WR6,117.800064,44592.0,1.0
20151124,10:00:00.000,ID000BC6K90,13.824997,1828359.0,1.0
20151124,10:00:00.000,ID000BC6TT9,174.3835,80683.0,1.0
20151124,10:00:00.000,ID000BC75Z3,62.244324,9547.0,1.0
20151124,10:00:00.000,ID000BC7PK5,167.38045,350324.0,1.0
20151124,10:00:00.000,ID000BC7QR6,62.287045,68327.0,1.0
20151124,10:00:00.000,ID000BC7RM9,99.645424,11630.0,1.0
20151124,10:00:00.000,ID000BC7ZT4,26.004417,1082015.0,1.0
20151124,10:00:00.000,ID000BC80Q3,4.698537,101278.0,1.0
20151124,10:00:00.000,ID000BC8494,98.71879,85984.0,1.0
20151124,10:00:00.000,ID000BC8564,38.54592,90055.0,1.0
20151124,10:00:00.000,ID000BC85Z2,79.978355,12645.0,1.0
20151124,10:00:00.000,ID000BC8699,28.896164,29202.0,1.0
20151124,10:00:00.000,ID000BC8831,75.8937,7586.0,1.0
20151124,10:00:00.000,ID000BC8CB3,114.87103,11817.0,1.0
20151124,10:00:00.000,ID000BC8GG9,162.86855,7079.0,1.0
20151124,10:00:00.000,ID000BC8JQ2,162.62253,32229.0,1.0
