Date,Time,Id,CleanMid,CumVolume,IsOpen
20141105,10:00:00.000,IDZQ0003GF7,26.015627,19902.0,1.0
20141105,10:00:00.000,IDZQ00047M8,7.448544,200418.0,1.0
20141105,10:00:00.000,IDZQ00048R1,41.862835,126365.0,1.0
20141105,10:00:00.000,IDZQ0005R34,6.0647492,84111.0,1.0
20141105,10:00:00.000,IDZQ0005SC2,28.872005,339196.0,1.0
20141105,10:00:00.000,IDZQ0007ZC4,14.3174925,67762.0,1.0
20141105,10:00:00.000,IDZQ0008WW8,6.9733825,584680.0,1.0
20141105,10:00:00.000,IDZQ0009HH7,69.48948,10086.0,1.0
20141105,10:00:00.000,IDZQ0009P98,52.864826,82023.0,1.0
20141105,10:00:00.000,IDZQ000BBR6,16.755774,525065.0,1.0
20141105,10:00:00.000,IDZQ000DWM3,3.1831913,5994597.0,1.0
20141105,10:00:00.000,IDZQ000F3R0,9.658844,20999.0,1.0
20141105,10:00:00.000,IDZQ000F6Q4,9.814943,40339.0,1.0
20141105,10:00:00.000,IDZQ000F8T7,157.59856,337145.0,1.0
20141105,10:00:00.000,IDZQ000FLJ9,13.561575,145257.0,1.0
20141105,10:00:00.000,IDZQ000KL21,79.1427,114619.0,1.0
20141105,10:00:00.000,IDZQ000M533,26.30214,124274.0,1.0
20141105,10:00:00.000,IDZQ000MKV9,2.4120572,487569.0,1.0
20141105,10:00:00.000,IDZQ000MVL6,52.169643,31623.0,1.0
20141105,10:00:00.000,IDZQ000MWP0,17.575445,27995.0,1.0
20141105,10:00:00.000,IDZQ000PTP4,22.084442,465383.0,1.0
20141105,10:00:00.000,IDZQ000Q012,34.98513,226535.0,1.0
20141105,10:00:00.000,IDZQ000QHK4,25.624744,1455965.0,1.0
20141105,10:00:00.000,IDZQ000SDR4,5.1800904,40319.0,1.0
20141105,10:00:00.000,IDZQ000VT77,86.76662,626828.0,1.0
20141105,10:00:00.000,IDZQ000WBV8,77.906395,213422.0,1.0
20141105,10:00:00.000,IDZQ000WDG1,140.9583,333060.0,1.0
20141105,10:00:00.000,IDZQ000WYN7,8.220226,3020181.0,1.0
20141105,10:00:00.000,IDZQ000X6D8,125.317085,3920.0,1.0
20141105,10:00:00.000,IDZQ000X8Q0,104.88672,493269.0,1.0
20141105,10:00:00.000,IDZQ000XJ04,61.13188,1365838.0,1.0
20141105,10:00:00.000,IDZQ000XSY7,34.638588,200540.0,1.0
20141105,10:00:00.000,IDZQ000XWR6,5.361723,3388283.0,1.0
20141105,10:00:00.000,IDZQ000Y0W9,67.29159,293480.0,1.0
20141105,10:00:00.000,IDZQ000Y3P1,123.63424,403.0,1.0
20141105,10:00:00.000,IDZQ000Y7B7,64.73779,106671.0,1.0
20141105,10:00:00.000,IDZQ000Y8Q9,29.328007,385362.0,1.0
20141105,10:00:00.000,IDZQ000YB91,103.225815,23572.0,1.0
20141105,10:00:00.000,IDZQ000YDZ8,14.857598,2152816.0,1.0
20141105,10:00:00.000,IDZQ000YW68,5.562717,420029.0,1.0
20141105,10:00:00.000,IDZQ000Z3V3,6.68108,1356172.0,1.0
20141105,10:00:00.000,IDZQ000Z3Z9,17.907793,156616.0,1.0
20141105,10:00:00.000,IDZQ000Z9D0,197.6226,135053.0,1.0
20141105,10:00:00.000,IDZQ000ZKM5,15.962787,11475.0,1.0
20141105,10:00:00.000,IDZQ000ZTH2,30.69232,1289307.0,1.0
20141105,10:00:00.000,ID000BC0991,32.537483,4988.0,1.0
20141105,10:00:00.000,ID000BC0KZ7,61.163105,517830.0,1.0
20141105,10:00:00.000,ID000BC0QR3,24.279795,631519.0,1.0
20141105,10:00:00.000,ID000BC1099,28.675367,186857.0,1.0
20141105,10:00:00.000,ID000BC12C1,32.70295,36501.0,1.0
20141105,10:00:00.000,ID000BC1543,2.7055254,3740326.0,1.0
20141105,10:00:00.000,ID000BC15X1,108.70798,97109.0,1.0
20141105,10:00:00.000,ID000BC1801,64.47555,10435.0,1.0
20141105,10:00:00.000,ID000BC1FY8,96.9381,17578.0,1.0
20141105,10:00:00.000,ID000BC1HT0,68.465454,110797.0,1.0
20141105,10:00:00.000,ID000BC1RY2,52.477695,26513.0,1.0
20141105,10:00:00.000,ID000BC2356,63.957294,15005.0,1.0
20141105,10:00:00.000,ID000BC3676,64.44432,13987.0,1.0
20141105,10:00:00.000,ID000BC3SD1,63.62636,244051.0,1.0
20141105,10:00:00.000,ID000BC3V44,73.404465,26613.0,1.0
20141105,10:00:00.000,ID000BC49N1,6.912108,2043410.0,1.0
20141105,10:00:00.000,ID000BC4N05,12.142082,477134.0,1.0
20141105,10:00:00.000,ID000BC4VC4,71.63117,9473.0,1.0
20141105,10:00:00.000,ID000BC4WR6,101.71476,15702.0,1.0
20141105,10:00:00.000,ID000BC5TD7,66.74212,276521.0,1.0
20141105,10:00:00.000,ID000BC6K90,15.382093,2482954.0,1.0
20141105,10:00:00.000,ID000BC6TT9,181.20088,153786.0,1.0
20141105,10:00:00.000,ID000BC75Z3,76.545364,1251.0,1.0
20141105,10:00:00.000,ID000BC7PK5,165.43478,122822.0,1.0
20141105,10:00:00.000,ID000BC7QR6,38.516113,51121.0,1.0
20141105,10:00:00.000,ID000BC7RM9,114.352615,27121.0,1.0
20141105,10:00:00.000,ID000BC7ZT4,22.765623,1066830.0,1.0
20141105,10:00:00.000,ID000BC80Q3,3.9334164,9138.0,1.0
20141105,10:00:00.000,ID000BC8494,85.60525,193601.0,1.0
20141105,10:00:00.000,ID000BC8564,32.956944,151859.0,1.0
20141105,10:00:00.000,ID000BC85Z2,63.245476,11865.0,1.0
20141105,10:00:00.000,ID000BC8699,23.661577,67826.0,1.0
20141105,10:00:00.000,ID000BC8831,75.54616,11586.0,1.0
20141105,10:00:00.000,ID000BC8CB3,110.45012,9490.0,1.0
20141105,10:00:00.000,ID000BC8GG9,134.88786,823.0,1.0
20141105,10:00:00.000,ID000BC8JQ2,139.65897,6051.0,1.0
20141105,10:00:00.000,ID000BC8MY6,27.804531,158592.0,1.0
20141105,10:00:00.000,ID000BC8T44,22.490889,8918.0,1.0
20141105,10:00:00.000,ID000BC9821,154.91365,129666.0,1.0
20141105,10:00:00.000,ID000BC9LX8,112.941475,41796.0,1.0
20141105,10:00:00.000,ID000BC9P50,11.722485,532972.0,1.0
20141105,10:00:00.000,ID000BC9YD2,6.8670955,39866.0,1.0
20141105,10:00:00.000,ID000BC9Z85,55.743248,67077.0,1.0
20141105,10:00:00.000,ID000BC9ZX7,194.21962,16078.0,1.0
20141105,10:00:00.000,ID000BCB2K1,69.36459,161576.0,1.0
20141105,10:00:00.000,ID000BCBT22,14.482958,40726.0,1.0
20141105,10:00:00.000,ID000BCCFR4,22.898254,399654.0,1.0
20141105,10:00:00.000,ID000BCCK93,81.246925,11362.0,1.0
20141105,10:00:00.000,ID000BCCNC3,42.7714,257081.0,1.0
20141105,10:00:00.000,ID000BCCRV3,110.96212,456214.0,1.0
20141105,10:00:00.000,ID000BCD7C7,19.724909,279245.0,1.0
20141105,10:00:00.000,ID000BCD988,20.592834,163891.0,1.0
20141105,10:00:00.000,ID000BCDPP3,47.054783,1322688.0,1.0
20141105,10:00:00.000,ID000BCDYD7,11.357835,19801.0,1.0
20141105,10:00:00.000,ID000BCFRC1,49.452477,52273.0,1.0
20141105,10:00:00.000,ID000BCFVJ5,14.470469,50289.0,1.0
20141105,10:00:00.000,ID000BCFY18,16.816011,137807.0,1.0
20141105,10:00:00.000,ID000BCGSR2,4.2840085,1129273.0,1.0
20141105,10:00:00.000,ID000BCGVJ4,10.229119,148771.0,1.0
20141105,10:00:00.000,ID000BCGWQ4,35.73129,124370.0,1.0
20141105,10:00:00.000,ID000BCGY80,112.99767,58862.0,1.0
20141105,10:00:00.000,ID000BCH216,11.516933,3382163.0,1.0
20141105,10:00:00.000,ID000BCH458,212.95161,7749.0,1.0
20141105,10:00:00.000,ID000BCHRB0,27.039642,120592.0,1.0
20141105,10:00:00.000,ID000BCHVK1,30.51443,94654.0,1.0
20141105,10:00:00.000,ID000BCL3M6,4.741357,149490.0,1.0
20141105,10:00:00.000,ID000BCLVP1,281.8591,1852.0,1.0
20141105,10:00:00.000,ID000BCN0T3,7.8387184,1183647.0,1.0
20141105,10:00:00.000,ID000BCNNX8,42.921513,6056.0,1.0
20141105,10:00:00.000,ID000BCQ2W2,3.4242098,2313403.0,1.0
20141105,10:00:00.000,ID000BCQ3H7,23.146507,20879.0,1.0
20141105,10:00:00.000,ID000BCR5S9,31.653957,2435.0,1.0
20141105,10:00:00.000,ID000BCS4S1,58.42511,54186.0,1.0
20141105,10:00:00.000,ID000BCXH60,5.7632117,15607.0,1.0
20141105,10:00:00.000,ID000BCYWV8,18.05112,505611.0,1.0
20141105,10:00:00.000,ID000BCZ519,174.92377,2038.0,1.0
20141105,10:00:00.000,ID000BD0F95,125.535614,49121.0,1.0
20141105,10:00:00.000,ID000BD3RV1,46.19087,387479.0,1.0
20141105,10:00:00.000,ID000BD41Z3,16.798132,400940.0,1.0
20141105,10:00:00.000,ID000BD4L52,15.6673355,658855.0,1.0
20141105,10:00:00.000,ID000BD4S48,11.116177,206305.0,1.0
20141105,10:00:00.000,ID000BD53L3,11.05624,100848.0,1.0
20141105,10:00:00.000,ID000BD5B99,32.66549,139328.0,1.0
20141105,10:00:00.000,ID000BD5HP8,3.0427635,38570.0,1.0
20141105,10:00:00.000,ID000BD5T18,7.2538843,635420.0,1.0
20141105,10:00:00.000,ID000BD61J9,5.7618713,361214.0,1.0
20141105,10:00:00.000,ID000BD6CZ7,6.724847,367157.0,1.0
20141105,10:00:00.000,ID000BD6X18,86.24318,20.0,1.0
20141105,10:00:00.000,ID000BD6ZN9,36.34534,33242.0,1.0
20141105,10:00:00.000,ID000BD78R4,29.251722,55493.0,1.0
20141105,10:00:00.000,ID000BD7BN1,25.375616,20497.0,1.0
20141105,10:00:00.000,ID000BD7MQ4,27.131142,71499.0,1.0
20141105,10:00:00.000,ID000BD7YK4,9.773604,17630.0,1.0
20141105,10:00:00.000,ID000BD8BK3,82.25222,13605.0,1.0
20141105,10:00:00.000,ID000BD8PZ6,35.350407,26157.0,1.0
20141105,10:00:00.000,ID000BD8VM7,5.238428,26948.0,1.0
20141105,10:00:00.000,ID000BD8XM3,28.13008,11737.0,1.0
20141105,10:00:00.000,ID000BD9DM6,195.62451,119509.0,1.0
20141105,10:00:00.000,ID000BD9DR1,23.774712,10246.0,1.0
20141105,10:00:00.000,ID000BDBL90,2.3541121,915398.0,1.0
20141105,10:00:00.000,ID000BDBZC5,2.3295221,625667.0,1.0
20141105,10:00:00.000,ID000BDCBX4,7.6054807,346569.0,1.0
20141105,10:00:00.000,ID000BDCH16,17.221682,173896.0,1.0
20141105,10:00:00.000,ID000BDCKP3,36.60107,24118.0,1.0
20141105,10:00:00.000,ID000BDCMJ6,22.344233,313780.0,1.0
20141105,10:00:00.000,ID000BDCZY0,10.664657,71216.0,1.0
20141105,10:00:00.000,ID000BDDQ51,8.542913,18200.0,1.0
20141105,10:00:00.000,ID000BDDZJ6,12.774412,22945.0,1.0
20141105,10:00:00.000,ID000BDFK70,15.615391,46528.0,1.0
20141105,10:00:00.000,ID000BDG288,3.6617053,57521.0,1.0
20141105,10:00:00.000,ID000BDH9B8,4.9275584,60625.0,1.0
20141105,10:00:00.000,ID000BDJ4D5,27.909155,15983.0,1.0
20141105,10:00:00.000,ID000BDK0S5,19.643106,13338.0,1.0
20141105,10:00:00.000,ID000BDK6Y5,5.1049705,671483.0,1.0
20141105,10:00:00.000,ID000BDKG46,12.578621,111621.0,1.0
20141105,10:00:00.000,ID000BDLN40,49.461845,27055.0,1.0
20141105,10:00:00.000,ID000BDLSV9,9.997366,28400.0,1.0
20141105,10:00:00.000,ID000BDN9L0,19.275497,67192.0,1.0
20141105,10:00:00.000,ID000BDNCX0,11.000299,122427.0,1.0
20141105,10:00:00.000,ID000BDNRP6,47.621346,121598.0,1.0
20141105,10:00:00.000,ID000BDPKH8,4.930755,11603.0,1.0
20141105,10:00:00.000,ID000BDQBV1,3.8031547,2048135.0,1.0
20141105,10:00:00.000,ID000BDQGD0,1.2289329,15906844.0,1.0
20141105,10:00:00.000,ID000BDR7T2,19.347034,4788.0,1.0
20141105,10:00:00.000,ID000BDSDZ1,13.110387,20240.0,1.0
20141105,10:00:00.000,ID000BDSZX4,4.5471635,16916.0,1.0
20141105,10:00:00.000,ID000BDT1M0,7.4808426,1034141.0,1.0
20141105,10:00:00.000,ID000BDT426,5.0493293,514429.0,1.0
20141105,10:00:00.000,ID000BDTRH9,6.9693866,7787667.0,1.0
