Date,Time,Id,CleanMid,CumVolume,IsOpen
20161208,10:00:00.000,IDZQ0003GF7,31.188383,40274.0,1.0
20161208,10:00:00.000,IDZQ00047M8,7.370202,71407.0,1.0
20161208,10:00:00.000,IDZQ00048R1,36.78829,331454.0,1.0
20161208,10:00:00.000,IDZQ0005R34,2.6397023,132212.0,1.0
20161208,10:00:00.000,IDZQ0005SC2,30.964151,254349.0,1.0
20161208,10:00:00.000,IDZQ0007ZC4,13.430874,263243.0,1.0
20161208,10:00:00.000,IDZQ0008WW8,3.3886032,710738.0,1.0
20161208,10:00:00.000,IDZQ0009HH7,83.81099,40373.0,1.0
20161208,10:00:00.000,IDZQ0009P98,32.785336,108683.0,1.0
20161208,10:00:00.000,IDZQ000BBR6,19.871752,1872284.0,1.0
20161208,10:00:00.000,IDZQ000DWM3,2.8527675,4022824.0,1.0
20161208,10:00:00.000,IDZQ000F3R0,13.52372,87652.0,1.0
20161208,10:00:00.000,IDZQ000F8T7,164.73578,461344.0,1.0
20161208,10:00:00.000,IDZQ000FLJ9,11.114039,403809.0,1.0
20161208,10:00:00.000,IDZQ000KL21,81.45004,47336.0,1.0
20161208,10:00:00.000,IDZQ000M533,27.6581,83957.0,1.0
20161208,10:00:00.000,IDZQ000MKV9,4.503309,503915.0,1.0
20161208,10:00:00.000,IDZQ000MVL6,20.921282,58843.0,1.0
20161208,10:00:00.000,IDZQ000MWP0,17.997196,50876.0,1.0
20161208,10:00:00.000,IDZQ000PTP4,15.16112,439488.0,1.0
20161208,10:00:00.000,IDZQ000Q012,12.072666,2719493.0,1.0
20161208,10:00:00.000,IDZQ000QHK4,17.049911,1772280.0,1.0
20161208,10:00:00.000,IDZQ000VT77,89.90164,481325.0,1.0
20161208,10:00:00.000,IDZQ000WBV8,68.44095,195913.0,1.0
20161208,10:00:00.000,IDZQ000WDG1,97.44076,1428061.0,1.0
20161208,10:00:00.000,IDZQ000WYN7,4.536203,5139988.0,1.0
20161208,10:00:00.000,IDZQ000X6D8,129.77254,9494.0,1.0
20161208,10:00:00.000,IDZQ000X8Q0,93.026634,691075.0,1.0
20161208,10:00:00.000,IDZQ000XJ04,63.15667,1174597.0,1.0
20161208,10:00:00.000,IDZQ000XSY7,34.902233,203367.0,1.0
20161208,10:00:00.000,IDZQ000XWR6,1.0827996,11935901.0,1.0
20161208,10:00:00.000,IDZQ000Y0W9,62.721622,235281.0,1.0
20161208,10:00:00.000,IDZQ000Y7B7,81.15288,217455.0,1.0
20161208,10:00:00.000,IDZQ000Y8Q9,23.914543,570674.0,1.0
