Date,Time,Id,CleanMid,CumVolume,IsOpen
20141118,10:00:00.000,IDZQ0003GF7,27.277378,28870.0,1.0
20141118,10:00:00.000,IDZQ00047M8,7.3433304,111186.0,1.0
20141118,10:00:00.000,IDZQ00048R1,43.48145,182469.0,1.0
20141118,10:00:00.000,IDZQ0005R34,5.774481,141674.0,1.0
20141118,10:00:00.000,IDZQ0005SC2,29.257895,202249.0,1.0
20141118,10:00:00.000,IDZQ0007ZC4,14.502174,39998.0,1.0
20141118,10:00:00.000,IDZQ0008WW8,6.9544153,264822.0,1.0
20141118,10:00:00.000,IDZQ0009HH7,71.69284,6342.0,1.0
20141118,10:00:00.000,IDZQ0009P98,55.2537,59385.0,1.0
20141118,10:00:00.000,IDZQ000BBR6,17.517324,566709.0,1.0
20141118,10:00:00.000,IDZQ000DWM3,3.3611698,5463671.0,1.0
20141118,10:00:00.000,IDZQ000F3R0,8.898763,45623.0,1.0
20141118,10:00:00.000,IDZQ000F6Q4,9.558836,5965.0,1.0
20141118,10:00:00.000,IDZQ000F8T7,166.14659,202609.0,1.0
20141118,10:00:00.000,IDZQ000FLJ9,13.958908,597428.0,1.0
20141118,10:00:00.000,IDZQ000KL21,85.753075,65216.0,1.0
20141118,10:00:00.000,IDZQ000M533,26.752403,62377.0,1.0
20141118,10:00:00.000,IDZQ000MKV9,2.901062,502260.0,1.0
20141118,10:00:00.000,IDZQ000MVL6,71.97823,131945.0,1.0
20141118,10:00:00.000,IDZQ000MWP0,17.660658,33905.0,1.0
20141118,10:00:00.000,IDZQ000PTP4,23.308723,354353.0,1.0
20141118,10:00:00.000,IDZQ000Q012,33.520805,467962.0,1.0
20141118,10:00:00.000,IDZQ000QHK4,25.973427,1417490.0,1.0
20141118,10:00:00.000,IDZQ000SDR4,5.0178523,31258.0,1.0
20141118,10:00:00.000,IDZQ000VT77,87.683784,355076.0,1.0
20141118,10:00:00.000,IDZQ000W587,106.60374,891.0,1.0
20141118,10:00:00.000,IDZQ000WBV8,77.34076,145279.0,1.0
20141118,10:00:00.000,IDZQ000WDG1,140.06964,262882.0,1.0
20141118,10:00:00.000,IDZQ000WYN7,7.8701024,3470534.0,1.0
20141118,10:00:00.000,IDZQ000X6D8,130.0087,2465.0,1.0
20141118,10:00:00.000,IDZQ000X8Q0,104.50844,256064.0,1.0
20141118,10:00:00.000,IDZQ000XJ04,60.672813,947371.0,1.0
20141118,10:00:00.000,IDZQ000XSY7,36.20686,280948.0,1.0
20141118,10:00:00.000,IDZQ000XWR6,5.4410586,1983360.0,1.0
20141118,10:00:00.000,IDZQ000Y0W9,68.27024,166557.0,1.0
20141118,10:00:00.000,IDZQ000Y7B7,69.699455,115427.0,1.0
20141118,10:00:00.000,IDZQ000Y8Q9,30.524462,348061.0,1.0
20141118,10:00:00.000,IDZQ000YB91,105.862366,24889.0,1.0
20141118,10:00:00.000,IDZQ000YDZ8,14.730913,2350188.0,1.0
20141118,10:00:00.000,IDZQ000YW68,8.750199,1524740.0,1.0
20141118,10:00:00.000,IDZQ000Z3V3,6.555598,709748.0,1.0
20141118,10:00:00.000,IDZQ000Z3Z9,19.74891,220620.0,1.0
20141118,10:00:00.000,IDZQ000Z9D0,192.75638,113319.0,1.0
20141118,10:00:00.000,IDZQ000ZKM5,17.232107,17055.0,1.0
20141118,10:00:00.000,IDZQ000ZTH2,30.505657,1065918.0,1.0
20141118,10:00:00.000,ID000BC0991,33.549015,8310.0,1.0
20141118,10:00:00.000,ID000BC0KZ7,64.79122,60614.0,1.0
20141118,10:00:00.000,ID000BC0QR3,25.055134,585357.0,1.0
20141118,10:00:00.000,ID000BC1099,29.115305,144860.0,1.0
20141118,10:00:00.000,ID000BC12C1,32.671425,20065.0,1.0
