Date,Time,Id,CleanMid,CumVolume,IsOpen
20170727,10:00:00.000,IDZQ0003GF7,43.517673,204383.0,1.0
20170727,10:00:00.000,IDZQ00047M8,9.987136,110920.0,1.0
20170727,10:00:00.000,IDZQ00048R1,48.66088,270170.0,1.0
20170727,10:00:00.000,IDZQ0005R34,2.3364964,42701.0,1.0
20170727,10:00:00.000,IDZQ0005SC2,36.99007,413109.0,1.0
20170727,10:00:00.000,IDZQ0007ZC4,13.019694,523758.0,1.0
20170727,10:00:00.000,IDZQ0008WW8,4.2555976,197015.0,1.0
20170727,10:00:00.000,IDZQ0009HH7,117.375916,20868.0,1.0
20170727,10:00:00.000,IDZQ0009P98,35.16324,41565.0,1.0
20170727,10:00:00.000,IDZQ000BBR6,20.231901,753324.0,1.0
20170727,10:00:00.000,IDZQ000DWM3,3.6226847,7736351.0,1.0
20170727,10:00:00.000,IDZQ000F3R0,17.851164,31800.0,1.0
20170727,10:00:00.000,IDZQ000F8T7,213.65448,687581.0,1.0
20170727,10:00:00.000,IDZQ000FLJ9,11.613894,149811.0,1.0
20170727,10:00:00.000,IDZQ000KL21,108.2551,59539.0,1.0
20170727,10:00:00.000,IDZQ000M533,33.11428,116599.0,1.0
20170727,10:00:00.000,IDZQ000MKV9,5.8955464,237562.0,1.0
20170727,10:00:00.000,IDZQ000MVL6,25.818779,35100.0,1.0
20170727,10:00:00.000,IDZQ000MWP0,24.01408,33113.0,1.0
20170727,10:00:00.000,IDZQ000PTP4,19.942305,713708.0,1.0
20170727,10:00:00.000,IDZQ000Q012,20.974913,342778.0,1.0
20170727,10:00:00.000,IDZQ000QHK4,17.78337,2004703.0,1.0
20170727,10:00:00.000,IDZQ000VT77,92.9566,1300654.0,1.0
20170727,10:00:00.000,IDZQ000W587,210.53746,924.0,1.0
20170727,10:00:00.000,IDZQ000WBV8,80.93343,1025847.0,1.0
20170727,10:00:00.000,IDZQ000WDG1,126.671585,1665198.0,1.0
20170727,10:00:00.000,IDZQ000WYN7,6.5355196,18714996.0,1.0
20170727,10:00:00.000,IDZQ000X6D8,116.851395,15452.0,1.0
20170727,10:00:00.000,IDZQ000X8Q0,91.52874,379720.0,1.0
20170727,10:00:00.000,IDZQ000XJ04,76.70231,597887.0,1.0
20170727,10:00:00.000,IDZQ000XSY7,43.232105,203453.0,1.0
20170727,10:00:00.000,IDZQ000Y0W9,75.77565,448898.0,1.0
20170727,10:00:00.000,IDZQ000Y7B7,111.7927,232129.0,1.0
20170727,10:00:00.000,IDZQ000Y8Q9,24.060898,433930.0,1.0
20170727,10:00:00.000,IDZQ000YB91,61.60779,361119.0,1.0
20170727,10:00:00.000,IDZQ000YDZ8,13.04015,2730801.0,1.0
20170727,10:00:00.000,IDZQ000Z3V3,7.2080703,679279.0,1.0
20170727,10:00:00.000,IDZQ000Z9D0,229.9146,240303.0,1.0
20170727,10:00:00.000,IDZQ000ZKM5,32.26672,10454.0,1.0
20170727,10:00:00.000,IDZQ000ZTH2,18.739876,5717539.0,1.0
20170727,10:00:00.000,ID000BC0KZ7,72.82669,303631.0,1.0
20170727,10:00:00.000,ID000BC0QR3,23.346966,381066.0,1.0
20170727,10:00:00.000,ID000BC1099,34.420383,187835.0,1.0
20170727,10:00:00.000,ID000BC12C1,55.651573,148176.0,1.0
20170727,10:00:00.000,ID000BC1543,2.2332895,2684168.0,1.0
20170727,10:00:00.000,ID000BC15X1,135.3553,99654.0,1.0
20170727,10:00:00.000,ID000BC1801,81.72604,19560.0,1.0
20170727,10:00:00.000,ID000BC1FY8,118.33754,85617.0,1.0
20170727,10:00:00.000,ID000BC1HT0,99.64715,83630.0,1.0
20170727,10:00:00.000,ID000BC1RY2,95.13044,33604.0,1.0
20170727,10:00:00.000,ID000BC2356,40.962036,31949.0,1.0
20170727,10:00:00.000,ID000BC3676,97.52575,16880.0,1.0
20170727,10:00:00.000,ID000BC3V44,176.0056,9050.0,1.0
20170727,10:00:00.000,ID000BC49N1,7.866051,1791166.0,1.0
20170727,10:00:00.000,ID000BC4N05,17.326643,203878.0,1.0
20170727,10:00:00.000,ID000BC4VC4,86.5458,131521.0,1.0
20170727,10:00:00.000,ID000BC4WR6,102.269745,43441.0,1.0
20170727,10:00:00.000,ID000BC6J11,169.71136,5023.0,1.0
20170727,10:00:00.000,ID000BC6K90,21.849113,633928.0,1.0
20170727,10:00:00.000,ID000BC6TT9,196.89896,52265.0,1.0
20170727,10:00:00.000,ID000BC75Z3,78.39491,8264.0,1.0
20170727,10:00:00.000,ID000BC7PK5,250.63313,356906.0,1.0
20170727,10:00:00.000,ID000BC7QR6,100.993416,7095.0,1.0
20170727,10:00:00.000,ID000BC7RM9,110.00932,11691.0,1.0
20170727,10:00:00.000,ID000BC7ZT4,29.574186,1481621.0,1.0
20170727,10:00:00.000,ID000BC80Q3,4.8467436,89971.0,1.0
20170727,10:00:00.000,ID000BC8494,135.3553,144172.0,1.0
20170727,10:00:00.000,ID000BC8564,49.52562,110634.0,1.0
20170727,10:00:00.000,ID000BC85Z2,132.1499,12831.0,1.0
20170727,10:00:00.000,ID000BC8699,32.50567,14297.0,1.0
20170727,10:00:00.000,ID000BC8CB3,150.071,6737.0,1.0
20170727,10:00:00.000,ID000BC8GG9,208.72516,2708.0,1.0
20170727,10:00:00.000,ID000BC8JQ2,214.21385,14122.0,1.0
20170727,10:00:00.000,ID000BC8MY6,26.062817,96489.0,1.0
20170727,10:00:00.000,ID000BC8YB5,287.76733,699.0,1.0
20170727,10:00:00.000,ID000BC9821,211.78952,108124.0,1.0
20170727,10:00:00.000,ID000BC9LX8,138.8521,184129.0,1.0
20170727,10:00:00.000,ID000BC9P50,21.814203,1152452.0,1.0
20170727,10:00:00.000,ID000BC9Z85,62.120647,11667.0,1.0
20170727,10:00:00.000,ID000BCB2K1,75.81645,108596.0,1.0
20170727,10:00:00.000,ID000BCBT22,21.164383,113888.0,1.0
20170727,10:00:00.000,ID000BCCFR4,8.167703,329762.0,1.0
20170727,10:00:00.000,ID000BCCK93,181.33821,9011.0,1.0
20170727,10:00:00.000,ID000BCCNC3,55.552494,302047.0,1.0
20170727,10:00:00.000,ID000BCCRV3,135.53014,610548.0,1.0
