Date,Time,Id,CleanMid,CumVolume,IsOpen
20170630,10:00:00.000,IDZQ0003GF7,40.080208,56640.0,1.0
20170630,10:00:00.000,IDZQ00047M8,9.9220295,210075.0,1.0
20170630,10:00:00.000,IDZQ00048R1,47.253963,150582.0,1.0
20170630,10:00:00.000,IDZQ0005R34,2.4403746,444148.0,1.0
20170630,10:00:00.000,IDZQ0005SC2,38.663334,320115.0,1.0
20170630,10:00:00.000,IDZQ0007ZC4,13.5398,167087.0,1.0
20170630,10:00:00.000,IDZQ0008WW8,3.9201972,257762.0,1.0
20170630,10:00:00.000,IDZQ0009HH7,116.73669,15356.0,1.0
20170630,10:00:00.000,IDZQ0009P98,32.715378,50172.0,1.0
20170630,10:00:00.000,IDZQ000BBR6,19.289661,816184.0,1.0
20170630,10:00:00.000,IDZQ000DWM3,3.2193186,1653654.0,1.0
20170630,10:00:00.000,IDZQ000F3R0,16.44472,389413.0,1.0
20170630,10:00:00.000,IDZQ000F8T7,198.46092,265294.0,1.0
20170630,10:00:00.000,IDZQ000FLJ9,11.451239,1135916.0,1.0
20170630,10:00:00.000,IDZQ000KL21,105.670815,49068.0,1.0
20170630,10:00:00.000,IDZQ000M533,34.735992,113930.0,1.0
20170630,10:00:00.000,IDZQ000MKV9,5.4604583,71773.0,1.0
20170630,10:00:00.000,IDZQ000MVL6,24.142683,81461.0,1.0
20170630,10:00:00.000,IDZQ000MWP0,23.86026,113655.0,1.0
20170630,10:00:00.000,IDZQ000PTP4,16.530931,202591.0,1.0
20170630,10:00:00.000,IDZQ000Q012,20.088638,1145478.0,1.0
20170630,10:00:00.000,IDZQ000QHK4,15.288898,979412.0,1.0
20170630,10:00:00.000,IDZQ000VT77,93.06406,1034778.0,1.0
20170630,10:00:00.000,IDZQ000WBV8,77.62661,168212.0,1.0
20170630,10:00:00.000,IDZQ000WDG1,128.83553,1949444.0,1.0
20170630,10:00:00.000,IDZQ000WYN7,6.2565837,4714523.0,1.0
20170630,10:00:00.000,IDZQ000X6D8,118.24905,15434.0,1.0
20170630,10:00:00.000,IDZQ000X8Q0,94.37095,309750.0,1.0
20170630,10:00:00.000,IDZQ000XJ04,73.06672,915519.0,1.0
20170630,10:00:00.000,IDZQ000XSY7,42.3117,120781.0,1.0
20170630,10:00:00.000,IDZQ000Y0W9,76.15985,246693.0,1.0
20170630,10:00:00.000,IDZQ000Y7B7,103.49074,105675.0,1.0
20170630,10:00:00.000,IDZQ000Y8Q9,25.32196,273989.0,1.0
