Date,Id,MDV_63
20160621,ID00007JMS4,0.0
20160621,ID0000DNN04,0.0
20160621,ID0000DP217,440.46674
20160621,ID0000DQVM9,0.0
20160621,ID0000DT838,2292.1802
20160621,ID0000DTTJ5,605.865
20160621,ID0000DWTV7,0.0
20160621,ID0000F22K6,3744.6943
20160621,ID0000F72N8,0.0
20160621,ID0000F72P6,0.0
20160621,ID0000F72Q5,5583.829
20160621,ID0000FGM81,0.0
20160621,ID0000FLJP3,650.98
20160621,ID0000FR2H3,0.0
20160621,ID0000FTLF1,0.0
20160621,ID000B9WTK6,3550.872
20160621,ID000B9X457,0.0
20160621,ID000B9ZG12,0.0
20160621,IDZQ0000RP5,4590804.0
20160621,IDZQ00028F6,132122.19
20160621,IDZQ0003GF7,9391304.0
20160621,IDZQ0003JW2,0.0
20160621,IDZQ00041J5,64748.98
20160621,IDZQ00047M8,11090601.0
20160621,IDZQ00048R1,41660510.0
20160621,IDZQ0005505,1780.6229
20160621,IDZQ0005R34,3196265.2
20160621,IDZQ0005SC2,53723148.0
20160621,IDZQ0006KZ3,740.7827
20160621,IDZQ00072J0,238466.58
20160621,IDZQ00074Z8,0.0
20160621,IDZQ00078M3,5235.181
20160621,IDZQ0007ZC4,16237664.0
20160621,IDZQ00083Q9,1613.1685
20160621,IDZQ0008744,0.0
20160621,IDZQ0008WW8,16713825.0
20160621,IDZQ0008Z60,291347.22
20160621,IDZQ00095S1,15197.489
20160621,IDZQ0009HH7,6986290.0
20160621,IDZQ0009P98,18702876.0
20160621,IDZQ000BBR6,57688004.0
20160621,IDZQ000BLR4,1545719.2
20160621,IDZQ000BQ48,0.0
20160621,IDZQ000BRG3,142984.17
20160621,IDZQ000C552,501268.3
20160621,IDZQ000C6F9,0.0
20160621,IDZQ000CLN7,555010.4
20160621,IDZQ000DLD7,19178.074
20160621,IDZQ000DWM3,38660964.0
20160621,IDZQ000F3R0,2523250.2
20160621,IDZQ000F6Q4,1609778.2
20160621,IDZQ000F8T7,229334030.0
20160621,IDZQ000FLJ9,19847418.0
20160621,IDZQ000FPC7,349715.6
20160621,ID000ID228,10900.526
20160621,ID000ID3Z0,15909.027
20160621,IDZQ000J314,95415.695
20160621,IDZQ000JHG7,64407.33
20160621,IDZQ000JZ04,30404.734
20160621,IDZQ000KL21,25782988.0
20160621,IDZQ000KVM7,233428.94
20160621,IDZQ000KY05,27575918.0
20160621,IDZQ000LDF4,8030.63
20160621,IDZQ000LP58,20845.861
20160621,IDZQ000LT87,0.0
20160621,IDZQ000LYN9,72929.86
20160621,IDZQ000M1Y8,83548.125
20160621,IDZQ000M374,38000548.0
20160621,IDZQ000M533,16312583.0
20160621,IDZQ000M677,0.0
20160621,IDZQ000M8V6,0.0
20160621,IDZQ000MKV9,7172924.0
20160621,IDZQ000MQB8,186881.56
20160621,IDZQ000MQK8,1149793.4
20160621,IDZQ000MVL6,4759452.5
20160621,IDZQ000MWP0,6763965.0
20160621,IDZQ000N7T0,39393.1
20160621,IDZQ000NCQ2,2181.3462
