Date,Id,MDV_63
20140807,ID00007JMS4,0.0
20140807,ID0000DNN04,0.0
20140807,ID0000DP217,0.0
20140807,ID0000DQVM9,0.0
20140807,ID0000DT838,0.0
20140807,ID0000DTTJ5,0.0
20140807,ID0000DWTV7,0.0
20140807,ID0000F22K6,0.0
20140807,ID0000F72N8,0.0
20140807,ID0000F72P6,0.0
20140807,ID0000F72Q5,0.0
20140807,ID0000FGM81,0.0
20140807,ID0000FLJP3,0.0
20140807,ID0000FR2H3,0.0
20140807,ID0000FTLF1,0.0
20140807,ID000B9WTK6,6000.306
20140807,ID000B9ZG12,0.0
20140807,IDZQ0000RP5,5490361.0
20140807,IDZQ00028F6,119637.26
20140807,IDZQ0003GF7,4629844.0
20140807,IDZQ0003JW2,0.0
20140807,IDZQ0003N80,0.0
20140807,IDZQ00041J5,60184.176
20140807,IDZQ00047M8,8936731.0
20140807,IDZQ00048R1,38292164.0
20140807,IDZQ0005505,16544.617
20140807,IDZQ0005R34,2415204.0
20140807,IDZQ0005SC2,56808308.0
20140807,IDZQ0006KZ3,711.9125
20140807,IDZQ00072J0,599334.2
20140807,IDZQ00074Z8,0.0
20140807,IDZQ00078M3,2518.659
20140807,IDZQ0007ZC4,16007005.0
20140807,IDZQ00083Q9,7829.3384
20140807,IDZQ0008744,0.0
20140807,IDZQ0008WW8,22359424.0
20140807,IDZQ0008Z60,52917.035
20140807,IDZQ00095S1,793.709
20140807,IDZQ0009HH7,6126129.5
20140807,IDZQ0009LP9,199821.12
20140807,IDZQ0009P98,13910691.0
20140807,IDZQ000BBR6,53421544.0
20140807,IDZQ000BLR4,1234560.1
20140807,IDZQ000BQ48,4808.3516
20140807,IDZQ000BRG3,76745.414
20140807,IDZQ000C552,501036.6
20140807,IDZQ000CH56,345858.2
20140807,IDZQ000CLN7,191841.39
20140807,IDZQ000DLD7,73847.47
20140807,IDZQ000DWM3,51328444.0
20140807,IDZQ000F3R0,2455856.2
20140807,IDZQ000F6Q4,1705091.8
20140807,IDZQ000F8T7,196705390.0
20140807,IDZQ000FD25,11099.402
20140807,IDZQ000FLJ9,24402446.0
20140807,IDZQ000FPC7,184535.48
20140807,ID000ID228,1801.2411
20140807,ID000ID3Z0,153111.23
20140807,IDZQ000J2Z9,0.0
20140807,IDZQ000J314,465668.2
20140807,IDZQ000JBM3,0.0
20140807,IDZQ000JHG7,249082.75
20140807,IDZQ000JZ04,202336.81
20140807,IDZQ000KL21,33018484.0
20140807,IDZQ000KVM7,201024.4
20140807,IDZQ000KY05,47685924.0
20140807,IDZQ000LCT1,0.0
20140807,IDZQ000LDF4,26594.402
20140807,IDZQ000LP58,106549.57
20140807,IDZQ000LT87,0.0
20140807,IDZQ000LYN9,46222.195
20140807,IDZQ000M1Y8,16654.494
20140807,IDZQ000M374,39729764.0
20140807,IDZQ000M533,14384380.0
20140807,IDZQ000M8V6,0.0
20140807,IDZQ000MKV9,6956626.0
20140807,IDZQ000MQB8,364624.97
20140807,IDZQ000MQK8,1560559.6
20140807,IDZQ000MVL6,9894951.0
20140807,IDZQ000MWP0,9754244.0
20140807,IDZQ000N7T0,79068.94
20140807,IDZQ000NCQ2,20863.902
20140807,IDZQ000NGP4,36512.5
20140807,IDZQ000NJJ5,547.8087
20140807,IDZQ000NJR6,3379.34
20140807,IDZQ000P451,0.0
20140807,IDZQ000P5H5,183072.69
20140807,IDZQ000P6Q3,0.0
20140807,IDZQ000P852,24110.031
20140807,IDZQ000PDN1,13432.556
20140807,IDZQ000PTP4,34437596.0
20140807,IDZQ000Q012,90973520.0
20140807,IDZQ000Q8V2,96704.3
20140807,IDZQ000QFQ2,198908.77
20140807,IDZQ000QHK4,183880160.0
20140807,IDZQ000QX92,74127.65
20140807,IDZQ000QXG4,577.878
20140807,IDZQ000R4K2,158836.77
20140807,IDZQ000RJ38,0.0
20140807,IDZQ000RTM5,140855.39
20140807,IDZQ000S1F3,23142.574
20140807,IDZQ000S2R8,363015.16
20140807,IDZQ000S8J4,0.0
20140807,IDZQ000SB34,4414.868
20140807,IDZQ000SDR4,1401690.0
20140807,IDZQ000SHJ4,8232.48
20140807,IDZQ000SJC7,1375.866
20140807,IDZQ000SV67,1273.4756
20140807,IDZQ000SWK9,0.0
20140807,IDZQ000T3P7,0.0
20140807,IDZQ000T938,30452.346
20140807,IDZQ000TL40,738360.3
20140807,IDZQ000TWT9,105895.1
20140807,IDZQ000VF40,684.74097
20140807,IDZQ000VMT8,5196.69
20140807,IDZQ000VST5,0.0
20140807,IDZQ000VT77,235511100.0
20140807,IDZQ000W4C5,114065.56
20140807,IDZQ000W587,1100136.8
20140807,IDZQ000W783,165019.55
20140807,IDZQ000WBV8,126588770.0
20140807,IDZQ000WDG1,212391410.0
20140807,IDZQ000WHZ1,0.0
20140807,IDZQ000WLT9,0.0
20140807,IDZQ000WNJ6,13765.796
20140807,IDZQ000WT94,1127.1042
20140807,IDZQ000WXZ6,1674520.1
20140807,IDZQ000WYN7,90458890.0
20140807,IDZQ000X0H7,1392.1981
20140807,IDZQ000X336,574.16833
20140807,IDZQ000X522,0.0
20140807,IDZQ000X6D8,4706426.0
20140807,IDZQ000X8Q0,142850370.0
20140807,IDZQ000XJ04,296513060.0
20140807,IDZQ000XKM7,3373.734
20140807,IDZQ000XN05,26798.775
20140807,IDZQ000XP46,74273.32
20140807,IDZQ000XPH2,308980.25
20140807,IDZQ000XQG1,0.0
20140807,IDZQ000XSY7,48897040.0
20140807,IDZQ000XTF6,157966.0
20140807,IDZQ000XWR6,103388300.0
20140807,IDZQ000Y040,25730.893
20140807,IDZQ000Y0W9,113556600.0
20140807,IDZQ000Y264,23043.727
20140807,IDZQ000Y291,0.0
20140807,IDZQ000Y3P1,1614906.8
20140807,IDZQ000Y4D2,0.0
20140807,IDZQ000Y7B7,39703224.0
20140807,IDZQ000Y8Q9,81921096.0
20140807,IDZQ000YB91,26560536.0
20140807,IDZQ000YDZ8,131736230.0
20140807,IDZQ000YG45,994474.5
20140807,IDZQ000YN13,58027.76
20140807,IDZQ000YR69,291597.4
20140807,IDZQ000YV51,17407.422
20140807,IDZQ000YW68,21397770.0
20140807,IDZQ000YX11,94763.625
20140807,IDZQ000YZ16,0.0
20140807,IDZQ000Z290,1354059.2
20140807,IDZQ000Z3V3,24003580.0
20140807,IDZQ000Z3Z9,19672736.0
20140807,IDZQ000Z4G8,5706.879
20140807,IDZQ000Z637,247961.38
20140807,IDZQ000Z9D0,86626910.0
20140807,IDZQ000ZKM5,2287654.2
20140807,IDZQ000ZRD0,0.0
20140807,IDZQ000ZTH2,305619460.0
20140807,IDZQ000ZW85,208449.64
20140807,IDZQ000ZXW6,2235161.0
20140807,IDZQ000ZZS6,1070620.2
20140807,ID000BC0919,964.1544
20140807,ID000BC0991,3104618.8
20140807,ID000BC0HC9,18.85539
20140807,ID000BC0KZ7,38618060.0
20140807,ID000BC0Q57,10618.66
20140807,ID000BC0QR3,111267790.0
20140807,ID000BC0TC3,0.0
20140807,ID000BC0VQ3,214056.8
20140807,ID000BC0VR2,202317.48
20140807,ID000BC0YG8,4445.7285
20140807,ID000BC1099,28091796.0
20140807,ID000BC10X2,148279.33
20140807,ID000BC12C1,10149298.0
20140807,ID000BC14R1,102411.73
20140807,ID000BC1543,62394910.0
20140807,ID000BC15X1,48619084.0
20140807,ID000BC1801,4394094.0
20140807,ID000BC19P2,2719.5999
20140807,ID000BC1DL7,2604.8582
20140807,ID000BC1FY8,16466432.0
20140807,ID000BC1HT0,49040364.0
20140807,ID000BC1M46,10538245.0
20140807,ID000BC1RY2,11565804.0
20140807,ID000BC1TX9,125256370.0
20140807,ID000BC20D3,21506.973
20140807,ID000BC22D9,5955.8135
20140807,ID000BC2356,14716586.0
20140807,ID000BC26Y7,13423.501
20140807,ID000BC2NM3,369083.72
20140807,ID000BC2NN2,163508.42
20140807,ID000BC2QZ2,16565.613
20140807,ID000BC2RH0,0.0
20140807,ID000BC2SQ8,303245.25
20140807,ID000BC2VQ1,1068.8179
20140807,ID000BC3676,6401376.5
20140807,ID000BC3GG4,380065.4
20140807,ID000BC3HR0,0.0
20140807,ID000BC3KQ4,7728048.5
20140807,ID000BC3NQ8,370660.84
20140807,ID000BC3R89,454915.34
20140807,ID000BC3SD1,5555640.0
20140807,ID000BC3V44,5962052.5
20140807,ID000BC3WW1,96090.3
20140807,ID000BC43V5,387456.6
20140807,ID000BC44B5,0.0
20140807,ID000BC49N1,212916450.0
20140807,ID000BC4FF6,0.0
20140807,ID000BC4N05,15928338.0
20140807,ID000BC4PR1,48302.71
20140807,ID000BC4R79,14375529.0
20140807,ID000BC4T84,0.0
20140807,ID000BC4VC4,5075411.5
20140807,ID000BC4WR6,10696436.0
20140807,ID000BC4WY8,206682.16
20140807,ID000BC5157,104503.51
20140807,ID000BC51D8,0.0
20140807,ID000BC5503,81580.52
20140807,ID000BC5BS0,1438.0181
20140807,ID000BC5J58,9127334.0
20140807,ID000BC5L53,9158425.0
20140807,ID000BC5N04,16334.979
20140807,ID000BC5NX8,11068.531
20140807,ID000BC5SG6,74501.6
20140807,ID000BC5TD7,42907812.0
20140807,ID000BC64K3,555448.8
20140807,ID000BC6B81,684047.4
20140807,ID000BC6CZ9,17999.332
20140807,ID000BC6FG3,144193.58
20140807,ID000BC6J11,978731.5
20140807,ID000BC6K90,86644010.0
20140807,ID000BC6KL6,0.0
20140807,ID000BC6M32,72.774
20140807,ID000BC6MK3,313007.72
20140807,ID000BC6RR5,37030.668
20140807,ID000BC6T82,0.0
20140807,ID000BC6TT9,84944240.0
20140807,ID000BC6VR6,0.0
20140807,ID000BC6YD5,10924.583
20140807,ID000BC70T1,678774.56
20140807,ID000BC71W5,124417.695
20140807,ID000BC73Z8,0.0
20140807,ID000BC7486,0.0
20140807,ID000BC75Z3,3850260.8
20140807,ID000BC7KS8,16911.857
20140807,ID000BC7NN7,0.0
20140807,ID000BC7NT1,63605.4
20140807,ID000BC7P43,3248757.8
20140807,ID000BC7PK5,116361280.0
20140807,ID000BC7QR6,10725146.0
20140807,ID000BC7RM9,6894208.0
20140807,ID000BC7ZT4,140421460.0
20140807,ID000BC80Q3,1702022.8
20140807,ID000BC81W4,6658.93
20140807,ID000BC82S7,4824.498
20140807,ID000BC8421,616.39246
20140807,ID000BC8494,59769230.0
20140807,ID000BC8564,14405294.0
20140807,ID000BC85Z2,7095641.5
20140807,ID000BC8699,15512656.0
20140807,ID000BC8831,4600949.5
20140807,ID000BC89V8,0.0
20140807,ID000BC8CB3,9553395.0
20140807,ID000BC8GG9,3854968.2
20140807,ID000BC8HB2,33598.695
20140807,ID000BC8JQ2,13154967.0
20140807,ID000BC8L41,40272.55
20140807,ID000BC8MY6,41949764.0
20140807,ID000BC8T44,1473630.9
