Date,Id,MDV_63
20171020,ID00007JMS4,0.0
20171020,ID0000DNN04,0.0
20171020,ID0000DP217,0.0
20171020,ID0000DQVM9,341.632
20171020,ID0000DT838,0.0
20171020,ID0000DTTJ5,0.0
20171020,ID0000DWTV7,0.0
20171020,ID0000F22K6,110313.18
20171020,ID0000F72N8,9047.022
20171020,ID0000F72P6,0.0
20171020,ID0000F72Q5,6562.5996
20171020,ID0000FGM81,503.5228
20171020,ID0000FLJP3,0.0
20171020,ID0000FR2H3,0.0
20171020,ID0000FTLF1,0.0
20171020,ID000B9X457,0.0
20171020,ID000B9ZG12,0.0
20171020,IDZQ0000RP5,3168618.5
20171020,IDZQ00028F6,60573.67
20171020,IDZQ0003GF7,13360933.0
20171020,IDZQ0003JW2,0.0
20171020,IDZQ00041J5,214493.34
20171020,IDZQ00047M8,9920049.0
20171020,IDZQ00048R1,38732100.0
20171020,IDZQ0005505,609.7353
20171020,IDZQ0005R34,3360300.0
20171020,IDZQ0005SC2,64807920.0
20171020,IDZQ0006KZ3,0.0
20171020,IDZQ00072J0,527708.44
20171020,IDZQ00074Z8,0.0
20171020,IDZQ00078M3,33801.89
20171020,IDZQ0007ZC4,15923926.0
20171020,IDZQ00083Q9,2716.169
20171020,IDZQ0008744,1370.2832
20171020,IDZQ0008Z60,299954.2
20171020,IDZQ0009HH7,8072211.5
20171020,IDZQ0009P98,15336812.0
20171020,IDZQ000BBR6,98815910.0
20171020,IDZQ000BLR4,3531171.2
20171020,IDZQ000BQ48,36757.59
20171020,IDZQ000BRG3,53370.23
20171020,IDZQ000C552,616494.56
20171020,IDZQ000C6F9,0.0
20171020,IDZQ000C963,0.0
20171020,IDZQ000CLN7,747348.94
20171020,IDZQ000DLD7,39787.008
20171020,IDZQ000DWM3,36648496.0
20171020,IDZQ000F3R0,3943886.2
20171020,IDZQ000F6Q4,620133.5
20171020,IDZQ000F8T7,213936140.0
20171020,IDZQ000FLJ9,20959354.0
20171020,IDZQ000FPC7,639652.1
20171020,ID000ID228,22350.795
20171020,ID000ID3Z0,51665.867
20171020,IDZQ000J314,27888.121
20171020,IDZQ000JHG7,76379.516
20171020,IDZQ000JZ04,28966.385
20171020,IDZQ000KL21,32095286.0
20171020,IDZQ000KVM7,297078.84
20171020,IDZQ000KY05,29903732.0
20171020,IDZQ000LDF4,8752.76
20171020,IDZQ000LP58,40656.71
20171020,IDZQ000LT87,0.0
20171020,IDZQ000LYN9,95012.01
20171020,IDZQ000M1Y8,228281.34
20171020,IDZQ000M374,26388278.0
20171020,IDZQ000M533,24480614.0
20171020,IDZQ000M677,0.0
20171020,IDZQ000M8V6,0.0
20171020,IDZQ000MKV9,7723353.5
20171020,IDZQ000MQB8,1462473.0
20171020,IDZQ000MQK8,1096624.9
