Date,Id,MDV_63
20141222,ID00007JMS4,0.0
20141222,ID0000DNN04,0.0
20141222,ID0000DP217,0.0
20141222,ID0000DQVM9,0.0
20141222,ID0000DT838,0.0
20141222,ID0000DTTJ5,0.0
20141222,ID0000DWTV7,0.0
20141222,ID0000F22K6,0.0
20141222,ID0000F72N8,0.0
20141222,ID0000F72P6,0.0
20141222,ID0000F72Q5,0.0
20141222,ID0000FGM81,0.0
20141222,ID0000FLJP3,0.0
20141222,ID0000FR2H3,0.0
20141222,ID0000FTLF1,0.0
20141222,ID000B9WTK6,11356.14
20141222,ID000B9ZG12,0.0
20141222,IDZQ0000RP5,6221890.5
20141222,IDZQ00028F6,127292.53
20141222,IDZQ0003GF7,5916692.0
20141222,IDZQ0003JW2,0.0
20141222,IDZQ0003N80,0.0
20141222,IDZQ00041J5,57018.695
20141222,IDZQ00047M8,9901470.0
20141222,IDZQ00048R1,36907550.0
20141222,IDZQ0005505,7935.119
20141222,IDZQ0005R34,4100775.5
20141222,IDZQ0005SC2,64267212.0
20141222,IDZQ0006KZ3,0.0
20141222,IDZQ00072J0,319649.06
20141222,IDZQ00074Z8,0.0
20141222,IDZQ00078M3,5565.7075
20141222,IDZQ0007ZC4,13639203.0
20141222,IDZQ00083Q9,3690.7532
20141222,IDZQ0008744,0.0
20141222,IDZQ0008WW8,31898132.0
20141222,IDZQ0008Z60,32578.084
20141222,IDZQ00095S1,1667.6531
20141222,IDZQ0009HH7,5744353.5
20141222,IDZQ0009LP9,96504.695
20141222,IDZQ0009P98,19409698.0
20141222,IDZQ000BBR6,51251690.0
20141222,IDZQ000BLR4,1304750.2
20141222,IDZQ000BQ48,3227.134
20141222,IDZQ000BRG3,149654.55
20141222,IDZQ000C552,380589.97
20141222,IDZQ000C6F9,0.0
20141222,IDZQ000CH56,252028.86
20141222,IDZQ000CLN7,204178.62
20141222,IDZQ000DLD7,55778.707
20141222,IDZQ000DWM3,46344060.0
20141222,IDZQ000F3R0,2786444.5
20141222,IDZQ000F6Q4,2179073.8
20141222,IDZQ000F8T7,297845200.0
20141222,IDZQ000FD25,5529.5396
20141222,IDZQ000FLJ9,29906210.0
20141222,IDZQ000FPC7,121862.18
20141222,ID000ID228,2385.9373
20141222,ID000ID3Z0,61265.41
20141222,IDZQ000J2Z9,0.0
20141222,IDZQ000J314,108719.24
20141222,IDZQ000JBM3,4871.2627
20141222,IDZQ000JHG7,91671.086
20141222,IDZQ000JZ04,72207.19
20141222,IDZQ000KL21,40320756.0
20141222,IDZQ000KVM7,300457.72
20141222,IDZQ000KY05,50515124.0
20141222,IDZQ000LCT1,0.0
20141222,IDZQ000LDF4,5584.193
20141222,IDZQ000LP58,50666.754
20141222,IDZQ000LT87,0.0
20141222,IDZQ000LYN9,22092.236
20141222,IDZQ000M1Y8,38315.035
20141222,IDZQ000M374,45752284.0
20141222,IDZQ000M533,18409692.0
20141222,IDZQ000M677,0.0
20141222,IDZQ000M8V6,0.0
20141222,IDZQ000MKV9,7403205.5
20141222,IDZQ000MQB8,377686.47
20141222,IDZQ000MQK8,1136339.9
20141222,IDZQ000MVL6,13726867.0
20141222,IDZQ000MWP0,6915106.0
20141222,IDZQ000N7T0,115123.305
20141222,IDZQ000NCQ2,3477.6074
20141222,IDZQ000NGP4,22099.27
20141222,IDZQ000NJJ5,22.11805
20141222,IDZQ000NJR6,2737.6287
20141222,IDZQ000P451,0.0
20141222,IDZQ000P5H5,522751.78
20141222,IDZQ000P6Q3,0.0
20141222,IDZQ000P852,32068.92
20141222,IDZQ000PDN1,1371.3192
20141222,IDZQ000PTP4,38653532.0
20141222,IDZQ000Q012,95201870.0
20141222,IDZQ000Q8V2,25322.512
20141222,IDZQ000QFQ2,161699.06
20141222,IDZQ000QHK4,228410610.0
20141222,IDZQ000QX92,65933.09
20141222,IDZQ000QXG4,0.0
20141222,IDZQ000R4K2,163839.03
20141222,IDZQ000RJ38,0.0
20141222,IDZQ000RTM5,166061.55
20141222,IDZQ000S1F3,33582.227
20141222,IDZQ000S2R8,400011.53
20141222,IDZQ000S8J4,0.0
20141222,IDZQ000SB34,8051.099
20141222,IDZQ000SDR4,1770650.0
20141222,IDZQ000SHJ4,14905.376
20141222,IDZQ000SJC7,4467.177
20141222,IDZQ000SV67,0.0
20141222,IDZQ000SWK9,0.0
20141222,IDZQ000T3P7,0.0
20141222,IDZQ000T938,21737.195
20141222,IDZQ000TL40,463632.47
