Date,Id,MDV_63
20160303,ID00007JMS4,0.0
20160303,ID0000DNN04,0.0
20160303,ID0000DP217,677.624
20160303,ID0000DQVM9,0.0
20160303,ID0000DT838,38995.11
20160303,ID0000DTTJ5,0.0
20160303,ID0000DWTV7,0.0
20160303,ID0000F22K6,1945.1733
20160303,ID0000F72N8,0.0
20160303,ID0000F72P6,0.0
20160303,ID0000F72Q5,22650.943
20160303,ID0000FGM81,0.0
20160303,ID0000FLJP3,0.0
20160303,ID0000FR2H3,0.0
20160303,ID0000FTLF1,0.0
20160303,ID000B9WTK6,2317.1921
20160303,ID000B9X457,0.0
20160303,ID000B9ZG12,0.0
20160303,IDZQ0000RP5,4654050.0
20160303,IDZQ00028F6,80962.34
20160303,IDZQ0003GF7,9847343.0
20160303,IDZQ0003JW2,0.0
20160303,IDZQ0003N80,0.0
20160303,IDZQ00041J5,120412.4
20160303,IDZQ00047M8,8963327.0
20160303,IDZQ00048R1,78199736.0
20160303,IDZQ0005505,4731.514
20160303,IDZQ0005R34,3748748.8
20160303,IDZQ0005SC2,62605400.0
20160303,IDZQ0006KZ3,0.0
20160303,IDZQ00072J0,199955.72
20160303,IDZQ00074Z8,0.0
20160303,IDZQ00078M3,7678.33
20160303,IDZQ0007ZC4,25307578.0
20160303,IDZQ00083Q9,3213.7275
20160303,IDZQ0008744,0.0
20160303,IDZQ0008WW8,21236934.0
20160303,IDZQ0008Z60,253551.53
20160303,IDZQ00095S1,12424.864
20160303,IDZQ0009HH7,7615687.0
20160303,IDZQ0009P98,16157358.0
20160303,IDZQ000BBR6,75920320.0
20160303,IDZQ000BLR4,3589393.2
20160303,IDZQ000BQ48,6564.2095
20160303,IDZQ000BRG3,231226.28
20160303,IDZQ000C552,660856.2
20160303,IDZQ000C6F9,0.0
20160303,IDZQ000CLN7,509281.34
20160303,IDZQ000DLD7,130159.95
20160303,IDZQ000DWM3,44417120.0
20160303,IDZQ000F3R0,3057081.2
20160303,IDZQ000F6Q4,1711005.5
