Date,Id,MDV_63
20171208,ID00007JMS4,0.0
20171208,ID0000DNN04,0.0
20171208,ID0000DP217,0.0
20171208,ID0000DQVM9,0.0
20171208,ID0000DT838,0.0
20171208,ID0000DTTJ5,192.61441
20171208,ID0000DWTV7,0.0
20171208,ID0000F22K6,0.0
20171208,ID0000F72N8,9042.729
20171208,ID0000F72P6,0.0
20171208,ID0000F72Q5,2130.24
20171208,ID0000FGM81,508.68506
20171208,ID0000FLJP3,1105.005
20171208,ID0000FR2H3,0.0
20171208,ID0000FTLF1,0.0
20171208,ID000B9X457,0.0
20171208,ID000B9ZG12,0.0
20171208,IDZQ0000RP5,4742368.0
20171208,IDZQ00028F6,81549.75
20171208,IDZQ0003GF7,13914981.0
20171208,IDZQ0003JW2,0.0
20171208,IDZQ00041J5,266362.38
20171208,IDZQ00047M8,10433392.0
20171208,IDZQ00048R1,37581464.0
20171208,IDZQ0005505,931.1407
20171208,IDZQ0005R34,2288475.8
20171208,IDZQ0005SC2,72900296.0
20171208,IDZQ0006KZ3,0.0
20171208,IDZQ00072J0,600896.44
20171208,IDZQ00074Z8,0.0
20171208,IDZQ00078M3,46634.45
20171208,IDZQ0007ZC4,15923926.0
20171208,IDZQ00083Q9,3840.4128
20171208,IDZQ0008744,3374.5796
20171208,IDZQ0008Z60,297404.12
20171208,IDZQ0009HH7,8991739.0
20171208,IDZQ0009P98,13818231.0
20171208,IDZQ000BBR6,103078584.0
20171208,IDZQ000BLR4,4661733.5
20171208,IDZQ000BQ48,34866.79
20171208,IDZQ000BRG3,25243.012
20171208,IDZQ000C552,496187.28
20171208,IDZQ000C6F9,0.0
20171208,IDZQ000C963,0.0
20171208,IDZQ000CLN7,884791.94
20171208,IDZQ000DLD7,90078.555
20171208,IDZQ000DWM3,40943484.0
20171208,IDZQ000F3R0,4869410.0
20171208,IDZQ000F6Q4,586132.5
20171208,IDZQ000F8T7,225827790.0
20171208,IDZQ000FLJ9,23347756.0
20171208,IDZQ000FPC7,654371.56
20171208,ID000ID228,15431.842
20171208,ID000ID3Z0,197027.88
20171208,IDZQ000J314,0.0
20171208,IDZQ000JHG7,86541.7
