Date,Id,MDV_63
20140227,ID000B9WTK6,3743.1118
20140227,ID000B9ZG12,420322.7
20140227,IDZQ0000RP5,1931275.2
20140227,IDZQ00028F6,88834.24
20140227,IDZQ0003GF7,4648760.5
20140227,IDZQ0003JW2,0.0
20140227,IDZQ0003N80,0.0
20140227,IDZQ00041J5,28287.906
20140227,IDZQ00047M8,9406458.0
20140227,IDZQ00048R1,35875724.0
20140227,IDZQ0005505,15366.262
20140227,IDZQ0005R34,2636073.0
20140227,IDZQ0005SC2,77615910.0
20140227,IDZQ0006KZ3,2132.3188
20140227,IDZQ00072J0,478084.7
20140227,IDZQ00074Z8,0.0
20140227,IDZQ00078M3,2997.222
20140227,IDZQ0007ZC4,14301061.0
20140227,IDZQ00083Q9,17440.734
20140227,IDZQ0008744,0.0
20140227,IDZQ0008WW8,31519708.0
20140227,IDZQ0008Z60,105938.94
20140227,IDZQ00095S1,5781.611
20140227,IDZQ0009HH7,15392760.0
20140227,IDZQ0009LP9,144682.89
20140227,IDZQ0009P98,16582507.0
20140227,IDZQ000BBR6,53136550.0
20140227,IDZQ000BLR4,2621263.2
20140227,IDZQ000BQ48,34807.01
20140227,IDZQ000BRG3,376845.78
20140227,IDZQ000C552,428327.66
20140227,IDZQ000CH56,549970.06
20140227,IDZQ000CLN7,219976.55
20140227,IDZQ000DLD7,146182.64
20140227,IDZQ000DWM3,49588696.0
20140227,IDZQ000F3R0,2965165.2
20140227,IDZQ000F6Q4,1945353.1
20140227,IDZQ000F8T7,238467780.0
20140227,IDZQ000FD25,22098.148
20140227,IDZQ000FLJ9,23773170.0
20140227,IDZQ000FPC7,821672.6
20140227,ID000ID228,1948.3846
20140227,ID000ID3Z0,23210.795
20140227,IDZQ000HJF6,430282.53
20140227,IDZQ000J2Z9,0.0
20140227,IDZQ000J314,681003.0
20140227,IDZQ000JBM3,0.0
20140227,IDZQ000JHG7,69806.93
20140227,IDZQ000JZ04,343713.94
20140227,IDZQ000KL21,39759348.0
20140227,IDZQ000KVM7,233669.67
20140227,IDZQ000KY05,45451570.0
20140227,IDZQ000LCT1,0.0
20140227,IDZQ000LDF4,43577.25
20140227,IDZQ000LP58,133916.4
20140227,IDZQ000LT87,0.0
20140227,IDZQ000LYN9,27001.643
20140227,IDZQ000M1Y8,22065.389
20140227,IDZQ000M374,30011360.0
20140227,IDZQ000M533,26362470.0
20140227,IDZQ000M8V6,0.0
20140227,IDZQ000MKV9,7756186.0
20140227,IDZQ000MQB8,302933.5
20140227,IDZQ000MQK8,2533360.5
20140227,IDZQ000MVL6,12617961.0
20140227,IDZQ000MWP0,6944021.0
20140227,IDZQ000N7T0,46906.13
20140227,IDZQ000NCQ2,19413.916
20140227,IDZQ000NGP4,25063.867
20140227,IDZQ000NJJ5,26.524427
20140227,IDZQ000NJR6,10359.855
20140227,IDZQ000P451,0.0
20140227,IDZQ000P5H5,252863.23
20140227,IDZQ000P6Q3,0.0
20140227,IDZQ000P852,37326.18
20140227,IDZQ000PDN1,14513.04
20140227,IDZQ000PTP4,38210160.0
20140227,IDZQ000Q012,115235880.0
20140227,IDZQ000Q8V2,96511.56
20140227,IDZQ000QFQ2,237022.62
20140227,IDZQ000QHK4,215162050.0
20140227,IDZQ000QX92,135066.67
20140227,IDZQ000QXG4,0.0
20140227,IDZQ000R4K2,133543.12
20140227,IDZQ000RJ38,811.68005
20140227,IDZQ000RTM5,231248.92
20140227,IDZQ000S1F3,36070.7
20140227,IDZQ000S2R8,725721.7
20140227,IDZQ000S8J4,0.0
20140227,IDZQ000SB34,8846.102
20140227,IDZQ000SDR4,1390770.4
20140227,IDZQ000SHJ4,13609.528
20140227,IDZQ000SJC7,6786.425
20140227,IDZQ000SV67,0.0
20140227,IDZQ000SWK9,0.0
20140227,IDZQ000T3P7,0.0
20140227,IDZQ000T938,19282.129
20140227,IDZQ000TL40,755197.06
20140227,IDZQ000TWT9,122452.555
20140227,IDZQ000VF40,743.5304
20140227,IDZQ000VMT8,1201.2865
20140227,IDZQ000VST5,0.0
20140227,IDZQ000VT77,276111900.0
20140227,IDZQ000W4C5,109179.766
20140227,IDZQ000W587,1101502.6
20140227,IDZQ000W783,13118.7705
20140227,IDZQ000WBV8,133003840.0
20140227,IDZQ000WDG1,233213000.0
20140227,IDZQ000WHZ1,40.83714
20140227,IDZQ000WLT9,766.8903
20140227,IDZQ000WNJ6,6064.1123
20140227,IDZQ000WT94,2009.0471
20140227,IDZQ000WXZ6,1284920.0
20140227,IDZQ000WYN7,108849656.0
20140227,IDZQ000X0H7,5038.7275
20140227,IDZQ000X336,542.36005
20140227,IDZQ000X522,0.0
20140227,IDZQ000X6D8,5551780.5
20140227,IDZQ000X8Q0,168936540.0
20140227,IDZQ000XJ04,289399420.0
20140227,IDZQ000XKM7,760.7703
20140227,IDZQ000XN05,39202.758
20140227,IDZQ000XP46,206585.23
20140227,IDZQ000XPH2,2185089.2
20140227,IDZQ000XQG1,0.0
20140227,IDZQ000XSY7,35026740.0
20140227,IDZQ000XTF6,275916.1
20140227,IDZQ000XWR6,138575170.0
20140227,IDZQ000Y040,19119.084
20140227,IDZQ000Y0W9,118164900.0
20140227,IDZQ000Y264,7803.844
20140227,IDZQ000Y291,0.0
20140227,IDZQ000Y3P1,2185579.8
20140227,IDZQ000Y4D2,0.0
20140227,IDZQ000Y7B7,36230420.0
20140227,IDZQ000Y8Q9,100737850.0
20140227,IDZQ000YB91,24532678.0
20140227,IDZQ000YDZ8,158143700.0
20140227,IDZQ000YG45,1348777.2
20140227,IDZQ000YN13,107668.54
20140227,IDZQ000YR69,500051.06
20140227,IDZQ000YV51,14105.374
20140227,IDZQ000YW68,20065964.0
20140227,IDZQ000YX11,979964.3
20140227,IDZQ000YZ16,0.0
20140227,IDZQ000Z290,145555.05
20140227,IDZQ000Z3V3,22956420.0
20140227,IDZQ000Z3Z9,22120346.0
20140227,IDZQ000Z4G8,7581.263
20140227,IDZQ000Z637,325770.94
20140227,IDZQ000Z9D0,92145650.0
20140227,IDZQ000ZKM5,2663928.2
20140227,IDZQ000ZRD0,0.0
20140227,IDZQ000ZTH2,318447400.0
20140227,IDZQ000ZW85,312814.94
20140227,IDZQ000ZXW6,3417035.5
