Date,Id,MDV_63
20171031,ID00007JMS4,0.0
20171031,ID0000DNN04,0.0
20171031,ID0000DP217,0.0
20171031,ID0000DQVM9,0.0
20171031,ID0000DT838,0.0
20171031,ID0000DTTJ5,0.0
20171031,ID0000DWTV7,0.0
20171031,ID0000F22K6,110313.18
20171031,ID0000F72N8,9135.792
20171031,ID0000F72P6,0.0
20171031,ID0000F72Q5,5053.8716
20171031,ID0000FGM81,508.68506
20171031,ID0000FLJP3,0.0
20171031,ID0000FR2H3,0.0
20171031,ID0000FTLF1,0.0
20171031,ID000B9X457,0.0
20171031,ID000B9ZG12,0.0
20171031,IDZQ0000RP5,3296592.8
20171031,IDZQ00028F6,64791.027
20171031,IDZQ0003GF7,13075181.0
20171031,IDZQ0003JW2,0.0
20171031,IDZQ00041J5,214493.34
20171031,IDZQ00047M8,10433392.0
20171031,IDZQ00048R1,38170892.0
20171031,IDZQ0005505,532.7235
20171031,IDZQ0005R34,2898807.2
20171031,IDZQ0005SC2,66448870.0
20171031,IDZQ0006KZ3,0.0
20171031,IDZQ00072J0,466136.7
20171031,IDZQ00074Z8,0.0
20171031,IDZQ00078M3,37715.414
20171031,IDZQ0007ZC4,14941737.0
20171031,IDZQ00083Q9,3085.025
20171031,IDZQ0008744,1369.9335
20171031,IDZQ0008Z60,297404.12
20171031,IDZQ0009HH7,7728866.5
20171031,IDZQ0009P98,15336812.0
20171031,IDZQ000BBR6,98815910.0
20171031,IDZQ000BLR4,3759328.0
20171031,IDZQ000BQ48,34392.184
20171031,IDZQ000BRG3,46551.85
20171031,IDZQ000C552,611648.8
20171031,IDZQ000C6F9,0.0
20171031,IDZQ000C963,0.0
20171031,IDZQ000CLN7,699244.8
20171031,IDZQ000DLD7,56791.58
20171031,IDZQ000DWM3,35786184.0
20171031,IDZQ000F3R0,4036142.5
20171031,IDZQ000F6Q4,592887.8
20171031,IDZQ000F8T7,211558400.0
20171031,IDZQ000FLJ9,21098162.0
20171031,IDZQ000FPC7,654371.56
20171031,ID000ID228,17225.773
20171031,ID000ID3Z0,108806.734
20171031,IDZQ000J314,0.0
20171031,IDZQ000JHG7,72074.31
20171031,IDZQ000JZ04,26212.643
20171031,IDZQ000KL21,32507720.0
20171031,IDZQ000KVM7,295509.78
20171031,IDZQ000KY05,32815110.0
20171031,IDZQ000LDF4,4532.621
20171031,IDZQ000LP58,44561.71
20171031,IDZQ000LT87,0.0
20171031,IDZQ000LYN9,95012.01
20171031,IDZQ000M1Y8,237566.47
20171031,IDZQ000M374,26823364.0
20171031,IDZQ000M533,28019888.0
20171031,IDZQ000M677,0.0
20171031,IDZQ000M8V6,0.0
20171031,IDZQ000MKV9,8043836.5
20171031,IDZQ000MQB8,1488101.8
20171031,IDZQ000MQK8,1020923.75
20171031,IDZQ000MVL6,4940668.5
20171031,IDZQ000MWP0,9436516.0
20171031,IDZQ000N7T0,6999.3096
20171031,IDZQ000NCQ2,36134.684
20171031,IDZQ000NGP4,10188.037
20171031,IDZQ000NJJ5,30156.764
20171031,IDZQ000P451,0.0
20171031,IDZQ000P5H5,174496.17
20171031,IDZQ000P6Q3,0.0
20171031,IDZQ000P852,24290.902
20171031,IDZQ000P996,86227.61
20171031,IDZQ000PDN1,1271.8951
20171031,IDZQ000PTP4,28769226.0
20171031,IDZQ000Q012,76599464.0
20171031,IDZQ000Q8V2,3824.3752
20171031,IDZQ000QFQ2,64450.492
20171031,IDZQ000QHK4,138328850.0
20171031,IDZQ000QXG4,0.0
20171031,IDZQ000R4K2,7208634.0
20171031,IDZQ000RJ38,0.0
20171031,IDZQ000RTM5,149908.5
20171031,IDZQ000S1F3,17355.752
20171031,IDZQ000S2R8,248170.28
20171031,IDZQ000S8J4,0.0
20171031,IDZQ000SB34,7299.9634
20171031,IDZQ000SDR4,152986.19
20171031,IDZQ000SHJ4,3945.8914
20171031,IDZQ000SJC7,27846.67
20171031,IDZQ000SV67,1.284444
20171031,IDZQ000SWK9,0.0
20171031,IDZQ000T938,125057.67
20171031,IDZQ000TDT1,412.66278
20171031,IDZQ000TL40,3435109.8
20171031,IDZQ000TWT9,2083718.5
20171031,IDZQ000VF40,726.62036
20171031,IDZQ000VT77,178348830.0
20171031,IDZQ000W4C5,14349.776
20171031,IDZQ000W587,2509924.5
20171031,IDZQ000W783,96682.7
20171031,IDZQ000WBV8,87784070.0
20171031,IDZQ000WDG1,204417380.0
20171031,IDZQ000WHZ1,0.0
20171031,IDZQ000WLT9,889.7176
20171031,IDZQ000WNJ6,19759.943
20171031,IDZQ000WS96,968.8771
20171031,IDZQ000WT94,495.93597
20171031,IDZQ000WXZ6,1639936.6
20171031,IDZQ000WYN7,76144620.0
20171031,IDZQ000X0H7,1092.3854
20171031,IDZQ000X336,1996.48
20171031,IDZQ000X6D8,9055202.0
20171031,IDZQ000X8Q0,124576400.0
20171031,IDZQ000XHG1,0.0
20171031,IDZQ000XJ04,219982660.0
20171031,IDZQ000XKM7,7303.447
20171031,IDZQ000XP46,72214.56
20171031,IDZQ000XSY7,30852616.0
20171031,IDZQ000XTF6,186544.86
20171031,IDZQ000Y040,36269.223
20171031,IDZQ000Y0W9,111116220.0
20171031,IDZQ000Y264,5321.8438
20171031,IDZQ000Y3P1,1697969.9
20171031,IDZQ000Y7B7,52329000.0
20171031,IDZQ000Y8Q9,68534670.0
20171031,IDZQ000YB91,19280016.0
20171031,IDZQ000YDZ8,119063736.0
20171031,IDZQ000YG45,591614.1
20171031,IDZQ000YN13,5043.2017
20171031,IDZQ000YR69,640114.9
20171031,IDZQ000YV51,13538.565
20171031,IDZQ000YW68,3234710.5
20171031,IDZQ000Z3V3,35863220.0
20171031,IDZQ000Z3Z9,360369.75
20171031,IDZQ000Z4G8,7490.995
20171031,IDZQ000Z9D0,83131510.0
20171031,IDZQ000ZKM5,3684869.5
20171031,IDZQ000ZRD0,0.0
20171031,IDZQ000ZTH2,187842910.0
20171031,IDZQ000ZW85,867587.7
20171031,IDZQ000ZXW6,6085562.0
20171031,IDZQ000ZZS6,1449891.2
20171031,ID000BC0919,10815.541
20171031,ID000BC0HC9,23.828115
20171031,ID000BC0KZ7,45887620.0
20171031,ID000BC0NG2,0.0
20171031,ID000BC0QR3,70317260.0
20171031,ID000BC0VQ3,775219.3
20171031,ID000BC0VR2,89915.31
20171031,ID000BC0YG8,18072.041
20171031,ID000BC1099,25274912.0
20171031,ID000BC10X2,130718.9
20171031,ID000BC12C1,30473414.0
20171031,ID000BC14R1,156225.72
20171031,ID000BC1543,45153588.0
20171031,ID000BC15X1,63857000.0
20171031,ID000BC1801,8783136.0
20171031,ID000BC19P2,68.1912
20171031,ID000BC1FY8,28775498.0
20171031,ID000BC1HT0,52415652.0
20171031,ID000BC1M46,11552956.0
20171031,ID000BC1RY2,25310900.0
20171031,ID000BC1TX9,90265280.0
20171031,ID000BC1X79,0.0
20171031,ID000BC20D3,5248.6543
20171031,ID000BC22D9,41534.71
20171031,ID000BC2356,6886590.5
20171031,ID000BC26Y7,14462.435
20171031,ID000BC2NM3,518858.22
20171031,ID000BC2NN2,79448.05
20171031,ID000BC2RH0,176.01
20171031,ID000BC2VQ1,208.80338
20171031,ID000BC3676,7794975.0
20171031,ID000BC3GG4,886498.2
20171031,ID000BC3NQ8,404804.6
20171031,ID000BC3R89,526760.1
20171031,ID000BC3SD1,1901592.6
20171031,ID000BC3V44,12463175.0
20171031,ID000BC43V5,1259273.6
20171031,ID000BC49N1,102775656.0
20171031,ID000BC4N05,15741769.0
20171031,ID000BC4PR1,51316.105
20171031,ID000BC4T84,0.0
20171031,ID000BC4VC4,6031565.5
20171031,ID000BC4WR6,21726890.0
20171031,ID000BC4WY8,158278.2
20171031,ID000BC5157,29988.105
20171031,ID000BC5503,371008.97
20171031,ID000BC5BS0,1783.7458
20171031,ID000BC5J58,8034651.0
20171031,ID000BC5L53,13206879.0
20171031,ID000BC5SG6,309311.25
20171031,ID000BC64K3,210107.92
20171031,ID000BC6B81,756597.25
20171031,ID000BC6CZ9,27253.12
20171031,ID000BC6FG3,584947.94
20171031,ID000BC6J11,7315638.5
20171031,ID000BC6K90,83950480.0
20171031,ID000BC6KL6,0.0
20171031,ID000BC6M32,7845.687
20171031,ID000BC6MK3,483034.88
20171031,ID000BC6RR5,30971.605
20171031,ID000BC6T82,0.0
20171031,ID000BC6TT9,88609610.0
20171031,ID000BC6VR6,0.0
20171031,ID000BC70T1,1435068.0
20171031,ID000BC71W5,190642.08
20171031,ID000BC75Z3,4049068.5
20171031,ID000BC7KS8,12402.174
20171031,ID000BC7NN7,0.0
20171031,ID000BC7NT1,36808.055
20171031,ID000BC7P43,13801052.0
20171031,ID000BC7PK5,128551080.0
20171031,ID000BC7QR6,12673844.0
20171031,ID000BC7RM9,8077041.0
20171031,ID000BC7XT9,0.0
20171031,ID000BC7ZT4,143247630.0
20171031,ID000BC80Q3,2170225.0
20171031,ID000BC81W4,0.0
20171031,ID000BC82S7,83104.46
20171031,ID000BC8421,3515.249
20171031,ID000BC8494,53346196.0
20171031,ID000BC8564,26733878.0
20171031,ID000BC85Z2,12955914.0
20171031,ID000BC8699,6547475.0
20171031,ID000BC8CB3,8696923.0
20171031,ID000BC8GG9,3392190.0
20171031,ID000BC8HB2,86301.984
20171031,ID000BC8JQ2,20873890.0
20171031,ID000BC8L41,93700.36
20171031,ID000BC8MY6,26478036.0
20171031,ID000BC8T71,796.4028
20171031,ID000BC8W01,27690.084
20171031,ID000BC8W83,302712.22
20171031,ID000BC8YB5,3415205.2
20171031,ID000BC9144,59632110.0
20171031,ID000BC9616,245706.17
20171031,ID000BC97P8,36013836.0
20171031,ID000BC9821,96995850.0
20171031,ID000BC9JR0,1260032.6
20171031,ID000BC9K88,359351.1
20171031,ID000BC9LX8,51464172.0
20171031,ID000BC9P50,53146020.0
20171031,ID000BC9V66,32713120.0
20171031,ID000BC9VG5,3930.9802
20171031,ID000BC9Z85,8596695.0
20171031,ID000BC9ZX7,66601184.0
20171031,ID000BCB2K1,41457000.0
20171031,ID000BCBKJ3,42570.797
20171031,ID000BCBRL5,21052.908
20171031,ID000BCBT22,9513775.0
20171031,ID000BCC2Y5,0.0
20171031,ID000BCC3X4,4240.6235
20171031,ID000BCCBQ4,508.85452
20171031,ID000BCCFR4,22992238.0
20171031,ID000BCCK93,6008547.0
20171031,ID000BCCNC3,68087960.0
20171031,ID000BCCQS9,327779.47
20171031,ID000BCCRV3,253843700.0
20171031,ID000BCCY84,255500.42
20171031,ID000BCD1V9,7676.8564
20171031,ID000BCD2M7,0.0
20171031,ID000BCD4L4,192500.11
20171031,ID000BCD7C7,40681892.0
20171031,ID000BCD7S0,578657.25
20171031,ID000BCD988,27607466.0
20171031,ID000BCDBW6,364699.2
20171031,ID000BCDMS7,9366.4
20171031,ID000BCDPP3,177357470.0
20171031,ID000BCDYD7,1929678.1
20171031,ID000BCFNY6,43403.625
20171031,ID000BCFRC1,25885664.0
20171031,ID000BCFVJ5,3267055.5
20171031,ID000BCFY18,14248887.0
20171031,ID000BCG6V5,61006.77
20171031,ID000BCGHT4,196552.44
20171031,ID000BCGJN6,1823814.4
20171031,ID000BCGMT3,0.0
20171031,ID000BCGN39,3682.259
20171031,ID000BCGSR2,4846801.0
20171031,ID000BCGVJ4,24120582.0
20171031,ID000BCGWQ4,21645138.0
20171031,ID000BCGY80,47517336.0
20171031,ID000BCH092,1822555.4
20171031,ID000BCH0H3,41266.18
20171031,ID000BCH216,79987810.0
20171031,ID000BCH3D1,0.0
20171031,ID000BCH458,14187417.0
20171031,ID000BCH9Y5,205113.88
20171031,ID000BCHFC5,32548.004
20171031,ID000BCHRB0,26644934.0
20171031,ID000BCHRQ4,0.0
20171031,ID000BCHVK1,10790038.0
20171031,ID000BCJCF7,2116.0022
20171031,ID000BCKLP4,1289963.8
20171031,ID000BCKQ46,575984.4
20171031,ID000BCKTW9,30789.766
20171031,ID000BCL3M6,2416464.8
20171031,ID000BCLBN7,35090.145
20171031,ID000BCLVP1,6572023.5
20171031,ID000BCMX94,1125302.6
20171031,ID000BCMZB6,504002.38
20171031,ID000BCN0T3,17461398.0
20171031,ID000BCN5N8,0.0
20171031,ID000BCNNX8,4903196.0
20171031,ID000BCNV42,454603.62
20171031,ID000BCP0Y5,377483.0
20171031,ID000BCP262,102565.32
20171031,ID000BCP7M3,25109.97
20171031,ID000BCQ2W2,14777668.0
20171031,ID000BCQ3H7,5584914.0
20171031,ID000BCQDH5,63035.695
20171031,ID000BCQW47,161100.0
20171031,ID000BCQZ31,973996.4
20171031,ID000BCR0R1,5956.5625
20171031,ID000BCR2B4,803861.7
20171031,ID000BCR5S9,2943248.5
20171031,ID000BCR670,11105540.0
20171031,ID000BCRHJ3,222682.4
20171031,ID000BCRSB7,910844.3
20171031,ID000BCRX80,21318.084
20171031,ID000BCS296,314106.03
20171031,ID000BCS4S1,4928433.5
20171031,ID000BCSR73,53712.805
20171031,ID000BCSS80,2766997.8
20171031,ID000BCSW45,27274.639
20171031,ID000BCSWG2,0.0
20171031,ID000BCSZJ2,0.0
20171031,ID000BCT2V0,19349.996
20171031,ID000BCT4W5,58252.37
20171031,ID000BCT8G4,7582.3286
20171031,ID000BCTB68,21573.426
20171031,ID000BCV1R4,32215.379
20171031,ID000BCVC72,378109.84
20171031,ID000BCVK38,70740.91
20171031,ID000BCVNG8,10513.642
20171031,ID000BCVTM8,18030.158
20171031,ID000BCW4F0,3746.1501
20171031,ID000BCXH60,2316653.0
20171031,ID000BCYWV8,31125304.0
20171031,ID000BCZ2C4,4553439.5
20171031,ID000BCZ519,1702742.4
20171031,ID000BCZQH6,647734.5
20171031,ID000BD0249,27060.984
20171031,ID000BD0F95,20587880.0
20171031,ID000BD0GW7,5657.625
20171031,ID000BD0QS0,1993988.4
20171031,ID000BD0R71,348877.94
20171031,ID000BD10D2,2532.741
20171031,ID000BD10Y9,47833.113
20171031,ID000BD1F03,4232.712
20171031,ID000BD1PT0,2158452.5
20171031,ID000BD1W97,10528.772
20171031,ID000BD2BB9,1156185.1
20171031,ID000BD35P6,272919.47
20171031,ID000BD3PB7,0.0
20171031,ID000BD3RV1,32956702.0
20171031,ID000BD3ZS7,57959.926
20171031,ID000BD41Z3,34319732.0
20171031,ID000BD4584,1634680.9
20171031,ID000BD4FN5,73852.89
20171031,ID000BD4HS6,45356.17
20171031,ID000BD4LB5,353722.94
20171031,ID000BD4MY8,5240.7095
20171031,ID000BD4S48,35256668.0
20171031,ID000BD53L3,2528584.5
20171031,ID000BD55T0,0.0
20171031,ID000BD5B99,25462532.0
20171031,ID000BD5DP7,0.0
20171031,ID000BD5HP8,3588567.8
20171031,ID000BD5HT4,263766.56
20171031,ID000BD5T18,68086770.0
20171031,ID000BD5V13,1223572.9
20171031,ID000BD5XC7,118361.91
20171031,ID000BD5XD6,367862.38
20171031,ID000BD61J9,5638480.5
20171031,ID000BD6733,24654.67
20171031,ID000BD6C41,35.631
20171031,ID000BD6CZ7,44271372.0
20171031,ID000BD6RB0,82391.81
20171031,ID000BD6VT2,0.0
20171031,ID000BD6ZN9,32141918.0
20171031,ID000BD71W3,18560.639
20171031,ID000BD75K7,0.0
20171031,ID000BD78R4,7518258.0
20171031,ID000BD79S1,64.31221
20171031,ID000BD7BN1,1224938.6
20171031,ID000BD7CY7,0.0
20171031,ID000BD7JF3,1391985.6
20171031,ID000BD7K24,1071738.9
20171031,ID000BD7KN1,1608.4991
20171031,ID000BD7MQ4,22507890.0
20171031,ID000BD7MR3,13109.999
20171031,ID000BD7QX7,1952349.1
20171031,ID000BD7RV7,234212.23
20171031,ID000BD7V39,62568.69
20171031,ID000BD7W64,37943.504
20171031,ID000BD7YK4,4410338.5
20171031,ID000BD8278,152866.92
20171031,ID000BD82M1,110405.8
20171031,ID000BD8B23,114199.24
20171031,ID000BD8BK3,18914136.0
20171031,ID000BD8DV7,935103.4
20171031,ID000BD8F88,135178.39
20171031,ID000BD8FM2,12046.891
20171031,ID000BD8PZ6,12476023.0
20171031,ID000BD8VM7,1727722.0
20171031,ID000BD8XM3,15450135.0
20171031,ID000BD92C1,203.12854
20171031,ID000BD94M6,1727391.4
20171031,ID000BD99T8,153088.14
20171031,ID000BD9DM6,113884300.0
20171031,ID000BD9DR1,4687184.0
20171031,ID000BD9NH0,0.0
20171031,ID000BD9X79,1199.289
20171031,ID000BDB0K3,7113.3525
20171031,ID000BDB238,387665.9
20171031,ID000BDB318,52376.453
20171031,ID000BDB5Z6,3375.4998
20171031,ID000BDBD89,0.0
20171031,ID000BDBHV4,561186.44
20171031,ID000BDBL90,13536396.0
20171031,ID000BDBLH1,2638080.2
20171031,ID000BDBV07,17123.102
20171031,ID000BDBWX9,1031568.1
20171031,ID000BDBZC5,3226701.2
20171031,ID000BDC7P2,144116.38
20171031,ID000BDC9S5,7657.312
20171031,ID000BDCBX4,13870820.0
20171031,ID000BDCC80,854546.44
20171031,ID000BDCD33,148804.53
20171031,ID000BDCGJ9,662053.5
20171031,ID000BDCH16,13215602.0
20171031,ID000BDCKP3,15538930.0
20171031,ID000BDCMJ6,58561710.0
