Date,Id,MDV_63
20140829,ID00007JMS4,0.0
20140829,ID0000DNN04,0.0
20140829,ID0000DP217,0.0
20140829,ID0000DQVM9,0.0
20140829,ID0000DT838,0.0
20140829,ID0000DTTJ5,0.0
20140829,ID0000DWTV7,0.0
20140829,ID0000F22K6,0.0
20140829,ID0000F72N8,0.0
20140829,ID0000F72P6,0.0
20140829,ID0000F72Q5,0.0
20140829,ID0000FGM81,0.0
20140829,ID0000FLJP3,0.0
20140829,ID0000FR2H3,0.0
20140829,ID0000FTLF1,0.0
20140829,ID000B9WTK6,4348.16
20140829,ID000B9ZG12,0.0
20140829,IDZQ0000RP5,7080825.0
20140829,IDZQ00028F6,120210.56
20140829,IDZQ0003GF7,5196997.0
20140829,IDZQ0003JW2,0.0
20140829,IDZQ0003N80,0.0
20140829,IDZQ00041J5,63959.562
20140829,IDZQ00047M8,8242624.5
20140829,IDZQ00048R1,32357632.0
20140829,IDZQ0005505,10287.733
20140829,IDZQ0005R34,2039541.1
20140829,IDZQ0005SC2,52642890.0
20140829,IDZQ0006KZ3,569.288
20140829,IDZQ00072J0,602647.8
20140829,IDZQ00074Z8,0.0
20140829,IDZQ00078M3,2658.3218
20140829,IDZQ0007ZC4,14663632.0
20140829,IDZQ00083Q9,5242.7944
20140829,IDZQ0008744,0.0
20140829,IDZQ0008WW8,20261532.0
20140829,IDZQ0008Z60,39840.582
20140829,IDZQ00095S1,1659.524
20140829,IDZQ0009HH7,5694684.5
20140829,IDZQ0009LP9,199821.12
20140829,IDZQ0009P98,13910691.0
20140829,IDZQ000BBR6,45261800.0
20140829,IDZQ000BLR4,779771.7
20140829,IDZQ000BQ48,4808.3516
20140829,IDZQ000BRG3,152277.27
20140829,IDZQ000C552,484366.4
20140829,IDZQ000CH56,296943.1
20140829,IDZQ000CLN7,143831.69
20140829,IDZQ000DLD7,54583.176
20140829,IDZQ000DWM3,49371304.0
20140829,IDZQ000F3R0,2234497.8
20140829,IDZQ000F6Q4,1478590.5
20140829,IDZQ000F8T7,196705390.0
20140829,IDZQ000FD25,11915.91
20140829,IDZQ000FLJ9,22349378.0
20140829,IDZQ000FPC7,119967.266
20140829,ID000ID228,2298.5205
20140829,ID000ID3Z0,105918.805
20140829,IDZQ000J2Z9,0.0
20140829,IDZQ000J314,464465.94
20140829,IDZQ000JBM3,0.0
20140829,IDZQ000JHG7,172511.42
20140829,IDZQ000JZ04,229188.12
20140829,IDZQ000KL21,33018484.0
20140829,IDZQ000KVM7,212816.4
20140829,IDZQ000KY05,42698240.0
20140829,IDZQ000LCT1,0.0
20140829,IDZQ000LDF4,14166.735
20140829,IDZQ000LP58,78043.38
20140829,IDZQ000LT87,0.0
20140829,IDZQ000LYN9,50997.043
20140829,IDZQ000M1Y8,14810.004
20140829,IDZQ000M374,34825736.0
20140829,IDZQ000M533,14730923.0
20140829,IDZQ000M8V6,0.0
20140829,IDZQ000MKV9,7502982.0
20140829,IDZQ000MQB8,296195.9
20140829,IDZQ000MQK8,1386411.0
20140829,IDZQ000MVL6,8223188.0
20140829,IDZQ000MWP0,7170032.5
20140829,IDZQ000N7T0,64791.664
20140829,IDZQ000NCQ2,17139.566
20140829,IDZQ000NGP4,29761.361
20140829,IDZQ000NJJ5,23.98687
20140829,IDZQ000NJR6,3162.2156
20140829,IDZQ000P451,0.0
20140829,IDZQ000P5H5,212557.92
20140829,IDZQ000P6Q3,0.0
20140829,IDZQ000P852,15831.343
20140829,IDZQ000PDN1,10536.954
20140829,IDZQ000PTP4,29482442.0
20140829,IDZQ000Q012,87377240.0
20140829,IDZQ000Q8V2,54771.574
20140829,IDZQ000QFQ2,155969.56
20140829,IDZQ000QHK4,190179410.0
20140829,IDZQ000QX92,79392.73
20140829,IDZQ000QXG4,0.0
20140829,IDZQ000R4K2,138025.36
20140829,IDZQ000RJ38,0.0
20140829,IDZQ000RTM5,123568.47
20140829,IDZQ000S1F3,27437.885
20140829,IDZQ000S2R8,359649.12
20140829,IDZQ000S8J4,0.0
20140829,IDZQ000SB34,3846.6082
20140829,IDZQ000SDR4,1332476.2
20140829,IDZQ000SHJ4,8970.312
20140829,IDZQ000SJC7,1376.2765
20140829,IDZQ000SV67,1274.2385
20140829,IDZQ000SWK9,0.0
20140829,IDZQ000T3P7,0.0
20140829,IDZQ000T938,21161.994
20140829,IDZQ000TL40,560817.7
20140829,IDZQ000TWT9,108186.96
20140829,IDZQ000VF40,677.36096
20140829,IDZQ000VMT8,704.23505
20140829,IDZQ000VST5,0.0
20140829,IDZQ000VT77,235511100.0
20140829,IDZQ000W4C5,110224.03
20140829,IDZQ000W587,1280659.5
20140829,IDZQ000W783,165019.55
20140829,IDZQ000WBV8,123196296.0
20140829,IDZQ000WDG1,207009100.0
20140829,IDZQ000WHZ1,43.963562
20140829,IDZQ000WLT9,0.0
20140829,IDZQ000WNJ6,7706.104
20140829,IDZQ000WT94,623.9636
20140829,IDZQ000WXZ6,1636566.2
20140829,IDZQ000WYN7,97252300.0
20140829,IDZQ000X0H7,1467.3602
20140829,IDZQ000X336,573.15454
20140829,IDZQ000X522,0.0
20140829,IDZQ000X6D8,4558789.0
20140829,IDZQ000X8Q0,141695260.0
20140829,IDZQ000XJ04,282468030.0
20140829,IDZQ000XKM7,3366.5002
20140829,IDZQ000XN05,18865.258
20140829,IDZQ000XP46,74273.32
20140829,IDZQ000XPH2,275356.22
20140829,IDZQ000XQG1,0.0
20140829,IDZQ000XSY7,41330404.0
