Date,Id,MDV_63
20170419,ID00007JMS4,0.0
20170419,ID0000DNN04,0.0
20170419,ID0000DP217,0.0
20170419,ID0000DQVM9,0.0
20170419,ID0000DT838,721.56726
20170419,ID0000DTTJ5,1577.4
20170419,ID0000DWTV7,0.0
20170419,ID0000F22K6,1531.3514
20170419,ID0000F72N8,6884.8506
20170419,ID0000F72P6,0.0
20170419,ID0000F72Q5,98.58311
20170419,ID0000FGM81,2149.381
20170419,ID0000FLJP3,1366.1519
20170419,ID0000FR2H3,0.0
20170419,ID0000FTLF1,0.0
20170419,ID000B9WTK6,2701.7249
20170419,ID000B9X457,0.0
20170419,ID000B9ZG12,0.0
20170419,IDZQ0000RP5,3484363.8
20170419,IDZQ00028F6,102228.18
20170419,IDZQ0003GF7,10267020.0
20170419,IDZQ0003JW2,0.0
20170419,IDZQ00041J5,244873.1
20170419,IDZQ00047M8,10215203.0
20170419,IDZQ00048R1,32120106.0
20170419,IDZQ0005505,1785.8494
20170419,IDZQ0005R34,2818707.2
20170419,IDZQ0005SC2,66567116.0
20170419,IDZQ0006KZ3,571.8837
20170419,IDZQ00072J0,871855.9
20170419,IDZQ00074Z8,0.0
20170419,IDZQ00078M3,20380.008
20170419,IDZQ0007ZC4,19325468.0
20170419,IDZQ00083Q9,2948.4456
20170419,IDZQ0008744,0.0
20170419,IDZQ0008WW8,13900067.0
20170419,IDZQ0008Z60,232799.61
20170419,IDZQ00095S1,2268.5522
20170419,IDZQ0009HH7,7885448.0
20170419,IDZQ0009P98,16150709.0
20170419,IDZQ000BBR6,80685144.0
20170419,IDZQ000BLR4,1169165.9
20170419,IDZQ000BQ48,18009.195
20170419,IDZQ000BRG3,46975.28
20170419,IDZQ000C552,680047.94
20170419,IDZQ000C6F9,0.0
20170419,IDZQ000CLN7,684706.8
20170419,IDZQ000DLD7,58426.29
20170419,IDZQ000DWM3,37009308.0
20170419,IDZQ000F3R0,3526705.0
20170419,IDZQ000F6Q4,990079.94
20170419,IDZQ000F8T7,239852980.0
20170419,IDZQ000FLJ9,21318186.0
20170419,IDZQ000FPC7,4879168.0
20170419,ID000ID228,8474.767
20170419,ID000ID3Z0,32174.969
20170419,IDZQ000J314,1681410.4
20170419,IDZQ000JHG7,117893.24
20170419,IDZQ000JZ04,197742.3
20170419,IDZQ000KL21,30569674.0
20170419,IDZQ000KVM7,365003.06
20170419,IDZQ000KY05,40346110.0
20170419,IDZQ000LDF4,11925.6875
20170419,IDZQ000LP58,45469.21
20170419,IDZQ000LT87,0.0
20170419,IDZQ000LYN9,109968.766
20170419,IDZQ000M1Y8,202224.58
20170419,IDZQ000M374,32547564.0
20170419,IDZQ000M533,20450550.0
20170419,IDZQ000M677,0.0
20170419,IDZQ000M8V6,0.0
20170419,IDZQ000MKV9,6863873.0
20170419,IDZQ000MQB8,756635.94
20170419,IDZQ000MQK8,1041340.3
20170419,IDZQ000MVL6,5699367.5
20170419,IDZQ000MWP0,7809702.0
20170419,IDZQ000N7T0,13844.659
20170419,IDZQ000NCQ2,20320.117
20170419,IDZQ000NGP4,12084.753
20170419,IDZQ000NJJ5,1112.9509
20170419,IDZQ000P451,0.0
20170419,IDZQ000P5H5,329246.2
20170419,IDZQ000P6Q3,0.0
20170419,IDZQ000P852,8047.3574
20170419,IDZQ000P996,180932.47
20170419,IDZQ000PDN1,2978.589
20170419,IDZQ000PTP4,26827662.0
20170419,IDZQ000Q012,56706924.0
20170419,IDZQ000Q8V2,20201.35
20170419,IDZQ000QFQ2,114006.98
20170419,IDZQ000QHK4,153904060.0
20170419,IDZQ000QXG4,674.6477
20170419,IDZQ000R4K2,7295618.5
20170419,IDZQ000RJ38,0.0
20170419,IDZQ000RTM5,168310.33
20170419,IDZQ000S1F3,16984.324
20170419,IDZQ000S2R8,172949.33
20170419,IDZQ000S8J4,0.0
20170419,IDZQ000SB34,3897.319
20170419,IDZQ000SDR4,310798.16
20170419,IDZQ000SHJ4,7889.0405
20170419,IDZQ000SJC7,5725.9775
20170419,IDZQ000SV67,1.6105499
20170419,IDZQ000SWK9,0.0
20170419,IDZQ000T938,188070.73
20170419,IDZQ000TL40,978574.8
20170419,IDZQ000TWT9,2067266.8
20170419,IDZQ000VF40,840.756
20170419,IDZQ000VT77,186574400.0
20170419,IDZQ000W4C5,24669.102
20170419,IDZQ000W587,2536694.5
20170419,IDZQ000W783,34450.766
20170419,IDZQ000WBV8,84731890.0
20170419,IDZQ000WDG1,189411940.0
20170419,IDZQ000WHZ1,92.52012
20170419,IDZQ000WLT9,844.69806
20170419,IDZQ000WNJ6,1616.4015
20170419,IDZQ000WS96,114.07284
20170419,IDZQ000WT94,320.2265
20170419,IDZQ000WXZ6,1296281.9
20170419,IDZQ000WYN7,86077340.0
20170419,IDZQ000X0H7,627.3268
20170419,IDZQ000X336,298.3939
20170419,IDZQ000X6D8,7287909.5
20170419,IDZQ000X8Q0,132079624.0
20170419,IDZQ000XHG1,0.0
20170419,IDZQ000XJ04,223367420.0
20170419,IDZQ000XKM7,4966.796
20170419,IDZQ000XP46,136362.2
20170419,IDZQ000XPH2,79781.25
20170419,IDZQ000XSY7,28672504.0
20170419,IDZQ000XTF6,466733.0
20170419,IDZQ000XWR6,39951904.0
20170419,IDZQ000Y040,59630.887
20170419,IDZQ000Y0W9,103192050.0
20170419,IDZQ000Y264,1539.7996
20170419,IDZQ000Y3P1,2482587.8
20170419,IDZQ000Y7B7,48261292.0
20170419,IDZQ000Y8Q9,57245036.0
20170419,IDZQ000YB91,21538702.0
20170419,IDZQ000YDZ8,118094630.0
20170419,IDZQ000YG45,655007.8
20170419,IDZQ000YN13,3002.9602
20170419,IDZQ000YR69,703634.75
20170419,IDZQ000YV51,17715.133
20170419,IDZQ000YW68,3292503.8
20170419,IDZQ000YX11,8982.338
20170419,IDZQ000Z3V3,26285326.0
20170419,IDZQ000Z3Z9,697151.3
20170419,IDZQ000Z4G8,12226.625
20170419,IDZQ000Z9D0,76383656.0
20170419,IDZQ000ZKM5,2840250.0
20170419,IDZQ000ZRD0,0.0
20170419,IDZQ000ZTH2,248568080.0
20170419,IDZQ000ZW85,685066.1
20170419,IDZQ000ZXW6,3381618.0
20170419,IDZQ000ZZS6,1319015.8
20170419,ID000BC0919,34559.027
20170419,ID000BC0991,1019732.94
20170419,ID000BC0HC9,337.85675
20170419,ID000BC0KZ7,42516344.0
20170419,ID000BC0QR3,58970600.0
20170419,ID000BC0VQ3,723329.3
20170419,ID000BC0VR2,90996.51
20170419,ID000BC0YG8,23650.326
20170419,ID000BC1099,33431008.0
20170419,ID000BC10X2,146852.05
20170419,ID000BC12C1,22559444.0
20170419,ID000BC14R1,64119.95
20170419,ID000BC1543,47436600.0
20170419,ID000BC15X1,56782680.0
20170419,ID000BC1801,6113748.0
20170419,ID000BC19P2,4348.4355
20170419,ID000BC1FY8,23657458.0
20170419,ID000BC1HT0,49392404.0
20170419,ID000BC1M46,9403335.0
20170419,ID000BC1RY2,18689166.0
20170419,ID000BC1TX9,134437310.0
20170419,ID000BC1X79,0.0
20170419,ID000BC20D3,9370.815
20170419,ID000BC22D9,13376.137
20170419,ID000BC2356,8241170.5
20170419,ID000BC26Y7,13145.082
20170419,ID000BC2NM3,1028300.06
20170419,ID000BC2NN2,88667.02
20170419,ID000BC2RH0,0.0
20170419,ID000BC2VQ1,845.04004
20170419,ID000BC3676,6078784.5
20170419,ID000BC3GG4,460913.06
20170419,ID000BC3HR0,0.0
20170419,ID000BC3NQ8,584460.94
20170419,ID000BC3R89,526159.0
20170419,ID000BC3SD1,1085747.5
20170419,ID000BC3V44,10520476.0
20170419,ID000BC3WW1,547403.94
20170419,ID000BC43V5,1096661.5
20170419,ID000BC49N1,135832780.0
20170419,ID000BC4N05,15388757.0
20170419,ID000BC4PR1,25854.047
20170419,ID000BC4T84,0.0
20170419,ID000BC4VC4,6726465.0
20170419,ID000BC4WR6,25455458.0
20170419,ID000BC4WY8,194618.73
20170419,ID000BC5157,34004.992
20170419,ID000BC5503,606666.56
20170419,ID000BC5BS0,229.99681
20170419,ID000BC5J58,9824809.0
20170419,ID000BC5L53,14684334.0
20170419,ID000BC5SG6,318364.6
20170419,ID000BC64K3,131763.72
20170419,ID000BC6B81,1077836.2
20170419,ID000BC6CZ9,16517.936
20170419,ID000BC6FG3,526441.4
20170419,ID000BC6J11,5860908.0
20170419,ID000BC6K90,60369970.0
20170419,ID000BC6KL6,0.0
20170419,ID000BC6M32,4048.55
20170419,ID000BC6MK3,681542.44
20170419,ID000BC6RR5,21609.707
20170419,ID000BC6T82,0.0
20170419,ID000BC6TT9,72966760.0
20170419,ID000BC6VR6,0.0
20170419,ID000BC6YD5,47815.355
20170419,ID000BC70T1,1050737.2
20170419,ID000BC71W5,103862.12
20170419,ID000BC75Z3,4705314.5
20170419,ID000BC7KS8,14505.673
20170419,ID000BC7NN7,0.0
20170419,ID000BC7NT1,164482.77
20170419,ID000BC7P43,13426890.0
20170419,ID000BC7PK5,114337540.0
20170419,ID000BC7QR6,15166384.0
20170419,ID000BC7RM9,5919334.5
20170419,ID000BC7XT9,0.0
20170419,ID000BC7ZT4,162714620.0
20170419,ID000BC80Q3,3461788.0
20170419,ID000BC81W4,11290.759
20170419,ID000BC82S7,82840.79
20170419,ID000BC8421,3616.9624
20170419,ID000BC8494,57876796.0
20170419,ID000BC8564,23230520.0
20170419,ID000BC85Z2,12996959.0
20170419,ID000BC8699,9491509.0
20170419,ID000BC8CB3,7574826.5
20170419,ID000BC8GG9,4234496.5
20170419,ID000BC8HB2,130611.82
20170419,ID000BC8JQ2,18136176.0
20170419,ID000BC8L41,57668.883
20170419,ID000BC8MY6,24833552.0
20170419,ID000BC8T71,214.55879
20170419,ID000BC8W01,76679.95
20170419,ID000BC8W83,181941.75
20170419,ID000BC8YB5,1334368.0
20170419,ID000BC9144,69519690.0
20170419,ID000BC9616,1133903.8
20170419,ID000BC97P8,29047374.0
20170419,ID000BC9821,101279016.0
20170419,ID000BC9JR0,76213.0
20170419,ID000BC9K88,544537.2
20170419,ID000BC9LX8,49816424.0
20170419,ID000BC9P50,54375160.0
20170419,ID000BC9V66,36373404.0
20170419,ID000BC9VG5,1424.4253
20170419,ID000BC9Z85,8341899.5
20170419,ID000BC9ZX7,50032070.0
20170419,ID000BCB2K1,42615104.0
20170419,ID000BCBKJ3,41871.355
20170419,ID000BCBRL5,47305.46
20170419,ID000BCBT22,6628989.0
20170419,ID000BCC2Y5,0.0
20170419,ID000BCC3X4,1462.1709
20170419,ID000BCCBQ4,0.0
20170419,ID000BCCFR4,48589524.0
20170419,ID000BCCK93,7282235.5
20170419,ID000BCCNC3,66753756.0
20170419,ID000BCCQS9,413225.5
20170419,ID000BCCRV3,224385250.0
20170419,ID000BCCY84,269016.56
20170419,ID000BCD1V9,15798.65
20170419,ID000BCD2M7,0.0
20170419,ID000BCD4L4,319164.16
20170419,ID000BCD7C7,45722300.0
20170419,ID000BCD7S0,416812.6
20170419,ID000BCD988,29889920.0
20170419,ID000BCDBW6,285693.8
20170419,ID000BCDMS7,13268.688
20170419,ID000BCDPP3,174372350.0
20170419,ID000BCDYD7,3114896.5
20170419,ID000BCFNY6,32450.348
20170419,ID000BCFRC1,24137270.0
20170419,ID000BCFVJ5,2862060.2
20170419,ID000BCFY18,12135239.0
20170419,ID000BCG6V5,56554.094
20170419,ID000BCGHT4,191620.05
20170419,ID000BCGJN6,1434688.0
20170419,ID000BCGMT3,0.0
20170419,ID000BCGN39,1057.6466
20170419,ID000BCGSR2,6896137.0
20170419,ID000BCGVJ4,17506782.0
20170419,ID000BCGWQ4,40672700.0
20170419,ID000BCGY80,42544024.0
20170419,ID000BCH092,2434991.5
20170419,ID000BCH0H3,129359.62
20170419,ID000BCH216,69855820.0
20170419,ID000BCH3D1,0.0
20170419,ID000BCH458,12647547.0
20170419,ID000BCH9Y5,288269.25
20170419,ID000BCHFC5,29004.154
20170419,ID000BCHRB0,31179976.0
20170419,ID000BCHRQ4,0.0
20170419,ID000BCHVK1,18402122.0
20170419,ID000BCJCF7,3904.7634
20170419,ID000BCJDC8,4907.74
20170419,ID000BCKLP4,754193.3
20170419,ID000BCKQ46,98250.84
20170419,ID000BCKTW9,46649.973
20170419,ID000BCL3M6,4522386.5
20170419,ID000BCLBN7,37603.957
20170419,ID000BCLVP1,6151023.5
20170419,ID000BCMX94,646999.06
20170419,ID000BCMZB6,472799.16
20170419,ID000BCN0T3,23297286.0
20170419,ID000BCN5N8,0.0
20170419,ID000BCN7R0,0.0
20170419,ID000BCNNX8,4698365.0
20170419,ID000BCNV42,871435.2
20170419,ID000BCP0Y5,423922.56
20170419,ID000BCP262,115409.625
20170419,ID000BCP7M3,108256.08
20170419,ID000BCQ2W2,16223832.0
20170419,ID000BCQ3H7,7067248.5
20170419,ID000BCQDH5,15503.516
20170419,ID000BCQW47,143690.8
20170419,ID000BCQZ31,677871.56
20170419,ID000BCR0R1,6740.0205
20170419,ID000BCR2B4,539862.44
20170419,ID000BCR5S9,2020744.9
20170419,ID000BCR670,17187552.0
20170419,ID000BCRHJ3,750922.75
20170419,ID000BCRSB7,850250.56
20170419,ID000BCRX80,195149.95
20170419,ID000BCS296,603361.0
20170419,ID000BCS4S1,6967435.5
20170419,ID000BCSR73,46540.477
20170419,ID000BCSS80,5331939.5
20170419,ID000BCSW45,31337.164
20170419,ID000BCSWG2,13081.0625
20170419,ID000BCSZJ2,0.0
20170419,ID000BCT2V0,73891.016
20170419,ID000BCT4W5,19018.184
20170419,ID000BCT8G4,24679.582
20170419,ID000BCTB68,317350.9
20170419,ID000BCV1R4,4737.906
20170419,ID000BCVC72,186515.0
20170419,ID000BCVK38,34654.51
20170419,ID000BCVNG8,10801.466
20170419,ID000BCVTM8,36035.062
20170419,ID000BCW4F0,6535.795
20170419,ID000BCXH60,3781682.2
20170419,ID000BCYWV8,36684044.0
20170419,ID000BCZ2C4,4028857.8
20170419,ID000BCZ519,1878506.6
20170419,ID000BCZQH6,740567.06
20170419,ID000BD0249,46432.52
20170419,ID000BD0F95,25609768.0
20170419,ID000BD0GW7,15113.915
20170419,ID000BD0QS0,2400234.0
20170419,ID000BD0R71,949825.9
20170419,ID000BD10D2,898.8999
20170419,ID000BD10Y9,174204.48
20170419,ID000BD1F03,4800.1963
20170419,ID000BD1PT0,952624.1
20170419,ID000BD1W97,70904.89
20170419,ID000BD2BB9,921354.2
20170419,ID000BD35P6,178204.39
20170419,ID000BD3PB7,0.0
20170419,ID000BD3RV1,31178930.0
20170419,ID000BD3ZS7,81899.19
20170419,ID000BD41Z3,33643220.0
20170419,ID000BD4584,2911608.2
20170419,ID000BD4FN5,89380.75
20170419,ID000BD4HS6,72204.17
20170419,ID000BD4L52,12540999.0
20170419,ID000BD4LB5,452796.22
20170419,ID000BD4MY8,0.0
20170419,ID000BD4S48,34806590.0
20170419,ID000BD53L3,3926863.5
20170419,ID000BD55T0,0.0
20170419,ID000BD5B99,29337456.0
20170419,ID000BD5DP7,542.70074
20170419,ID000BD5HP8,2639410.0
20170419,ID000BD5HT4,317967.6
20170419,ID000BD5T18,61227324.0
20170419,ID000BD5V13,1122858.4
20170419,ID000BD5XC7,44311.336
20170419,ID000BD5XD6,723785.1
20170419,ID000BD61J9,8557039.0
20170419,ID000BD6733,58406.492
20170419,ID000BD6C41,56.059643
20170419,ID000BD6CZ7,29862546.0
20170419,ID000BD6RB0,120464.516
20170419,ID000BD6VT2,0.0
20170419,ID000BD6Y89,5784562.5
20170419,ID000BD6ZN9,24486624.0
20170419,ID000BD71W3,26654.668
20170419,ID000BD75K7,0.0
20170419,ID000BD78R4,7252694.5
20170419,ID000BD79S1,7031.675
20170419,ID000BD7BN1,1071394.5
20170419,ID000BD7CY7,3021.3916
20170419,ID000BD7JF3,776259.9
20170419,ID000BD7K24,348507.16
20170419,ID000BD7KN1,348.6692
20170419,ID000BD7MQ4,17530680.0
20170419,ID000BD7MR3,14159.631
20170419,ID000BD7QX7,3107660.2
20170419,ID000BD7RV7,166006.7
20170419,ID000BD7V39,60247.04
20170419,ID000BD7W64,100689.12
20170419,ID000BD7YK4,4245595.5
20170419,ID000BD8278,177496.69
20170419,ID000BD82M1,82569.055
20170419,ID000BD8B23,146762.94
20170419,ID000BD8BK3,22472828.0
20170419,ID000BD8DV7,1183705.8
20170419,ID000BD8F88,138796.81
20170419,ID000BD8FM2,18184.283
20170419,ID000BD8PZ6,6766636.5
20170419,ID000BD8VM7,976556.25
20170419,ID000BD8XM3,14845517.0
20170419,ID000BD92C1,455.74777
20170419,ID000BD94M6,2102804.2
20170419,ID000BD99T8,170581.03
20170419,ID000BD9DM6,102268470.0
20170419,ID000BD9DR1,4931100.0
20170419,ID000BD9L75,1106807.5
20170419,ID000BD9NH0,0.0
20170419,ID000BD9X79,1287.397
20170419,ID000BDB0K3,3911.1836
20170419,ID000BDB238,1046508.7
20170419,ID000BDB318,222217.44
20170419,ID000BDB5Z6,4145.0737
20170419,ID000BDBD89,109.7425
20170419,ID000BDBFY5,546579.25
20170419,ID000BDBHV4,743584.75
20170419,ID000BDBL90,5284525.5
20170419,ID000BDBLH1,4145053.0
20170419,ID000BDBQY1,180042.23
20170419,ID000BDBV07,16061.699
20170419,ID000BDBWX9,1343578.4
20170419,ID000BDBZC5,3854497.8
20170419,ID000BDC7P2,185263.88
20170419,ID000BDC9S5,1862.0398
20170419,ID000BDCBX4,14397706.0
20170419,ID000BDCC80,944619.5
20170419,ID000BDCD33,249673.97
20170419,ID000BDCGJ9,1156971.9
20170419,ID000BDCH16,22059852.0
20170419,ID000BDCKP3,16600322.0
20170419,ID000BDCMJ6,52142564.0
20170419,ID000BDCQ52,9123.287
20170419,ID000BDCS03,67312.04
20170419,ID000BDCWZ6,16618.139
20170419,ID000BDCZY0,4449871.0
20170419,ID000BDD030,417945.3
20170419,ID000BDD192,8232.868
20170419,ID000BDD2Z1,2754.5112
20170419,ID000BDD469,64980.785
20170419,ID000BDD8S6,158935.77
20170419,ID000BDDBX3,309647.2
20170419,ID000BDDCF1,1641235.4
20170419,ID000BDDK90,0.0
20170419,ID000BDDM78,209242.89
20170419,ID000BDDQ51,585026.6
20170419,ID000BDDZJ6,4906914.5
20170419,ID000BDFF99,1409928.8
20170419,ID000BDFK70,10572291.0
20170419,ID000BDFM76,4244.338
20170419,ID000BDFNY4,1874.6489
20170419,ID000BDG288,6520354.0
20170419,ID000BDG9T0,21712.6
20170419,ID000BDGK79,288688.88
20170419,ID000BDGWC7,2156484.0
20170419,ID000BDH3H5,24904.521
20170419,ID000BDH7L1,2978.0125
20170419,ID000BDH9B8,1743783.8
20170419,ID000BDHZX6,0.0
20170419,ID000BDJ3C8,228197.4
20170419,ID000BDJ4D5,13941.22
20170419,ID000BDJF04,263607.6
20170419,ID000BDJH46,73246.53
20170419,ID000BDJS42,291550.0
20170419,ID000BDJS97,21829.44
20170419,ID000BDK0S5,5583282.0
20170419,ID000BDK6Y5,24135294.0
20170419,ID000BDK8V4,115511.97
20170419,ID000BDKG46,9347304.0
20170419,ID000BDKL54,2807339.5
20170419,ID000BDKP82,2133365.5
20170419,ID000BDLD33,223654.5
20170419,ID000BDLKZ2,1835712.8
20170419,ID000BDLN40,18616280.0
20170419,ID000BDLQY0,311036.25
20170419,ID000BDLR78,64979.207
20170419,ID000BDLSV9,10844358.0
20170419,ID000BDMC61,10287.817
20170419,ID000BDMPN3,428849.06
20170419,ID000BDMWY6,3972.4307
20170419,ID000BDMYG2,19815.521
20170419,ID000BDMYJ9,0.0
20170419,ID000BDN020,0.0
20170419,ID000BDN1X4,26501.58
20170419,ID000BDN5G4,1190.3291
20170419,ID000BDN9L0,12036028.0
20170419,ID000BDNCX0,7739079.5
20170419,ID000BDNG89,479.90454
20170419,ID000BDNGZ9,3886043.5
20170419,ID000BDNP61,389308.56
20170419,ID000BDNRP6,29664858.0
20170419,ID000BDNV13,60550.227
20170419,ID000BDP1G1,218.59253
20170419,ID000BDP7F9,168775.19
