Date,Id,MDV_63
20151110,ID00007JMS4,0.0
20151110,ID0000DNN04,0.0
20151110,ID0000DP217,0.0
20151110,ID0000DQVM9,0.0
20151110,ID0000DT838,0.0
20151110,ID0000DTTJ5,0.0
20151110,ID0000DWTV7,0.0
20151110,ID0000F22K6,1243.324
20151110,ID0000F72N8,0.0
20151110,ID0000F72P6,0.0
20151110,ID0000F72Q5,6409.8125
20151110,ID0000FGM81,0.0
20151110,ID0000FLJP3,0.0
20151110,ID0000FR2H3,0.0
20151110,ID0000FTLF1,0.0
20151110,ID000B9WTK6,2364.8098
20151110,ID000B9X457,0.0
20151110,ID000B9ZG12,0.0
20151110,IDZQ0000RP5,4813674.0
20151110,IDZQ00028F6,73595.17
20151110,IDZQ0003GF7,8739392.0
20151110,IDZQ0003JW2,0.0
20151110,IDZQ0003N80,0.0
20151110,IDZQ00041J5,25414.465
20151110,IDZQ00047M8,8047016.5
20151110,IDZQ00048R1,50454736.0
20151110,IDZQ0005505,4129.736
20151110,IDZQ0005R34,3489276.5
20151110,IDZQ0005SC2,67804040.0
20151110,IDZQ0006KZ3,0.0
20151110,IDZQ00072J0,195529.89
20151110,IDZQ00074Z8,0.0
20151110,IDZQ00078M3,3625.0762
20151110,IDZQ0007ZC4,23221996.0
20151110,IDZQ00083Q9,2258.6956
20151110,IDZQ0008744,0.0
20151110,IDZQ0008WW8,20832508.0
20151110,IDZQ0008Z60,123917.96
20151110,IDZQ00095S1,95.082886
20151110,IDZQ0009HH7,10417415.0
20151110,IDZQ0009LP9,236423.8
20151110,IDZQ0009P98,16858776.0
20151110,IDZQ000BBR6,66404452.0
20151110,IDZQ000BLR4,1006823.6
20151110,IDZQ000BQ48,6763.8613
20151110,IDZQ000BRG3,170052.33
20151110,IDZQ000C552,677451.44
20151110,IDZQ000C6F9,0.0
20151110,IDZQ000CH56,368953.78
20151110,IDZQ000CLN7,519227.72
20151110,IDZQ000DLD7,43019.918
20151110,IDZQ000DWM3,62256984.0
20151110,IDZQ000F3R0,2839739.0
20151110,IDZQ000F6Q4,1785744.5
20151110,IDZQ000F8T7,226336060.0
20151110,IDZQ000FLJ9,24834288.0
20151110,IDZQ000FPC7,940480.56
20151110,ID000ID228,970.44165
20151110,ID000ID3Z0,29944.486
20151110,IDZQ000J2Z9,0.0
20151110,IDZQ000J314,94758.55
20151110,IDZQ000JBM3,28366.15
20151110,IDZQ000JHG7,60262.676
20151110,IDZQ000JZ04,78784.68
20151110,IDZQ000KL21,37533628.0
20151110,IDZQ000KVM7,290258.9
20151110,IDZQ000KY05,37216652.0
20151110,IDZQ000LDF4,6556.367
20151110,IDZQ000LP58,66684.914
20151110,IDZQ000LT87,0.0
20151110,IDZQ000LYN9,6878.7183
