Date,Id,MDV_63
20150529,ID00007JMS4,0.0
20150529,ID0000DNN04,0.0
20150529,ID0000DP217,0.0
20150529,ID0000DQVM9,0.0
20150529,ID0000DT838,0.0
20150529,ID0000DTTJ5,0.0
20150529,ID0000DWTV7,0.0
20150529,ID0000F22K6,0.0
20150529,ID0000F72N8,0.0
20150529,ID0000F72P6,0.0
20150529,ID0000F72Q5,4449.5996
20150529,ID0000FGM81,0.0
20150529,ID0000FLJP3,0.0
20150529,ID0000FR2H3,0.0
20150529,ID0000FTLF1,0.0
20150529,ID000B9WTK6,17337.668
20150529,ID000B9X457,0.0
20150529,ID000B9ZG12,0.0
20150529,IDZQ0000RP5,8225198.5
20150529,IDZQ00028F6,126364.51
20150529,IDZQ0003GF7,10781363.0
20150529,IDZQ0003JW2,0.0
20150529,IDZQ0003N80,0.0
20150529,IDZQ00041J5,41025.266
20150529,IDZQ00047M8,13965608.0
20150529,IDZQ00048R1,58459812.0
20150529,IDZQ0005505,21787.455
20150529,IDZQ0005R34,5084145.5
20150529,IDZQ0005SC2,62045924.0
20150529,IDZQ0006KZ3,0.0
20150529,IDZQ00072J0,421655.53
20150529,IDZQ00074Z8,0.0
20150529,IDZQ00078M3,29449.748
20150529,IDZQ0007ZC4,21011704.0
20150529,IDZQ00083Q9,2370.673
20150529,IDZQ0008744,0.0
20150529,IDZQ0008WW8,29074000.0
20150529,IDZQ0008Z60,76674.24
20150529,IDZQ00095S1,0.0
20150529,IDZQ0009HH7,10366375.0
20150529,IDZQ0009LP9,257871.11
20150529,IDZQ0009P98,26521130.0
20150529,IDZQ000BBR6,64817668.0
20150529,IDZQ000BLR4,1480332.4
20150529,IDZQ000BQ48,14136.249
20150529,IDZQ000BRG3,462472.1
20150529,IDZQ000C552,751482.9
20150529,IDZQ000C6F9,0.0
20150529,IDZQ000CH56,345533.1
20150529,IDZQ000CLN7,793885.06
20150529,IDZQ000DLD7,79750.72
20150529,IDZQ000DWM3,52521524.0
20150529,IDZQ000F3R0,2867657.2
20150529,IDZQ000F6Q4,4288914.0
20150529,IDZQ000F8T7,310767100.0
20150529,IDZQ000FLJ9,29323656.0
20150529,IDZQ000FPC7,257587.12
20150529,ID000ID228,3637.3105
20150529,ID000ID3Z0,195377.47
20150529,IDZQ000J2Z9,0.0
20150529,IDZQ000J314,229882.73
20150529,IDZQ000JBM3,113099.35
20150529,IDZQ000JHG7,120106.234
20150529,IDZQ000JZ04,126214.47
20150529,IDZQ000KL21,35704290.0
20150529,IDZQ000KVM7,407009.28
20150529,IDZQ000KY05,41077804.0
20150529,IDZQ000LDF4,28427.355
20150529,IDZQ000LP58,444460.66
20150529,IDZQ000LT87,0.0
20150529,IDZQ000LYN9,12862.079
20150529,IDZQ000M1Y8,55051.39
20150529,IDZQ000M374,33423700.0
20150529,IDZQ000M533,17725200.0
20150529,IDZQ000M677,0.0
20150529,IDZQ000M8V6,0.0
20150529,IDZQ000MKV9,11985155.0
20150529,IDZQ000MQB8,348953.94
20150529,IDZQ000MQK8,1023020.3
20150529,IDZQ000MVL6,9241940.0
20150529,IDZQ000MWP0,8015338.5
20150529,IDZQ000N7T0,74237.93
20150529,IDZQ000NCQ2,9446.586
20150529,IDZQ000NGP4,26237.473
20150529,IDZQ000NJJ5,15.3549
20150529,IDZQ000NJR6,2887.2898
20150529,IDZQ000P451,0.0
20150529,IDZQ000P5H5,265713.47
20150529,IDZQ000P6Q3,0.0
20150529,IDZQ000P852,67004.87
20150529,IDZQ000PDN1,2616.2964
20150529,IDZQ000PTP4,40778136.0
20150529,IDZQ000Q012,92007370.0
20150529,IDZQ000Q8V2,40325.49
20150529,IDZQ000QFQ2,417511.56
20150529,IDZQ000QHK4,195065500.0
20150529,IDZQ000QX92,112976.08
20150529,IDZQ000QXG4,0.0
20150529,IDZQ000R4K2,1318643.5
20150529,IDZQ000RJ38,4.9758897
20150529,IDZQ000RTM5,240467.84
20150529,IDZQ000S1F3,23921.312
20150529,IDZQ000S2R8,408682.75
20150529,IDZQ000S8J4,0.0
20150529,IDZQ000SB34,1971.5109
20150529,IDZQ000SDR4,2216173.0
20150529,IDZQ000SHJ4,10145.757
20150529,IDZQ000SJC7,7779.8164
20150529,IDZQ000SV67,3.507504
20150529,IDZQ000SWK9,0.0
20150529,IDZQ000T3P7,1776.7301
20150529,IDZQ000T938,17101.523
20150529,IDZQ000TL40,1154972.1
20150529,IDZQ000TWT9,1069366.6
20150529,IDZQ000VF40,659.736
20150529,IDZQ000VMT8,15468.601
20150529,IDZQ000VST5,0.0
20150529,IDZQ000VT77,293984580.0
20150529,IDZQ000W4C5,49474.023
20150529,IDZQ000W587,762774.94
20150529,IDZQ000W783,22989.605
20150529,IDZQ000WBV8,130803000.0
20150529,IDZQ000WDG1,299818880.0
20150529,IDZQ000WHZ1,9934.286
20150529,IDZQ000WLT9,0.0
20150529,IDZQ000WNJ6,6692.4746
20150529,IDZQ000WS96,0.0
20150529,IDZQ000WT94,1631.25
20150529,IDZQ000WXZ6,1396838.4
20150529,IDZQ000WYN7,109093000.0
20150529,IDZQ000X0H7,337.6632
20150529,IDZQ000X336,491.57996
20150529,IDZQ000X522,0.0
20150529,IDZQ000X6D8,7771836.5
20150529,IDZQ000X8Q0,219861490.0
20150529,IDZQ000XHG1,0.0
20150529,IDZQ000XJ04,257542100.0
20150529,IDZQ000XKM7,4636.155
20150529,IDZQ000XP46,55989.625
20150529,IDZQ000XPH2,346903.88
20150529,IDZQ000XQG1,0.0
20150529,IDZQ000XSY7,43557010.0
20150529,IDZQ000XTF6,126068.52
20150529,IDZQ000XWR6,85076970.0
20150529,IDZQ000Y040,107437.92
20150529,IDZQ000Y0W9,116729784.0
20150529,IDZQ000Y264,28405.111
20150529,IDZQ000Y3P1,1663608.6
20150529,IDZQ000Y7B7,62362436.0
20150529,IDZQ000Y8Q9,91768020.0
20150529,IDZQ000YB91,26736260.0
20150529,IDZQ000YDZ8,107477304.0
20150529,IDZQ000YG45,1251671.5
20150529,IDZQ000YN13,6994.0903
20150529,IDZQ000YR69,297526.1
20150529,IDZQ000YV51,11004.256
20150529,IDZQ000YW68,16154444.0
20150529,IDZQ000YX11,76864.84
20150529,IDZQ000Z3V3,33738424.0
20150529,IDZQ000Z3Z9,15533654.0
20150529,IDZQ000Z4G8,7419.57
20150529,IDZQ000Z637,540806.75
20150529,IDZQ000Z9D0,118909720.0
20150529,IDZQ000ZKM5,5090343.5
