Date,Id,MDV_63
20140131,ID000B9WTK6,3411.0
20140131,ID000B9ZG12,523960.4
20140131,IDZQ0000RP5,2171792.8
20140131,IDZQ00028F6,78462.16
20140131,IDZQ0003GF7,3965130.5
20140131,IDZQ0003JW2,0.0
20140131,IDZQ0003N80,0.0
20140131,IDZQ00041J5,21925.303
20140131,IDZQ00047M8,8295456.0
20140131,IDZQ00048R1,34751720.0
20140131,IDZQ0005505,15742.554
20140131,IDZQ0005R34,2544790.0
20140131,IDZQ0005SC2,67981464.0
20140131,IDZQ0006KZ3,705.77496
20140131,IDZQ00072J0,378434.4
20140131,IDZQ00074Z8,0.0
20140131,IDZQ00078M3,4282.9424
20140131,IDZQ0007ZC4,13051565.0
20140131,IDZQ00083Q9,20112.744
20140131,IDZQ0008744,0.0
20140131,IDZQ0008WW8,26754514.0
20140131,IDZQ0008Z60,99675.7
20140131,IDZQ00095S1,5727.487
20140131,IDZQ0009HH7,14146651.0
20140131,IDZQ0009LP9,113257.914
20140131,IDZQ0009P98,15709589.0
20140131,IDZQ000BBR6,51496964.0
20140131,IDZQ000BLR4,2571520.8
20140131,IDZQ000BQ48,15199.62
20140131,IDZQ000BRG3,224685.69
20140131,IDZQ000C552,437473.94
20140131,IDZQ000CH56,549970.06
20140131,IDZQ000CLN7,167718.31
20140131,IDZQ000DLD7,131135.88
20140131,IDZQ000DWM3,45013948.0
20140131,IDZQ000F3R0,2400193.0
20140131,IDZQ000F6Q4,2165293.0
20140131,IDZQ000F8T7,223810820.0
20140131,IDZQ000FD25,32134.0
20140131,IDZQ000FLJ9,21743320.0
20140131,IDZQ000FPC7,564582.9
20140131,ID000ID228,1896.8771
20140131,ID000ID3Z0,19073.55
20140131,IDZQ000HJF6,565048.3
20140131,IDZQ000J2Z9,0.0
20140131,IDZQ000J314,976551.3
20140131,IDZQ000JBM3,0.0
20140131,IDZQ000JHG7,115130.125
20140131,IDZQ000JZ04,133728.03
20140131,IDZQ000KL21,35967360.0
20140131,IDZQ000KVM7,201676.6
20140131,IDZQ000KY05,39389336.0
