Date,Id,MDV_63
20150205,ID00007JMS4,0.0
20150205,ID0000DNN04,0.0
20150205,ID0000DP217,389.56766
20150205,ID0000DQVM9,0.0
20150205,ID0000DT838,0.0
20150205,ID0000DTTJ5,0.0
20150205,ID0000DWTV7,0.0
20150205,ID0000F22K6,0.0
20150205,ID0000F72N8,0.0
20150205,ID0000F72P6,0.0
20150205,ID0000F72Q5,4515.4717
20150205,ID0000FGM81,0.0
20150205,ID0000FLJP3,0.0
20150205,ID0000FR2H3,0.0
20150205,ID0000FTLF1,0.0
20150205,ID000B9WTK6,18804.568
20150205,ID000B9ZG12,0.0
20150205,IDZQ0000RP5,5241432.0
20150205,IDZQ00028F6,127122.04
20150205,IDZQ0003GF7,6449781.5
20150205,IDZQ0003JW2,0.0
20150205,IDZQ0003N80,0.0
20150205,IDZQ00041J5,52347.082
20150205,IDZQ00047M8,9661377.0
20150205,IDZQ00048R1,33664704.0
20150205,IDZQ0005505,7842.254
20150205,IDZQ0005R34,3698085.5
20150205,IDZQ0005SC2,60160150.0
20150205,IDZQ0006KZ3,34.204052
20150205,IDZQ00072J0,321630.28
20150205,IDZQ00074Z8,0.0
20150205,IDZQ00078M3,15396.544
20150205,IDZQ0007ZC4,12393187.0
20150205,IDZQ00083Q9,4782.184
20150205,IDZQ0008744,0.0
20150205,IDZQ0008WW8,25809244.0
20150205,IDZQ0008Z60,38407.97
20150205,IDZQ00095S1,1709.064
20150205,IDZQ0009HH7,7891979.5
20150205,IDZQ0009LP9,90368.984
20150205,IDZQ0009P98,18063108.0
20150205,IDZQ000BBR6,57882292.0
20150205,IDZQ000BLR4,2449877.8
20150205,IDZQ000BQ48,6058.0938
20150205,IDZQ000BRG3,102065.086
20150205,IDZQ000C552,769352.8
20150205,IDZQ000C6F9,0.0
20150205,IDZQ000CH56,220488.77
20150205,IDZQ000CLN7,341383.53
20150205,IDZQ000DLD7,26995.688
20150205,IDZQ000DWM3,45603530.0
20150205,IDZQ000F3R0,3069630.0
20150205,IDZQ000F6Q4,2011589.6
20150205,IDZQ000F8T7,292115900.0
20150205,IDZQ000FD25,5976.8306
20150205,IDZQ000FLJ9,30042134.0
20150205,IDZQ000FPC7,97022.25
20150205,ID000ID228,1662.6149
20150205,ID000ID3Z0,61265.41
20150205,IDZQ000J2Z9,0.0
20150205,IDZQ000J314,117756.46
20150205,IDZQ000JBM3,14490.068
20150205,IDZQ000JHG7,109608.66
20150205,IDZQ000JZ04,71902.32
20150205,IDZQ000KL21,42523944.0
20150205,IDZQ000KVM7,399068.72
20150205,IDZQ000KY05,44959400.0
20150205,IDZQ000LCT1,0.0
20150205,IDZQ000LDF4,12780.869
20150205,IDZQ000LP58,69484.31
20150205,IDZQ000LT87,0.0
20150205,IDZQ000LYN9,23834.441
20150205,IDZQ000M1Y8,35356.848
20150205,IDZQ000M374,42497404.0
20150205,IDZQ000M533,16070394.0
20150205,IDZQ000M677,0.0
20150205,IDZQ000M8V6,0.0
20150205,IDZQ000MKV9,9977948.0
20150205,IDZQ000MQB8,285135.56
20150205,IDZQ000MQK8,828143.75
20150205,IDZQ000MVL6,11931439.0
20150205,IDZQ000MWP0,6146033.5
20150205,IDZQ000N7T0,102382.89
20150205,IDZQ000NCQ2,2629.318
20150205,IDZQ000NGP4,19270.346
20150205,IDZQ000NJJ5,328.617
20150205,IDZQ000NJR6,3226.6885
20150205,IDZQ000P451,0.0
20150205,IDZQ000P5H5,468551.16
20150205,IDZQ000P6Q3,0.0
20150205,IDZQ000P852,35387.594
20150205,IDZQ000PDN1,611.65894
20150205,IDZQ000PTP4,42538220.0
20150205,IDZQ000Q012,95650340.0
20150205,IDZQ000Q8V2,16543.182
20150205,IDZQ000QFQ2,174301.81
20150205,IDZQ000QHK4,185143000.0
20150205,IDZQ000QX92,62356.227
20150205,IDZQ000QXG4,0.0
20150205,IDZQ000R4K2,119424.15
20150205,IDZQ000RJ38,0.0
20150205,IDZQ000RTM5,207766.19
20150205,IDZQ000S1F3,29966.107
20150205,IDZQ000S2R8,545169.1
20150205,IDZQ000S8J4,0.0
20150205,IDZQ000SB34,4119.8887
20150205,IDZQ000SDR4,1788930.9
20150205,IDZQ000SHJ4,10687.799
20150205,IDZQ000SJC7,3900.798
20150205,IDZQ000SV67,0.0
20150205,IDZQ000SWK9,0.0
20150205,IDZQ000T3P7,0.0
20150205,IDZQ000T938,17099.16
20150205,IDZQ000TL40,459148.44
20150205,IDZQ000TWT9,46060.05
20150205,IDZQ000VF40,991.7134
20150205,IDZQ000VMT8,321.88077
20150205,IDZQ000VST5,0.0
20150205,IDZQ000VT77,303911100.0
