Date,Id,MDV_63
20170517,ID00007JMS4,0.0
20170517,ID0000DNN04,0.0
20170517,ID0000DP217,312.90335
20170517,ID0000DQVM9,0.0
20170517,ID0000DT838,0.0
20170517,ID0000DTTJ5,1577.4
20170517,ID0000DWTV7,0.0
20170517,ID0000F22K6,1516.991
20170517,ID0000F72N8,7719.1543
20170517,ID0000F72P6,0.0
20170517,ID0000F72Q5,2793.5999
20170517,ID0000FGM81,2147.5376
20170517,ID0000FLJP3,1363.8004
20170517,ID0000FR2H3,0.0
20170517,ID0000FTLF1,0.0
20170517,ID000B9WTK6,2213.683
20170517,ID000B9X457,0.0
20170517,ID000B9ZG12,0.0
20170517,IDZQ0000RP5,4169125.5
20170517,IDZQ00028F6,104640.59
20170517,IDZQ0003GF7,11191382.0
20170517,IDZQ0003JW2,0.0
20170517,IDZQ00041J5,337524.66
20170517,IDZQ00047M8,10909388.0
20170517,IDZQ00048R1,39812508.0
20170517,IDZQ0005505,1383.0325
20170517,IDZQ0005R34,3522000.2
20170517,IDZQ0005SC2,68409820.0
20170517,IDZQ0006KZ3,421.63876
20170517,IDZQ00072J0,987369.56
20170517,IDZQ00074Z8,0.0
20170517,IDZQ00078M3,19995.848
20170517,IDZQ0007ZC4,23532462.0
20170517,IDZQ00083Q9,3080.2766
20170517,IDZQ0008744,1962.6648
20170517,IDZQ0008WW8,12564478.0
20170517,IDZQ0008Z60,281338.78
20170517,IDZQ0009HH7,7808564.5
20170517,IDZQ0009P98,18040340.0
20170517,IDZQ000BBR6,84719480.0
20170517,IDZQ000BLR4,898283.0
20170517,IDZQ000BQ48,20492.16
20170517,IDZQ000BRG3,58877.266
20170517,IDZQ000C552,769790.3
20170517,IDZQ000C6F9,0.0
20170517,IDZQ000CLN7,960623.44
20170517,IDZQ000DLD7,51679.77
20170517,IDZQ000DWM3,40389216.0
20170517,IDZQ000F3R0,3765967.0
20170517,IDZQ000F6Q4,1034358.56
20170517,IDZQ000F8T7,247874200.0
20170517,IDZQ000FLJ9,20508736.0
20170517,IDZQ000FPC7,3605376.5
20170517,ID000ID228,10891.096
20170517,ID000ID3Z0,29629.139
20170517,IDZQ000J314,725389.06
20170517,IDZQ000JHG7,124896.97
20170517,IDZQ000JZ04,141143.67
20170517,IDZQ000KL21,32122940.0
20170517,IDZQ000KVM7,406542.12
20170517,IDZQ000KY05,40234496.0
20170517,IDZQ000LDF4,3667.9617
20170517,IDZQ000LP58,38214.836
20170517,IDZQ000LT87,0.0
20170517,IDZQ000LYN9,79734.48
20170517,IDZQ000M1Y8,202224.58
20170517,IDZQ000M374,32480816.0
20170517,IDZQ000M533,20442394.0
20170517,IDZQ000M677,0.0
20170517,IDZQ000M8V6,0.0
20170517,IDZQ000MKV9,8923018.0
20170517,IDZQ000MQB8,874582.8
20170517,IDZQ000MQK8,1070323.9
20170517,IDZQ000MVL6,5843128.5
20170517,IDZQ000MWP0,8770389.0
20170517,IDZQ000N7T0,14932.575
20170517,IDZQ000NCQ2,31586.162
20170517,IDZQ000NGP4,12150.195
20170517,IDZQ000NJJ5,586.2308
20170517,IDZQ000P451,0.0
20170517,IDZQ000P5H5,371866.03
20170517,IDZQ000P6Q3,0.0
20170517,IDZQ000P852,5406.634
20170517,IDZQ000P996,161599.62
20170517,IDZQ000PDN1,4283.47
20170517,IDZQ000PTP4,28847168.0
20170517,IDZQ000Q012,58535290.0
20170517,IDZQ000Q8V2,15407.973
20170517,IDZQ000QFQ2,98521.08
20170517,IDZQ000QHK4,149151920.0
20170517,IDZQ000QXG4,0.0
20170517,IDZQ000R4K2,8257734.5
20170517,IDZQ000RJ38,0.0
20170517,IDZQ000RTM5,183863.77
20170517,IDZQ000S1F3,17367.307
20170517,IDZQ000S2R8,238400.3
20170517,IDZQ000S8J4,0.0
