Date,Id,MDV_63
20170120,ID00007JMS4,0.0
20170120,ID0000DNN04,0.0
20170120,ID0000DP217,0.0
20170120,ID0000DQVM9,6045.312
20170120,ID0000DT838,2345.5525
20170120,ID0000DTTJ5,0.0
20170120,ID0000DWTV7,0.0
20170120,ID0000F22K6,2472.525
20170120,ID0000F72N8,0.0
20170120,ID0000F72P6,0.0
20170120,ID0000F72Q5,1662.8398
20170120,ID0000FGM81,2001.0376
20170120,ID0000FLJP3,436.749
20170120,ID0000FR2H3,2436.6328
20170120,ID0000FTLF1,0.0
20170120,ID000B9WTK6,2831.4
20170120,ID000B9X457,0.0
20170120,ID000B9ZG12,0.0
20170120,IDZQ0000RP5,3266507.8
20170120,IDZQ00028F6,56607.586
20170120,IDZQ0003GF7,6883326.0
20170120,IDZQ0003JW2,0.0
20170120,IDZQ00041J5,64356.41
20170120,IDZQ00047M8,6828403.5
20170120,IDZQ00048R1,37326148.0
20170120,IDZQ0005505,3102.2434
20170120,IDZQ0005R34,2448613.5
20170120,IDZQ0005SC2,61806132.0
20170120,IDZQ0006KZ3,0.0
20170120,IDZQ00072J0,201471.56
20170120,IDZQ00074Z8,0.0
20170120,IDZQ00078M3,53873.254
20170120,IDZQ0007ZC4,18719588.0
20170120,IDZQ00083Q9,2121.5842
20170120,IDZQ0008744,0.0
20170120,IDZQ0008WW8,14194845.0
20170120,IDZQ0008Z60,260012.81
20170120,IDZQ00095S1,2465.0137
20170120,IDZQ0009HH7,8725922.0
20170120,IDZQ0009P98,13098232.0
20170120,IDZQ000BBR6,82781896.0
20170120,IDZQ000BLR4,1204444.2
20170120,IDZQ000BQ48,5276.4443
20170120,IDZQ000BRG3,112658.31
20170120,IDZQ000C552,735702.3
20170120,IDZQ000C6F9,0.0
20170120,IDZQ000CLN7,346108.66
20170120,IDZQ000DLD7,31309.7
20170120,IDZQ000DWM3,42021700.0
20170120,IDZQ000F3R0,3199709.8
20170120,IDZQ000F6Q4,655742.3
20170120,IDZQ000F8T7,205196940.0
20170120,IDZQ000FLJ9,21397246.0
20170120,IDZQ000FPC7,3771727.8
20170120,ID000ID228,5980.9297
20170120,ID000ID3Z0,27753.055
20170120,IDZQ000J314,196854.69
20170120,IDZQ000JHG7,148047.86
20170120,IDZQ000JZ04,20257.404
20170120,IDZQ000KL21,28355912.0
20170120,IDZQ000KVM7,368803.94
20170120,IDZQ000KY05,41601612.0
20170120,IDZQ000LDF4,7459.102
20170120,IDZQ000LP58,28456.994
20170120,IDZQ000LT87,0.0
20170120,IDZQ000LYN9,151430.77
20170120,IDZQ000M1Y8,109954.695
20170120,IDZQ000M374,33943290.0
20170120,IDZQ000M533,18545092.0
20170120,IDZQ000M677,0.0
20170120,IDZQ000M8V6,0.0
20170120,IDZQ000MKV9,5154022.0
20170120,IDZQ000MQB8,542595.0
20170120,IDZQ000MQK8,1015969.75
20170120,IDZQ000MVL6,6134540.0
20170120,IDZQ000MWP0,5761932.5
20170120,IDZQ000N7T0,15119.018
20170120,IDZQ000NCQ2,5757.724
20170120,IDZQ000NGP4,6649.5005
20170120,IDZQ000NJJ5,14.44728
20170120,IDZQ000NJR6,4116.0483
20170120,IDZQ000P451,0.0
20170120,IDZQ000P5H5,234604.67
20170120,IDZQ000P6Q3,0.0
20170120,IDZQ000P852,20512.352
20170120,IDZQ000P996,94243.25
20170120,IDZQ000PDN1,2107.1697
20170120,IDZQ000PTP4,28286808.0
20170120,IDZQ000Q012,56773012.0
20170120,IDZQ000Q8V2,10154.626
20170120,IDZQ000QFQ2,79006.64
20170120,IDZQ000QHK4,130661330.0
20170120,IDZQ000QXG4,0.0
20170120,IDZQ000R4K2,7619678.5
20170120,IDZQ000RJ38,0.0
20170120,IDZQ000RTM5,290723.97
20170120,IDZQ000S1F3,15727.619
20170120,IDZQ000S2R8,237607.34
20170120,IDZQ000S8J4,0.0
20170120,IDZQ000SB34,6226.1787
20170120,IDZQ000SDR4,299222.7
20170120,IDZQ000SHJ4,6392.671
20170120,IDZQ000SJC7,6969.6
20170120,IDZQ000SV67,1.809693
20170120,IDZQ000SWK9,0.0
20170120,IDZQ000T938,89487.445
20170120,IDZQ000TL40,581820.0
20170120,IDZQ000TWT9,1976108.9
20170120,IDZQ000VF40,806.6025
20170120,IDZQ000VT77,174013400.0
20170120,IDZQ000W4C5,21409.852
20170120,IDZQ000W587,1156089.5
20170120,IDZQ000W783,25401.41
20170120,IDZQ000WBV8,84324520.0
20170120,IDZQ000WDG1,205824860.0
20170120,IDZQ000WHZ1,0.0
20170120,IDZQ000WLT9,538.32446
20170120,IDZQ000WNJ6,4801.032
20170120,IDZQ000WS96,9968.31
20170120,IDZQ000WT94,179.72278
20170120,IDZQ000WXZ6,346910.66
20170120,IDZQ000WYN7,93541420.0
20170120,IDZQ000X0H7,255.5278
20170120,IDZQ000X336,33.0305
20170120,IDZQ000X6D8,6568532.0
20170120,IDZQ000X8Q0,126939256.0
20170120,IDZQ000XHG1,0.0
20170120,IDZQ000XJ04,213358430.0
