Date,Id,MDV_63
20171128,ID00007JMS4,0.0
20171128,ID0000DNN04,0.0
20171128,ID0000DP217,0.0
20171128,ID0000DQVM9,0.0
20171128,ID0000DT838,0.0
20171128,ID0000DTTJ5,192.76799
20171128,ID0000DWTV7,0.0
20171128,ID0000F22K6,110225.0
20171128,ID0000F72N8,9047.022
20171128,ID0000F72P6,0.0
20171128,ID0000F72Q5,2116.3948
20171128,ID0000FGM81,510.67062
20171128,ID0000FLJP3,1105.005
20171128,ID0000FR2H3,0.0
20171128,ID0000FTLF1,0.0
20171128,ID000B9X457,0.0
20171128,ID000B9ZG12,0.0
20171128,IDZQ0000RP5,4270443.0
20171128,IDZQ00028F6,78093.75
20171128,IDZQ0003GF7,13075181.0
20171128,IDZQ0003JW2,0.0
20171128,IDZQ00041J5,255350.67
20171128,IDZQ00047M8,9991383.0
20171128,IDZQ00048R1,37924684.0
20171128,IDZQ0005505,931.1407
20171128,IDZQ0005R34,2288475.8
20171128,IDZQ0005SC2,71949040.0
20171128,IDZQ0006KZ3,0.0
20171128,IDZQ00072J0,516480.34
20171128,IDZQ00074Z8,0.0
20171128,IDZQ00078M3,46634.45
20171128,IDZQ0007ZC4,16046826.0
20171128,IDZQ00083Q9,4586.769
20171128,IDZQ0008744,1389.4055
20171128,IDZQ0008Z60,287414.78
20171128,IDZQ0009HH7,8545206.0
20171128,IDZQ0009P98,13897832.0
20171128,IDZQ000BBR6,98977940.0
20171128,IDZQ000BLR4,4679401.0
20171128,IDZQ000BQ48,33451.055
20171128,IDZQ000BRG3,41591.598
20171128,IDZQ000C552,530368.9
20171128,IDZQ000C6F9,0.0
20171128,IDZQ000C963,0.0
20171128,IDZQ000CLN7,792118.1
20171128,IDZQ000DLD7,71313.55
20171128,IDZQ000DWM3,39240024.0
20171128,IDZQ000F3R0,4666966.0
20171128,IDZQ000F6Q4,620133.5
20171128,IDZQ000F8T7,224839540.0
20171128,IDZQ000FLJ9,21552952.0
20171128,IDZQ000FPC7,639652.1
20171128,ID000ID228,16056.099
20171128,ID000ID3Z0,191003.45
20171128,IDZQ000J314,0.0
20171128,IDZQ000JHG7,105669.97
20171128,IDZQ000JZ04,24861.084
20171128,IDZQ000KL21,38344810.0
20171128,IDZQ000KVM7,223518.45
20171128,IDZQ000KY05,41157990.0
20171128,IDZQ000LDF4,5321.208
20171128,IDZQ000LP58,61566.418
20171128,IDZQ000LT87,0.0
20171128,IDZQ000LYN9,85062.14
20171128,IDZQ000M1Y8,275612.6
20171128,IDZQ000M374,31555596.0
20171128,IDZQ000M533,28019888.0
20171128,IDZQ000M677,0.0
20171128,IDZQ000M8V6,0.0
20171128,IDZQ000MKV9,7224763.5
20171128,IDZQ000MQB8,1526147.5
20171128,IDZQ000MQK8,1340146.5
20171128,IDZQ000MVL6,6192303.0
20171128,IDZQ000MWP0,10760961.0
20171128,IDZQ000N7T0,6684.0625
20171128,IDZQ000NCQ2,30465.377
20171128,IDZQ000NGP4,12206.365
20171128,IDZQ000NJJ5,71939.9
20171128,IDZQ000P451,0.0
20171128,IDZQ000P5H5,179174.98
20171128,IDZQ000P6Q3,0.0
20171128,IDZQ000P852,16243.3
20171128,IDZQ000P996,72205.086
20171128,IDZQ000PDN1,781.04004
20171128,IDZQ000PTP4,31150706.0
20171128,IDZQ000Q012,84227790.0
20171128,IDZQ000Q8V2,3448.6208
20171128,IDZQ000QFQ2,66925.13
20171128,IDZQ000QHK4,132353750.0
20171128,IDZQ000QXG4,0.0
20171128,IDZQ000R4K2,7258047.0
20171128,IDZQ000RJ38,0.0
20171128,IDZQ000RTM5,139887.44
20171128,IDZQ000S1F3,14369.571
20171128,IDZQ000S2R8,262121.25
20171128,IDZQ000S8J4,0.0
20171128,IDZQ000SB34,5957.348
20171128,IDZQ000SDR4,186107.89
20171128,IDZQ000SHJ4,4115.874
20171128,IDZQ000SJC7,14150.093
20171128,IDZQ000SV67,1.2688922
20171128,IDZQ000SWK9,0.0
20171128,IDZQ000T938,125057.67
20171128,IDZQ000TDT1,0.0
