Date,Id,MDV_63
20160811,ID00007JMS4,0.0
20160811,ID0000DNN04,0.0
20160811,ID0000DP217,0.0
20160811,ID0000DQVM9,0.0
20160811,ID0000DT838,0.0
20160811,ID0000DTTJ5,876.6625
20160811,ID0000DWTV7,0.0
20160811,ID0000F22K6,1508.6874
20160811,ID0000F72N8,0.0
20160811,ID0000F72P6,0.0
20160811,ID0000F72Q5,4335.072
20160811,ID0000FGM81,0.0
20160811,ID0000FLJP3,639.682
20160811,ID0000FR2H3,0.0
20160811,ID0000FTLF1,0.0
20160811,ID000B9WTK6,4468.134
20160811,ID000B9X457,0.0
20160811,ID000B9ZG12,0.0
20160811,IDZQ0000RP5,6181004.5
20160811,IDZQ00028F6,97267.2
20160811,IDZQ0003GF7,9808477.0
20160811,IDZQ0003JW2,0.0
20160811,IDZQ00041J5,50562.887
20160811,IDZQ00047M8,8272176.0
20160811,IDZQ00048R1,43614716.0
20160811,IDZQ0005505,737.82623
20160811,IDZQ0005R34,3563639.0
20160811,IDZQ0005SC2,45502188.0
20160811,IDZQ0006KZ3,0.0
20160811,IDZQ00072J0,207287.5
20160811,IDZQ00074Z8,0.0
20160811,IDZQ00078M3,8357.041
20160811,IDZQ0007ZC4,16638859.0
20160811,IDZQ00083Q9,550.0342
20160811,IDZQ0008744,0.0
20160811,IDZQ0008WW8,16199960.0
20160811,IDZQ0008Z60,310595.3
20160811,IDZQ00095S1,11592.906
20160811,IDZQ0009HH7,6319253.5
20160811,IDZQ0009P98,16227453.0
20160811,IDZQ000BBR6,64385704.0
20160811,IDZQ000BLR4,1431759.2
20160811,IDZQ000BQ48,3677.0908
20160811,IDZQ000BRG3,72861.61
20160811,IDZQ000C552,441618.16
20160811,IDZQ000C6F9,0.0
20160811,IDZQ000CLN7,623536.6
20160811,IDZQ000DLD7,24241.596
20160811,IDZQ000DWM3,35521070.0
20160811,IDZQ000F3R0,3175416.8
20160811,IDZQ000F6Q4,1609778.2
20160811,IDZQ000F8T7,217200290.0
20160811,IDZQ000FLJ9,22497586.0
20160811,IDZQ000FPC7,479838.38
20160811,ID000ID228,11622.821
20160811,ID000ID3Z0,8720.623
20160811,IDZQ000J314,111855.16
20160811,IDZQ000JHG7,73841.38
20160811,IDZQ000JZ04,31434.168
20160811,IDZQ000KL21,24192004.0
20160811,IDZQ000KVM7,224576.53
20160811,IDZQ000KY05,33222848.0
20160811,IDZQ000LDF4,4061.2231
20160811,IDZQ000LP58,12859.116
20160811,IDZQ000LT87,0.0
20160811,IDZQ000LYN9,111525.625
20160811,IDZQ000M1Y8,97096.0
20160811,IDZQ000M374,34249170.0
20160811,IDZQ000M533,13424951.0
20160811,IDZQ000M677,0.0
20160811,IDZQ000M8V6,0.0
20160811,IDZQ000MKV9,5200364.0
20160811,IDZQ000MQB8,379437.56
20160811,IDZQ000MQK8,920979.1
20160811,IDZQ000MVL6,4754374.0
20160811,IDZQ000MWP0,5552304.0
20160811,IDZQ000N7T0,64065.65
20160811,IDZQ000NCQ2,11928.539
20160811,IDZQ000NGP4,11124.442
20160811,IDZQ000NJJ5,13.924049
20160811,IDZQ000NJR6,0.0
20160811,IDZQ000P451,0.0
20160811,IDZQ000P5H5,165767.36
20160811,IDZQ000P6Q3,0.0
20160811,IDZQ000P852,3723.415
20160811,IDZQ000P996,67059.76
20160811,IDZQ000PDN1,1398.562
20160811,IDZQ000PTP4,29151792.0
20160811,IDZQ000Q012,59599292.0
20160811,IDZQ000Q8V2,11387.151
20160811,IDZQ000QFQ2,189464.9
20160811,IDZQ000QHK4,118323650.0
20160811,IDZQ000QXG4,0.0
20160811,IDZQ000R4K2,4152986.8
20160811,IDZQ000RJ38,0.0
20160811,IDZQ000RTM5,174606.48
20160811,IDZQ000S1F3,13550.487
20160811,IDZQ000S2R8,145938.31
20160811,IDZQ000S8J4,0.0
20160811,IDZQ000SB34,23651.045
20160811,IDZQ000SDR4,665248.5
20160811,IDZQ000SHJ4,6122.916
20160811,IDZQ000SJC7,11048.225
20160811,IDZQ000SV67,2.240917
20160811,IDZQ000SWK9,0.0
20160811,IDZQ000T3P7,0.0
20160811,IDZQ000T938,48218.35
20160811,IDZQ000TL40,647585.44
20160811,IDZQ000TWT9,2203467.5
20160811,IDZQ000VF40,1162.3049
20160811,IDZQ000VT77,189875340.0
20160811,IDZQ000W4C5,14002.412
20160811,IDZQ000W587,726870.1
20160811,IDZQ000W783,25057.924
20160811,IDZQ000WBV8,84824030.0
20160811,IDZQ000WDG1,233542500.0
20160811,IDZQ000WHZ1,47.98738
20160811,IDZQ000WLT9,5.8672
20160811,IDZQ000WNJ6,8278.042
20160811,IDZQ000WS96,13280.112
20160811,IDZQ000WT94,268.94397
20160811,IDZQ000WXZ6,393535.44
20160811,IDZQ000WYN7,106250990.0
20160811,IDZQ000X0H7,2.4643228
20160811,IDZQ000X336,1886.7162
20160811,IDZQ000X6D8,8583867.0
20160811,IDZQ000X8Q0,158487550.0
20160811,IDZQ000XHG1,5433.75
20160811,IDZQ000XJ04,216092800.0
20160811,IDZQ000XKM7,1895.7068
20160811,IDZQ000XP46,54253.812
20160811,IDZQ000XPH2,147494.56
20160811,IDZQ000XSY7,21827794.0
20160811,IDZQ000XTF6,164877.53
20160811,IDZQ000XWR6,50168824.0
20160811,IDZQ000Y040,57112.01
20160811,IDZQ000Y0W9,99847310.0
20160811,IDZQ000Y264,23.235182
20160811,IDZQ000Y3P1,1078965.0
20160811,IDZQ000Y7B7,52313580.0
20160811,IDZQ000Y8Q9,71578890.0
20160811,IDZQ000YB91,21460516.0
20160811,IDZQ000YDZ8,80258180.0
20160811,IDZQ000YG45,665000.8
20160811,IDZQ000YN13,3699.6187
20160811,IDZQ000YR69,215034.42
20160811,IDZQ000YV51,6698.4004
20160811,IDZQ000YW68,5039572.0
20160811,IDZQ000YX11,14710.856
20160811,IDZQ000Z3V3,24775092.0
20160811,IDZQ000Z3Z9,7990689.5
20160811,IDZQ000Z4G8,2874.0378
20160811,IDZQ000Z9D0,82716120.0
20160811,IDZQ000ZKM5,2738926.8
20160811,IDZQ000ZRD0,0.0
20160811,IDZQ000ZTH2,197509580.0
20160811,IDZQ000ZW85,296985.78
20160811,IDZQ000ZXW6,3153508.2
20160811,IDZQ000ZZS6,1116088.8
20160811,ID000BC0919,275.35553
20160811,ID000BC0991,1745319.2
20160811,ID000BC0HC9,1624.8936
20160811,ID000BC0KZ7,41673320.0
20160811,ID000BC0Q57,8643.66
20160811,ID000BC0QR3,84424420.0
20160811,ID000BC0VQ3,290777.56
20160811,ID000BC0VR2,45691.7
20160811,ID000BC0YG8,10269.072
20160811,ID000BC1099,21479454.0
20160811,ID000BC10X2,93830.76
20160811,ID000BC12C1,19622290.0
20160811,ID000BC14R1,52795.87
20160811,ID000BC1543,40351230.0
20160811,ID000BC15X1,54354076.0
20160811,ID000BC1801,5458654.0
20160811,ID000BC19P2,2.5089846
20160811,ID000BC1FY8,22139154.0
20160811,ID000BC1HT0,40800708.0
20160811,ID000BC1M46,7973998.0
20160811,ID000BC1RY2,24579460.0
20160811,ID000BC1TX9,110050650.0
20160811,ID000BC1X79,0.0
20160811,ID000BC20D3,2380.12
20160811,ID000BC22D9,4772.656
20160811,ID000BC2356,6079282.5
20160811,ID000BC26Y7,9204.126
20160811,ID000BC2NM3,473156.1
20160811,ID000BC2NN2,66845.555
20160811,ID000BC2QZ2,33570.94
20160811,ID000BC2RH0,0.0
20160811,ID000BC2VQ1,0.0
20160811,ID000BC3676,7010812.5
20160811,ID000BC3GG4,466319.56
20160811,ID000BC3HR0,0.0
20160811,ID000BC3KQ4,14761565.0
20160811,ID000BC3NQ8,416576.8
20160811,ID000BC3R89,260915.38
20160811,ID000BC3SD1,11682756.0
20160811,ID000BC3V44,14484609.0
20160811,ID000BC3WW1,57037.387
20160811,ID000BC43V5,1369605.1
20160811,ID000BC49N1,127826350.0
20160811,ID000BC4N05,18129622.0
20160811,ID000BC4PR1,36645.668
20160811,ID000BC4R79,769.9969
20160811,ID000BC4T84,0.0
20160811,ID000BC4VC4,4163632.8
20160811,ID000BC4WR6,23639752.0
20160811,ID000BC4WY8,104181.23
20160811,ID000BC5157,25045.264
20160811,ID000BC5503,477200.72
20160811,ID000BC5BS0,285.5412
20160811,ID000BC5J58,12035068.0
20160811,ID000BC5L53,11767852.0
20160811,ID000BC5N04,0.0
20160811,ID000BC5SG6,86836.875
20160811,ID000BC64K3,170188.33
20160811,ID000BC6B81,159608.97
20160811,ID000BC6CZ9,20837.137
20160811,ID000BC6FG3,173565.84
20160811,ID000BC6J11,1921193.4
20160811,ID000BC6K90,56047944.0
20160811,ID000BC6KL6,0.0
20160811,ID000BC6M32,88541.27
20160811,ID000BC6MK3,288431.53
20160811,ID000BC6RR5,14222.295
20160811,ID000BC6T82,0.0
20160811,ID000BC6TT9,63008420.0
20160811,ID000BC6VR6,0.0
20160811,ID000BC6YD5,9203.762
20160811,ID000BC70T1,1422621.6
20160811,ID000BC71W5,34230.5
20160811,ID000BC75Z3,4919461.5
20160811,ID000BC7KS8,23596.695
20160811,ID000BC7NN7,0.0
20160811,ID000BC7NT1,43850.61
20160811,ID000BC7P43,14118678.0
20160811,ID000BC7PK5,130624376.0
