Date,Id,MDV_63
20160505,ID00007JMS4,0.0
20160505,ID0000DNN04,0.0
20160505,ID0000DP217,2111.8271
20160505,ID0000DQVM9,0.0
20160505,ID0000DT838,2491.7974
20160505,ID0000DTTJ5,0.0
20160505,ID0000DWTV7,0.0
20160505,ID0000F22K6,3487.5361
20160505,ID0000F72N8,0.0
20160505,ID0000F72P6,0.0
20160505,ID0000F72Q5,17294.648
20160505,ID0000FGM81,0.0
20160505,ID0000FLJP3,0.0
20160505,ID0000FR2H3,0.0
20160505,ID0000FTLF1,0.0
20160505,ID000B9WTK6,1924.2382
20160505,ID000B9X457,0.0
20160505,ID000B9ZG12,0.0
20160505,IDZQ0000RP5,4789069.0
20160505,IDZQ00028F6,116889.61
20160505,IDZQ0003GF7,9391304.0
20160505,IDZQ0003JW2,0.0
20160505,IDZQ0003N80,0.0
20160505,IDZQ00041J5,67155.42
20160505,IDZQ00047M8,10899056.0
20160505,IDZQ00048R1,58318156.0
20160505,IDZQ0005505,3430.3162
20160505,IDZQ0005R34,3470556.8
20160505,IDZQ0005SC2,55264290.0
20160505,IDZQ0006KZ3,1298.5933
20160505,IDZQ00072J0,310896.28
20160505,IDZQ00074Z8,0.0
20160505,IDZQ00078M3,5235.181
20160505,IDZQ0007ZC4,23055064.0
20160505,IDZQ00083Q9,1291.7421
20160505,IDZQ0008744,0.0
20160505,IDZQ0008WW8,21490966.0
20160505,IDZQ0008Z60,224205.2
20160505,IDZQ00095S1,18959.604
20160505,IDZQ0009HH7,6884908.5
20160505,IDZQ0009P98,19635820.0
20160505,IDZQ000BBR6,61776660.0
20160505,IDZQ000BLR4,1892160.0
20160505,IDZQ000BQ48,3467.9602
20160505,IDZQ000BRG3,142661.84
20160505,IDZQ000C552,495884.94
20160505,IDZQ000C6F9,0.0
20160505,IDZQ000CLN7,546160.2
20160505,IDZQ000DLD7,30385.557
20160505,IDZQ000DWM3,49313910.0
20160505,IDZQ000F3R0,2755759.0
20160505,IDZQ000F6Q4,2049344.8
20160505,IDZQ000F8T7,255154200.0
20160505,IDZQ000FLJ9,18316242.0
20160505,IDZQ000FPC7,502766.72
20160505,ID000ID228,1068.2213
20160505,ID000ID3Z0,17591.973
20160505,IDZQ000J314,79996.75
20160505,IDZQ000JBM3,0.0
20160505,IDZQ000JHG7,95839.94
20160505,IDZQ000JZ04,32924.523
20160505,IDZQ000KL21,30206138.0
