Date,Id,MDV_63
20170531,ID00007JMS4,0.0
20170531,ID0000DNN04,0.0
20170531,ID0000DP217,312.90335
20170531,ID0000DQVM9,0.0
20170531,ID0000DT838,0.0
20170531,ID0000DTTJ5,0.0
20170531,ID0000DWTV7,0.0
20170531,ID0000F22K6,1267.2239
20170531,ID0000F72N8,698.99994
20170531,ID0000F72P6,0.0
20170531,ID0000F72Q5,3203.421
20170531,ID0000FGM81,532.37695
20170531,ID0000FLJP3,1366.1519
20170531,ID0000FR2H3,0.0
20170531,ID0000FTLF1,0.0
20170531,ID000B9WTK6,2199.552
20170531,ID000B9X457,0.0
20170531,ID000B9ZG12,0.0
20170531,IDZQ0000RP5,4389818.0
20170531,IDZQ00028F6,90309.78
20170531,IDZQ0003GF7,11734331.0
20170531,IDZQ0003JW2,0.0
20170531,IDZQ00041J5,342943.62
20170531,IDZQ00047M8,10627166.0
20170531,IDZQ00048R1,39828956.0
20170531,IDZQ0005505,1333.7225
20170531,IDZQ0005R34,3459567.5
20170531,IDZQ0005SC2,68986420.0
20170531,IDZQ0006KZ3,274.332
20170531,IDZQ00072J0,904690.6
20170531,IDZQ00074Z8,0.0
20170531,IDZQ00078M3,20380.008
20170531,IDZQ0007ZC4,23433064.0
20170531,IDZQ00083Q9,3080.2766
20170531,IDZQ0008744,1998.5808
20170531,IDZQ0008WW8,12323472.0
20170531,IDZQ0008Z60,309055.62
20170531,IDZQ0009HH7,7374469.5
20170531,IDZQ0009P98,17921192.0
20170531,IDZQ000BBR6,90863060.0
20170531,IDZQ000BLR4,775246.1
20170531,IDZQ000BQ48,20492.16
20170531,IDZQ000BRG3,84319.234
20170531,IDZQ000C552,714644.56
20170531,IDZQ000C6F9,0.0
20170531,IDZQ000CLN7,1072144.5
20170531,IDZQ000DLD7,49196.984
20170531,IDZQ000DWM3,43574748.0
20170531,IDZQ000F3R0,3526705.0
20170531,IDZQ000F6Q4,1034358.56
20170531,IDZQ000F8T7,239326370.0
20170531,IDZQ000FLJ9,20884328.0
20170531,IDZQ000FPC7,2915518.2
20170531,ID000ID228,12066.743
20170531,ID000ID3Z0,35918.6
20170531,IDZQ000J314,560696.9
20170531,IDZQ000JHG7,121789.625
20170531,IDZQ000JZ04,87600.05
20170531,IDZQ000KL21,30569674.0
20170531,IDZQ000KVM7,405341.12
20170531,IDZQ000KY05,39279396.0
20170531,IDZQ000LDF4,3094.1392
20170531,IDZQ000LP58,36060.223
20170531,IDZQ000LT87,0.0
20170531,IDZQ000LYN9,79734.48
20170531,IDZQ000M1Y8,202224.58
20170531,IDZQ000M374,32480816.0
20170531,IDZQ000M533,23277534.0
20170531,IDZQ000M677,0.0
20170531,IDZQ000M8V6,0.0
20170531,IDZQ000MKV9,7767026.5
20170531,IDZQ000MQB8,891225.56
20170531,IDZQ000MQK8,1203976.1
20170531,IDZQ000MVL6,5850001.5
20170531,IDZQ000MWP0,8907099.0
20170531,IDZQ000N7T0,13844.659
20170531,IDZQ000NCQ2,35936.617
20170531,IDZQ000NGP4,12671.128
20170531,IDZQ000NJJ5,418.2676
20170531,IDZQ000P451,0.0
20170531,IDZQ000P5H5,353630.97
20170531,IDZQ000P6Q3,0.0
20170531,IDZQ000P852,3609.1895
20170531,IDZQ000P996,129519.72
20170531,IDZQ000PDN1,4696.359
20170531,IDZQ000PTP4,28106772.0
20170531,IDZQ000Q012,58374204.0
20170531,IDZQ000Q8V2,11065.875
20170531,IDZQ000QFQ2,94855.78
20170531,IDZQ000QHK4,139360140.0
20170531,IDZQ000QXG4,0.0
20170531,IDZQ000R4K2,8366118.5
20170531,IDZQ000RJ38,0.0
20170531,IDZQ000RTM5,204739.22
20170531,IDZQ000S1F3,13093.457
20170531,IDZQ000S2R8,215841.53
20170531,IDZQ000S8J4,0.0
20170531,IDZQ000SB34,3442.0635
20170531,IDZQ000SDR4,310725.16
20170531,IDZQ000SHJ4,5702.547
20170531,IDZQ000SJC7,10968.345
20170531,IDZQ000SV67,1.5353909
20170531,IDZQ000SWK9,0.0
20170531,IDZQ000T938,182404.88
20170531,IDZQ000TL40,1338808.9
20170531,IDZQ000TWT9,1707491.1
20170531,IDZQ000VF40,1683.708
20170531,IDZQ000VT77,197737420.0
20170531,IDZQ000W4C5,23165.822
20170531,IDZQ000W587,2618281.0
20170531,IDZQ000W783,32459.57
20170531,IDZQ000WBV8,96117950.0
20170531,IDZQ000WDG1,191299580.0
20170531,IDZQ000WHZ1,552.6209
20170531,IDZQ000WLT9,3703.5457
20170531,IDZQ000WNJ6,14646.574
20170531,IDZQ000WS96,1149.2625
20170531,IDZQ000WT94,588.06
20170531,IDZQ000WXZ6,1307224.2
20170531,IDZQ000WYN7,91590740.0
20170531,IDZQ000X0H7,334.8875
20170531,IDZQ000X336,511.72803
20170531,IDZQ000X6D8,9103283.0
20170531,IDZQ000X8Q0,159867520.0
20170531,IDZQ000XHG1,0.0
20170531,IDZQ000XJ04,278387070.0
20170531,IDZQ000XKM7,3862.9924
20170531,IDZQ000XP46,110836.14
20170531,IDZQ000XPH2,105807.92
20170531,IDZQ000XSY7,36298130.0
20170531,IDZQ000XTF6,909006.3
20170531,IDZQ000XWR6,34789196.0
20170531,IDZQ000Y040,109086.11
20170531,IDZQ000Y0W9,111364030.0
20170531,IDZQ000Y264,3789.4265
20170531,IDZQ000Y3P1,2182869.0
20170531,IDZQ000Y7B7,52842570.0
20170531,IDZQ000Y8Q9,62362350.0
20170531,IDZQ000YB91,25595928.0
20170531,IDZQ000YDZ8,119960970.0
20170531,IDZQ000YG45,1108352.1
20170531,IDZQ000YN13,4706.123
20170531,IDZQ000YR69,855766.94
20170531,IDZQ000YV51,19570.424
20170531,IDZQ000YW68,1831442.2
20170531,IDZQ000YX11,8982.338
20170531,IDZQ000Z3V3,32891366.0
20170531,IDZQ000Z3Z9,697151.3
20170531,IDZQ000Z4G8,12886.742
20170531,IDZQ000Z9D0,82391260.0
20170531,IDZQ000ZKM5,4623620.0
20170531,IDZQ000ZRD0,0.0
20170531,IDZQ000ZTH2,260583580.0
20170531,IDZQ000ZW85,524550.4
20170531,IDZQ000ZXW6,3971552.5
20170531,IDZQ000ZZS6,1317876.0
20170531,ID000BC0919,20191.598
20170531,ID000BC0HC9,231.8628
20170531,ID000BC0KZ7,44055772.0
20170531,ID000BC0NG2,0.0
20170531,ID000BC0QR3,77793510.0
20170531,ID000BC0VQ3,841119.7
20170531,ID000BC0VR2,88119.64
20170531,ID000BC0YG8,20709.9
20170531,ID000BC1099,34143964.0
20170531,ID000BC10X2,176424.97
20170531,ID000BC12C1,23753466.0
20170531,ID000BC14R1,102286.336
20170531,ID000BC1543,50345052.0
20170531,ID000BC15X1,57607350.0
20170531,ID000BC1801,6847393.5
20170531,ID000BC19P2,211.48778
20170531,ID000BC1FY8,23866936.0
20170531,ID000BC1HT0,50923270.0
20170531,ID000BC1M46,11152851.0
20170531,ID000BC1RY2,23331686.0
20170531,ID000BC1TX9,121618450.0
20170531,ID000BC1X79,0.0
20170531,ID000BC20D3,7139.958
20170531,ID000BC22D9,22525.59
20170531,ID000BC2356,7685828.0
20170531,ID000BC26Y7,10756.487
20170531,ID000BC2NM3,967101.4
20170531,ID000BC2NN2,102842.85
20170531,ID000BC2RH0,0.0
20170531,ID000BC2VQ1,834.975
20170531,ID000BC3676,6048953.5
20170531,ID000BC3GG4,804210.8
20170531,ID000BC3HR0,0.0
20170531,ID000BC3NQ8,784880.0
20170531,ID000BC3R89,558648.56
20170531,ID000BC3SD1,1187829.6
20170531,ID000BC3V44,11092600.0
20170531,ID000BC3WW1,635502.44
20170531,ID000BC43V5,1400034.0
20170531,ID000BC49N1,146263340.0
20170531,ID000BC4N05,16613979.0
20170531,ID000BC4PR1,61888.824
20170531,ID000BC4T84,0.0
20170531,ID000BC4VC4,7940059.5
20170531,ID000BC4WR6,27078130.0
20170531,ID000BC4WY8,247905.31
20170531,ID000BC5157,19785.227
20170531,ID000BC5503,497259.03
20170531,ID000BC5BS0,372.9105
20170531,ID000BC5J58,10456689.0
20170531,ID000BC5L53,16180531.0
20170531,ID000BC5SG6,471923.5
20170531,ID000BC64K3,143573.25
20170531,ID000BC6B81,763422.7
20170531,ID000BC6CZ9,18237.445
20170531,ID000BC6FG3,619693.9
20170531,ID000BC6J11,6903525.0
20170531,ID000BC6K90,68724950.0
20170531,ID000BC6KL6,0.0
20170531,ID000BC6M32,4762.125
20170531,ID000BC6MK3,756981.9
20170531,ID000BC6RR5,18757.31
20170531,ID000BC6T82,0.0
20170531,ID000BC6TT9,74796216.0
20170531,ID000BC6VR6,0.0
20170531,ID000BC6YD5,138751.11
20170531,ID000BC70T1,1251178.6
20170531,ID000BC71W5,192265.05
20170531,ID000BC75Z3,5658906.5
20170531,ID000BC7KS8,10711.073
20170531,ID000BC7NN7,0.0
20170531,ID000BC7NT1,108854.94
20170531,ID000BC7P43,17127982.0
20170531,ID000BC7PK5,135812060.0
20170531,ID000BC7QR6,15546165.0
20170531,ID000BC7RM9,6474898.5
20170531,ID000BC7XT9,0.0
20170531,ID000BC7ZT4,176843060.0
20170531,ID000BC80Q3,3527659.5
20170531,ID000BC81W4,17941.799
20170531,ID000BC82S7,96189.39
20170531,ID000BC8421,8207.197
20170531,ID000BC8494,59523776.0
20170531,ID000BC8564,31580938.0
20170531,ID000BC85Z2,13751309.0
20170531,ID000BC8699,9674752.0
20170531,ID000BC8CB3,9071099.0
20170531,ID000BC8GG9,5119537.5
20170531,ID000BC8HB2,132771.38
20170531,ID000BC8JQ2,19215584.0
20170531,ID000BC8L41,70511.0
20170531,ID000BC8MY6,26291604.0
20170531,ID000BC8T71,399.75842
20170531,ID000BC8W01,63204.266
20170531,ID000BC8W83,216974.73
20170531,ID000BC8YB5,3771748.2
20170531,ID000BC9144,70622600.0
20170531,ID000BC9616,741983.1
20170531,ID000BC97P8,33176016.0
20170531,ID000BC9821,106743450.0
20170531,ID000BC9JR0,0.0
20170531,ID000BC9K88,804185.25
20170531,ID000BC9LX8,45233636.0
20170531,ID000BC9P50,60281676.0
20170531,ID000BC9V66,35179944.0
20170531,ID000BC9VG5,1101.5935
20170531,ID000BC9Z85,10087437.0
20170531,ID000BC9ZX7,58277376.0
20170531,ID000BCB2K1,42900164.0
20170531,ID000BCBKJ3,96273.46
20170531,ID000BCBRL5,31515.658
20170531,ID000BCBT22,7985990.0
20170531,ID000BCC2Y5,0.0
20170531,ID000BCC3X4,3347.3054
20170531,ID000BCCBQ4,533.91986
20170531,ID000BCCFR4,53518624.0
20170531,ID000BCCK93,7254769.5
20170531,ID000BCCNC3,80038840.0
20170531,ID000BCCQS9,469054.5
20170531,ID000BCCRV3,209385070.0
20170531,ID000BCCY84,287602.94
20170531,ID000BCD1V9,15194.491
20170531,ID000BCD2M7,9421.06
20170531,ID000BCD4L4,275101.94
20170531,ID000BCD7C7,48959480.0
20170531,ID000BCD7S0,577718.0
20170531,ID000BCD988,30502034.0
20170531,ID000BCDBW6,365772.28
20170531,ID000BCDMS7,10297.319
20170531,ID000BCDPP3,213975730.0
20170531,ID000BCDYD7,4630288.0
20170531,ID000BCFNY6,44494.23
20170531,ID000BCFRC1,23797444.0
20170531,ID000BCFVJ5,2911387.5
20170531,ID000BCFY18,13410979.0
20170531,ID000BCG6V5,97387.266
20170531,ID000BCGHT4,221968.12
20170531,ID000BCGJN6,1978242.2
20170531,ID000BCGMT3,0.0
20170531,ID000BCGN39,1082.2675
20170531,ID000BCGSR2,7189727.0
20170531,ID000BCGVJ4,23768084.0
20170531,ID000BCGWQ4,33342936.0
20170531,ID000BCGY80,50375564.0
20170531,ID000BCH092,2445312.2
20170531,ID000BCH0H3,102221.016
20170531,ID000BCH216,81577624.0
20170531,ID000BCH3D1,0.0
20170531,ID000BCH458,12112596.0
20170531,ID000BCH9Y5,364689.72
20170531,ID000BCHFC5,21743.062
20170531,ID000BCHRB0,32181472.0
20170531,ID000BCHRQ4,0.0
20170531,ID000BCHVK1,14018476.0
20170531,ID000BCJCF7,6827.9062
20170531,ID000BCJDC8,2469.8523
20170531,ID000BCKLP4,949455.5
20170531,ID000BCKQ46,215514.53
20170531,ID000BCKTW9,63203.914
20170531,ID000BCL3M6,4615026.0
20170531,ID000BCLBN7,27401.898
20170531,ID000BCLVP1,6734728.5
20170531,ID000BCMX94,1169491.8
20170531,ID000BCMZB6,439839.7
20170531,ID000BCN0T3,26481060.0
20170531,ID000BCN5N8,0.0
20170531,ID000BCN7R0,0.0
20170531,ID000BCNNX8,5739784.0
20170531,ID000BCNV42,1306109.9
20170531,ID000BCP0Y5,539984.6
20170531,ID000BCP262,112253.53
20170531,ID000BCP7M3,74725.305
20170531,ID000BCQ2W2,16624519.0
20170531,ID000BCQ3H7,7923259.0
20170531,ID000BCQDH5,29098.75
20170531,ID000BCQW47,124201.48
20170531,ID000BCQZ31,807760.7
20170531,ID000BCR0R1,4049.3374
20170531,ID000BCR2B4,545022.75
20170531,ID000BCR5S9,1947205.1
20170531,ID000BCR670,17141276.0
20170531,ID000BCRHJ3,632087.56
20170531,ID000BCRSB7,1005695.4
20170531,ID000BCRX80,137447.31
20170531,ID000BCS296,794232.6
20170531,ID000BCS4S1,7407200.5
20170531,ID000BCSR73,68634.38
20170531,ID000BCSS80,4991056.0
20170531,ID000BCSW45,23039.453
20170531,ID000BCSWG2,0.0
20170531,ID000BCSZJ2,0.0
20170531,ID000BCT2V0,136679.8
20170531,ID000BCT4W5,20172.033
20170531,ID000BCT8G4,27406.242
20170531,ID000BCTB68,174987.17
20170531,ID000BCV1R4,11909.358
20170531,ID000BCVC72,177507.27
20170531,ID000BCVK38,34654.51
20170531,ID000BCVNG8,27159.31
20170531,ID000BCVTM8,14519.881
20170531,ID000BCW4F0,12784.406
20170531,ID000BCXH60,4358372.0
20170531,ID000BCYWV8,40048640.0
20170531,ID000BCZ2C4,3820535.5
20170531,ID000BCZ519,1966993.9
20170531,ID000BCZQH6,738169.2
20170531,ID000BD0249,38891.33
20170531,ID000BD0F95,24604438.0
20170531,ID000BD0GW7,5782.715
20170531,ID000BD0QS0,2525567.8
20170531,ID000BD0R71,680300.1
20170531,ID000BD10D2,1842.885
20170531,ID000BD10Y9,128014.46
20170531,ID000BD1F03,5209.8247
20170531,ID000BD1PT0,2321539.0
20170531,ID000BD1W97,39303.695
20170531,ID000BD2BB9,965624.7
20170531,ID000BD35P6,201304.61
20170531,ID000BD3PB7,0.0
20170531,ID000BD3RV1,29595848.0
20170531,ID000BD3ZS7,68109.87
20170531,ID000BD41Z3,35404300.0
20170531,ID000BD4584,1800666.1
20170531,ID000BD4FN5,77066.99
20170531,ID000BD4HS6,87510.68
20170531,ID000BD4L52,12540999.0
20170531,ID000BD4LB5,544469.75
20170531,ID000BD4MY8,0.0
20170531,ID000BD4S48,33118146.0
20170531,ID000BD53L3,4047829.8
20170531,ID000BD55T0,0.0
20170531,ID000BD5B99,31559586.0
20170531,ID000BD5DP7,637.8952
20170531,ID000BD5HP8,3182186.5
20170531,ID000BD5HT4,253512.17
20170531,ID000BD5T18,61092590.0
20170531,ID000BD5V13,1023530.4
20170531,ID000BD5XC7,83126.48
20170531,ID000BD5XD6,631532.44
20170531,ID000BD61J9,8407311.0
20170531,ID000BD6733,77757.484
20170531,ID000BD6C41,112.5747
20170531,ID000BD6CZ7,27482266.0
20170531,ID000BD6RB0,129023.15
20170531,ID000BD6VT2,0.0
20170531,ID000BD6Y89,6527029.0
20170531,ID000BD6ZN9,25123572.0
20170531,ID000BD71W3,25939.111
20170531,ID000BD75K7,0.0
20170531,ID000BD78R4,8115076.0
20170531,ID000BD79S1,1380.7498
20170531,ID000BD7BN1,1040431.06
20170531,ID000BD7CY7,0.0
20170531,ID000BD7JF3,939000.2
20170531,ID000BD7K24,408066.34
20170531,ID000BD7KN1,0.0
20170531,ID000BD7MQ4,18795816.0
20170531,ID000BD7MR3,23807.48
20170531,ID000BD7QX7,3651629.8
20170531,ID000BD7RV7,166800.66
20170531,ID000BD7V39,73713.59
20170531,ID000BD7W64,111148.8
20170531,ID000BD7YK4,4245595.5
20170531,ID000BD8278,159830.14
20170531,ID000BD82M1,144539.39
20170531,ID000BD8B23,124329.516
20170531,ID000BD8BK3,23502548.0
20170531,ID000BD8DV7,1274485.6
20170531,ID000BD8F88,157318.42
20170531,ID000BD8FM2,12644.702
20170531,ID000BD8PZ6,8150454.5
20170531,ID000BD8VM7,1339494.8
20170531,ID000BD8XM3,15167446.0
20170531,ID000BD92C1,578.6438
20170531,ID000BD94M6,2309445.2
20170531,ID000BD99T8,216211.23
20170531,ID000BD9DM6,102268470.0
20170531,ID000BD9DR1,6788716.0
20170531,ID000BD9L75,1586962.8
20170531,ID000BD9NH0,0.0
20170531,ID000BD9X79,2327.6396
20170531,ID000BDB0K3,6136.478
20170531,ID000BDB238,507824.3
20170531,ID000BDB318,93761.49
20170531,ID000BDB5Z6,1742.3087
20170531,ID000BDBD89,0.0
20170531,ID000BDBFY5,894030.0
20170531,ID000BDBHV4,648503.9
20170531,ID000BDBL90,3949000.2
20170531,ID000BDBLH1,4870274.5
20170531,ID000BDBQY1,103927.695
20170531,ID000BDBV07,14236.187
20170531,ID000BDBWX9,1800719.2
20170531,ID000BDBZC5,4703349.0
20170531,ID000BDC7P2,208474.83
20170531,ID000BDC9S5,599.838
20170531,ID000BDCBX4,14767128.0
20170531,ID000BDCC80,1481488.4
20170531,ID000BDCD33,276348.62
20170531,ID000BDCGJ9,913240.6
20170531,ID000BDCH16,20344320.0
20170531,ID000BDCKP3,19873010.0
20170531,ID000BDCMJ6,51433380.0
20170531,ID000BDCQ52,14585.547
20170531,ID000BDCS03,56148.684
20170531,ID000BDCWZ6,19324.4
20170531,ID000BDCZY0,4458905.5
20170531,ID000BDD030,447140.3
20170531,ID000BDD192,7838.3257
20170531,ID000BDD2Z1,2706.21
20170531,ID000BDD469,64980.785
20170531,ID000BDD8S6,148790.98
20170531,ID000BDDBX3,287080.44
20170531,ID000BDDCF1,1999803.8
20170531,ID000BDDK90,0.0
20170531,ID000BDDM78,184053.89
20170531,ID000BDDQ51,683312.5
20170531,ID000BDDZJ6,5250536.5
20170531,ID000BDFF99,1439097.2
20170531,ID000BDFK70,11826696.0
20170531,ID000BDFM76,2399.376
20170531,ID000BDFNY4,961.7495
20170531,ID000BDG288,6902418.0
20170531,ID000BDG9T0,17806.58
20170531,ID000BDGK79,351951.5
20170531,ID000BDGWC7,2568391.2
20170531,ID000BDH3H5,19228.498
20170531,ID000BDH7L1,47903.316
20170531,ID000BDH9B8,1813739.8
20170531,ID000BDHZX6,0.0
20170531,ID000BDJ3C8,225802.83
20170531,ID000BDJ4D5,15780.655
20170531,ID000BDJF04,311254.94
20170531,ID000BDJH46,73246.53
20170531,ID000BDJS42,243113.69
20170531,ID000BDJS97,20680.016
20170531,ID000BDK0S5,5542464.5
20170531,ID000BDK6Y5,27612646.0
