Date,Id,MDV_63
20150916,ID00007JMS4,0.0
20150916,ID0000DNN04,0.0
20150916,ID0000DP217,0.0
20150916,ID0000DQVM9,0.0
20150916,ID0000DT838,0.0
20150916,ID0000DTTJ5,0.0
20150916,ID0000DWTV7,0.0
20150916,ID0000F22K6,0.0
20150916,ID0000F72N8,0.0
20150916,ID0000F72P6,0.0
20150916,ID0000F72Q5,7483.991
20150916,ID0000FGM81,0.0
20150916,ID0000FLJP3,0.0
20150916,ID0000FR2H3,0.0
20150916,ID0000FTLF1,0.0
20150916,ID000B9WTK6,3415.995
20150916,ID000B9X457,0.0
20150916,ID000B9ZG12,0.0
20150916,IDZQ0000RP5,5814784.5
20150916,IDZQ00028F6,63894.973
20150916,IDZQ0003GF7,10237318.0
20150916,IDZQ0003JW2,0.0
20150916,IDZQ0003N80,0.0
20150916,IDZQ00041J5,33612.06
20150916,IDZQ00047M8,8034101.5
20150916,IDZQ00048R1,52432784.0
20150916,IDZQ0005505,4416.0225
20150916,IDZQ0005R34,3949460.8
20150916,IDZQ0005SC2,57633510.0
20150916,IDZQ0006KZ3,0.0
20150916,IDZQ00072J0,260945.45
20150916,IDZQ00074Z8,0.0
20150916,IDZQ00078M3,7062.2754
20150916,IDZQ0007ZC4,24167102.0
20150916,IDZQ00083Q9,4121.9604
20150916,IDZQ0008744,160.59085
20150916,IDZQ0008WW8,25943264.0
20150916,IDZQ0008Z60,174671.78
20150916,IDZQ00095S1,838.2061
20150916,IDZQ0009HH7,9408117.0
20150916,IDZQ0009LP9,710009.06
20150916,IDZQ0009P98,18041716.0
20150916,IDZQ000BBR6,75067304.0
20150916,IDZQ000BLR4,905918.3
20150916,IDZQ000BQ48,38509.53
20150916,IDZQ000BRG3,239098.14
20150916,IDZQ000C552,642218.8
20150916,IDZQ000C6F9,0.0
20150916,IDZQ000CH56,365595.8
20150916,IDZQ000CLN7,471203.0
20150916,IDZQ000DLD7,74692.22
20150916,IDZQ000DWM3,55042892.0
20150916,IDZQ000F3R0,2518696.5
20150916,IDZQ000F6Q4,2863510.5
20150916,IDZQ000F8T7,226395410.0
20150916,IDZQ000FLJ9,26827998.0
20150916,IDZQ000FPC7,1713123.2
20150916,ID000ID228,2417.5676
20150916,ID000ID3Z0,41261.35
20150916,IDZQ000J2Z9,0.0
20150916,IDZQ000J314,184511.8
20150916,IDZQ000JBM3,19577.053
20150916,IDZQ000JHG7,46760.055
20150916,IDZQ000JZ04,56110.176
20150916,IDZQ000KL21,31360902.0
20150916,IDZQ000KVM7,366974.5
20150916,IDZQ000KY05,41403388.0
20150916,IDZQ000LDF4,6654.771
20150916,IDZQ000LP58,87279.2
20150916,IDZQ000LT87,0.0
20150916,IDZQ000LYN9,6878.7183
20150916,IDZQ000M1Y8,44337.074
20150916,IDZQ000M374,33828548.0
20150916,IDZQ000M533,14182937.0
20150916,IDZQ000M677,0.0
20150916,IDZQ000M8V6,0.0
20150916,IDZQ000MKV9,10730644.0
20150916,IDZQ000MQB8,313495.47
20150916,IDZQ000MQK8,986667.0
20150916,IDZQ000MVL6,5769782.5
20150916,IDZQ000MWP0,6414209.5
20150916,IDZQ000N7T0,44078.91
20150916,IDZQ000NCQ2,10825.589
20150916,IDZQ000NGP4,14363.827
20150916,IDZQ000NJJ5,14.892865
20150916,IDZQ000NJR6,2564.7415
20150916,IDZQ000P451,0.0
20150916,IDZQ000P5H5,335482.84
20150916,IDZQ000P6Q3,0.0
20150916,IDZQ000P852,12152.525
20150916,IDZQ000PDN1,2592.3306
20150916,IDZQ000PTP4,34616510.0
20150916,IDZQ000Q012,77143970.0
20150916,IDZQ000Q8V2,12629.341
20150916,IDZQ000QFQ2,184181.19
20150916,IDZQ000QHK4,169498540.0
20150916,IDZQ000QX92,75235.67
20150916,IDZQ000QXG4,0.0
20150916,IDZQ000R4K2,1354663.1
20150916,IDZQ000RJ38,0.0
20150916,IDZQ000RTM5,179745.34
20150916,IDZQ000S1F3,17166.756
20150916,IDZQ000S2R8,167529.31
20150916,IDZQ000S8J4,596.6632
20150916,IDZQ000SB34,1201.9739
20150916,IDZQ000SDR4,1264237.2
20150916,IDZQ000SHJ4,9782.811
20150916,IDZQ000SJC7,9985.478
20150916,IDZQ000SV67,2.983568
20150916,IDZQ000SWK9,0.0
20150916,IDZQ000T3P7,0.93021125
20150916,IDZQ000T938,20457.318
20150916,IDZQ000TL40,893140.75
20150916,IDZQ000TWT9,827354.1
20150916,IDZQ000VF40,2045.682
20150916,IDZQ000VST5,0.0
20150916,IDZQ000VT77,239508430.0
20150916,IDZQ000W4C5,28335.684
20150916,IDZQ000W587,618603.3
20150916,IDZQ000W783,43023.043
20150916,IDZQ000WBV8,129006700.0
20150916,IDZQ000WDG1,287534880.0
20150916,IDZQ000WHZ1,143.5455
20150916,IDZQ000WLT9,0.0
20150916,IDZQ000WNJ6,11134.387
20150916,IDZQ000WS96,0.0
20150916,IDZQ000WT94,1116.6001
