Date,Id,MDV_63
20140311,ID000B9WTK6,4532.796
20140311,ID000B9ZG12,382791.4
20140311,IDZQ0000RP5,2128293.2
20140311,IDZQ00028F6,96722.6
20140311,IDZQ0003GF7,4683358.0
20140311,IDZQ0003JW2,0.0
20140311,IDZQ0003N80,0.0
20140311,IDZQ00041J5,28287.906
20140311,IDZQ00047M8,9917910.0
20140311,IDZQ00048R1,35875724.0
20140311,IDZQ0005505,14628.479
20140311,IDZQ0005R34,2718745.8
20140311,IDZQ0005SC2,78703660.0
20140311,IDZQ0006KZ3,2888.0073
20140311,IDZQ00072J0,475548.53
20140311,IDZQ00074Z8,0.0
20140311,IDZQ00078M3,3193.5989
20140311,IDZQ0007ZC4,14669119.0
20140311,IDZQ00083Q9,14528.746
20140311,IDZQ0008744,0.0
20140311,IDZQ0008WW8,33748900.0
20140311,IDZQ0008Z60,106402.79
20140311,IDZQ00095S1,9633.424
20140311,IDZQ0009HH7,12842763.0
20140311,IDZQ0009LP9,192022.98
20140311,IDZQ0009P98,16865242.0
20140311,IDZQ000BBR6,59681056.0
20140311,IDZQ000BLR4,3022677.2
20140311,IDZQ000BQ48,79890.664
20140311,IDZQ000BRG3,403877.0
20140311,IDZQ000C552,477869.66
20140311,IDZQ000CH56,465903.94
20140311,IDZQ000CLN7,263747.7
20140311,IDZQ000DLD7,227641.52
20140311,IDZQ000DWM3,52802496.0
20140311,IDZQ000F3R0,3464639.2
20140311,IDZQ000F6Q4,2175802.0
20140311,IDZQ000F8T7,243619940.0
20140311,IDZQ000FD25,21921.42
20140311,IDZQ000FLJ9,23936514.0
20140311,IDZQ000FPC7,836710.9
20140311,ID000ID228,1948.3846
20140311,ID000ID3Z0,35562.383
20140311,IDZQ000HJF6,366852.94
20140311,IDZQ000J2Z9,0.0
20140311,IDZQ000J314,834195.44
20140311,IDZQ000JBM3,0.0
20140311,IDZQ000JHG7,69806.93
20140311,IDZQ000JZ04,343713.94
20140311,IDZQ000KL21,43216190.0
20140311,IDZQ000KVM7,254965.86
20140311,IDZQ000KY05,48801364.0
20140311,IDZQ000LCT1,0.0
20140311,IDZQ000LDF4,36497.082
20140311,IDZQ000LP58,335272.75
20140311,IDZQ000LT87,0.0
20140311,IDZQ000LYN9,22430.52
20140311,IDZQ000M1Y8,26761.367
20140311,IDZQ000M374,32112810.0
20140311,IDZQ000M533,26046284.0
20140311,IDZQ000M8V6,0.0
20140311,IDZQ000MKV9,8051904.5
20140311,IDZQ000MQB8,338549.4
20140311,IDZQ000MQK8,2393399.8
20140311,IDZQ000MVL6,11818785.0
20140311,IDZQ000MWP0,7625919.5
20140311,IDZQ000N7T0,47427.594
20140311,IDZQ000NCQ2,19413.916
20140311,IDZQ000NGP4,27639.39
20140311,IDZQ000NJJ5,26.659668
20140311,IDZQ000NJR6,10380.662
20140311,IDZQ000P451,0.0
20140311,IDZQ000P5H5,255551.23
20140311,IDZQ000P6Q3,776.36505
20140311,IDZQ000P852,33140.375
20140311,IDZQ000PDN1,13877.418
20140311,IDZQ000PTP4,38367670.0
20140311,IDZQ000Q012,120466610.0
20140311,IDZQ000Q8V2,96511.56
20140311,IDZQ000QFQ2,252689.61
20140311,IDZQ000QHK4,220866610.0
20140311,IDZQ000QX92,129357.586
20140311,IDZQ000QXG4,0.0
20140311,IDZQ000R4K2,157036.02
20140311,IDZQ000RJ38,811.68005
20140311,IDZQ000RTM5,212608.55
20140311,IDZQ000S1F3,34708.703
20140311,IDZQ000S2R8,746177.25
20140311,IDZQ000S8J4,0.0
20140311,IDZQ000SB34,15300.157
20140311,IDZQ000SDR4,1468275.8
20140311,IDZQ000SHJ4,13609.528
20140311,IDZQ000SJC7,5290.72
20140311,IDZQ000SV67,0.0
20140311,IDZQ000SWK9,0.0
20140311,IDZQ000T3P7,0.0
20140311,IDZQ000T938,18520.65
20140311,IDZQ000TL40,781398.6
20140311,IDZQ000TWT9,111433.03
20140311,IDZQ000VF40,762.0548
20140311,IDZQ000VMT8,1198.9777
20140311,IDZQ000VST5,0.0
20140311,IDZQ000VT77,288662850.0
20140311,IDZQ000W4C5,113643.96
20140311,IDZQ000W587,1252773.1
20140311,IDZQ000W783,14127.02
20140311,IDZQ000WBV8,136008210.0
20140311,IDZQ000WDG1,238552200.0
20140311,IDZQ000WHZ1,40.698204
20140311,IDZQ000WLT9,1386.0586
20140311,IDZQ000WNJ6,5191.6064
20140311,IDZQ000WT94,2011.1356
20140311,IDZQ000WXZ6,2068268.9
20140311,IDZQ000WYN7,111547096.0
20140311,IDZQ000X0H7,4954.1187
20140311,IDZQ000X336,1084.32
20140311,IDZQ000X522,0.0
20140311,IDZQ000X6D8,5455230.0
20140311,IDZQ000X8Q0,174758190.0
20140311,IDZQ000XJ04,295242200.0
20140311,IDZQ000XKM7,876.808
20140311,IDZQ000XN05,51712.395
20140311,IDZQ000XP46,243406.5
20140311,IDZQ000XPH2,2185089.2
