Date,Id,MDV_63
20161216,ID00007JMS4,0.0
20161216,ID0000DNN04,0.0
20161216,ID0000DP217,0.0
20161216,ID0000DQVM9,5865.5996
20161216,ID0000DT838,0.0
20161216,ID0000DTTJ5,672.10504
20161216,ID0000DWTV7,0.0
20161216,ID0000F22K6,2237.4
20161216,ID0000F72N8,0.0
20161216,ID0000F72P6,0.0
20161216,ID0000F72Q5,1662.8398
20161216,ID0000FGM81,0.0
20161216,ID0000FLJP3,1410.2676
20161216,ID0000FR2H3,2436.6328
20161216,ID0000FTLF1,0.0
20161216,ID000B9WTK6,2874.9602
20161216,ID000B9X457,0.0
20161216,ID000B9ZG12,0.0
20161216,IDZQ0000RP5,3266507.8
20161216,IDZQ00028F6,55929.277
20161216,IDZQ0003GF7,7558716.5
20161216,IDZQ0003JW2,0.0
20161216,IDZQ00041J5,56231.016
20161216,IDZQ00047M8,7605041.5
20161216,IDZQ00048R1,38577816.0
20161216,IDZQ0005505,1883.4205
20161216,IDZQ0005R34,2693457.8
20161216,IDZQ0005SC2,58783332.0
20161216,IDZQ0006KZ3,0.0
20161216,IDZQ00072J0,201471.56
20161216,IDZQ00074Z8,0.0
20161216,IDZQ00078M3,19757.389
20161216,IDZQ0007ZC4,18115142.0
20161216,IDZQ00083Q9,2310.8054
20161216,IDZQ0008744,0.0
20161216,IDZQ0008WW8,15740369.0
20161216,IDZQ0008Z60,256735.25
20161216,IDZQ00095S1,5053.2383
20161216,IDZQ0009HH7,8725922.0
20161216,IDZQ0009P98,12629550.0
20161216,IDZQ000BBR6,94130770.0
20161216,IDZQ000BLR4,1141582.6
20161216,IDZQ000BQ48,4056.7766
20161216,IDZQ000BRG3,59393.094
20161216,IDZQ000C552,735450.3
20161216,IDZQ000C6F9,0.0
20161216,IDZQ000CLN7,340716.4
20161216,IDZQ000DLD7,25216.207
20161216,IDZQ000DWM3,44308750.0
20161216,IDZQ000F3R0,2971934.0
20161216,IDZQ000F6Q4,698275.75
20161216,IDZQ000F8T7,226147660.0
20161216,IDZQ000FLJ9,24690474.0
20161216,IDZQ000FPC7,1650176.1
20161216,ID000ID228,3472.772
20161216,ID000ID3Z0,16855.387
20161216,IDZQ000J314,170594.84
20161216,IDZQ000JHG7,126020.44
20161216,IDZQ000JZ04,15773.078
20161216,IDZQ000KL21,28952108.0
20161216,IDZQ000KVM7,284692.88
20161216,IDZQ000KY05,39541324.0
20161216,IDZQ000LDF4,10592.826
20161216,IDZQ000LP58,18259.348
20161216,IDZQ000LT87,0.0
20161216,IDZQ000LYN9,159909.11
20161216,IDZQ000M1Y8,136024.16
20161216,IDZQ000M374,31460186.0
20161216,IDZQ000M533,17231648.0
20161216,IDZQ000M677,0.0
20161216,IDZQ000M8V6,0.0
20161216,IDZQ000MKV9,5105182.0
20161216,IDZQ000MQB8,593929.3
20161216,IDZQ000MQK8,911135.4
20161216,IDZQ000MVL6,5279384.5
20161216,IDZQ000MWP0,4867439.5
20161216,IDZQ000N7T0,14206.529
20161216,IDZQ000NCQ2,9834.168
20161216,IDZQ000NGP4,5556.033
20161216,IDZQ000NJJ5,13.864146
20161216,IDZQ000NJR6,4116.0483
20161216,IDZQ000P451,0.0
20161216,IDZQ000P5H5,227309.9
20161216,IDZQ000P6Q3,0.0
20161216,IDZQ000P852,9341.025
20161216,IDZQ000P996,85768.016
20161216,IDZQ000PDN1,1921.2648
20161216,IDZQ000PTP4,28679320.0
20161216,IDZQ000Q012,66168068.0
20161216,IDZQ000Q8V2,7845.4033
20161216,IDZQ000QFQ2,79006.64
20161216,IDZQ000QHK4,141163940.0
20161216,IDZQ000QXG4,0.0
20161216,IDZQ000R4K2,7436173.5
20161216,IDZQ000RJ38,0.0
20161216,IDZQ000RTM5,324381.8
20161216,IDZQ000S1F3,12346.149
20161216,IDZQ000S2R8,197868.95
20161216,IDZQ000S8J4,0.0
