Date,Id,MDV_63
20170828,ID00007JMS4,0.0
20170828,ID0000DNN04,0.0
20170828,ID0000DP217,0.0
20170828,ID0000DQVM9,598.424
20170828,ID0000DT838,0.0
20170828,ID0000DTTJ5,13782.399
20170828,ID0000DWTV7,0.0
20170828,ID0000F22K6,0.0
20170828,ID0000F72N8,7912.1704
20170828,ID0000F72P6,0.0
20170828,ID0000F72Q5,7483.2754
20170828,ID0000FGM81,0.0
20170828,ID0000FLJP3,11571.961
20170828,ID0000FR2H3,0.0
20170828,ID0000FTLF1,0.0
20170828,ID000B9X457,0.0
20170828,ID000B9ZG12,0.0
20170828,IDZQ0000RP5,3904360.2
20170828,IDZQ00028F6,69568.26
20170828,IDZQ0003GF7,12765411.0
20170828,IDZQ0003JW2,0.0
20170828,IDZQ00041J5,319538.44
20170828,IDZQ00047M8,11586580.0
20170828,IDZQ00048R1,39481296.0
20170828,IDZQ0005505,892.9938
20170828,IDZQ0005R34,4197054.5
20170828,IDZQ0005SC2,70929256.0
20170828,IDZQ0006KZ3,0.0
20170828,IDZQ00072J0,698693.44
20170828,IDZQ00074Z8,0.0
20170828,IDZQ00078M3,19220.092
20170828,IDZQ0007ZC4,18064692.0
20170828,IDZQ00083Q9,2168.0986
20170828,IDZQ0008744,478.11633
20170828,IDZQ0008Z60,229555.58
20170828,IDZQ0009HH7,8944729.0
20170828,IDZQ0009P98,17304600.0
20170828,IDZQ000BBR6,97084984.0
20170828,IDZQ000BLR4,1464016.1
20170828,IDZQ000BQ48,27047.648
20170828,IDZQ000BRG3,64644.17
20170828,IDZQ000C552,588472.0
20170828,IDZQ000C6F9,0.0
20170828,IDZQ000CLN7,699153.4
20170828,IDZQ000DLD7,39787.008
20170828,IDZQ000DWM3,38433892.0
20170828,IDZQ000F3R0,4097836.5
20170828,IDZQ000F6Q4,664692.75
20170828,IDZQ000F8T7,238683570.0
20170828,IDZQ000FLJ9,25819062.0
20170828,IDZQ000FPC7,883491.0
20170828,ID000ID228,25700.51
20170828,ID000ID3Z0,16727.504
20170828,IDZQ000J314,121018.74
20170828,IDZQ000JHG7,83978.41
20170828,IDZQ000JZ04,28680.074
20170828,IDZQ000KL21,32454848.0
20170828,IDZQ000KVM7,485473.62
20170828,IDZQ000KY05,30103798.0
20170828,IDZQ000LDF4,6285.475
20170828,IDZQ000LP58,38611.793
20170828,IDZQ000LT87,0.0
20170828,IDZQ000LYN9,61218.766
20170828,IDZQ000M1Y8,178188.97
20170828,IDZQ000M374,29982564.0
20170828,IDZQ000M533,25510422.0
20170828,IDZQ000M677,0.0
20170828,IDZQ000M8V6,0.0
20170828,IDZQ000MKV9,6207380.5
20170828,IDZQ000MQB8,1560665.6
20170828,IDZQ000MQK8,931357.94
20170828,IDZQ000MVL6,5913581.0
20170828,IDZQ000MWP0,8558143.0
20170828,IDZQ000N7T0,22790.188
20170828,IDZQ000NCQ2,34400.086
20170828,IDZQ000NGP4,12006.963
20170828,IDZQ000NJJ5,5996.1016
20170828,IDZQ000P451,0.0
20170828,IDZQ000P5H5,235046.14
20170828,IDZQ000P6Q3,0.0
20170828,IDZQ000P852,5911.2456
20170828,IDZQ000P996,91825.24
20170828,IDZQ000PDN1,2551.2253
20170828,IDZQ000PTP4,30176428.0
20170828,IDZQ000Q012,74592584.0
20170828,IDZQ000Q8V2,4583.754
20170828,IDZQ000QFQ2,69776.195
20170828,IDZQ000QHK4,151227340.0
20170828,IDZQ000QXG4,0.0
20170828,IDZQ000R4K2,8017049.5
20170828,IDZQ000RJ38,0.0
20170828,IDZQ000RTM5,186306.89
20170828,IDZQ000S1F3,20018.184
20170828,IDZQ000S2R8,163567.69
