Date,Id,MDV_63
20160127,ID00007JMS4,0.0
20160127,ID0000DNN04,0.0
20160127,ID0000DP217,0.0
20160127,ID0000DQVM9,0.0
20160127,ID0000DT838,0.0
20160127,ID0000DTTJ5,0.0
20160127,ID0000DWTV7,0.0
20160127,ID0000F22K6,2445.6462
20160127,ID0000F72N8,0.0
20160127,ID0000F72P6,0.0
20160127,ID0000F72Q5,17152.914
20160127,ID0000FGM81,0.0
20160127,ID0000FLJP3,0.0
20160127,ID0000FR2H3,0.0
20160127,ID0000FTLF1,0.0
20160127,ID000B9WTK6,2883.1611
20160127,ID000B9X457,0.0
20160127,ID000B9ZG12,0.0
20160127,IDZQ0000RP5,4702075.0
20160127,IDZQ00028F6,80366.4
20160127,IDZQ0003GF7,9861094.0
20160127,IDZQ0003JW2,0.0
20160127,IDZQ0003N80,0.0
20160127,IDZQ00041J5,80736.68
20160127,IDZQ00047M8,7563652.5
20160127,IDZQ00048R1,58688052.0
20160127,IDZQ0005505,4529.2993
20160127,IDZQ0005R34,3328639.0
20160127,IDZQ0005SC2,58603988.0
20160127,IDZQ0006KZ3,0.0
20160127,IDZQ00072J0,231075.17
20160127,IDZQ00074Z8,0.0
20160127,IDZQ00078M3,8160.5317
20160127,IDZQ0007ZC4,22101292.0
20160127,IDZQ00083Q9,3245.3447
20160127,IDZQ0008744,0.0
20160127,IDZQ0008WW8,19118972.0
20160127,IDZQ0008Z60,161816.39
20160127,IDZQ00095S1,2549.5598
20160127,IDZQ0009HH7,8416227.0
20160127,IDZQ0009P98,15419917.0
20160127,IDZQ000BBR6,69764660.0
20160127,IDZQ000BLR4,2887300.5
20160127,IDZQ000BQ48,6972.771
20160127,IDZQ000BRG3,255845.6
20160127,IDZQ000C552,659299.7
20160127,IDZQ000C6F9,0.0
20160127,IDZQ000CLN7,482040.34
20160127,IDZQ000DLD7,74323.266
20160127,IDZQ000DWM3,41403024.0
20160127,IDZQ000F3R0,3274497.5
20160127,IDZQ000F6Q4,1613731.2
20160127,IDZQ000F8T7,244842510.0
20160127,IDZQ000FLJ9,19328952.0
20160127,IDZQ000FPC7,1012803.9
20160127,ID000ID228,970.44165
20160127,ID000ID3Z0,35556.574
20160127,IDZQ000J2Z9,0.0
20160127,IDZQ000J314,97110.766
20160127,IDZQ000JBM3,0.0
20160127,IDZQ000JHG7,96418.88
20160127,IDZQ000JZ04,57666.957
20160127,IDZQ000KL21,29589442.0
20160127,IDZQ000KVM7,219217.94
20160127,IDZQ000KY05,30146156.0
20160127,IDZQ000LDF4,11551.619
20160127,IDZQ000LP58,53508.2
20160127,IDZQ000LT87,0.0
20160127,IDZQ000LYN9,11714.917
20160127,IDZQ000M1Y8,65607.984
20160127,IDZQ000M374,41962084.0
20160127,IDZQ000M533,15049317.0
20160127,IDZQ000M677,0.0
20160127,IDZQ000M8V6,0.0
20160127,IDZQ000MKV9,7686272.5
20160127,IDZQ000MQB8,261755.94
20160127,IDZQ000MQK8,1097858.4
20160127,IDZQ000MVL6,8059735.5
20160127,IDZQ000MWP0,7791614.0
20160127,IDZQ000N7T0,20121.422
20160127,IDZQ000NCQ2,4328.545
20160127,IDZQ000NGP4,14923.531
20160127,IDZQ000NJJ5,13.647282
20160127,IDZQ000NJR6,1007.46356
20160127,IDZQ000P451,0.0
20160127,IDZQ000P5H5,277562.0
20160127,IDZQ000P6Q3,0.0
20160127,IDZQ000P852,3333.3977
20160127,IDZQ000PDN1,2152.727
20160127,IDZQ000PTP4,37213572.0
20160127,IDZQ000Q012,64649030.0
20160127,IDZQ000Q8V2,19244.227
20160127,IDZQ000QFQ2,138934.02
20160127,IDZQ000QHK4,147147330.0
20160127,IDZQ000QX92,62169.832
20160127,IDZQ000QXG4,0.0
20160127,IDZQ000R4K2,2558105.0
20160127,IDZQ000RJ38,0.0
20160127,IDZQ000RTM5,246106.97
20160127,IDZQ000S1F3,18110.65
20160127,IDZQ000S2R8,293541.94
20160127,IDZQ000S8J4,0.0
20160127,IDZQ000SB34,453.5707
20160127,IDZQ000SDR4,833513.25
20160127,IDZQ000SHJ4,7575.848
20160127,IDZQ000SJC7,4760.7485
20160127,IDZQ000SV67,2.538235
20160127,IDZQ000SWK9,0.0
20160127,IDZQ000T3P7,0.0
20160127,IDZQ000T938,38322.09
20160127,IDZQ000TL40,747639.94
20160127,IDZQ000TWT9,1547810.4
20160127,IDZQ000VF40,857.77576
20160127,IDZQ000VST5,0.0
20160127,IDZQ000VT77,236958130.0
20160127,IDZQ000W4C5,40439.316
20160127,IDZQ000W587,688180.06
20160127,IDZQ000W783,24852.492
20160127,IDZQ000WBV8,125649550.0
20160127,IDZQ000WDG1,232840780.0
20160127,IDZQ000WHZ1,1922.9644
20160127,IDZQ000WLT9,2278.0315
20160127,IDZQ000WNJ6,4050.1624
20160127,IDZQ000WS96,0.0
20160127,IDZQ000WT94,209.01651
20160127,IDZQ000WXZ6,695035.75
20160127,IDZQ000WYN7,128884900.0
20160127,IDZQ000X0H7,299.01556
20160127,IDZQ000X336,196.52951
20160127,IDZQ000X522,0.0
20160127,IDZQ000X6D8,6139314.0
20160127,IDZQ000X8Q0,148480860.0
20160127,IDZQ000XHG1,3380.878
20160127,IDZQ000XJ04,193540850.0
20160127,IDZQ000XKM7,14253.824
20160127,IDZQ000XP46,33314.418
20160127,IDZQ000XPH2,314884.16
20160127,IDZQ000XQG1,0.0
20160127,IDZQ000XSY7,31186186.0
20160127,IDZQ000XTF6,77741.49
20160127,IDZQ000XWR6,39436596.0
20160127,IDZQ000Y040,119114.15
20160127,IDZQ000Y0W9,108085260.0
20160127,IDZQ000Y264,8437.634
20160127,IDZQ000Y3P1,1377760.4
20160127,IDZQ000Y7B7,52024884.0
20160127,IDZQ000Y8Q9,81515820.0
20160127,IDZQ000YB91,32956208.0
20160127,IDZQ000YDZ8,74362776.0
20160127,IDZQ000YG45,875699.44
20160127,IDZQ000YN13,3476.8384
20160127,IDZQ000YR69,217382.08
20160127,IDZQ000YV51,9777.844
20160127,IDZQ000YW68,6089911.5
20160127,IDZQ000YX11,20674.379
20160127,IDZQ000Z3V3,22108308.0
20160127,IDZQ000Z3Z9,7844085.0
20160127,IDZQ000Z4G8,1225.8145
20160127,IDZQ000Z9D0,87360170.0
20160127,IDZQ000ZKM5,2632105.2
20160127,IDZQ000ZRD0,0.0
20160127,IDZQ000ZTH2,153268270.0
20160127,IDZQ000ZW85,327427.47
20160127,IDZQ000ZXW6,5034606.5
20160127,IDZQ000ZZS6,1155502.2
20160127,ID000BC0919,768.656
20160127,ID000BC0991,2524091.8
20160127,ID000BC0HC9,14.186104
20160127,ID000BC0KZ7,37556210.0
20160127,ID000BC0Q57,16201.383
20160127,ID000BC0QR3,117069840.0
20160127,ID000BC0TC3,0.0
20160127,ID000BC0VQ3,280438.34
20160127,ID000BC0VR2,139925.9
20160127,ID000BC0YG8,20530.457
20160127,ID000BC1099,34901184.0
20160127,ID000BC10X2,43474.293
20160127,ID000BC12C1,20871408.0
20160127,ID000BC14R1,139231.19
20160127,ID000BC1543,51167310.0
20160127,ID000BC15X1,64233144.0
20160127,ID000BC1801,5489073.5
20160127,ID000BC19P2,122.18626
20160127,ID000BC1FY8,30623572.0
20160127,ID000BC1HT0,43726224.0
20160127,ID000BC1M46,8114904.0
20160127,ID000BC1RY2,13620195.0
20160127,ID000BC1TX9,109260310.0
20160127,ID000BC1X79,0.0
20160127,ID000BC20D3,4070.1606
20160127,ID000BC22D9,22511.549
20160127,ID000BC2356,11116369.0
20160127,ID000BC26Y7,6002.7603
20160127,ID000BC2NM3,683846.44
20160127,ID000BC2NN2,80827.97
20160127,ID000BC2QZ2,21293.355
20160127,ID000BC2RH0,0.0
20160127,ID000BC2VQ1,305.48163
20160127,ID000BC3676,9334462.0
20160127,ID000BC3GG4,268011.56
20160127,ID000BC3HR0,0.0
20160127,ID000BC3KQ4,12121420.0
20160127,ID000BC3NQ8,241366.23
20160127,ID000BC3R89,291391.88
20160127,ID000BC3SD1,8415349.0
20160127,ID000BC3V44,9837768.0
20160127,ID000BC3WW1,78200.16
20160127,ID000BC43V5,797574.94
20160127,ID000BC49N1,181359170.0
