Date,Id,MDV_63
20171212,ID00007JMS4,0.0
20171212,ID0000DNN04,0.0
20171212,ID0000DP217,0.0
20171212,ID0000DQVM9,0.0
20171212,ID0000DT838,0.0
20171212,ID0000DTTJ5,192.61441
20171212,ID0000DWTV7,0.0
20171212,ID0000F22K6,0.0
20171212,ID0000F72N8,8888.864
20171212,ID0000F72P6,0.0
20171212,ID0000F72Q5,2312.5
20171212,ID0000FGM81,508.68506
20171212,ID0000FLJP3,1105.005
20171212,ID0000FR2H3,0.0
20171212,ID0000FTLF1,0.0
20171212,ID000B9X457,0.0
20171212,ID000B9ZG12,0.0
20171212,IDZQ0000RP5,4854812.5
20171212,IDZQ00028F6,81768.53
20171212,IDZQ0003GF7,13617691.0
20171212,IDZQ0003JW2,0.0
20171212,IDZQ00041J5,266362.38
20171212,IDZQ00047M8,10433392.0
20171212,IDZQ00048R1,37302490.0
20171212,IDZQ0005505,931.1407
20171212,IDZQ0005R34,2291707.5
20171212,IDZQ0005SC2,73863096.0
20171212,IDZQ0006KZ3,0.0
20171212,IDZQ00072J0,614094.4
20171212,IDZQ00074Z8,0.0
20171212,IDZQ00078M3,40674.656
20171212,IDZQ0007ZC4,16046826.0
20171212,IDZQ00083Q9,4493.3135
20171212,IDZQ0008744,3374.5796
20171212,IDZQ0008Z60,306647.84
20171212,IDZQ0009HH7,8867910.0
20171212,IDZQ0009P98,13818231.0
20171212,IDZQ000BBR6,103022420.0
20171212,IDZQ000BLR4,4628051.5
20171212,IDZQ000BQ48,34392.184
20171212,IDZQ000BRG3,25243.012
20171212,IDZQ000C552,494743.03
20171212,IDZQ000C6F9,0.0
20171212,IDZQ000C963,0.0
20171212,IDZQ000CLN7,844264.25
20171212,IDZQ000DLD7,90078.555
20171212,IDZQ000DWM3,40943484.0
20171212,IDZQ000F3R0,4869410.0
20171212,IDZQ000F6Q4,586132.5
20171212,IDZQ000F8T7,224839540.0
20171212,IDZQ000FLJ9,23087882.0
20171212,IDZQ000FPC7,691305.5
20171212,ID000ID228,13517.264
20171212,ID000ID3Z0,197027.88
20171212,IDZQ000J314,0.0
20171212,IDZQ000JHG7,86541.7
20171212,IDZQ000JZ04,24861.084
20171212,IDZQ000KL21,41192160.0
20171212,IDZQ000KVM7,216904.14
20171212,IDZQ000KY05,42649190.0
20171212,IDZQ000LDF4,4532.621
20171212,IDZQ000LP58,51066.83
20171212,IDZQ000LT87,0.0
20171212,IDZQ000LYN9,85062.14
20171212,IDZQ000M1Y8,270602.56
20171212,IDZQ000M374,33057112.0
20171212,IDZQ000M533,29945220.0
20171212,IDZQ000M677,0.0
20171212,IDZQ000M8V6,0.0
20171212,IDZQ000MKV9,6902130.0
20171212,IDZQ000MQB8,1402185.8
20171212,IDZQ000MQK8,1684225.4
20171212,IDZQ000MVL6,7339595.0
20171212,IDZQ000MWP0,10500617.0
20171212,IDZQ000N7T0,7071.748
20171212,IDZQ000NCQ2,22846.752
20171212,IDZQ000NGP4,11884.481
20171212,IDZQ000NJJ5,87791.65
20171212,IDZQ000P451,0.0
20171212,IDZQ000P5H5,152897.0
20171212,IDZQ000P6Q3,0.0
20171212,IDZQ000P852,16062.872
20171212,IDZQ000P996,69538.01
20171212,IDZQ000PDN1,1004.40643
20171212,IDZQ000PTP4,31694018.0
20171212,IDZQ000Q012,85898760.0
20171212,IDZQ000Q8V2,3440.7703
20171212,IDZQ000QFQ2,65533.918
20171212,IDZQ000QHK4,129257940.0
20171212,IDZQ000QXG4,0.0
20171212,IDZQ000R4K2,7565742.5
20171212,IDZQ000RJ38,0.0
20171212,IDZQ000RTM5,144417.83
20171212,IDZQ000S1F3,25421.227
20171212,IDZQ000S2R8,329183.5
20171212,IDZQ000S8J4,0.0
20171212,IDZQ000SB34,3998.929
20171212,IDZQ000SDR4,232517.94
20171212,IDZQ000SHJ4,5935.0635
20171212,IDZQ000SJC7,11528.551
20171212,IDZQ000SV67,1.153852
20171212,IDZQ000SWK9,0.0
20171212,IDZQ000T938,125057.67
20171212,IDZQ000TDT1,0.0
20171212,IDZQ000TL40,3374662.8
20171212,IDZQ000TWT9,2420773.5
20171212,IDZQ000VF40,1390.1613
20171212,IDZQ000VT77,192047300.0
20171212,IDZQ000W4C5,33466.723
20171212,IDZQ000W587,2695346.0
20171212,IDZQ000W783,227714.36
20171212,IDZQ000WBV8,90646970.0
20171212,IDZQ000WDG1,235160480.0
20171212,IDZQ000WHZ1,0.0
20171212,IDZQ000WLT9,793.9761
20171212,IDZQ000WNJ6,18963.684
20171212,IDZQ000WS96,0.0
20171212,IDZQ000WT94,2240.9263
20171212,IDZQ000WXZ6,1837462.1
20171212,IDZQ000WYN7,92872420.0
20171212,IDZQ000X0H7,209.39572
20171212,IDZQ000X336,2008.2102
20171212,IDZQ000X6D8,10525456.0
20171212,IDZQ000X8Q0,137578690.0
20171212,IDZQ000XHG1,0.0
20171212,IDZQ000XJ04,232084030.0
20171212,IDZQ000XKM7,6522.0996
20171212,IDZQ000XP46,86228.46
20171212,IDZQ000XSY7,37646830.0
20171212,IDZQ000XTF6,171358.83
20171212,IDZQ000Y040,38309.027
20171212,IDZQ000Y0W9,108154720.0
20171212,IDZQ000Y264,8238.908
20171212,IDZQ000Y3P1,1828130.8
20171212,IDZQ000Y7B7,58906684.0
20171212,IDZQ000Y8Q9,68534670.0
20171212,IDZQ000YB91,19942744.0
20171212,IDZQ000YDZ8,127740170.0
20171212,IDZQ000YG45,515659.3
20171212,IDZQ000YN13,7957.807
20171212,IDZQ000YR69,1131355.2
20171212,IDZQ000YV51,11605.27
20171212,IDZQ000YW68,2403434.8
20171212,IDZQ000Z3V3,37009896.0
20171212,IDZQ000Z3Z9,422788.78
20171212,IDZQ000Z4G8,5668.32
20171212,IDZQ000Z9D0,90318616.0
20171212,IDZQ000ZKM5,3109475.8
20171212,IDZQ000ZRD0,0.0
20171212,IDZQ000ZTH2,225094740.0
20171212,IDZQ000ZW85,693646.7
20171212,IDZQ000ZXW6,5460197.0
20171212,IDZQ000ZZS6,1376340.6
20171212,ID000BC0919,15490.93
20171212,ID000BC0HC9,1961.1461
20171212,ID000BC0KZ7,62026490.0
20171212,ID000BC0NG2,0.0
20171212,ID000BC0QR3,79484150.0
20171212,ID000BC0VQ3,995109.25
20171212,ID000BC0VR2,138793.83
20171212,ID000BC0YG8,14075.064
20171212,ID000BC1099,30038828.0
20171212,ID000BC10X2,109987.7
20171212,ID000BC12C1,37150920.0
20171212,ID000BC14R1,136789.53
20171212,ID000BC1543,53935348.0
20171212,ID000BC15X1,76705380.0
20171212,ID000BC1801,9426900.0
20171212,ID000BC19P2,299.67096
20171212,ID000BC1FY8,33723836.0
20171212,ID000BC1HT0,60111844.0
20171212,ID000BC1M46,12187606.0
20171212,ID000BC1RY2,29822048.0
20171212,ID000BC1TX9,88192170.0
20171212,ID000BC1X79,0.0
20171212,ID000BC20D3,4941.783
20171212,ID000BC22D9,29593.752
20171212,ID000BC2356,6828868.0
20171212,ID000BC26Y7,15066.995
