Date,Id,MDV_63
20161103,ID00007JMS4,0.0
20161103,ID0000DNN04,0.0
20161103,ID0000DP217,0.0
20161103,ID0000DQVM9,0.0
20161103,ID0000DT838,0.0
20161103,ID0000DTTJ5,683.75995
20161103,ID0000DWTV7,0.0
20161103,ID0000F22K6,0.0
20161103,ID0000F72N8,0.0
20161103,ID0000F72P6,0.0
20161103,ID0000F72Q5,2604.96
20161103,ID0000FGM81,0.0
20161103,ID0000FLJP3,4192.9033
20161103,ID0000FR2H3,0.0
20161103,ID0000FTLF1,0.0
20161103,ID000B9WTK6,2946.2402
20161103,ID000B9X457,0.0
20161103,ID000B9ZG12,0.0
20161103,IDZQ0000RP5,2761507.0
20161103,IDZQ00028F6,62174.086
20161103,IDZQ0003GF7,7596080.5
20161103,IDZQ0003JW2,0.0
20161103,IDZQ00041J5,30797.64
20161103,IDZQ00047M8,7082841.5
20161103,IDZQ00048R1,38577816.0
20161103,IDZQ0005505,1236.6024
20161103,IDZQ0005R34,2917276.0
20161103,IDZQ0005SC2,44557764.0
20161103,IDZQ0006KZ3,0.0
20161103,IDZQ00072J0,216061.77
20161103,IDZQ00074Z8,0.0
20161103,IDZQ00078M3,26016.504
20161103,IDZQ0007ZC4,14452698.0
20161103,IDZQ00083Q9,2336.5552
20161103,IDZQ0008744,0.0
20161103,IDZQ0008WW8,13153272.0
20161103,IDZQ0008Z60,281311.75
20161103,IDZQ00095S1,0.0
20161103,IDZQ0009HH7,6726601.0
20161103,IDZQ0009P98,11993577.0
20161103,IDZQ000BBR6,80107736.0
20161103,IDZQ000BLR4,1284442.1
20161103,IDZQ000BQ48,2299.6948
20161103,IDZQ000BRG3,22007.646
20161103,IDZQ000C552,476780.1
20161103,IDZQ000C6F9,0.0
20161103,IDZQ000CLN7,430910.78
20161103,IDZQ000DLD7,12204.173
20161103,IDZQ000DWM3,34058056.0
20161103,IDZQ000F3R0,2830232.5
20161103,IDZQ000F6Q4,767287.9
20161103,IDZQ000F8T7,204578500.0
20161103,IDZQ000FLJ9,19900518.0
20161103,IDZQ000FPC7,2059824.5
20161103,ID000ID228,5485.446
20161103,ID000ID3Z0,13254.25
20161103,IDZQ000J314,143948.88
20161103,IDZQ000JHG7,126020.44
20161103,IDZQ000JZ04,12361.281
20161103,IDZQ000KL21,26943254.0
20161103,IDZQ000KVM7,181492.0
20161103,IDZQ000KY05,30136886.0
20161103,IDZQ000LDF4,2821.107
20161103,IDZQ000LP58,17613.793
20161103,IDZQ000LT87,0.0
20161103,IDZQ000LYN9,96358.414
20161103,IDZQ000M1Y8,139418.55
20161103,IDZQ000M374,24553402.0
20161103,IDZQ000M533,12775617.0
20161103,IDZQ000M677,0.0
20161103,IDZQ000M8V6,0.0
20161103,IDZQ000MKV9,5193519.5
20161103,IDZQ000MQB8,526929.6
20161103,IDZQ000MQK8,981866.06
20161103,IDZQ000MVL6,4003295.2
20161103,IDZQ000MWP0,4466726.5
20161103,IDZQ000N7T0,7988.714
20161103,IDZQ000NCQ2,14012.927
20161103,IDZQ000NGP4,11200.2705
20161103,IDZQ000NJJ5,13.952707
20161103,IDZQ000NJR6,242.64188
20161103,IDZQ000P451,0.0
20161103,IDZQ000P5H5,198645.4
20161103,IDZQ000P6Q3,0.0
20161103,IDZQ000P852,953.5659
20161103,IDZQ000P996,58935.965
20161103,IDZQ000PDN1,1446.5233
20161103,IDZQ000PTP4,24386534.0
20161103,IDZQ000Q012,53811172.0
20161103,IDZQ000Q8V2,10219.058
20161103,IDZQ000QFQ2,85536.13
20161103,IDZQ000QHK4,125337150.0
20161103,IDZQ000QXG4,0.0
20161103,IDZQ000R4K2,5187414.0
20161103,IDZQ000RJ38,0.0
20161103,IDZQ000RTM5,235619.72
20161103,IDZQ000S1F3,16380.692
20161103,IDZQ000S2R8,236924.25
20161103,IDZQ000S8J4,0.0
20161103,IDZQ000SB34,8564.482
20161103,IDZQ000SDR4,460177.97
20161103,IDZQ000SHJ4,4370.995
20161103,IDZQ000SJC7,6969.6
20161103,IDZQ000SV67,2.08014
20161103,IDZQ000SWK9,0.0
20161103,IDZQ000T938,28204.646
20161103,IDZQ000TL40,440268.6
20161103,IDZQ000TWT9,1378245.4
20161103,IDZQ000VF40,264.73575
20161103,IDZQ000VT77,167910510.0
20161103,IDZQ000W4C5,17696.568
20161103,IDZQ000W587,994173.6
20161103,IDZQ000W783,23815.51
20161103,IDZQ000WBV8,80840910.0
20161103,IDZQ000WDG1,187227410.0
20161103,IDZQ000WHZ1,0.0
20161103,IDZQ000WLT9,727.98004
20161103,IDZQ000WNJ6,4270.0933
20161103,IDZQ000WS96,8754.354
20161103,IDZQ000WT94,550.564
20161103,IDZQ000WXZ6,273730.28
20161103,IDZQ000WYN7,84611736.0
20161103,IDZQ000X0H7,2.58267
20161103,IDZQ000X336,10.67328
20161103,IDZQ000X6D8,5545931.5
20161103,IDZQ000X8Q0,114275220.0
20161103,IDZQ000XHG1,0.0
20161103,IDZQ000XJ04,199313600.0
20161103,IDZQ000XKM7,3758.175
20161103,IDZQ000XP46,85624.695
20161103,IDZQ000XPH2,107409.94
20161103,IDZQ000XSY7,24167660.0
20161103,IDZQ000XTF6,89863.82
20161103,IDZQ000XWR6,38825348.0
20161103,IDZQ000Y040,31558.014
20161103,IDZQ000Y0W9,105917880.0
20161103,IDZQ000Y264,2344.634
20161103,IDZQ000Y3P1,1506120.0
20161103,IDZQ000Y7B7,46279076.0
20161103,IDZQ000Y8Q9,59978176.0
20161103,IDZQ000YB91,17921864.0
20161103,IDZQ000YDZ8,72184856.0
20161103,IDZQ000YG45,497431.06
20161103,IDZQ000YN13,827.94244
20161103,IDZQ000YR69,292684.5
20161103,IDZQ000YV51,12771.177
20161103,IDZQ000YW68,7677438.5
20161103,IDZQ000YX11,15963.38
20161103,IDZQ000Z3V3,22698708.0
20161103,IDZQ000Z3Z9,1496419.2
20161103,IDZQ000Z4G8,1420.5784
20161103,IDZQ000Z9D0,66656064.0
20161103,IDZQ000ZKM5,3362527.8
20161103,IDZQ000ZRD0,0.0
20161103,IDZQ000ZTH2,156900560.0
20161103,IDZQ000ZW85,436203.38
20161103,IDZQ000ZXW6,2396003.5
20161103,IDZQ000ZZS6,848553.9
20161103,ID000BC0919,10472.304
20161103,ID000BC0991,1402502.9
20161103,ID000BC0HC9,1498.0383
20161103,ID000BC0KZ7,43900220.0
20161103,ID000BC0Q57,8842.144
20161103,ID000BC0QR3,57875148.0
20161103,ID000BC0VQ3,778650.5
20161103,ID000BC0VR2,39018.836
20161103,ID000BC0YG8,9037.844
20161103,ID000BC1099,21206920.0
20161103,ID000BC10X2,91661.56
20161103,ID000BC12C1,17992584.0
20161103,ID000BC14R1,78183.05
20161103,ID000BC1543,26265394.0
20161103,ID000BC15X1,49316760.0
20161103,ID000BC1801,6297189.5
20161103,ID000BC19P2,2.4725554
20161103,ID000BC1FY8,18639660.0
20161103,ID000BC1HT0,45385572.0
20161103,ID000BC1M46,7750581.0
20161103,ID000BC1RY2,16404119.0
20161103,ID000BC1TX9,107579600.0
20161103,ID000BC1X79,0.0
20161103,ID000BC20D3,3914.7983
20161103,ID000BC22D9,10769.952
20161103,ID000BC2356,8341809.5
20161103,ID000BC26Y7,4846.214
20161103,ID000BC2NM3,395890.78
20161103,ID000BC2NN2,110121.6
20161103,ID000BC2QZ2,13837.536
20161103,ID000BC2RH0,0.0
20161103,ID000BC2VQ1,0.0
20161103,ID000BC3676,7127235.0
20161103,ID000BC3GG4,551787.56
