Date,Id,MDV_63
20140403,ID000B9WTK6,8372.772
20140403,ID000B9ZG12,282413.8
20140403,IDZQ0000RP5,2292744.5
20140403,IDZQ00028F6,97605.85
20140403,IDZQ0003GF7,4876400.0
20140403,IDZQ0003JW2,0.0
20140403,IDZQ0003N80,0.0
20140403,IDZQ00041J5,21925.303
20140403,IDZQ00047M8,11199306.0
20140403,IDZQ00048R1,41846020.0
20140403,IDZQ0005505,14994.054
20140403,IDZQ0005R34,2802768.2
20140403,IDZQ0005SC2,83684580.0
20140403,IDZQ0006KZ3,3440.9429
20140403,IDZQ00072J0,606697.0
20140403,IDZQ00074Z8,0.0
20140403,IDZQ00078M3,3039.549
20140403,IDZQ0007ZC4,14745201.0
20140403,IDZQ00083Q9,11753.138
20140403,IDZQ0008744,0.0
20140403,IDZQ0008WW8,38573496.0
20140403,IDZQ0008Z60,109972.29
20140403,IDZQ00095S1,1988.2329
20140403,IDZQ0009HH7,11493638.0
20140403,IDZQ0009LP9,483775.25
20140403,IDZQ0009P98,18426024.0
20140403,IDZQ000BBR6,65715364.0
20140403,IDZQ000BLR4,3244515.2
20140403,IDZQ000BQ48,139964.66
20140403,IDZQ000BRG3,223029.11
20140403,IDZQ000C552,617393.56
20140403,IDZQ000CH56,425089.94
20140403,IDZQ000CLN7,294237.0
20140403,IDZQ000DLD7,242878.19
20140403,IDZQ000DWM3,62239264.0
20140403,IDZQ000F3R0,4323517.0
20140403,IDZQ000F6Q4,2344439.5
20140403,IDZQ000F8T7,283251360.0
20140403,IDZQ000FD25,21145.248
20140403,IDZQ000FLJ9,25110790.0
20140403,IDZQ000FPC7,753405.44
20140403,ID000ID228,1766.242
20140403,ID000ID3Z0,174136.6
20140403,IDZQ000HJF6,237764.77
20140403,IDZQ000J2Z9,0.0
20140403,IDZQ000J314,689898.25
20140403,IDZQ000JBM3,0.0
20140403,IDZQ000JHG7,76336.336
20140403,IDZQ000JZ04,414855.03
20140403,IDZQ000KL21,48046376.0
20140403,IDZQ000KVM7,354075.16
20140403,IDZQ000KY05,55253450.0
20140403,IDZQ000LCT1,0.0
20140403,IDZQ000LDF4,42919.09
20140403,IDZQ000LP58,662802.3
20140403,IDZQ000LT87,0.0
20140403,IDZQ000LYN9,14381.996
20140403,IDZQ000M1Y8,27222.795
20140403,IDZQ000M374,34592090.0
20140403,IDZQ000M533,23903244.0
20140403,IDZQ000M8V6,0.0
20140403,IDZQ000MKV9,8278838.5
20140403,IDZQ000MQB8,436271.25
20140403,IDZQ000MQK8,2393399.8
20140403,IDZQ000MVL6,11270552.0
20140403,IDZQ000MWP0,8744131.0
20140403,IDZQ000N7T0,49845.055
20140403,IDZQ000NCQ2,27360.988
20140403,IDZQ000NGP4,30245.652
20140403,IDZQ000NJJ5,1348.635
20140403,IDZQ000NJR6,14704.69
20140403,IDZQ000P451,0.0
20140403,IDZQ000P5H5,251667.92
20140403,IDZQ000P6Q3,776.36505
20140403,IDZQ000P852,33697.09
20140403,IDZQ000PDN1,19693.074
20140403,IDZQ000PTP4,38760456.0
20140403,IDZQ000Q012,128648910.0
20140403,IDZQ000Q8V2,94563.68
20140403,IDZQ000QFQ2,252689.61
20140403,IDZQ000QHK4,233406720.0
20140403,IDZQ000QX92,114966.63
20140403,IDZQ000QXG4,0.0
20140403,IDZQ000R4K2,139986.12
20140403,IDZQ000RJ38,3689.55
20140403,IDZQ000RTM5,222500.56
20140403,IDZQ000S1F3,40045.355
20140403,IDZQ000S2R8,739310.06
20140403,IDZQ000S8J4,0.0
20140403,IDZQ000SB34,22112.115
20140403,IDZQ000SDR4,1692711.5
20140403,IDZQ000SHJ4,13492.027
20140403,IDZQ000SJC7,5464.563
20140403,IDZQ000SV67,0.0
20140403,IDZQ000SWK9,7.5634646
20140403,IDZQ000T3P7,0.0
20140403,IDZQ000T938,14927.305
20140403,IDZQ000TL40,928759.25
20140403,IDZQ000TWT9,112079.055
20140403,IDZQ000VF40,1060.9338
20140403,IDZQ000VMT8,1201.2865
20140403,IDZQ000VST5,0.0
20140403,IDZQ000VT77,299869540.0
20140403,IDZQ000W4C5,117464.28
20140403,IDZQ000W587,1619924.2
20140403,IDZQ000W783,13118.7705
20140403,IDZQ000WBV8,143588380.0
20140403,IDZQ000WDG1,248341060.0
20140403,IDZQ000WHZ1,47.918503
20140403,IDZQ000WLT9,790.4476
20140403,IDZQ000WNJ6,5322.105
20140403,IDZQ000WT94,2011.1356
20140403,IDZQ000WXZ6,2906407.5
20140403,IDZQ000WYN7,110061290.0
20140403,IDZQ000X0H7,2749.509
20140403,IDZQ000X336,547.08
20140403,IDZQ000X522,0.0
20140403,IDZQ000X6D8,5693369.5
20140403,IDZQ000X8Q0,188763820.0
20140403,IDZQ000XJ04,331271070.0
20140403,IDZQ000XKM7,1780.815
20140403,IDZQ000XN05,52984.6
20140403,IDZQ000XP46,242579.67
20140403,IDZQ000XPH2,1855434.2
20140403,IDZQ000XQG1,0.0
20140403,IDZQ000XSY7,44447404.0
20140403,IDZQ000XTF6,247775.0
20140403,IDZQ000XWR6,148215420.0
20140403,IDZQ000Y040,19833.992
20140403,IDZQ000Y0W9,123338910.0
20140403,IDZQ000Y264,12603.292
20140403,IDZQ000Y291,0.0
20140403,IDZQ000Y3P1,2185579.8
20140403,IDZQ000Y4D2,0.0
20140403,IDZQ000Y7B7,45926570.0
20140403,IDZQ000Y8Q9,114798600.0
20140403,IDZQ000YB91,24869192.0
20140403,IDZQ000YDZ8,188837700.0
20140403,IDZQ000YG45,1551876.8
20140403,IDZQ000YN13,101445.84
20140403,IDZQ000YR69,542525.7
20140403,IDZQ000YV51,14238.949
20140403,IDZQ000YW68,17566984.0
20140403,IDZQ000YX11,599202.9
20140403,IDZQ000YZ16,0.0
20140403,IDZQ000Z290,271800.84
20140403,IDZQ000Z3V3,27933422.0
20140403,IDZQ000Z3Z9,29441986.0
20140403,IDZQ000Z4G8,6992.5737
20140403,IDZQ000Z637,438707.66
20140403,IDZQ000Z9D0,102933440.0
20140403,IDZQ000ZKM5,2832275.0
20140403,IDZQ000ZRD0,0.0
20140403,IDZQ000ZTH2,352283600.0
20140403,IDZQ000ZW85,440493.7
20140403,IDZQ000ZXW6,3050881.0
20140403,IDZQ000ZZS6,2467434.0
20140403,ID000BC0919,2669.9294
20140403,ID000BC0991,11266882.0
20140403,ID000BC0HC9,18.76056
20140403,ID000BC0KZ7,61834524.0
20140403,ID000BC0Q57,3183.6362
20140403,ID000BC0QR3,159790620.0
20140403,ID000BC0TC3,0.0
20140403,ID000BC0VQ3,436047.56
20140403,ID000BC0VR2,273031.75
20140403,ID000BC0YG8,8214.044
20140403,ID000BC1099,43173028.0
20140403,ID000BC10X2,79931.63
20140403,ID000BC12C1,15185936.0
20140403,ID000BC14R1,141503.67
20140403,ID000BC1543,85799816.0
20140403,ID000BC15X1,58845028.0
20140403,ID000BC1801,6107524.5
20140403,ID000BC19P2,9983.932
20140403,ID000BC1DL7,867.9156
20140403,ID000BC1FY8,16838880.0
20140403,ID000BC1HT0,63022270.0
20140403,ID000BC1M46,9611906.0
20140403,ID000BC1RY2,9780440.0
20140403,ID000BC1TX9,162929940.0
20140403,ID000BC20D3,103672.41
20140403,ID000BC22D9,11786.81
20140403,ID000BC2356,14194486.0
20140403,ID000BC26Y7,44343.37
20140403,ID000BC2NM3,276940.94
20140403,ID000BC2NN2,145520.03
20140403,ID000BC2QZ2,25656.951
20140403,ID000BC2RH0,0.0
20140403,ID000BC2SQ8,446982.8
20140403,ID000BC2VQ1,1296.5796
20140403,ID000BC3676,11400102.0
20140403,ID000BC3GG4,554521.25
20140403,ID000BC3HR0,0.0
20140403,ID000BC3KQ4,2670293.5
20140403,ID000BC3NQ8,309619.47
20140403,ID000BC3R89,366016.66
20140403,ID000BC3SD1,6363031.5
20140403,ID000BC3V44,11043768.0
20140403,ID000BC3WW1,174055.03
20140403,ID000BC43V5,620312.9
20140403,ID000BC44B5,0.0
20140403,ID000BC49N1,198851250.0
20140403,ID000BC4FF6,0.0
20140403,ID000BC4N05,27532244.0
20140403,ID000BC4PR1,32376.84
20140403,ID000BC4R79,22908070.0
20140403,ID000BC4T84,0.0
20140403,ID000BC4VC4,7426815.5
20140403,ID000BC4WR6,14402852.0
20140403,ID000BC4WY8,363549.75
20140403,ID000BC5157,125142.26
20140403,ID000BC51D8,0.0
20140403,ID000BC5503,67115.05
20140403,ID000BC5BS0,2151.7383
20140403,ID000BC5J58,8546701.0
20140403,ID000BC5L53,9246911.0
20140403,ID000BC5N04,16759.46
20140403,ID000BC5NX8,19110.557
20140403,ID000BC5SG6,172324.27
20140403,ID000BC5TD7,51176104.0
20140403,ID000BC64K3,1359633.4
20140403,ID000BC6B81,663054.5
20140403,ID000BC6CZ9,32650.004
20140403,ID000BC6FG3,252374.36
20140403,ID000BC6J11,1712387.5
20140403,ID000BC6K90,72761784.0
20140403,ID000BC6KL6,0.0
20140403,ID000BC6M32,1109.7
20140403,ID000BC6MK3,330067.03
20140403,ID000BC6RR5,25821.658
20140403,ID000BC6T82,0.0
20140403,ID000BC6TT9,90041016.0
20140403,ID000BC6VR6,0.0
20140403,ID000BC6YD5,18263.88
20140403,ID000BC70T1,545476.25
20140403,ID000BC71W5,522015.56
20140403,ID000BC73Z8,0.0
20140403,ID000BC7486,0.0
20140403,ID000BC75Z3,3787597.8
20140403,ID000BC7KS8,35357.254
20140403,ID000BC7NT1,308139.75
20140403,ID000BC7P43,4878937.5
20140403,ID000BC7PK5,156144060.0
20140403,ID000BC7QR6,13086692.0
20140403,ID000BC7RM9,9658338.0
20140403,ID000BC7ZT4,168255330.0
20140403,ID000BC80Q3,1736036.2
20140403,ID000BC81W4,5423.9966
20140403,ID000BC82S7,10565.362
20140403,ID000BC8421,1565.3799
20140403,ID000BC8494,72095840.0
20140403,ID000BC8564,11069767.0
20140403,ID000BC85Z2,6494907.0
20140403,ID000BC8699,9492688.0
20140403,ID000BC8831,2686001.2
20140403,ID000BC89V8,0.0
20140403,ID000BC8CB3,9052167.0
20140403,ID000BC8GG9,3446118.8
20140403,ID000BC8HB2,64013.57
20140403,ID000BC8JQ2,18119976.0
20140403,ID000BC8L41,28838.127
20140403,ID000BC8MY6,71674010.0
20140403,ID000BC8T44,2062735.4
20140403,ID000BC8T71,1186.972
20140403,ID000BC8W01,45727.62
20140403,ID000BC8W83,300517.62
20140403,ID000BC8YB5,654388.06
20140403,ID000BC9144,121457900.0
20140403,ID000BC9616,1096865.4
20140403,ID000BC97P8,15128476.0
20140403,ID000BC9821,119754380.0
20140403,ID000BC9JR0,187908.31
20140403,ID000BC9K88,342295.22
20140403,ID000BC9LX8,72437416.0
20140403,ID000BC9P50,51783332.0
20140403,ID000BC9V66,75638104.0
20140403,ID000BC9VG5,2237.65
20140403,ID000BC9YD2,7014192.5
20140403,ID000BC9Z85,10736625.0
20140403,ID000BC9ZX7,51786348.0
20140403,ID000BCB2K1,63857700.0
