Date,Id,MDV_63
20151209,ID00007JMS4,0.0
20151209,ID0000DNN04,0.0
20151209,ID0000DP217,0.0
20151209,ID0000DQVM9,0.0
20151209,ID0000DT838,0.0
20151209,ID0000DTTJ5,0.0
20151209,ID0000DWTV7,0.0
20151209,ID0000F22K6,6756.3696
20151209,ID0000F72N8,0.0
20151209,ID0000F72P6,0.0
20151209,ID0000F72Q5,7323.5205
20151209,ID0000FGM81,0.0
20151209,ID0000FLJP3,0.0
20151209,ID0000FR2H3,0.0
20151209,ID0000FTLF1,0.0
20151209,ID000B9WTK6,3013.5127
20151209,ID000B9X457,0.0
20151209,ID000B9ZG12,0.0
20151209,IDZQ0000RP5,5235434.5
20151209,IDZQ00028F6,70860.16
20151209,IDZQ0003GF7,9086024.0
20151209,IDZQ0003JW2,0.0
20151209,IDZQ0003N80,0.0
20151209,IDZQ00041J5,25414.465
20151209,IDZQ00047M8,7201891.5
20151209,IDZQ00048R1,53714964.0
20151209,IDZQ0005505,3185.237
20151209,IDZQ0005R34,3142457.0
20151209,IDZQ0005SC2,64718770.0
20151209,IDZQ0006KZ3,0.0
20151209,IDZQ00072J0,243733.95
20151209,IDZQ00074Z8,0.0
20151209,IDZQ00078M3,5958.059
20151209,IDZQ0007ZC4,22449796.0
20151209,IDZQ00083Q9,2258.6956
20151209,IDZQ0008744,0.0
20151209,IDZQ0008WW8,19136992.0
20151209,IDZQ0008Z60,97965.22
20151209,IDZQ00095S1,95.082886
20151209,IDZQ0009HH7,10415216.0
20151209,IDZQ0009LP9,211520.72
20151209,IDZQ0009P98,15486256.0
20151209,IDZQ000BBR6,64417420.0
20151209,IDZQ000BLR4,1375102.8
20151209,IDZQ000BQ48,5492.1016
20151209,IDZQ000BRG3,219759.34
20151209,IDZQ000C552,688551.0
20151209,IDZQ000C6F9,0.0
20151209,IDZQ000CH56,295910.9
20151209,IDZQ000CLN7,479002.0
20151209,IDZQ000DLD7,40138.797
20151209,IDZQ000DWM3,58773660.0
20151209,IDZQ000F3R0,3164850.2
20151209,IDZQ000F6Q4,1698188.8
20151209,IDZQ000F8T7,230772860.0
20151209,IDZQ000FLJ9,22492702.0
20151209,IDZQ000FPC7,1188791.4
20151209,ID000ID228,976.53754
20151209,ID000ID3Z0,29623.926
20151209,IDZQ000J2Z9,0.0
20151209,IDZQ000J314,103394.15
20151209,IDZQ000JBM3,26609.469
20151209,IDZQ000JHG7,73508.07
20151209,IDZQ000JZ04,55994.668
20151209,IDZQ000KL21,35033996.0
20151209,IDZQ000KVM7,229400.3
20151209,IDZQ000KY05,37051136.0
20151209,IDZQ000LDF4,10444.351
20151209,IDZQ000LP58,71635.05
20151209,IDZQ000LT87,0.0
20151209,IDZQ000LYN9,9901.139
20151209,IDZQ000M1Y8,61600.867
20151209,IDZQ000M374,37502056.0
20151209,IDZQ000M533,17539966.0
20151209,IDZQ000M677,0.0
20151209,IDZQ000M8V6,0.0
20151209,IDZQ000MKV9,9773491.0
20151209,IDZQ000MQB8,194684.17
20151209,IDZQ000MQK8,877903.0
20151209,IDZQ000MVL6,8587540.0
20151209,IDZQ000MWP0,8052618.5
20151209,IDZQ000N7T0,27730.375
20151209,IDZQ000NCQ2,5868.72
20151209,IDZQ000NGP4,14596.42
20151209,IDZQ000NJJ5,14.195467
20151209,IDZQ000NJR6,2159.4604
20151209,IDZQ000P451,0.0
20151209,IDZQ000P5H5,257753.38
20151209,IDZQ000P6Q3,0.0
20151209,IDZQ000P852,3549.854
20151209,IDZQ000PDN1,4319.7886
20151209,IDZQ000PTP4,34434864.0
20151209,IDZQ000Q012,76910810.0
20151209,IDZQ000Q8V2,17309.223
20151209,IDZQ000QFQ2,113311.57
20151209,IDZQ000QHK4,158663330.0
20151209,IDZQ000QX92,53249.88
20151209,IDZQ000QXG4,0.0
20151209,IDZQ000R4K2,1832187.8
20151209,IDZQ000RJ38,0.0
20151209,IDZQ000RTM5,171841.66
20151209,IDZQ000S1F3,13101.425
20151209,IDZQ000S2R8,158667.39
20151209,IDZQ000S8J4,0.0
20151209,IDZQ000SB34,699.6695
20151209,IDZQ000SDR4,903066.7
20151209,IDZQ000SHJ4,5498.509
20151209,IDZQ000SJC7,8366.6875
20151209,IDZQ000SV67,2.789504
20151209,IDZQ000SWK9,0.0
20151209,IDZQ000T3P7,0.0
20151209,IDZQ000T938,44284.285
20151209,IDZQ000TL40,600496.4
20151209,IDZQ000TWT9,1321958.4
20151209,IDZQ000VF40,1202.9
20151209,IDZQ000VST5,0.0
20151209,IDZQ000VT77,234990060.0
20151209,IDZQ000W4C5,23225.197
20151209,IDZQ000W587,736196.0
20151209,IDZQ000W783,16891.592
20151209,IDZQ000WBV8,121549170.0
20151209,IDZQ000WDG1,247817300.0
20151209,IDZQ000WHZ1,185.8423
20151209,IDZQ000WLT9,1751.5924
20151209,IDZQ000WNJ6,9379.425
20151209,IDZQ000WS96,0.0
20151209,IDZQ000WT94,425.03458
20151209,IDZQ000WXZ6,941438.8
20151209,IDZQ000WYN7,105543460.0
20151209,IDZQ000X0H7,288.89838
20151209,IDZQ000X336,333.32474
20151209,IDZQ000X522,0.0
20151209,IDZQ000X6D8,6192579.0
20151209,IDZQ000X8Q0,162599650.0
20151209,IDZQ000XHG1,3944.686
20151209,IDZQ000XJ04,184702270.0
20151209,IDZQ000XKM7,4313.0234
20151209,IDZQ000XP46,33314.418
20151209,IDZQ000XPH2,472943.44
20151209,IDZQ000XQG1,0.0
20151209,IDZQ000XSY7,31515586.0
20151209,IDZQ000XTF6,78961.336
20151209,IDZQ000XWR6,44509652.0
20151209,IDZQ000Y040,97688.47
20151209,IDZQ000Y0W9,108085260.0
20151209,IDZQ000Y264,10202.534
20151209,IDZQ000Y3P1,1301336.6
20151209,IDZQ000Y7B7,53997520.0
20151209,IDZQ000Y8Q9,89634990.0
20151209,IDZQ000YB91,34180960.0
20151209,IDZQ000YDZ8,71563470.0
20151209,IDZQ000YG45,932305.75
20151209,IDZQ000YN13,1083.4711
20151209,IDZQ000YR69,223071.38
20151209,IDZQ000YV51,11915.966
20151209,IDZQ000YW68,7486526.0
20151209,IDZQ000YX11,38097.637
20151209,IDZQ000Z3V3,26286832.0
20151209,IDZQ000Z3Z9,8933205.0
20151209,IDZQ000Z4G8,834.813
20151209,IDZQ000Z9D0,95546710.0
20151209,IDZQ000ZKM5,2953358.2
20151209,IDZQ000ZRD0,0.0
20151209,IDZQ000ZTH2,162119920.0
20151209,IDZQ000ZW85,308210.06
20151209,IDZQ000ZXW6,5457804.5
20151209,IDZQ000ZZS6,1335789.8
20151209,ID000BC0919,180.9675
20151209,ID000BC0991,2591602.0
20151209,ID000BC0HC9,14.616777
20151209,ID000BC0KZ7,38032996.0
20151209,ID000BC0Q57,14427.186
20151209,ID000BC0QR3,115327850.0
20151209,ID000BC0TC3,0.0
20151209,ID000BC0VQ3,307126.53
20151209,ID000BC0VR2,106641.12
20151209,ID000BC0YG8,14253.377
20151209,ID000BC1099,34230104.0
20151209,ID000BC10X2,50809.79
20151209,ID000BC12C1,24668650.0
20151209,ID000BC14R1,245269.69
20151209,ID000BC1543,60772324.0
20151209,ID000BC15X1,68488390.0
20151209,ID000BC1801,7032530.5
20151209,ID000BC19P2,149.24449
20151209,ID000BC1FY8,23175142.0
20151209,ID000BC1HT0,43726224.0
20151209,ID000BC1M46,7559301.0
20151209,ID000BC1RY2,14748149.0
20151209,ID000BC1TX9,110682950.0
20151209,ID000BC1X79,0.0
20151209,ID000BC20D3,6539.2734
20151209,ID000BC22D9,22511.549
20151209,ID000BC2356,11047953.0
20151209,ID000BC26Y7,4031.0254
20151209,ID000BC2NM3,515494.84
20151209,ID000BC2NN2,68959.49
20151209,ID000BC2QZ2,20697.469
20151209,ID000BC2RH0,0.0
20151209,ID000BC2VQ1,318.0384
20151209,ID000BC3676,11151091.0
20151209,ID000BC3GG4,284346.8
20151209,ID000BC3HR0,0.0
20151209,ID000BC3KQ4,11561987.0
20151209,ID000BC3NQ8,181806.11
20151209,ID000BC3R89,284487.8
20151209,ID000BC3SD1,9419176.0
20151209,ID000BC3V44,10987367.0
20151209,ID000BC3WW1,65099.332
20151209,ID000BC43V5,993182.0
20151209,ID000BC49N1,153697660.0
20151209,ID000BC4FF6,0.0
20151209,ID000BC4N05,16762981.0
20151209,ID000BC4PR1,27422.49
20151209,ID000BC4R79,5142.5166
20151209,ID000BC4T84,0.0
20151209,ID000BC4VC4,5316374.5
20151209,ID000BC4WR6,29970314.0
20151209,ID000BC4WY8,101029.49
20151209,ID000BC5157,33925.87
20151209,ID000BC51D8,0.0
20151209,ID000BC5503,132731.94
20151209,ID000BC5BS0,745.4484
20151209,ID000BC5J58,10275793.0
20151209,ID000BC5L53,13402604.0
20151209,ID000BC5N04,0.0
20151209,ID000BC5SG6,105605.69
20151209,ID000BC64K3,460125.16
20151209,ID000BC6B81,304170.34
20151209,ID000BC6CZ9,31491.775
20151209,ID000BC6FG3,151489.66
20151209,ID000BC6J11,1085593.1
20151209,ID000BC6K90,77434370.0
20151209,ID000BC6KL6,0.0
20151209,ID000BC6M32,1511.8776
20151209,ID000BC6MK3,212950.94
20151209,ID000BC6RR5,25919.395
20151209,ID000BC6T82,19505.057
20151209,ID000BC6TT9,72935200.0
20151209,ID000BC6VR6,13656.589
20151209,ID000BC6YD5,9796.08
20151209,ID000BC70T1,783044.0
20151209,ID000BC71W5,207453.97
20151209,ID000BC73Z8,0.0
20151209,ID000BC7486,0.0
20151209,ID000BC75Z3,3151887.0
20151209,ID000BC7KS8,6938.8203
20151209,ID000BC7NN7,210.23329
20151209,ID000BC7NT1,72932.375
20151209,ID000BC7P43,6613358.5
20151209,ID000BC7PK5,152601700.0
20151209,ID000BC7QR6,14750481.0
20151209,ID000BC7RM9,7651456.0
20151209,ID000BC7XT9,0.0
20151209,ID000BC7ZT4,147044050.0
20151209,ID000BC80Q3,2053761.2
20151209,ID000BC81W4,1642.354
20151209,ID000BC82S7,13586.83
20151209,ID000BC8421,2398.708
20151209,ID000BC8494,55561960.0
20151209,ID000BC8564,22930418.0
20151209,ID000BC85Z2,8005318.0
20151209,ID000BC8699,7523407.5
20151209,ID000BC8831,2648800.8
20151209,ID000BC89V8,0.0
20151209,ID000BC8CB3,7188635.5
20151209,ID000BC8GG9,6235078.5
20151209,ID000BC8HB2,51768.383
20151209,ID000BC8JQ2,24033620.0
20151209,ID000BC8L41,15870.117
20151209,ID000BC8MY6,70033920.0
20151209,ID000BC8T44,2735143.0
20151209,ID000BC8T71,772.92883
20151209,ID000BC8W01,65363.07
20151209,ID000BC8W83,197296.11
20151209,ID000BC8YB5,850969.9
20151209,ID000BC9144,134630850.0
20151209,ID000BC9616,154401.38
20151209,ID000BC97P8,17852966.0
20151209,ID000BC9821,125606344.0
20151209,ID000BC9JR0,33838.64
20151209,ID000BC9K88,411526.56
20151209,ID000BC9LX8,51128350.0
20151209,ID000BC9P50,85762960.0
20151209,ID000BC9V66,38781756.0
20151209,ID000BC9VG5,493.90198
20151209,ID000BC9YD2,6456020.0
20151209,ID000BC9Z85,7720769.5
20151209,ID000BC9ZX7,55263560.0
20151209,ID000BCB2K1,60858544.0
20151209,ID000BCBGK0,70.63349
20151209,ID000BCBKJ3,17962.592
20151209,ID000BCBRL5,11965.995
20151209,ID000BCBT22,9814498.0
20151209,ID000BCC2Y5,10890.44
20151209,ID000BCC3X4,3714.8987
20151209,ID000BCC685,105250.33
20151209,ID000BCC9Z9,4062.7432
20151209,ID000BCCBQ4,0.0
20151209,ID000BCCFR4,44636296.0
20151209,ID000BCCK93,5142673.5
20151209,ID000BCCNC3,88436460.0
20151209,ID000BCCQS9,291197.03
20151209,ID000BCCRV3,210423470.0
20151209,ID000BCCY84,121320.3
20151209,ID000BCD1V9,9286.204
20151209,ID000BCD2M7,0.0
20151209,ID000BCD4L4,341241.9
20151209,ID000BCD7C7,51925460.0
20151209,ID000BCD7S0,88406.61
20151209,ID000BCD988,24362228.0
20151209,ID000BCDBW6,62463.297
20151209,ID000BCDMS7,19173.191
20151209,ID000BCDPP3,146588370.0
20151209,ID000BCDS95,0.0
20151209,ID000BCDYD7,4521030.0
20151209,ID000BCFNY6,30282.922
20151209,ID000BCFRC1,26481660.0
20151209,ID000BCFVJ5,6059490.0
20151209,ID000BCFY18,12765481.0
20151209,ID000BCG6V5,48818.26
20151209,ID000BCGHT4,316749.25
20151209,ID000BCGJN6,1045469.2
20151209,ID000BCGMT3,0.0
20151209,ID000BCGN39,4594.825
20151209,ID000BCGSR2,15609450.0
20151209,ID000BCGVJ4,8179197.0
20151209,ID000BCGWQ4,29042474.0
20151209,ID000BCGY80,64002290.0
20151209,ID000BCH092,1240485.9
20151209,ID000BCH0H3,50636.38
20151209,ID000BCH216,82688560.0
20151209,ID000BCH3D1,0.0
20151209,ID000BCH458,27052918.0
20151209,ID000BCH9Y5,65383.72
20151209,ID000BCHFC5,243299.52
20151209,ID000BCHMN8,705.663
20151209,ID000BCHRB0,33310052.0
20151209,ID000BCHRQ4,0.0
20151209,ID000BCHVK1,27932374.0
20151209,ID000BCJCF7,1864.665
20151209,ID000BCJDC8,3266.1218
20151209,ID000BCKLP4,228879.89
20151209,ID000BCKQ46,119125.54
20151209,ID000BCKSY9,0.0
20151209,ID000BCKTW9,45665.582
20151209,ID000BCL3M6,6613667.0
20151209,ID000BCLBN7,11035.491
20151209,ID000BCLVP1,7258870.5
20151209,ID000BCMX94,353131.1
20151209,ID000BCMZB6,338110.22
20151209,ID000BCN0T3,26038240.0
20151209,ID000BCN5N8,0.0
20151209,ID000BCN772,6656.232
20151209,ID000BCN7R0,0.0
20151209,ID000BCNNX8,3051994.2
20151209,ID000BCNV42,851782.75
20151209,ID000BCP0Y5,270875.8
20151209,ID000BCP262,219762.06
20151209,ID000BCP7M3,130832.164
20151209,ID000BCPKQ0,0.0
20151209,ID000BCQ2W2,19280854.0
20151209,ID000BCQ3H7,5858104.5
20151209,ID000BCQDH5,68417.8
20151209,ID000BCQHJ4,0.0
20151209,ID000BCQW47,56926.297
