Date,Id,MDV_63
20151221,ID00007JMS4,0.0
20151221,ID0000DNN04,0.0
20151221,ID0000DP217,0.0
20151221,ID0000DQVM9,0.0
20151221,ID0000DT838,0.0
20151221,ID0000DTTJ5,0.0
20151221,ID0000DWTV7,0.0
20151221,ID0000F22K6,6758.419
20151221,ID0000F72N8,0.0
20151221,ID0000F72P6,0.0
20151221,ID0000F72Q5,10528.393
20151221,ID0000FGM81,0.0
20151221,ID0000FLJP3,0.0
20151221,ID0000FR2H3,0.0
20151221,ID0000FTLF1,0.0
20151221,ID000B9WTK6,3486.447
20151221,ID000B9X457,0.0
20151221,ID000B9ZG12,0.0
20151221,IDZQ0000RP5,5151729.5
20151221,IDZQ00028F6,79630.97
20151221,IDZQ0003GF7,9584677.0
20151221,IDZQ0003JW2,0.0
20151221,IDZQ0003N80,0.0
20151221,IDZQ00041J5,27012.355
20151221,IDZQ00047M8,7370250.5
20151221,IDZQ00048R1,56402956.0
20151221,IDZQ0005505,3491.1272
20151221,IDZQ0005R34,3180640.8
20151221,IDZQ0005SC2,65580970.0
20151221,IDZQ0006KZ3,0.0
20151221,IDZQ00072J0,245356.78
20151221,IDZQ00074Z8,0.0
20151221,IDZQ00078M3,6013.304
20151221,IDZQ0007ZC4,22985452.0
20151221,IDZQ00083Q9,2546.0078
20151221,IDZQ0008744,0.0
20151221,IDZQ0008WW8,19217464.0
20151221,IDZQ0008Z60,105483.836
20151221,IDZQ00095S1,115.098755
20151221,IDZQ0009HH7,9878073.0
20151221,IDZQ0009P98,15697322.0
20151221,IDZQ000BBR6,69764660.0
20151221,IDZQ000BLR4,1537103.8
20151221,IDZQ000BQ48,4135.8896
20151221,IDZQ000BRG3,221721.33
20151221,IDZQ000C552,688551.0
20151221,IDZQ000C6F9,0.0
20151221,IDZQ000CH56,266923.38
20151221,IDZQ000CLN7,463883.8
20151221,IDZQ000DLD7,38953.625
20151221,IDZQ000DWM3,56375132.0
20151221,IDZQ000F3R0,3386538.8
20151221,IDZQ000F6Q4,1748659.9
20151221,IDZQ000F8T7,233269200.0
20151221,IDZQ000FLJ9,21869306.0
20151221,IDZQ000FPC7,1335933.6
