Date,Id,MDV_63
20150326,ID00007JMS4,0.0
20150326,ID0000DNN04,0.0
20150326,ID0000DP217,520.4732
20150326,ID0000DQVM9,0.0
20150326,ID0000DT838,0.0
20150326,ID0000DTTJ5,0.0
20150326,ID0000DWTV7,0.0
20150326,ID0000F22K6,0.0
20150326,ID0000F72N8,0.0
20150326,ID0000F72P6,0.0
20150326,ID0000F72Q5,12153.066
20150326,ID0000FGM81,0.0
20150326,ID0000FLJP3,0.0
20150326,ID0000FR2H3,0.0
20150326,ID0000FTLF1,0.0
20150326,ID000B9WTK6,28529.998
20150326,ID000B9X457,0.0
20150326,ID000B9ZG12,0.0
20150326,IDZQ0000RP5,8227455.5
20150326,IDZQ00028F6,151768.78
20150326,IDZQ0003GF7,8994345.0
20150326,IDZQ0003JW2,0.0
20150326,IDZQ0003N80,0.0
20150326,IDZQ00041J5,43219.15
20150326,IDZQ00047M8,12650738.0
20150326,IDZQ00048R1,50629620.0
20150326,IDZQ0005505,11302.879
20150326,IDZQ0005R34,3595451.5
20150326,IDZQ0005SC2,69035610.0
20150326,IDZQ0006KZ3,705.5583
20150326,IDZQ00072J0,452610.5
20150326,IDZQ00074Z8,0.0
20150326,IDZQ00078M3,37620.57
20150326,IDZQ0007ZC4,15364482.0
20150326,IDZQ00083Q9,4435.5767
20150326,IDZQ0008744,0.0
20150326,IDZQ0008WW8,24997446.0
20150326,IDZQ0008Z60,59761.918
20150326,IDZQ00095S1,591.18
20150326,IDZQ0009HH7,9374181.0
20150326,IDZQ0009LP9,269370.88
20150326,IDZQ0009P98,23836074.0
20150326,IDZQ000BBR6,62435050.0
20150326,IDZQ000BLR4,2236083.8
20150326,IDZQ000BQ48,18055.102
20150326,IDZQ000BRG3,271919.62
20150326,IDZQ000C552,918778.1
20150326,IDZQ000C6F9,0.0
20150326,IDZQ000CH56,348616.88
20150326,IDZQ000CLN7,673326.9
20150326,IDZQ000DLD7,42326.81
20150326,IDZQ000DWM3,45595148.0
20150326,IDZQ000F3R0,3252050.2
20150326,IDZQ000F6Q4,2698326.0
20150326,IDZQ000F8T7,292211200.0
20150326,IDZQ000FD25,5881.422
20150326,IDZQ000FLJ9,28841976.0
20150326,IDZQ000FPC7,160060.89
20150326,ID000ID228,1834.446
20150326,ID000ID3Z0,220880.4
20150326,IDZQ000J2Z9,0.0
20150326,IDZQ000J314,315085.88
20150326,IDZQ000JBM3,24887.166
20150326,IDZQ000JHG7,101183.305
20150326,IDZQ000JZ04,115965.7
20150326,IDZQ000KL21,38447500.0
20150326,IDZQ000KVM7,493090.6
20150326,IDZQ000KY05,40910516.0
20150326,IDZQ000LCT1,0.0
20150326,IDZQ000LDF4,14515.281
20150326,IDZQ000LP58,233354.67
20150326,IDZQ000LT87,0.0
20150326,IDZQ000LYN9,12862.079
20150326,IDZQ000M1Y8,25074.635
20150326,IDZQ000M374,31664078.0
20150326,IDZQ000M533,17314160.0
20150326,IDZQ000M677,0.0
20150326,IDZQ000M8V6,0.0
20150326,IDZQ000MKV9,13190973.0
20150326,IDZQ000MQB8,411935.5
20150326,IDZQ000MQK8,805103.9
20150326,IDZQ000MVL6,10137650.0
20150326,IDZQ000MWP0,5991169.0
20150326,IDZQ000N7T0,90000.47
20150326,IDZQ000NCQ2,7773.3774
20150326,IDZQ000NGP4,27515.174
20150326,IDZQ000NJJ5,16.250198
20150326,IDZQ000NJR6,3885.5188
20150326,IDZQ000P451,0.0
20150326,IDZQ000P5H5,433263.38
20150326,IDZQ000P6Q3,0.0
20150326,IDZQ000P852,68923.83
20150326,IDZQ000PDN1,2616.2964
20150326,IDZQ000PTP4,43543490.0
20150326,IDZQ000Q012,92708910.0
20150326,IDZQ000Q8V2,22783.473
20150326,IDZQ000QFQ2,511752.16
20150326,IDZQ000QHK4,191318100.0
20150326,IDZQ000QX92,86771.625
20150326,IDZQ000QXG4,0.0
20150326,IDZQ000R4K2,195058.94
20150326,IDZQ000RJ38,1461.4681
