Date,Id,MDV_63
20170823,ID00007JMS4,0.0
20170823,ID0000DNN04,0.0
20170823,ID0000DP217,0.0
20170823,ID0000DQVM9,598.424
20170823,ID0000DT838,0.0
20170823,ID0000DTTJ5,13782.399
20170823,ID0000DWTV7,0.0
20170823,ID0000F22K6,0.0
20170823,ID0000F72N8,7935.4595
20170823,ID0000F72P6,0.0
20170823,ID0000F72Q5,7483.2754
20170823,ID0000FGM81,0.0
20170823,ID0000FLJP3,11571.961
20170823,ID0000FR2H3,0.0
20170823,ID0000FTLF1,0.0
20170823,ID000B9X457,0.0
20170823,ID000B9ZG12,0.0
20170823,IDZQ0000RP5,3904360.2
20170823,IDZQ00028F6,68819.79
20170823,IDZQ0003GF7,12765411.0
20170823,IDZQ0003JW2,0.0
20170823,IDZQ00041J5,319538.44
20170823,IDZQ00047M8,11586580.0
20170823,IDZQ00048R1,38732100.0
20170823,IDZQ0005505,1038.05
20170823,IDZQ0005R34,4015692.2
20170823,IDZQ0005SC2,66053184.0
20170823,IDZQ0006KZ3,0.0
20170823,IDZQ00072J0,681682.8
20170823,IDZQ00074Z8,0.0
20170823,IDZQ00078M3,19035.027
20170823,IDZQ0007ZC4,17626814.0
20170823,IDZQ00083Q9,2258.637
20170823,IDZQ0008744,478.11633
20170823,IDZQ0008Z60,233142.89
20170823,IDZQ0009HH7,8944729.0
20170823,IDZQ0009P98,17172626.0
20170823,IDZQ000BBR6,96268860.0
20170823,IDZQ000BLR4,1464016.1
20170823,IDZQ000BQ48,25911.758
20170823,IDZQ000BRG3,81331.83
20170823,IDZQ000C552,556176.9
20170823,IDZQ000C6F9,0.0
20170823,IDZQ000CLN7,699153.4
20170823,IDZQ000DLD7,39787.008
20170823,IDZQ000DWM3,39479108.0
20170823,IDZQ000F3R0,4097836.5
20170823,IDZQ000F6Q4,664692.75
20170823,IDZQ000F8T7,238683570.0
20170823,IDZQ000FLJ9,26688288.0
20170823,IDZQ000FPC7,951220.4
20170823,ID000ID228,25700.51
20170823,ID000ID3Z0,16815.156
20170823,IDZQ000J314,128755.4
20170823,IDZQ000JHG7,89628.97
20170823,IDZQ000JZ04,28680.074
20170823,IDZQ000KL21,32454848.0
20170823,IDZQ000KVM7,485473.62
20170823,IDZQ000KY05,31254034.0
20170823,IDZQ000LDF4,4493.6714
20170823,IDZQ000LP58,38611.793
20170823,IDZQ000LT87,0.0
20170823,IDZQ000LYN9,61534.9
20170823,IDZQ000M1Y8,169431.84
20170823,IDZQ000M374,30390238.0
20170823,IDZQ000M533,25130920.0
20170823,IDZQ000M677,0.0
20170823,IDZQ000M8V6,0.0
20170823,IDZQ000MKV9,6056662.0
20170823,IDZQ000MQB8,1560665.6
20170823,IDZQ000MQK8,1000828.4
20170823,IDZQ000MVL6,5913581.0
20170823,IDZQ000MWP0,8558143.0
20170823,IDZQ000N7T0,22790.188
20170823,IDZQ000NCQ2,36134.684
20170823,IDZQ000NGP4,11083.249
20170823,IDZQ000NJJ5,4356.503
20170823,IDZQ000P451,0.0
20170823,IDZQ000P5H5,221280.38
20170823,IDZQ000P6Q3,0.0
20170823,IDZQ000P852,4422.227
20170823,IDZQ000P996,91825.24
20170823,IDZQ000PDN1,2551.2253
20170823,IDZQ000PTP4,30176428.0
20170823,IDZQ000Q012,73851840.0
20170823,IDZQ000Q8V2,4661.0586
20170823,IDZQ000QFQ2,71922.74
20170823,IDZQ000QHK4,141652000.0
20170823,IDZQ000QXG4,0.0
20170823,IDZQ000R4K2,8017049.5
20170823,IDZQ000RJ38,0.0
20170823,IDZQ000RTM5,186703.95
20170823,IDZQ000S1F3,19410.463
20170823,IDZQ000S2R8,161400.48
20170823,IDZQ000S8J4,0.0
20170823,IDZQ000SB34,11954.433
20170823,IDZQ000SDR4,229201.2
20170823,IDZQ000SHJ4,5995.24
20170823,IDZQ000SJC7,5805.0977
20170823,IDZQ000SV67,1.284674
20170823,IDZQ000SWK9,0.0
20170823,IDZQ000T938,194925.44
20170823,IDZQ000TDT1,0.0
20170823,IDZQ000TL40,2019216.5
20170823,IDZQ000TWT9,2410482.0
20170823,IDZQ000VF40,982.51526
20170823,IDZQ000VT77,183707180.0
20170823,IDZQ000W4C5,23374.75
20170823,IDZQ000W587,2594376.5
20170823,IDZQ000W783,98846.695
20170823,IDZQ000WBV8,93562720.0
20170823,IDZQ000WDG1,226827730.0
20170823,IDZQ000WHZ1,830.7456
20170823,IDZQ000WLT9,1034.0625
20170823,IDZQ000WNJ6,9899.796
20170823,IDZQ000WS96,2075.5615
20170823,IDZQ000WT94,1229.5372
20170823,IDZQ000WXZ6,1388226.5
20170823,IDZQ000WYN7,94893350.0
20170823,IDZQ000X0H7,49.77074
20170823,IDZQ000X336,213.6044
20170823,IDZQ000X6D8,9101935.0
20170823,IDZQ000X8Q0,146127840.0
20170823,IDZQ000XHG1,0.0
20170823,IDZQ000XJ04,258277200.0
20170823,IDZQ000XKM7,5710.0
20170823,IDZQ000XP46,81473.1
20170823,IDZQ000XSY7,30460694.0
20170823,IDZQ000XTF6,202088.97
20170823,IDZQ000Y040,55321.508
20170823,IDZQ000Y0W9,123974600.0
20170823,IDZQ000Y264,972.3203
20170823,IDZQ000Y3P1,1686619.4
20170823,IDZQ000Y7B7,48156456.0
20170823,IDZQ000Y8Q9,62050388.0
20170823,IDZQ000YB91,19739986.0
20170823,IDZQ000YDZ8,125716056.0
20170823,IDZQ000YG45,591614.1
20170823,IDZQ000YN13,5756.913
20170823,IDZQ000YR69,744768.5
20170823,IDZQ000YV51,13349.637
20170823,IDZQ000YW68,1102842.2
20170823,IDZQ000Z3V3,30416640.0
20170823,IDZQ000Z3Z9,596583.3
20170823,IDZQ000Z4G8,5492.4316
20170823,IDZQ000Z9D0,80205300.0
20170823,IDZQ000ZKM5,5087916.5
20170823,IDZQ000ZRD0,0.0
20170823,IDZQ000ZTH2,227444720.0
20170823,IDZQ000ZW85,545195.7
20170823,IDZQ000ZXW6,4436496.0
20170823,IDZQ000ZZS6,1494618.0
20170823,ID000BC0919,15749.061
